steps,time,reward,delta,converged
254,0.042552999999998065,-224.40844088510534,100.0,False
255,0.04221099999995204,-224.4084409419557,100.0,False
256,0.042295000000024174,-224.40844088510534,100.0,False
257,0.042347000000006574,-224.4084409419557,100.0,False
258,0.04216100000002143,-224.40844088510534,100.0,False
259,0.04261599999995269,-224.4084409419557,100.0,False
260,0.042061999999987165,-224.40844088510534,100.0,False
261,0.04334899999997788,-224.4084409419557,100.0,False
262,0.04207700000000614,-224.40844088510534,100.0,False
263,0.0424499999999739,-224.4084409419557,100.0,False
264,0.042380999999977575,-224.40844088510534,100.0,False
265,0.04214400000000751,-224.4084409419557,100.0,False
266,0.04267299999997931,-224.40844088510534,100.0,False
267,0.04219599999998991,-224.4084409419557,100.0,False
268,0.04312199999998256,-224.40844088510534,100.0,False
269,0.04239599999999655,-224.4084409419557,100.0,False
270,0.04307699999998249,-224.40844088510534,100.0,False
271,0.04257400000000189,-224.4084409419557,100.0,False
272,0.04341700000003357,-224.40844088510534,100.0,False
273,0.042816000000016174,-224.4084409419557,100.0,False
274,0.04251299999998537,-224.40844088510534,100.0,False
275,0.04297300000001769,-224.4084409419557,100.0,False
276,0.04239200000000665,-224.40844088510534,100.0,False
277,0.04249100000004091,-224.4084409419557,100.0,False
278,0.045828000000028624,-224.40844088510534,100.0,False
279,0.04204000000004271,-224.4084409419557,100.0,False
280,0.042221000000040476,-224.40844088510534,100.0,False
281,0.042697000000032403,-224.4084409419557,100.0,False
282,0.04207900000000109,-224.40844088510534,100.0,False
283,0.042126999999993586,-224.4084409419557,100.0,False
284,0.04230900000004567,-224.40844088510534,100.0,False
285,0.04199700000003759,-224.4084409419557,100.0,False
286,0.042714000000046326,-224.40844088510534,100.0,False
287,0.04256100000003471,-224.4084409419557,100.0,False
288,0.0443260000000123,-224.40844088510534,100.0,False
289,0.04330099999998538,-224.4084409419557,100.0,False
290,0.04201599999998962,-224.40844088510534,100.0,False
291,0.042347000000006574,-224.4084409419557,100.0,False
292,0.042860999999959404,-224.40844088510534,100.0,False
293,0.04217599999998356,-224.4084409419557,100.0,False
294,0.04213500000003023,-224.40844088510534,100.0,False
295,0.0438530000000128,-224.4084409419557,100.0,False
296,0.042408999999963726,-224.40844088510534,100.0,False
297,0.04250700000000052,-224.4084409419557,100.0,False
298,0.042847999999992226,-224.40844088510534,100.0,False
299,0.04168600000002698,-224.4084409419557,100.0,False
300,0.042610000000024684,-224.40844088510534,100.0,False
301,0.042319999999961055,-224.4084409419557,100.0,False
302,0.042198999999982334,-224.40844088510534,100.0,False
303,0.04279800000000478,-224.4084409419557,100.0,False
304,0.042875999999978376,-224.40844088510534,100.0,False
305,0.04201899999998204,-224.4084409419557,100.0,False
306,0.04203100000000859,-224.40844088510534,100.0,False
307,0.042212000000006356,-224.4084409419557,100.0,False
308,0.04191400000001977,-224.40844088510534,100.0,False
309,0.04652499999997417,-224.4084409419557,100.0,False
310,0.04205899999999474,-224.40844088510534,100.0,False
311,0.04242099999999027,-224.4084409419557,100.0,False
312,0.04319500000002563,-224.40844088510534,100.0,False
313,0.042360000000030595,-224.4084409419557,100.0,False
314,0.0423240000000078,-224.40844088510534,100.0,False
315,0.04358400000000984,-224.4084409419557,100.0,False
316,0.0423240000000078,-224.40844088510534,100.0,False
317,0.042143000000010034,-224.4084409419557,100.0,False
318,0.04340300000001207,-224.40844088510534,100.0,False
319,0.04306300000001784,-224.4084409419557,100.0,False
320,0.04184299999997165,-224.40844088510534,100.0,False
321,0.04228899999998248,-224.4084409419557,100.0,False
322,0.04236500000001797,-224.40844088510534,100.0,False
323,0.042374999999992724,-224.4084409419557,100.0,False
324,0.04213500000003023,-224.40844088510534,100.0,False
325,0.042822000000001026,-224.4084409419557,100.0,False
326,0.04296500000003789,-224.40844088510534,100.0,False
327,0.04488600000001952,-224.4084409419557,100.0,False
328,0.04251099999999042,-224.40844088510534,100.0,False
329,0.046438999999963926,-224.4084409419557,100.0,False
330,0.04409499999997024,-224.40844088510534,100.0,False
331,0.04377700000003415,-224.4084409419557,100.0,False
332,0.04262099999999691,-224.40844088510534,100.0,False
333,0.04326900000000933,-224.4084409419557,100.0,False
334,0.04224499999997988,-224.40844088510534,100.0,False
335,0.04262499999998681,-224.4084409419557,100.0,False
336,0.042899999999974625,-224.40844088510534,100.0,False
337,0.04693400000002157,-224.4084409419557,100.0,False
338,0.04274899999995796,-224.40844088510534,100.0,False
339,0.042996000000016465,-224.4084409419557,100.0,False
340,0.04361800000003768,-224.40844088510534,100.0,False
341,0.04384799999996858,-224.4084409419557,100.0,False
342,0.04218199999996841,-224.40844088510534,100.0,False
343,0.04462499999999636,-224.4084409419557,100.0,False
344,0.044303000000013526,-224.40844088510534,100.0,False
345,0.04266100000000961,-224.4084409419557,100.0,False
346,0.042234000000007654,-224.40844088510534,100.0,False
347,0.04212999999998601,-224.4084409419557,100.0,False
348,0.042545999999958894,-224.40844088510534,100.0,False
349,0.0422839999999951,-224.4084409419557,100.0,False
350,0.04368699999997716,-224.40844088510534,100.0,False
351,0.04616700000002538,-224.4084409419557,100.0,False
352,0.04286899999999605,-224.40844088510534,100.0,False
353,0.042840000000012424,-224.4084409419557,100.0,False
354,0.04184399999996913,-224.40844088510534,100.0,False
355,0.04273699999998826,-224.4084409419557,100.0,False
356,0.04248100000000932,-224.40844088510534,100.0,False
357,0.0419109999999705,-224.4084409419557,100.0,False
358,0.04266899999998941,-224.40844088510534,100.0,False
359,0.04230799999999135,-224.4084409419557,100.0,False
360,0.04228899999998248,-224.40844088510534,100.0,False
361,0.04277799999999843,-224.4084409419557,100.0,False
362,0.04360500000001366,-224.40844088510534,100.0,False
363,0.04428000000001475,-224.4084409419557,100.0,False
364,0.04467899999997371,-224.40844088510534,100.0,False
365,0.07085299999999961,-224.4084409419557,100.0,False
366,0.06388499999997066,-224.40844088510534,100.0,False
367,0.06553699999994933,-224.4084409419557,100.0,False
368,0.06624900000002754,-224.40844088510534,100.0,False
369,0.07116700000000264,-224.4084409419557,100.0,False
370,0.08032399999996187,-224.40844088510534,100.0,False
371,0.07956899999999223,-224.4084409419557,100.0,False
372,0.07537200000001576,-224.40844088510534,100.0,False
373,0.0736919999999941,-224.4084409419557,100.0,False
374,0.06308400000000347,-224.40844088510534,100.0,False
375,0.057021000000020194,-224.4084409419557,100.0,False
376,0.05767099999997072,-224.40844088510534,100.0,False
377,0.04912100000001374,-224.4084409419557,100.0,False
378,0.04847100000000637,-224.40844088510534,100.0,False
379,0.04638599999998405,-224.4084409419557,100.0,False
380,0.048197999999956664,-224.40844088510534,100.0,False
381,0.046694000000002234,-224.4084409419557,100.0,False
382,0.05967399999997269,-224.40844088510534,100.0,False
383,0.056993000000034044,-224.4084409419557,100.0,False
384,0.053343000000040774,-224.40844088510534,100.0,False
385,0.05415800000002946,-224.4084409419557,100.0,False
386,0.046599999999955344,-224.40844088510534,100.0,False
387,0.05155600000000504,-224.4084409419557,100.0,False
388,0.046064000000001215,-224.40844088510534,100.0,False
389,0.04355600000002369,-224.4084409419557,100.0,False
390,0.04399200000000292,-224.40844088510534,100.0,False
391,0.04518299999995179,-224.4084409419557,100.0,False
392,0.04393800000002557,-224.40844088510534,100.0,False
393,0.04634300000003577,-224.4084409419557,100.0,False
394,0.043209000000047126,-224.40844088510534,100.0,False
395,0.04461100000003171,-224.4084409419557,100.0,False
396,0.046017999999946824,-224.40844088510534,100.0,False
397,0.04516599999999471,-224.4084409419557,100.0,False
398,0.04354799999998704,-224.40844088510534,100.0,False
399,0.049337999999977455,-224.4084409419557,100.0,False
400,0.04872000000000298,-224.40844088510534,100.0,False
401,0.04863800000003948,-224.4084409419557,100.0,False
402,0.05475500000000011,-224.40844088510534,100.0,False
403,0.05760200000003124,-224.4084409419557,100.0,False
404,0.06332099999997354,-224.40844088510534,100.0,False
405,0.061666999999999916,-224.4084409419557,100.0,False
406,0.044006999999965046,-224.40844088510534,100.0,False
407,0.04387300000001915,-224.4084409419557,100.0,False
408,0.047587999999961994,-224.40844088510534,100.0,False
409,0.05130100000002358,-224.4084409419557,100.0,False
410,0.05228399999998601,-224.40844088510534,100.0,False
411,0.045125999999982014,-224.4084409419557,100.0,False
412,0.05378199999995559,-224.40844088510534,100.0,False
413,0.04820599999999331,-224.4084409419557,100.0,False
414,0.05204300000002604,-224.40844088510534,100.0,False
415,0.049495000000035816,-224.4084409419557,100.0,False
416,0.0514220000000023,-224.40844088510534,100.0,False
417,0.05532799999997451,-224.4084409419557,100.0,False
418,0.054959999999994125,-224.40844088510534,100.0,False
419,0.05441999999999325,-224.4084409419557,100.0,False
420,0.043739000000016404,-224.40844088510534,100.0,False
421,0.05126899999999068,-224.4084409419557,100.0,False
422,0.044089999999982865,-224.40844088510534,100.0,False
423,0.04310099999997874,-224.4084409419557,100.0,False
424,0.05025599999999031,-224.40844088510534,100.0,False
425,0.04391200000003437,-224.4084409419557,100.0,False
426,0.043111000000010335,-224.40844088510534,100.0,False
427,0.04266900000004625,-224.4084409419557,100.0,False
428,0.0457070000000499,-224.40844088510534,100.0,False
429,0.04314199999998891,-224.4084409419557,100.0,False
430,0.04237800000004199,-224.40844088510534,100.0,False
431,0.044128999999998086,-224.4084409419557,100.0,False
432,0.042608999999970365,-224.40844088510534,100.0,False
433,0.04315300000001798,-224.4084409419557,100.0,False
434,0.051126999999951295,-224.40844088510534,100.0,False
435,0.04912500000000364,-224.4084409419557,100.0,False
436,0.04604799999998477,-224.40844088510534,100.0,False
437,0.047135000000025684,-224.4084409419557,100.0,False
438,0.042823000000055345,-224.40844088510534,100.0,False
439,0.044232000000022254,-224.4084409419557,100.0,False
440,0.04788899999999785,-224.40844088510534,100.0,False
441,0.04259999999999309,-224.4084409419557,100.0,False
442,0.054151999999987765,-224.40844088510534,100.0,False
443,0.045545000000004165,-224.4084409419557,100.0,False
444,0.04349899999999707,-224.40844088510534,100.0,False
445,0.055239999999969314,-224.4084409419557,100.0,False
446,0.06063299999999572,-224.40844088510534,100.0,False
447,0.04340700000000197,-224.4084409419557,100.0,False
448,0.054470999999978176,-224.40844088510534,100.0,False
449,0.04512099999999464,-224.4084409419557,100.0,False
450,0.042770000000018626,-224.40844088510534,100.0,False
451,0.046553000000017164,-224.4084409419557,100.0,False
452,0.04363299999999981,-224.40844088510534,100.0,False
453,0.04354200000000219,-224.4084409419557,100.0,False
454,0.0468370000000391,-224.40844088510534,100.0,False
455,0.04678799999999228,-224.4084409419557,100.0,False
456,0.04737899999997808,-224.40844088510534,100.0,False
457,0.04618999999996731,-224.4084409419557,100.0,False
458,0.04351400000001604,-224.40844088510534,100.0,False
459,0.04397400000004836,-224.4084409419557,100.0,False
460,0.04672200000004523,-224.40844088510534,100.0,False
461,0.043350000000032196,-224.4084409419557,100.0,False
462,0.0443339999999921,-224.40844088510534,100.0,False
463,0.04690699999997605,-224.4084409419557,100.0,False
464,0.04315600000001041,-224.40844088510534,100.0,False
465,0.04940900000002557,-224.4084409419557,100.0,False
466,0.04668399999997064,-224.40844088510534,100.0,False
467,0.04574800000000323,-224.4084409419557,100.0,False
468,0.04616600000002791,-224.40844088510534,100.0,False
469,0.04709500000001299,-224.4084409419557,100.0,False
470,0.04381999999998243,-224.40844088510534,100.0,False
471,0.044176999999990585,-224.4084409419557,100.0,False
472,0.04257799999999179,-224.40844088510534,100.0,False
473,0.04568299999999681,-224.4084409419557,100.0,False
474,0.0423659999999586,-224.40844088510534,100.0,False
475,0.046818000000030224,-224.4084409419557,100.0,False
476,0.043123999999977514,-224.40844088510534,100.0,False
477,0.04808000000002721,-224.4084409419557,100.0,False
478,0.045947999999953026,-224.40844088510534,100.0,False
479,0.042259999999998854,-224.4084409419557,100.0,False
480,0.045713999999975385,-224.40844088510534,100.0,False
481,0.04534000000001015,-224.4084409419557,100.0,False
482,0.04219999999997981,-224.40844088510534,100.0,False
483,0.04304000000001906,-224.4084409419557,100.0,False
484,0.044616000000019085,-224.40844088510534,100.0,False
485,0.043659999999988486,-224.4084409419557,100.0,False
486,0.043479999999988195,-224.40844088510534,100.0,False
487,0.04447499999997717,-224.4084409419557,100.0,False
488,0.043362999999999374,-224.40844088510534,100.0,False
489,0.04374200000000883,-224.4084409419557,100.0,False
490,0.04262799999997924,-224.40844088510534,100.0,False
491,0.04510099999998829,-224.4084409419557,100.0,False
492,0.04312299999998004,-224.40844088510534,100.0,False
493,0.042944000000034066,-224.4084409419557,100.0,False
494,0.04316900000003443,-224.40844088510534,100.0,False
495,0.0428449999999998,-224.4084409419557,100.0,False
496,0.04355600000002369,-224.40844088510534,100.0,False
497,0.044428999999979624,-224.4084409419557,100.0,False
498,0.042529000000001815,-224.40844088510534,100.0,False
499,0.04449800000003279,-224.4084409419557,100.0,False
500,0.046149000000013984,-224.40844088510534,100.0,False
501,0.046662999999966814,-224.4084409419557,100.0,False
502,0.04371000000003278,-224.40844088510534,100.0,False
503,0.04367899999999736,-224.4084409419557,100.0,False
504,0.04385000000002037,-224.40844088510534,100.0,False
505,0.044430999999974574,-224.4084409419557,100.0,False
506,0.045196999999973286,-224.40844088510534,100.0,False
507,0.04277200000001358,-224.4084409419557,100.0,False
508,0.043689999999969586,-224.40844088510534,100.0,False
509,0.04945500000002312,-224.4084409419557,100.0,False
510,0.06081899999998086,-224.40844088510534,100.0,False
511,0.06640199999998231,-224.4084409419557,100.0,False
512,0.04990800000001627,-224.40844088510534,100.0,False
513,0.04297300000001769,-224.4084409419557,100.0,False
514,0.04261699999995017,-224.40844088510534,100.0,False
515,0.04282599999999093,-224.4084409419557,100.0,False
516,0.04320400000000291,-224.40844088510534,100.0,False
517,0.04265099999997801,-224.4084409419557,100.0,False
518,0.04609099999998989,-224.40844088510534,100.0,False
519,0.04893899999996165,-224.4084409419557,100.0,False
520,0.044149000000004435,-224.40844088510534,100.0,False
521,0.04399200000000292,-224.4084409419557,100.0,False
522,0.04850699999997232,-224.40844088510534,100.0,False
523,0.043227999999999156,-224.4084409419557,100.0,False
524,0.04528599999997596,-224.40844088510534,100.0,False
525,0.0463919999999689,-224.4084409419557,100.0,False
526,0.043140999999991436,-224.40844088510534,100.0,False
527,0.0462320000000318,-224.4084409419557,100.0,False
528,0.043539000000009764,-224.40844088510534,100.0,False
529,0.04612400000002026,-224.4084409419557,100.0,False
530,0.043529999999975644,-224.40844088510534,100.0,False
531,0.04308099999997239,-224.4084409419557,100.0,False
532,0.04746299999999337,-224.40844088510534,100.0,False
533,0.04288700000000745,-224.4084409419557,100.0,False
534,0.045636000000001786,-224.40844088510534,100.0,False
535,0.043390999999985524,-224.4084409419557,100.0,False
536,0.04561499999999796,-224.40844088510534,100.0,False
537,0.04654899999997042,-224.4084409419557,100.0,False
