steps,time,reward,delta,converged
89,0.0009279999994760146,16679.827875230378,0.009404610869864882,False
90,0.0009030000001075678,16680.246081283247,0.008464149782867025,False
91,0.0010620000002745655,16680.622466768073,0.0076177348046257976,False
92,0.0009079999999812571,16680.961213723956,0.006855961324163218,False
93,0.0009140000001934823,16681.26608599458,0.006170365191678684,False
94,0.0008929999994506943,16681.540471043605,0.005553328672590396,False
95,0.0010929999998552375,16681.787417590636,0.004997995805297251,False
96,0.0009780000000318978,16682.00966948452,0.004498196224744788,False
97,0.0010080000001835288,16682.209696189842,0.004048376602327153,False
98,0.0009509999999863794,16682.389720225077,0.0036435389420148567,False
99,0.0010319999992134399,16682.551741857034,0.003279185047858846,False
100,0.0010219999994660611,16682.697561325916,0.002951266543050224,False
101,0.0010110000002896413,16682.828798847986,0.0026561398886997267,False
102,0.0009500000005573384,16682.94691261788,0.0023905258998411227,False
103,0.0009129999998549465,16683.053215010812,0.0021514733099365912,False
104,0.0008969999998953426,16683.148887164454,0.0019363259789315634,False
105,0.0009719999998196727,16683.234992102738,0.0017426933810611445,False
106,0.0009190000000671716,16683.312486547202,0.0015684240429436613,False
107,0.0009330000002591987,16683.382231547217,0.0014115816386492952,False
108,0.00102100000003702,16683.445002047232,0.0012704234746934162,False
109,0.0010359999996580882,16683.50149549725,0.0011433811272354433,False
110,0.0009020000006785267,16683.552339602265,0.0010290430145687424,False
111,0.0010639999991326476,16683.598099296774,0.0009261387131118681,False
112,0.0009589999999661813,16683.63928302184,0.0008335248418234187,False
113,0.0009009999994304962,16683.676348374393,0.0007501723575842334,False
114,0.0009500000005573384,16683.70970719169,0.0006751551218258101,False
115,0.0009530000006634509,16683.739730127254,0.0006076396097114412,False
116,0.0013319999998202547,16683.766750769275,0.0005468756486379789,False
117,0.0009039999995366088,16683.791069347084,0.0004921880838537618,False
118,0.001172999999653257,16683.812956067115,0.0004429692754683856,False
119,0.0009170000002995948,16683.832654115147,0.00039867234784196626,False
120,0.0011290000002190936,16683.85038235837,0.0003588051131373504,False
121,0.0013010000002395827,16683.86633777727,0.00032292460184635274,False
122,0.0009170000002995948,16683.880697654284,0.0002906321416276114,False
123,0.0008980000002338784,16683.89362154359,0.00026156892749895633,False
124,0.0009079999999812571,16683.90525304397,0.00023541203472632333,False
125,0.0010140000003957539,16683.915721394314,0.00021187083120821626,False
126,0.001075999999557098,16683.92514290962,0.00019068374808739463,False
127,0.0009040000004461035,16683.9336222734,0.00017161537334686727,False
128,0.000990000000456348,16683.9412537008,0.00015445383598944318,False
129,0.0009500000005573384,16683.948121985453,0.00013900845237913018,False
130,0.0010140000003957539,16683.95430344165,0.0001251076071184798,False
131,0.0010640000000421423,16683.959866752222,0.00011259684640663181,False
132,0.0009070000005522161,16683.96487373174,0.00010133716182281205,False
133,0.0009470000004512258,16683.969380013306,9.120344554958137e-05,False
134,0.0008959999995568069,16683.973435666707,8.208310100599192e-05,False
135,0.001112999999349995,16683.97708575478,7.38747909281301e-05,False
136,0.0010840000004463946,16683.980370834037,6.648731186942314e-05,False
137,0.000954000000092492,16683.98332740537,5.9838580682480824e-05,False
138,0.0011059999997087289,16683.98598831958,5.385472263697011e-05,False
139,0.0009060000002136803,16683.988383142354,4.84692503732731e-05,False
140,0.0010490000004210742,16683.990538482867,4.362232527910237e-05,False
141,0.0010390000006736955,16683.99247828931,3.9260092762560816e-05,False
142,0.0010139999994862592,16683.994224115122,3.533408346356737e-05,False
143,0.0009749999999257852,16683.99579535835,3.180067517405405e-05,False
144,0.000893000000360189,16683.997209477253,2.8620607622542593e-05,False
145,0.0010529999999562278,16683.998482184266,2.5758546826182283e-05,False
146,0.0010300000003553578,16683.999627620582,2.318269218903879e-05,False
147,0.0009039999995366088,16684.000658513265,2.086442293602886e-05,False
148,0.0009440000003451132,16684.00158631667,1.8777980699269392e-05,False
149,0.0018329999993511592,16684.002421339745,1.6900182572499034e-05,False
150,0.0014830000000074506,16684.003172860506,1.5210164292511763e-05,False
151,0.001239999999597785,16684.0038492292,1.3689147863260587e-05,False
152,0.0012190000006739865,16684.00445796102,1.2320233167883998e-05,False
153,0.0011270000004515168,16684.005005819654,1.1088209816989547e-05,False
154,0.0009820000004765461,16684.005498892428,9.979388778447174e-06,True
