step,reward,mean,median,std,max,min
19,-0.07924528301886789,-0.0854269366248317,-0.08848135964912279,0.010786920625250522,-0.05925925925925928,-0.1
20,-0.09316770186335403,-0.08579554449333276,-0.08854166666666667,0.010655245234182351,-0.05925925925925928,-0.1
21,-0.0825396825396825,-0.08564755076816684,-0.08848135964912279,0.010432331868967307,-0.05925925925925928,-0.1
22,-0.08225806451612899,-0.08550018180068694,-0.08842105263157891,0.010226409061830536,-0.05925925925925928,-0.1
23,-0.09140625000000002,-0.08574626797565832,-0.08848135964912279,0.010080417097728216,-0.05925925925925928,-0.1
24,-0.1,-0.08631641725663199,-0.08854166666666667,0.010264107431816926,-0.05925925925925928,-0.1
25,-0.1,-0.08684270890060769,-0.08936011904761906,0.010403099419318967,-0.05925925925925928,-0.1
26,-0.0912,-0.08700409005243703,-0.09017857142857144,0.010241743226912953,-0.05925925925925928,-0.1
27,-0.08571428571428569,-0.08695802561178878,-0.08936011904761906,0.010060040112668183,-0.05925925925925928,-0.1
28,-0.08358208955223878,-0.08684161402352844,-0.08854166666666667,0.009904243855483177,-0.05925925925925928,-0.1
29,-0.0912,-0.0869868935560775,-0.08936011904761906,0.009769151597690878,-0.05925925925925928,-0.1
30,-0.08674698795180721,-0.08697915466561716,-0.08854166666666667,0.009610386495292233,-0.05925925925925928,-0.1
31,-0.08641975308641975,-0.08696167336626721,-0.08848135964912279,0.009459533116974016,-0.05925925925925928,-0.1
32,-0.06451612903225809,-0.08628150535614572,-0.08842105263157891,0.010078456255856925,-0.05925925925925928,-0.1
33,-0.07555555555555553,-0.08596603624436365,-0.08788868723532967,0.010093163891828384,-0.05925925925925928,-0.1
34,-0.09083333333333335,-0.08610510187547707,-0.08842105263157891,0.00998092503159227,-0.05925925925925928,-0.1
35,-0.08533333333333332,-0.08608366386041752,-0.08788868723532967,0.00984214201295787,-0.05925925925925928,-0.1
36,-0.07317073170731707,-0.08573466569411752,-0.08735632183908043,0.009931490410542594,-0.05925925925925928,-0.1
37,-0.0807017543859649,-0.08560222065969243,-0.08705165489544382,0.009833000529618491,-0.05925925925925928,-0.1
38,-0.1,-0.0859713944889311,-0.08735632183908043,0.009969338820743738,-0.05925925925925928,-0.1
39,-0.08735632183908043,-0.08600601767268483,-0.08735632183908043,0.009846307705886254,-0.05925925925925928,-0.1
40,-0.0923611111111111,-0.08616101995167083,-0.08735632183908043,0.009774772377369484,-0.05925925925925928,-0.1
41,-0.09153846153846153,-0.08628905427516585,-0.08788868723532967,0.009692438826622548,-0.05925925925925928,-0.1
42,-0.08135593220338981,-0.08617433050605477,-0.08735632183908043,0.009607883517081816,-0.05925925925925928,-0.1
43,-0.09256756756756755,-0.08631963134836189,-0.08788868723532967,0.009545746127250669,-0.05925925925925928,-0.1
44,-0.08571428571428569,-0.0863061792231602,-0.08735632183908043,0.009439508157728423,-0.05925925925925928,-0.1
45,-0.08641975308641975,-0.08630864822018758,-0.08735632183908043,0.00933635572733868,-0.05925925925925928,-0.1
46,-0.09098360655737706,-0.08640811541885118,-0.08735632183908043,0.00926110258444935,-0.05925925925925928,-0.1
47,-0.09271523178807944,-0.08653951367654344,-0.08788868723532967,0.009208293322166444,-0.05925925925925928,-0.1
48,-0.07884615384615382,-0.08638250633306611,-0.08735632183908043,0.00917853289044618,-0.05925925925925928,-0.1
49,-0.08196721311475406,-0.08629420046869987,-0.08735632183908043,0.009107285822843942,-0.05925925925925928,-0.1
50,-0.08450704225352108,-0.08625915815075519,-0.08735632183908043,0.009020960408489622,-0.05925925925925928,-0.1
51,-0.08899999999999998,-0.08631186664785605,-0.08735632183908043,0.008941725665552814,-0.05925925925925928,-0.1
52,-0.05769230769230771,-0.08577187496944948,-0.08735632183908043,0.00967515456537912,-0.05769230769230771,-0.1
53,-0.07755102040816327,-0.08561963692201824,-0.08705165489544382,0.009649014115501498,-0.05769230769230771,-0.1
54,-0.0725,-0.08538109806889063,-0.08674698795180721,0.009720253357605917,-0.05769230769230771,-0.1
55,-0.07499999999999997,-0.08519572131766044,-0.08658337051911348,0.009730682031195021,-0.05769230769230771,-0.1
56,-0.08624999999999998,-0.08521421743489448,-0.08641975308641975,0.009645940587718518,-0.05769230769230771,-0.1
57,-0.07962962962962959,-0.08511793143825198,-0.08641975308641975,0.009590015985742661,-0.05769230769230771,-0.1
58,-0.062068965517241406,-0.08472727099891281,-0.08641975308641975,0.009962997722989446,-0.05769230769230771,-0.1
59,-0.1,-0.08498181648226426,-0.08641975308641975,0.010071235227968359,-0.05769230769230771,-0.1
60,-0.09395604395604393,-0.08512893496544097,-0.08641975308641975,0.010053140138286594,-0.05769230769230771,-0.1
61,-0.08705882352941174,-0.08516006220034372,-0.08658337051911348,0.00997469994925585,-0.05769230769230771,-0.1
62,-0.07317073170731707,-0.08496975536712108,-0.08641975308641975,0.010008036466767142,-0.05769230769230771,-0.1
63,-0.08817204301075267,-0.08501979111155283,-0.08658337051911348,0.009937479901139502,-0.05769230769230771,-0.1
64,-0.08674698795180721,-0.08504636337063368,-0.08674698795180721,0.00986303257131112,-0.05769230769230771,-0.1
65,-0.08921568627450978,-0.0851095349297833,-0.08674698795180721,0.009801268948864758,-0.05769230769230771,-0.1
66,-0.08358208955223878,-0.08508673723758114,-0.08674698795180721,0.009729613118106887,-0.05769230769230771,-0.1
67,-0.09208633093525177,-0.08518967243901747,-0.08674698795180721,0.00969449031896298,-0.05769230769230771,-0.1
68,-0.09098360655737706,-0.08527364249870385,-0.08674698795180721,0.00964886180011149,-0.05769230769230771,-0.1
69,-0.0807017543859649,-0.085208329811379,-0.08674698795180721,0.009595043666404408,-0.05769230769230771,-0.1
70,-0.1,-0.08541666319431732,-0.08674698795180721,0.00968536889544002,-0.05769230769230771,-0.1
71,-0.08103448275862067,-0.08535579957715488,-0.08674698795180721,0.00963153753843791,-0.05769230769230771,-0.1
72,-0.08865979381443298,-0.08540105977218608,-0.08674698795180721,0.009573047169512398,-0.05769230769230771,-0.1
73,-0.08607594936708857,-0.08541017990184692,-0.08674698795180721,0.009508463701251638,-0.05769230769230771,-0.1
74,-0.08225806451612899,-0.08536815169670402,-0.08674698795180721,0.009451778399536809,-0.05769230769230771,-0.1
75,-0.08428571428571426,-0.085353909099191,-0.08658337051911348,0.009390199869358918,-0.05769230769230771,-0.1
76,-0.1,-0.08554411807192877,-0.08674698795180721,0.009475249394205746,-0.05769230769230771,-0.1
77,-0.07999999999999996,-0.08547303963510917,-0.08658337051911348,0.009434952890302613,-0.05769230769230771,-0.1
78,-0.06764705882352942,-0.08524739430838031,-0.08641975308641975,0.009584516425619236,-0.05769230769230771,-0.1
79,-0.1,-0.08543180187952557,-0.08658337051911348,0.009664427256977639,-0.05769230769230771,-0.1
80,-0.08571428571428569,-0.08543528933427569,-0.08641975308641975,0.009604635678851146,-0.05769230769230771,-0.1
81,-0.09312499999999999,-0.08552906629361379,-0.08658337051911348,0.009583129027694672,-0.05769230769230771,-0.1
82,-0.08166666666666664,-0.08548253135834936,-0.08641975308641975,0.009534540932081781,-0.05769230769230771,-0.1
83,-0.08720930232558137,-0.08550308815557832,-0.08658337051911348,0.009479467985556935,-0.05769230769230771,-0.1
84,-0.09441624365482232,-0.08560794880851061,-0.08674698795180721,0.009472421901586713,-0.05769230769230771,-0.1
85,-0.09153846153846153,-0.08567690825885887,-0.08674698795180721,0.009438625512299483,-0.05769230769230771,-0.1
86,-0.09051724137931035,-0.08573254427173763,-0.08674698795180721,0.009398396514106518,-0.05769230769230771,-0.1
87,-0.1,-0.08589467445046789,-0.08690290574060948,0.009466414718009682,-0.05769230769230771,-0.1
88,-0.08472222222222221,-0.0858815008299258,-0.08674698795180721,0.009413893550696124,-0.05769230769230771,-0.1
89,-0.1,-0.08603837304292662,-0.08690290574060948,0.009477705469719693,-0.05769230769230771,-0.1
90,-0.07441860465116278,-0.08591068328037976,-0.08674698795180721,0.009503010731353127,-0.05769230769230771,-0.1
91,-0.1,-0.08606382802733215,-0.08690290574060948,0.009563465080690161,-0.05769230769230771,-0.1
92,-0.0923611111111111,-0.08613154074866311,-0.08705882352941174,0.009534057169428749,-0.05769230769230771,-0.1
93,-0.08854166666666667,-0.08615718038608867,-0.08713406292749656,0.009486431407827983,-0.05769230769230771,-0.1
94,-0.07799999999999999,-0.086071315329393,-0.08705882352941174,0.009473021512920857,-0.05769230769230771,-0.1
95,-0.09026548672566373,-0.08611500461477084,-0.08713406292749656,0.009433169982862264,-0.05769230769230771,-0.1
96,-0.09398907103825134,-0.08619618055728095,-0.08720930232558137,0.009418063662771224,-0.05769230769230771,-0.1
97,-0.07555555555555553,-0.08608760275114088,-0.08713406292749656,0.00943071410222884,-0.05769230769230771,-0.1
98,-0.1,-0.08622813201628088,-0.08720930232558137,0.009485533807170344,-0.05769230769230771,-0.1
99,-0.07179487179487182,-0.08608379941406678,-0.08713406292749656,0.009546620145215215,-0.05769230769230771,-0.1
