steps,time,reward,delta,converged
55,0.0030890000016370323,-2.2717391304347827,89.8659045,False
56,0.0014550000014423858,-4.640909090909091,0.8991899999999987,False
57,0.003625000001193257,-1.822413793103448,90.0,False
58,0.0036179999988235068,-1.8839285714285714,89.85351150000001,False
59,0.0010269999984302558,-6.34375,89.85186315,False
60,0.003851000001304783,-1.7377049180327868,89.84954655,False
61,0.009492999997746665,-0.7749999999999997,89.87445000000001,False
62,0.007682999999815365,-0.9466101694915252,9.0,False
63,0.00846099999762373,-0.851127819548872,89.919,False
64,0.00893500000165659,-0.8239130434782606,90.0,False
65,0.002268000000185566,-2.875,89.82701326284773,False
66,0.002494000000297092,-2.7289473684210526,90.0,False
67,0.0039920000017446,-1.765,9.0,False
68,0.00501799999983632,-1.3645569620253162,89.82150721088203,False
69,0.006850000001577428,-1.042452830188679,90.0,False
70,0.006826999997429084,-1.042452830188679,89.85559725,False
71,0.0023500000024796464,-2.9542857142857146,8.987044049999994,False
72,0.0027689999988069758,-2.5365853658536586,89.85440249999999,False
73,0.0010890000012295786,-7.235714285714286,89.82071405317524,False
74,0.004245999996783212,-1.5910447761194029,9.0,False
75,0.008067999999184394,-0.8928571428571427,0.9,False
76,0.0007949999999254942,-10.09,89.82126110126606,False
77,0.0031229999985953327,-2.1387755102040815,90.0,False
78,0.012581999999383697,-0.6257894736842106,90.0,False
79,0.008284999999887077,-1.0249999999999997,90.0,False
80,0.0033179999991261866,-2.18125,9.0,False
81,0.005336000001989305,-1.3645569620253162,89.87445000000001,False
82,0.002418000000034226,-3.038235294117647,89.82495803762158,False
83,0.0040969999972730875,-1.6609375,9.0,False
84,0.002156999998987885,-3.1272727272727274,90.0,False
85,0.0025500000010652,-2.7289473684210526,90.0,False
86,0.006124999999883585,-1.1515789473684208,90.0,False
87,0.0021290000004228204,-3.038235294117647,0.9,False
88,0.00908500000150525,-0.09225352112676033,0.9,False
89,0.007031999997707317,-1.008181818181818,90.0,False
90,0.003187000002071727,-2.0588235294117645,89.82166655694395,False
91,0.0018829999971785583,-3.5448275862068965,89.84580475905,False
92,0.003987999996752478,-1.822413793103448,8.9919,False
93,0.005424999999377178,-1.3333333333333333,89.919,False
94,0.00444699999934528,-1.5478260869565217,90.0,False
95,0.00391499999750522,-1.7932203389830508,90.0,False
96,0.0008459999990009237,-7.7846153846153845,89.82024713825496,False
97,0.004284000002371613,-1.6369230769230767,90.0,False
98,0.003408000000490574,-1.95,90.0,False
99,0.005170000000362052,-1.3807692307692305,9.0,False
100,0.006733999998687068,-1.0605769230769229,89.86598550000001,False
101,0.002608999999210937,-2.5975,0.08999999999999489,False
102,0.001405999999406049,-4.640909090909091,89.82061625001158,False
103,0.00646000000051572,-1.089108910891089,9.0,False
104,0.0058959999987564515,-0.08804347826086939,0.08999999999999998,False
105,0.003246000000217464,-2.021153846153846,89.82523911290049,False
106,0.006212999996932922,-1.1406249999999998,9.0,False
107,0.0053079999997862615,-1.2892857142857141,9.0,False
108,0.0006539999994856771,-10.09,89.82016020442025,False
109,0.0023269999983313028,-3.038235294117647,89.8211570546409,False
110,0.0014029999983904418,-4.640909090909091,89.82092829107825,False
111,0.002307999999175081,-2.9542857142857146,0.8991899999999987,False
112,0.0039059999980963767,-1.7932203389830508,0.08999999999999489,False
113,0.00565699999788194,-1.2352272727272726,89.88255000000001,False
114,0.004890000000159489,-1.4684931506849312,0.8991899999999987,False
115,0.005858000000444008,-0.08791208791208774,0.9810000000000001,False
116,0.006185999998706393,-0.08854166666666648,0.009000000000000008,False
117,0.0013990000006742775,-5.095000000000001,89.82040040503732,False
118,0.008813999997073552,-0.8345588235294116,89.86635,False
119,0.012881999999081017,-0.5897058823529412,90.0,False
120,0.0053749999970023055,-1.3333333333333333,9.0,False
121,0.007144999999582069,-0.08999999999999979,0.0009000000000000008,False
122,0.00558199999795761,-1.2352272727272726,8.181899999999995,False
123,0.004400000001623994,-1.5910447761194029,9.0,False
124,0.006921000000147615,-0.08981481481481461,0.0980999999999999,False
125,0.002860000000509899,-2.4785714285714286,0.08991899999999475,False
126,0.0038449999992735684,-1.7932203389830508,89.82961060302534,False
127,0.0027300000001559965,-2.5975,90.0,False
128,0.0028930000007676426,-2.3200000000000003,89.919,False
129,0.0028629999978875276,-0.07500000000000001,8.999999999999009e-05,False
130,0.005040000000008149,-1.6136363636363635,90.0,False
131,0.0037520000005315524,-1.9849056603773585,89.85311055,False
132,0.008984000000054948,-0.09147286821705404,0.009810000000000018,False
133,0.005992000002152054,-1.1741935483870967,89.8735509,False
134,0.004291000001103384,-1.711290322580645,0.9,False
135,0.0033700000021781307,-2.0588235294117645,9.0,False
136,0.009611999998014653,-0.09266666666666643,0.000981000000000032,False
137,0.0025480000003881287,-2.6615384615384614,89.82014781655575,False
138,0.0035739999984798487,-1.95,89.8229643717425,False
139,0.0016779999969003256,-4.096,89.82210804856412,False
140,0.005646999998134561,-0.08749999999999983,8.999999999959041e-06,False
141,0.0032700000010663643,-0.0788461538461538,0.48600049500000003,False
142,0.0028320000019448344,-2.3704545454545456,0.08991899999999475,False
143,0.0021330000017769635,-3.3225806451612905,89.83130616000001,False
144,0.003841000001557404,-1.7377049180327868,9.0,False
145,0.011367999999492895,-0.09392265193370158,0.048600049499999944,False
146,0.0036000000000058208,-0.0803571428571428,0.004860004949999975,False
147,0.0015159999966272153,-4.2625,0.08999999999999489,False
148,0.00384699999995064,-1.7932203389830508,89.82003848640122,False
149,0.006281999998464016,-1.1627659574468083,89.85187125,False
150,0.005133999999088701,-0.08607594936708846,0.0004860004950000274,False
151,0.0010729999994509853,-6.34375,9.0,False
152,0.013079000000288943,-0.094607843137255,4.860004950000274e-05,False
153,0.004168999999819789,-0.08253968253968244,4.86000494998029e-06,False
154,0.005521999999473337,-0.08735632183908029,9.810000000002317e-05,False
155,0.005017000003135763,-1.3974025974025974,89.8246607235449,False
156,0.006304000002273824,-0.08910891089108891,0.9810000000000001,False
157,0.006167999999888707,-0.08842105263157876,9.810000000032293e-06,False
158,0.0038400000012188684,-1.7932203389830508,89.8208944101009,False
159,0.0035429999988991767,-0.07999999999999995,0.48600026730027224,False
160,0.006976000000577187,-1.0336448598130838,89.83119542445475,False
161,0.00561099999686121,-0.08749999999999983,0.512730014701515,False
162,0.0016299999988405034,-4.096,89.82016060551217,False
163,0.004136000003200024,-0.08225806451612894,0.05127300147015147,False
164,0.004800999999133637,-0.08533333333333319,0.48882001508085837,False
165,0.0038139999996928964,-1.822413793103448,89.84977160653486,False
166,0.005943999996816274,-0.08804347826086939,9.810000000332054e-07,False
167,0.006301999997958774,-1.1741935483870967,90.0,False
168,0.0062450000004901085,-0.08166666666666658,0.04888200150808585,False
169,0.003416999999899417,-1.9849056603773585,0.9,False
170,0.005355000001145527,-1.432,89.82034770921666,False
171,0.005371999999624677,-1.5070422535211265,9.0,False
172,0.004479999999603024,-0.08307692307692298,9.810000002330455e-08,False
173,0.00232000000323751,-3.1272727272727274,89.82002633948271,False
174,0.008118000001559267,-0.8866141732283462,9.0,False
175,0.004443000001629116,-0.08196721311475401,0.7305875103040265,False
176,0.004906999998638639,-0.08428571428571416,0.07305875103040267,False
177,0.005132999998750165,-0.08493150684931494,0.7593303685805065,False
178,0.005161999997653766,-0.08624999999999985,9.810000012322461e-09,False
179,0.010163999999349471,-0.0915384615384613,9.809999812482318e-10,False
180,0.004192000000330154,-2.3704545454545456,90.0,False
181,0.0034770000020216685,-0.07755102040816324,0.07593303685805067,False
182,0.00524299999960931,-0.08472222222222209,0.007593303685805086,False
183,0.0038480000002891757,-0.07608695652173914,0.7296939506135153,False
184,0.004550999998173211,-0.08333333333333323,9.810002810084484e-11,False
185,0.0030699999988428317,-0.07317073170731711,9.809952850048375e-12,False
186,0.00947699999960605,-0.7986013986013983,8.9919,False
187,0.007212000000436092,-0.08999999999999979,0.07296939506135156,False
188,0.008433999999397201,-0.09160305343511427,9.81015269019281e-13,False
189,0.006553999999596272,-0.0889999999999998,0.007296939506135125,False
190,0.0034690000029513612,-0.07962962962962958,9.812151091637134e-14,False
191,0.005421000001661014,-0.0864197530864196,9.792167077193881e-15,False
192,0.00720500000170432,-0.09035087719298224,9.992007221626409e-16,False
193,0.004358000001957407,-1.5478260869565217,0.08991899999999475,False
194,0.004546999996819068,-0.08428571428571416,9.992007221626409e-17,False
195,0.0023900000014691614,-0.06944444444444449,0.0,False
196,0.0037560000018856954,-0.08103448275862062,0.0,False
197,0.003983999999036314,-0.08166666666666658,0.0,False
198,0.006832999999460299,-0.08952380952380933,1.0127925000000002,False
199,0.003262999998696614,-0.07708333333333332,0.48600000000000004,False
200,0.0038319999985105824,-1.822413793103448,89.82012120312687,False
201,0.003625000001193257,-0.07962962962962958,0.9495988414829757,False
202,0.0012009999991278164,-5.65,0.009000000000004605,False
203,0.007345999998506159,-0.08999999999999979,0.7437036722175,False
204,0.00231300000086776,-3.038235294117647,89.9109,False
205,0.004212999996525468,-0.0828124999999999,0.7724927313287796,False
206,0.001649999998335261,-3.9423076923076925,0.009000000000004605,False
207,0.003404999999474967,-0.07105263157894742,0.077249273132878,False
208,0.005344999997760169,-0.08472222222222209,0.0077249273132878,False
209,0.0030960000003688037,-0.07441860465116282,0.07437036722175001,False
210,0.00470100000165985,-0.08307692307692298,0.0007724927313288,False
211,0.0033080000030167866,-2.3200000000000003,0.9,False
212,0.004700999998021871,-0.08135593220338976,0.7308456270718428,False
213,0.009955999998055631,-0.0886597938144328,0.0074370367221749615,False
214,0.0034730000006675255,-0.07608695652173914,0.7527512826428027,False
215,0.0031090000011317898,-0.07500000000000001,0.5274013205453542,False
216,0.006815000000642613,-0.08690476190476175,0.05274013205453539,False
217,0.00857200000245939,-0.8991999999999998,90.0,False
218,0.0030050000023038592,-0.07555555555555557,0.005274013205453509,False
219,0.004253999999491498,-0.07555555555555557,0.0007437036722174661,False
220,0.007083999997121282,-0.08571428571428558,0.7308817772122312,False
221,0.007315999999264022,-0.0835820895522387,7.43703672217766e-05,False
222,0.003209999998944113,-0.07608695652173914,7.437036722157675e-06,False
223,0.009527000001980923,-0.08749999999999983,0.07308817772122314,False
224,0.00568099999873084,-0.0864197530864196,0.4860004090370197,False
225,0.0071919999973033555,-0.0897196261682241,0.04860004090370197,False
226,0.005973999999696389,-0.08333333333333323,0.8019745081850926,False
227,0.0014349999983096495,-5.095000000000001,89.01256660888392,False
228,0.003832000002148561,-0.0788461538461538,0.901265462373923,False
229,0.006371999999828404,-1.527142857142857,9.0,False
230,0.002821999998559477,-0.07380952380952384,0.09012654623739233,False
231,0.001516000000265194,-4.857142857142857,89.82000099806916,False
232,0.0018369999997958075,-3.5448275862068965,0.08999999999999489,False
233,0.008423999999649823,-0.08910891089108891,0.7314543099186738,False
234,0.004134000002522953,-0.08070175438596484,0.07314543099186736,False
235,0.004250000001775334,-0.07608695652173914,0.007314543099186777,False
236,0.0021110000016051345,-3.1272727272727274,89.8200011345029,False
237,0.0014640000008512288,-4.443478260869566,0.009000000000004605,False
238,0.009325000002718298,-0.8684615384615383,9.0,False
239,0.0036290000025474,-0.07962962962962958,0.7613769274335511,False
240,0.003945000000385335,-0.07924528301886788,0.0007314543099186777,False
241,0.006573999999091029,-0.08791208791208774,0.07613769274335506,False
242,0.010795000001962762,-0.09276315789473659,7.31454309918278e-05,False
243,0.004236000000673812,-0.08307692307692298,7.314543099212756e-06,False
244,0.0026620000026014168,-2.875,0.9,False
245,0.007714999999734573,-0.08910891089108891,7.314543099212756e-07,False
246,0.004766999998537358,-0.08307692307692298,7.314543101211158e-08,False
247,0.004402000002301065,-0.08103448275862062,7.3145430712351354e-09,False
248,0.006182999997690786,-0.08196721311475401,0.48600000040229985,False
249,0.003923000000213506,-0.0803571428571428,0.04860000004022996,False
250,0.0038759999988542404,-0.08103448275862062,0.004860000004023046,False
251,0.006609000000025844,-0.0888888888888887,0.00048600000040226464,False
252,0.004208999998809304,-0.08307692307692298,4.860000004026644e-05,False
253,0.0033530000000610016,-0.07843137254901958,0.82041782661967,False
254,0.002273000001878245,-0.06944444444444449,4.8600000040366355e-06,False
255,0.005648999998811632,-0.0870588235294116,4.860000004436316e-07,False
256,0.0035669999997480772,-0.08070175438596484,4.860000002437914e-08,False
257,0.0038669999994453974,-0.08135593220338976,4.860000002437914e-09,False
258,0.003055000001040753,-0.07608695652173914,0.7538342558655147,False
259,0.003872000001138076,-1.711290322580645,89.83207401988112,False
260,0.006427000000257976,-0.08877551020408145,4.860000402118203e-10,False
261,0.0026330000000598375,-2.4785714285714286,9.0,False
262,0.0016159999977389816,-4.640909090909091,89.82000186233668,False
263,0.003002000001288252,-2.18125,9.0,False
264,0.0030049999986658804,-0.07708333333333332,4.860002400519648e-11,False
265,0.0030309999965538736,-0.07608695652173914,4.860012392526869e-12,False
266,0.00350099999923259,-0.07924528301886788,4.860112312599086e-13,False
267,0.0026239999970130157,-0.07250000000000005,0.07538342558655145,False
268,0.0035089999983028974,-0.07999999999999995,4.856115509710435e-14,False
269,0.005004000002372777,-0.08589743589743574,4.8960835385969405e-15,False
270,0.003877999999531312,-0.08070175438596484,4.996003610813204e-16,False
271,0.003815000000031432,-0.08196721311475401,0.007538342558655165,False
272,0.001976999999897089,-3.5448275862068965,89.82006770506482,False
273,0.004048999999213265,-0.08196721311475401,0.0,False
274,0.003174000001308741,-0.07799999999999997,0.0,False
275,0.0028009999987261835,-2.5365853658536586,0.08999999999999489,False
276,0.004893000001175096,-0.08589743589743574,0.0,False
277,0.005595999999059131,-0.08735632183908029,0.0007538342558655265,False
278,0.00493599999754224,-0.08589743589743574,0.0,False
279,0.0029109999995853286,-2.3704545454545456,9.0,False
280,0.002759999999398133,-0.07500000000000001,0.0,False
281,0.003241999998863321,-0.07755102040816324,0.0,False
282,0.0028229999988980126,-0.07500000000000001,7.538342558657264e-05,False
283,0.002052999996521976,-0.06562500000000004,0.0,False
284,0.0017410000000381842,-3.9423076923076925,89.73916235739695,False
285,0.0024110000013024546,-0.07027027027027032,0.0,False
286,0.00312599999961094,-0.07755102040816324,0.0,False
287,0.003306000002339715,-0.07799999999999997,7.538342558677247e-06,False
288,0.005580000000918517,-0.08720930232558123,0.48600000000000004,False
289,0.004483000000618631,-0.08382352941176459,0.048600000000000046,False
290,0.0065230000000156,-0.08952380952380933,0.004859999999999964,False
291,0.0024520000006305054,-0.06944444444444449,7.538342558177646e-07,False
292,0.003501999999571126,-0.07962962962962958,0.00048599999999998644,False
293,0.003271999998105457,-0.07799999999999997,4.859999999999865e-05,False
294,0.00284299999839277,-0.07555555555555557,0.48600004146088416,False
295,0.004860000000917353,-0.08589743589743574,4.860000000039833e-06,False
296,0.005681999999069376,-0.08749999999999983,4.860000000439513e-07,False
297,0.0031630000012228265,-0.07708333333333332,4.860000002437914e-08,False
298,0.007317999999941094,-0.09043478260869543,4.860000002437914e-09,False
299,0.003215000000636792,-0.07250000000000005,0.048600004146088414,False
300,0.003302999997686129,-0.07708333333333332,0.004860000414608811,False
301,0.0031580000031681266,-0.07708333333333332,4.860000402118203e-10,False
302,0.004497000001720153,-0.0803571428571428,4.860002400519648e-11,False
303,0.0035090000019408762,-0.07962962962962958,4.860012392526869e-12,False
304,0.0036860000000160653,-0.0803571428571428,0.0004860000414609211,False
305,0.003474000001006061,-0.07924528301886788,4.860000414608212e-05,True
