step,reward,mean,median,std,max,min
0,-0.16102626756261454,-0.16102626756261454,-0.16102626756261454,0.0,-0.16102626756261454,-0.16102626756261454
1,-0.09889669007021064,-0.1299614788164126,-0.1299614788164126,0.03106478874620195,-0.09889669007021064,-0.16102626756261454
2,-0.09927055702917771,-0.11973117155400097,-0.09927055702917771,0.02920044131968113,-0.09889669007021064,-0.16102626756261454
3,-0.4857142857142857,-0.21122695009407216,-0.13014841229589613,0.16048031593285625,-0.09889669007021064,-0.4857142857142857
4,-0.29101338432122376,-0.22718423693950246,-0.16102626756261454,0.1470431414769042,-0.09889669007021064,-0.4857142857142857
5,-0.11830340784170025,-0.20903743208986877,-0.1396648377021574,0.14023053820079337,-0.09889669007021064,-0.4857142857142857
6,-0.09900542495479202,-0.19331857392771495,-0.11830340784170025,0.13541739081459284,-0.09889669007021064,-0.4857142857142857
7,-0.4948616600790514,-0.231011459696632,-0.1396648377021574,0.16121697020249934,-0.09889669007021064,-0.4948616600790514
8,-0.49800796812749004,-0.2606777384111718,-0.16102626756261454,0.17361951840144232,-0.09889669007021064,-0.49800796812749004
9,-0.12329214269060386,-0.246939178839115,-0.1421592051266092,0.16978838483532516,-0.09889669007021064,-0.49800796812749004
10,-0.13035551504102097,-0.2363406639483792,-0.13035551504102097,0.16531982590715466,-0.09889669007021064,-0.49800796812749004
11,-0.6230366492146597,-0.26856532938723593,-0.14569089130181775,0.1909864151990475,-0.09889669007021064,-0.6230366492146597
12,-0.2951171875,-0.27060778001129465,-0.16102626756261454,0.1836301675812773,-0.09889669007021064,-0.6230366492146597
13,-0.0969359331476323,-0.25820264809246163,-0.14569089130181775,0.18251575040041415,-0.0969359331476323,-0.6230366492146597
14,-0.15299734748010613,-0.25118896138497127,-0.15299734748010613,0.17826913478925466,-0.0969359331476323,-0.6230366492146597
15,-0.19496197718631178,-0.24767477487255507,-0.15701180752136035,0.17314411409289465,-0.0969359331476323,-0.6230366492146597
