step,reward,mean,median,std,max,min
0,-0.15647258338044093,-0.15647258338044093,-0.15647258338044093,0.0,-0.15647258338044093,-0.15647258338044093
1,-0.3038775510204082,-0.23017506720042458,-0.23017506720042458,0.07370248381998364,-0.15647258338044093,-0.3038775510204082
2,-0.12212134632418069,-0.19415716024167662,-0.15647258338044093,0.07884129622772583,-0.12212134632418069,-0.3038775510204082
3,-0.12147001934235975,-0.1759853750168474,-0.1392969648523108,0.07518380030247857,-0.12147001934235975,-0.3038775510204082
4,-0.1489946051986268,-0.1705872210532033,-0.1489946051986268,0.06810758641443115,-0.12147001934235975,-0.3038775510204082
5,-0.1124859392575928,-0.16090367408726822,-0.13555797576140374,0.06583609583812433,-0.1124859392575928,-0.3038775510204082
6,-0.2536923076923077,-0.1741591931737024,-0.1489946051986268,0.06906117175971568,-0.1124859392575928,-0.3038775510204082
7,-0.14102669404517454,-0.17001763078263643,-0.1450106496219007,0.06552352659538006,-0.1124859392575928,-0.3038775510204082
8,-0.13497899159663865,-0.1661244486508589,-0.14102669404517454,0.06274990458777133,-0.1124859392575928,-0.3038775510204082
9,-0.13030946601941748,-0.16254295038771477,-0.13800284282090658,0.06049164935325458,-0.1124859392575928,-0.3038775510204082
10,-0.13978494623655913,-0.16047404091942788,-0.13978494623655913,0.05804640691835787,-0.1124859392575928,-0.3038775510204082
11,-0.1542934782608696,-0.1599589940312147,-0.14040582014086683,0.0556014500655177,-0.1124859392575928,-0.3038775510204082
12,-0.16220423412204235,-0.1601317048074322,-0.14102669404517454,0.05342349549270337,-0.1124859392575928,-0.3038775510204082
13,-0.110131845841785,-0.15656028630988597,-0.14040582014086683,0.053066214563886174,-0.110131845841785,-0.3038775510204082
14,-0.11584959543074727,-0.15384624025127672,-0.13978494623655913,0.052262920862180845,-0.110131845841785,-0.3038775510204082
15,-0.8291970802919708,-0.1960556677538201,-0.14040582014086683,0.17112929656364556,-0.110131845841785,-0.8291970802919708
16,-0.11123229143242637,-0.1910660573819734,-0.13978494623655913,0.16721517448910708,-0.110131845841785,-0.8291970802919708
17,-0.11371122701070546,-0.18676856680579185,-0.13738196891659887,0.163467102700854,-0.110131845841785,-0.8291970802919708
18,-0.1098871733966746,-0.1827221776789962,-0.13497899159663865,0.16003067840681964,-0.1098871733966746,-0.8291970802919708
19,-0.11031705050087783,-0.17910192132009028,-0.13264422880802806,0.1567748257717398,-0.1098871733966746,-0.8291970802919708
20,-0.17991999999999997,-0.17914087744770504,-0.13497899159663865,0.1529966630975573,-0.1098871733966746,-0.8291970802919708
21,-0.1250753012048193,-0.17668335125484658,-0.13264422880802806,0.14990266179082873,-0.1098871733966746,-0.8291970802919708
22,-0.10882820784729587,-0.17373312762843132,-0.13030946601941748,0.14725929643689692,-0.10882820784729587,-0.8291970802919708
23,-0.2506787330316742,-0.17693919452023313,-0.13264422880802806,0.1449764122101687,-0.10882820784729587,-0.8291970802919708
24,-0.2242537313432836,-0.17883177599315517,-0.13497899159663865,0.14234956425854975,-0.10882820784729587,-0.8291970802919708
25,-0.1343771507226428,-0.1771219827135201,-0.13467807115964073,0.13984677969991907,-0.10882820784729587,-0.8291970802919708
26,-0.14211635750421583,-0.17582547807613846,-0.13497899159663865,0.1373917318451765,-0.10882820784729587,-0.8291970802919708
27,-0.11266159695817493,-0.17356962517906832,-0.13467807115964073,0.13542424910759018,-0.10882820784729587,-0.8291970802919708
28,-0.12864105504587156,-0.17202036413999258,-0.1343771507226428,0.13332114885505172,-0.10882820784729587,-0.8291970802919708
29,-0.11319508651433101,-0.17005952155247053,-0.13234330837103014,0.13150493012393613,-0.10882820784729587,-0.8291970802919708
30,-0.1155365474339036,-0.16830071593574253,-0.13030946601941748,0.12972467852870523,-0.10882820784729587,-0.8291970802919708
31,-0.11838424733161572,-0.16674082629186357,-0.12947526053264452,0.1279766883625839,-0.10882820784729587,-0.8291970802919708
32,-0.12186952714535904,-0.1653810899540907,-0.12864105504587156,0.12625724927369134,-0.10882820784729587,-0.8291970802919708
33,-0.10759233926128592,-0.16368142081606704,-0.12685817812534544,0.12476929141864969,-0.10759233926128592,-0.8291970802919708
34,-0.55,-0.17471909450703654,-0.12864105504587156,0.13879777406229818,-0.10759233926128592,-0.8291970802919708
35,-0.2212378640776699,-0.17601128255066525,-0.12947526053264452,0.13706979749659065,-0.10759233926128592,-0.8291970802919708
36,-0.13973747016706442,-0.17503090924300038,-0.13030946601941748,0.13533271168001473,-0.10759233926128592,-0.8291970802919708
37,-0.10812723722746505,-0.17327028629522312,-0.12947526053264452,0.1339688882444808,-0.10759233926128592,-0.8291970802919708
38,-0.2333778371161549,-0.1748115055470419,-0.13030946601941748,0.1325810321560278,-0.10759233926128592,-0.8291970802919708
39,-0.11357705898341941,-0.17328064438295132,-0.12947526053264452,0.13126189369201494,-0.10759233926128592,-0.8291970802919708
40,-0.11592539454806314,-0.17188173585039307,-0.12864105504587156,0.1299527849868892,-0.10759233926128592,-0.8291970802919708
41,-0.15068493150684933,-0.17137705003268966,-0.12947526053264452,0.1284370687245815,-0.10759233926128592,-0.8291970802919708
42,-0.10610001831837335,-0.16985897952770557,-0.12864105504587156,0.12731551923894868,-0.10610001831837335,-0.8291970802919708
43,-0.11883129123468424,-0.1686992593392278,-0.12685817812534544,0.12608997770466956,-0.10610001831837335,-0.8291970802919708
44,-0.1318254221089519,-0.16787984073411058,-0.12864105504587156,0.12479952757893448,-0.10610001831837335,-0.8291970802919708
45,-0.10914165446559297,-0.1666029236413167,-0.12685817812534544,0.12373241328776916,-0.10610001831837335,-0.8291970802919708
46,-0.11987268748756712,-0.16560866329761992,-0.1250753012048193,0.12259463712707741,-0.10610001831837335,-0.8291970802919708
47,-0.18056451612903224,-0.16592024356494098,-0.12685817812534544,0.12132969331573389,-0.10610001831837335,-0.8291970802919708
48,-0.10864186851211073,-0.16475129713529138,-0.1250753012048193,0.12035803661736827,-0.10610001831837335,-0.8291970802919708
49,-0.12702190965647822,-0.16399670938571514,-0.12604860543064877,0.11926540390967838,-0.10610001831837335,-0.8291970802919708
50,-0.6203124999999999,-0.17294407782913251,-0.12702190965647822,0.13397051941918084,-0.10610001831837335,-0.8291970802919708
51,-0.11608177720540887,-0.17185057204790705,-0.12604860543064877,0.13290571019476247,-0.10610001831837335,-0.8291970802919708
52,-0.11372818469149376,-0.17075392322986152,-0.1250753012048193,0.13188321862349242,-0.10610001831837335,-0.8291970802919708
53,-0.439795918367347,-0.1757361823990742,-0.12604860543064877,0.13559757153870255,-0.10610001831837335,-0.8291970802919708
54,-0.23836565096952908,-0.1768749000094461,-0.12702190965647822,0.1346195318155498,-0.10610001831837335,-0.8291970802919708
55,-0.1081127172324184,-0.17564700388842772,-0.12604860543064877,0.13372258156920544,-0.10610001831837335,-0.8291970802919708
56,-0.20070564516129036,-0.17608662917391654,-0.12702190965647822,0.13258520815964375,-0.10610001831837335,-0.8291970802919708
57,-0.13789833080424888,-0.1754282102365085,-0.1278314823511749,0.13153122976020798,-0.10610001831837335,-0.8291970802919708
58,-0.12991017964071855,-0.17465671819251205,-0.12864105504587156,0.13054408370552217,-0.10610001831837335,-0.8291970802919708
59,-0.11260090817356208,-0.17362245469219623,-0.1278314823511749,0.12969518438362643,-0.10610001831837335,-0.8291970802919708
60,-0.15741379310344827,-0.17335673892844625,-0.12864105504587156,0.12864418235951114,-0.10610001831837335,-0.8291970802919708
61,-0.11094554618165883,-0.17235010678736903,-0.1278314823511749,0.12784448698291112,-0.10610001831837335,-0.8291970802919708
62,-0.12023496050232933,-0.17152288224316206,-0.12702190965647822,0.1269929428337598,-0.10610001831837335,-0.8291970802919708
