step,reward,mean,median,std,max,min
0,-0.06451612903225809,-0.06451612903225809,-0.06451612903225809,0.0,-0.06451612903225809,-0.06451612903225809
1,-0.054166666666666675,-0.05934139784946238,-0.05934139784946238,0.0051747311827957075,-0.054166666666666675,-0.06451612903225809
2,-0.07555555555555553,-0.06474611708482676,-0.06451612903225809,0.00873349158330739,-0.054166666666666675,-0.07555555555555553
3,-0.0738095238095238,-0.06701196876600102,-0.06916282642089094,0.008521012730304797,-0.054166666666666675,-0.07555555555555553
4,-0.062068965517241406,-0.06602336811624909,-0.06451612903225809,0.007873719028437122,-0.054166666666666675,-0.07555555555555553
5,-0.0760869565217391,-0.06770063285049742,-0.06916282642089094,0.008107339949663494,-0.054166666666666675,-0.0760869565217391
6,-0.07555555555555553,-0.06882276466550573,-0.0738095238095238,0.00799338403562702,-0.054166666666666675,-0.0760869565217391
7,-0.08103448275862067,-0.0703492294271451,-0.07468253968253966,0.008498121997128362,-0.054166666666666675,-0.08103448275862067
8,-0.04500000000000002,-0.06753264837968453,-0.0738095238095238,0.011298622793176692,-0.04500000000000002,-0.08103448275862067
9,-0.0725,-0.06802938354171609,-0.07315476190476189,0.010821908413539142,-0.04500000000000002,-0.08103448275862067
10,-0.054166666666666675,-0.06676913655307523,-0.0725,0.011061158451051344,-0.04500000000000002,-0.08103448275862067
11,-0.04761904761904764,-0.06517329580857294,-0.06850806451612904,0.01183922471797074,-0.04500000000000002,-0.08103448275862067
12,-0.07799999999999999,-0.06615996536175962,-0.0725,0.011877177614076863,-0.04500000000000002,-0.08103448275862067
13,-0.08450704225352108,-0.06747047085402831,-0.07315476190476189,0.012382149624216392,-0.04500000000000002,-0.08450704225352108
14,-0.07499999999999997,-0.06797243946375975,-0.0738095238095238,0.012108842587997281,-0.04500000000000002,-0.08450704225352108
15,-0.0738095238095238,-0.06833725723537,-0.0738095238095238,0.01180916782067351,-0.04500000000000002,-0.08450704225352108
16,-0.06333333333333337,-0.06804290877054432,-0.0738095238095238,0.01151691715022628,-0.04500000000000002,-0.08450704225352108
17,-0.0725,-0.06829052494995852,-0.07315476190476189,0.0112388994253939,-0.04500000000000002,-0.08450704225352108
18,-0.07105263157894738,-0.06843589898306321,-0.0725,0.01095651495624871,-0.04500000000000002,-0.08450704225352108
19,-0.07105263157894738,-0.06856673561285742,-0.0725,0.0106943071415309,-0.04500000000000002,-0.08450704225352108
20,-0.06333333333333337,-0.06831752598049914,-0.0725,0.010495913921298,-0.04500000000000002,-0.08450704225352108
21,-0.05769230769230771,-0.06783456151285407,-0.07177631578947369,0.010490714618796752,-0.04500000000000002,-0.08450704225352108
22,-0.06333333333333337,-0.06763885593983143,-0.07105263157894738,0.010301102073524063,-0.04500000000000002,-0.08450704225352108
23,-0.062068965517241406,-0.0674067771722235,-0.07105263157894738,0.010145448931223208,-0.04500000000000002,-0.08450704225352108
24,-0.06944444444444446,-0.06748828386311233,-0.07105263157894738,0.009948485755694049,-0.04500000000000002,-0.08450704225352108
25,-0.0725,-0.06768104217606954,-0.07105263157894738,0.009802787024166525,-0.04500000000000002,-0.08450704225352108
26,-0.08472222222222221,-0.06831219699259372,-0.07105263157894738,0.010143610767685727,-0.04500000000000002,-0.08472222222222221
27,-0.05769230769230771,-0.06793291523186921,-0.07105263157894738,0.010153923911488219,-0.04500000000000002,-0.08472222222222221
28,-0.0725,-0.0680904009135289,-0.07105263157894738,0.010012061338670246,-0.04500000000000002,-0.08472222222222221
29,-0.07105263157894738,-0.06818914193570952,-0.07105263157894738,0.009858130505765068,-0.04500000000000002,-0.08472222222222221
30,-0.06666666666666667,-0.06814002983025653,-0.07105263157894738,0.009701555031722523,-0.04500000000000002,-0.08472222222222221
31,-0.06857142857142857,-0.06815351104091816,-0.07105263157894738,0.00954906009794998,-0.04500000000000002,-0.08472222222222221
32,-0.04500000000000002,-0.06745188949422366,-0.07105263157894738,0.010206571904579074,-0.04500000000000002,-0.08472222222222221
33,-0.07317073170731707,-0.06762009073578523,-0.07105263157894738,0.010101672650268251,-0.04500000000000002,-0.08472222222222221
34,-0.06666666666666667,-0.06759285004809615,-0.07105263157894738,0.009957584211983936,-0.04500000000000002,-0.08472222222222221
35,-0.06764705882352942,-0.06759435584741375,-0.07024853801169592,0.009818314482271422,-0.04500000000000002,-0.08472222222222221
36,-0.06666666666666667,-0.06756928316685301,-0.06944444444444446,0.009685894064108221,-0.04500000000000002,-0.08472222222222221
37,-0.0738095238095238,-0.06773350002587067,-0.07024853801169592,0.009609655193910419,-0.04500000000000002,-0.08472222222222221
38,-0.07317073170731707,-0.06787291622283084,-0.07105263157894738,0.009524507419980104,-0.04500000000000002,-0.08472222222222221
39,-0.05925925925925928,-0.06765757479874153,-0.07024853801169592,0.009500360034317014,-0.04500000000000002,-0.08472222222222221
40,-0.0738095238095238,-0.06780762233558987,-0.07105263157894738,0.009431650171295066,-0.04500000000000002,-0.08472222222222221
41,-0.07924528301886789,-0.06807994758995364,-0.07105263157894738,0.009480433912553295,-0.04500000000000002,-0.08472222222222221
42,-0.07799999999999999,-0.06831064648321053,-0.07105263157894738,0.009488084615512312,-0.04500000000000002,-0.08472222222222221
43,-0.05925925925925928,-0.06810493313721164,-0.07105263157894738,0.009476150512284126,-0.04500000000000002,-0.08472222222222221
44,-0.07555555555555553,-0.06827050252428594,-0.07105263157894738,0.009434411051297456,-0.04500000000000002,-0.08472222222222221
45,-0.07105263157894738,-0.06833098359069162,-0.07105263157894738,0.009340115690050945,-0.04500000000000002,-0.08472222222222221
46,-0.07441860465116278,-0.06846050744304207,-0.07105263157894738,0.00928188311873938,-0.04500000000000002,-0.08472222222222221
47,-0.07962962962962959,-0.06869319748859598,-0.07105263157894738,0.009322193495984534,-0.04500000000000002,-0.08472222222222221
48,-0.08103448275862067,-0.06894506045329035,-0.07105263157894738,0.009390134863624269,-0.04500000000000002,-0.08472222222222221
49,-0.07105263157894738,-0.06898721187580349,-0.07105263157894738,0.009300440875597516,-0.04500000000000002,-0.08472222222222221
50,-0.054166666666666675,-0.06869661295013414,-0.07105263157894738,0.00943528187781467,-0.04500000000000002,-0.08472222222222221
51,-0.054166666666666675,-0.06841719090622131,-0.07105263157894738,0.009554812622963175,-0.04500000000000002,-0.08472222222222221
52,-0.08493150684931505,-0.06872878177307214,-0.07105263157894738,0.009727308400972945,-0.04500000000000002,-0.08493150684931505
53,-0.07755102040816327,-0.06889215656261086,-0.07105263157894738,0.00970994010138969,-0.04500000000000002,-0.08493150684931505
54,-0.06944444444444446,-0.06890219816046239,-0.07105263157894738,0.009621545955700103,-0.04500000000000002,-0.08493150684931505
55,-0.07027027027027029,-0.06892662801956609,-0.07105263157894738,0.009536973409221836,-0.04500000000000002,-0.08493150684931505
56,-0.07708333333333332,-0.06906972811279008,-0.07105263157894738,0.009513407784606706,-0.04500000000000002,-0.08493150684931505
57,-0.08103448275862067,-0.06927601698599405,-0.07105263157894738,0.009558772857618135,-0.04500000000000002,-0.08493150684931505
58,-0.06666666666666667,-0.06923179070939528,-0.07105263157894738,0.00948340329275144,-0.04500000000000002,-0.08493150684931505
59,-0.0807017543859649,-0.06942295677067144,-0.07105263157894738,0.009517990633293668,-0.04500000000000002,-0.08493150684931505
60,-0.056000000000000015,-0.06920290829902108,-0.07105263157894738,0.009592304642027207,-0.04500000000000002,-0.08493150684931505
61,-0.065625,-0.06914520010064977,-0.07105263157894738,0.009525302266160841,-0.04500000000000002,-0.08493150684931505
62,-0.07555555555555553,-0.06924695177453717,-0.07105263157894738,0.009483307100882354,-0.04500000000000002,-0.08493150684931505
63,-0.05925925925925928,-0.06909089407898597,-0.07105263157894738,0.009490111218715387,-0.04500000000000002,-0.08493150684931505
64,-0.06944444444444446,-0.06909633331537764,-0.07105263157894738,0.009416927945261873,-0.04500000000000002,-0.08493150684931505
65,-0.06944444444444446,-0.06910160772642411,-0.07105263157894738,0.009345412033074407,-0.04500000000000002,-0.08493150684931505
66,-0.07027027027027029,-0.06911905045095912,-0.07105263157894738,0.009276490352133444,-0.04500000000000002,-0.08493150684931505
67,-0.06451612903225809,-0.06905136043009587,-0.07105263157894738,0.009224682858972268,-0.04500000000000002,-0.08493150684931505
68,-0.07659574468085102,-0.06916069933228074,-0.07105263157894738,0.009201872415585599,-0.04500000000000002,-0.08493150684931505
69,-0.050000000000000024,-0.06888697505610529,-0.07105263157894738,0.009414597412744337,-0.04500000000000002,-0.08493150684931505
70,-0.07317073170731707,-0.06894730965682659,-0.07105263157894738,0.009361681881653866,-0.04500000000000002,-0.08493150684931505
71,-0.07179487179487182,-0.0689868591309661,-0.07105263157894738,0.00930241397428662,-0.04500000000000002,-0.08493150684931505
72,-0.07843137254901959,-0.06911623602710382,-0.07105263157894738,0.009303475669421241,-0.04500000000000002,-0.08493150684931505
73,-0.08281249999999998,-0.0693013206753862,-0.07105263157894738,0.009374738067991696,-0.04500000000000002,-0.08493150684931505
74,-0.054166666666666675,-0.06909952528860326,-0.07105263157894738,0.00947244880202202,-0.04500000000000002,-0.08493150684931505
75,-0.08658536585365853,-0.06932960213814347,-0.07105263157894738,0.0096185662066004,-0.04500000000000002,-0.08658536585365853
76,-0.056000000000000015,-0.06915649042206369,-0.07105263157894738,0.00967433932711042,-0.04500000000000002,-0.08658536585365853
77,-0.060714285714285735,-0.06904825702837424,-0.07105263157894738,0.009658930954874183,-0.04500000000000002,-0.08658536585365853
78,-0.0725,-0.06909194997738215,-0.07105263157894738,0.009605358205098901,-0.04500000000000002,-0.08658536585365853
