step,reward,mean,median,std,max,min
0,-0.07105263157894738,-0.07105263157894738,-0.07105263157894738,0.0,-0.07105263157894738,-0.07105263157894738
1,-2.18125,-1.1261513157894736,-1.1261513157894736,1.055098684210526,-0.07105263157894738,-2.18125
2,-0.06944444444444446,-0.7739156920077973,-0.07105263157894738,0.9951358491533987,-0.06944444444444446,-2.18125
3,-0.06944444444444446,-0.5977978801169591,-0.07024853801169592,0.9142067434111071,-0.06944444444444446,-2.18125
4,-0.06857142857142857,-0.491952589807853,-0.06944444444444446,0.8446490855267348,-0.06857142857142857,-2.18125
5,-0.07962962962962959,-0.42323209644481574,-0.07024853801169592,0.786218330008436,-0.06857142857142857,-2.18125
6,-0.07105263157894738,-0.37292074432112027,-0.07105263157894738,0.7382554073192839,-0.06857142857142857,-2.18125
7,-0.04761904761904764,-0.33225803223336114,-0.07024853801169592,0.6989045776870869,-0.04761904761904764,-2.18125
8,-0.07708333333333332,-0.30390528791113586,-0.07105263157894738,0.6637954917374803,-0.04761904761904764,-2.18125
9,-0.06857142857142857,-0.2803719019771651,-0.07024853801169592,0.6336768826835629,-0.04761904761904764,-2.18125
10,-0.07924528301886789,-0.2620876638900472,-0.07105263157894738,0.6069475330284462,-0.04761904761904764,-2.18125
11,-0.07105263157894738,-0.24616807786412218,-0.07105263157894738,0.5835017545876037,-0.04761904761904764,-2.18125
12,-0.07499999999999997,-0.23300130264380509,-0.07105263157894738,0.562462740684306,-0.04761904761904764,-2.18125
13,-0.054166666666666675,-0.22022740007400948,-0.07105263157894738,0.5439559962090101,-0.04761904761904764,-2.18125
14,-0.07659574468085102,-0.21065195638113227,-0.07105263157894738,0.5267313342344817,-0.04761904761904764,-2.18125
15,-3.667857142857143,-0.42672728053588294,-0.07105263157894738,0.9800172016036854,-0.04761904761904764,-3.667857142857143
16,-0.062068965517241406,-0.4052767914171393,-0.07105263157894738,0.954620128776818,-0.04761904761904764,-3.667857142857143
17,-0.0725,-0.3867891918939649,-0.07105263157894738,0.9308503037359422,-0.04761904761904764,-3.667857142857143
18,-0.08690476190476189,-0.3710058008419016,-0.07105263157894738,0.908494377976879,-0.04761904761904764,-3.667857142857143
19,-0.08166666666666664,-0.35653884413313985,-0.07177631578947369,0.8877333478960149,-0.04761904761904764,-3.667857142857143
20,-0.07105263157894738,-0.3429442625829402,-0.07105263157894738,0.8684696790302731,-0.04761904761904764,-3.667857142857143
21,-0.06857142857142857,-0.3304727701278715,-0.07105263157894738,0.8504247565617408,-0.04761904761904764,-3.667857142857143
22,-5.976470588235294,-0.575950936132542,-0.07105263157894738,1.4203828638330998,-0.04761904761904764,-5.976470588235294
23,-0.06451612903225809,-0.5546411525033635,-0.07105263157894738,1.3942273701746737,-0.04761904761904764,-5.976470588235294
24,-0.08358208955223878,-0.5357987899853186,-0.07105263157894738,1.3691734705144902,-0.04761904761904764,-5.976470588235294
25,-5.3578947368421055,-0.7212640187105795,-0.07177631578947369,1.6317071994362111,-0.04761904761904764,-5.976470588235294
26,-0.07884615384615382,-0.6974707644563416,-0.0725,1.6057949860322656,-0.04761904761904764,-5.976470588235294
27,-0.056000000000000015,-0.6745610942971866,-0.07177631578947369,1.581346424067541,-0.04761904761904764,-5.976470588235294
28,-0.06944444444444446,-0.653695002922954,-0.07105263157894738,1.5577605732338606,-0.04761904761904764,-5.976470588235294
29,-0.07179487179487182,-0.6342983318853512,-0.07142375168690959,1.5351356393852342,-0.04761904761904764,-5.976470588235294
30,-0.07555555555555553,-0.6162743713585838,-0.07179487179487182,1.513395729665649,-0.04761904761904764,-5.976470588235294
31,-0.06944444444444446,-0.5991859361425169,-0.07142375168690959,1.492596774216683,-0.04761904761904764,-5.976470588235294
32,-0.07924528301886789,-0.5834301587751336,-0.07179487179487182,1.4725075539906185,-0.04761904761904764,-5.976470588235294
33,-0.0760869565217391,-0.5685082998853278,-0.07214743589743591,1.4532217454338492,-0.04761904761904764,-5.976470588235294
34,-0.05769230769230771,-0.5539135572512416,-0.07179487179487182,1.4348369221184487,-0.04761904761904764,-5.976470588235294
35,-0.06944444444444446,-0.5404560818954971,-0.07142375168690959,1.4170066782925002,-0.04761904761904764,-5.976470588235294
36,-0.06857142857142857,-0.5277024426164683,-0.07105263157894738,1.3998198940820592,-0.04761904761904764,-5.976470588235294
