steps,time,reward,delta,converged
1,0.004160000000410946,-2.3704545454545456,10.000022526972048,False
2,0.001795000000129221,-4.443478260869566,10.000020251439832,False
3,0.0014910000008967472,-6.34375,10.000040367360107,False
4,0.0023020000007818453,-3.43,9.999035846503444,False
5,0.0007850000001781154,-8.424999999999999,10.000018167831874,False
6,0.0007810000006429618,-8.424999999999999,9.999990571423,False
7,0.0006640000010520453,-10.09,9.999971229744174,False
8,0.003049999999348074,-3.038235294117647,10.000001130427833,False
9,0.005712999998650048,-2.0588235294117645,9.998140610044178,False
10,0.0031070000004547182,-2.5365853658536586,9.998091515636155,False
11,0.0031179999987216434,-2.4232558139534883,9.998991027689163,False
12,0.004249999999956344,-0.0835820895522387,0.10000994562498605,False
13,0.0026449999986652983,-3.1272727272727274,9.999974246135805,False
14,0.0044149999994260725,-1.9849056603773585,9.999955329939338,False
15,0.00419300000066869,-2.0588235294117645,10.000030497722715,False
16,0.001963999999134103,-3.5448275862068965,9.99702184888214,False
17,0.001264999998966232,-5.65,8.998282364072539,False
18,0.0007819999991625082,-8.424999999999999,10.000060950243622,False
19,0.004211000001305365,-2.0980000000000003,9.99896620366784,False
20,0.0008199999992939411,-9.181818181818182,8.999959796945403,False
21,0.0019850000007863855,-3.5448275862068965,9.997956271527395,False
22,0.0015769999990880024,-5.976470588235294,9.997284624535892,False
23,0.0020309999999881256,-3.5448275862068965,8.099963817250865,False
24,0.0041430000001128064,-1.6369230769230767,9.000018226295849,False
25,0.002666000000317581,-3.5448275862068965,9.999987295474382,False
26,0.002769000000625965,-2.4232558139534883,9.187807174997976,False
27,0.0017980000011448283,-3.9423076923076925,9.99892470472846,False
28,0.004486999998334795,-1.5691176470588233,9.000027447950442,False
29,0.006993999999394873,-1.1298969072164946,9.996373164091553,False
30,0.0014620000001741573,-4.443478260869566,8.100024703155398,False
31,0.0007150000001274748,-9.181818181818182,8.999976821522223,False
32,0.0013190000008762581,-5.976470588235294,8.26902645749818,False
33,0.01349599999957718,-0.9188524590163931,10.000022098273066,False
34,0.0017479999987699557,-7.235714285714286,9.991031817448606,False
35,0.008148000000801403,-1.2224719101123593,10.000027796864533,False
36,0.0007600000008096686,-9.181818181818182,9.998659704878861,False
37,0.001764000000548549,-3.667857142857143,9.098951409969604,False
38,0.0014249999985622708,-5.095000000000001,9.184690656450611,False
39,0.003311000000394415,-2.3704545454545456,8.189056268972644,False
40,0.0010229999988951022,-6.34375,9.998037482376567,False
41,0.008206000000427593,-0.9612068965517239,7.370150642075379,False
42,0.0018870000003516907,-3.5448275862068965,10.000016037010923,False
43,0.0009609999997337582,-6.760000000000001,9.00005485521926,False
44,0.0014069999997445848,-5.976470588235294,8.266221590805552,False
45,0.0017389999993611127,-3.8,10.000008396386939,False
46,0.003591999999116524,-1.95,9.993519105101512,False
47,0.0017910000005940674,-4.2625,9.18737630545207,False
