step,reward,mean,median,std,max,min
0,-0.07105263157894738,-0.07105263157894738,-0.07105263157894738,0.0,-0.07105263157894738,-0.07105263157894738
1,-0.07499999999999997,-0.07302631578947368,-0.07302631578947368,0.001973684210526294,-0.07105263157894738,-0.07499999999999997
2,-0.08674698795180721,-0.07759987317691819,-0.07499999999999997,0.006665718810532272,-0.07105263157894738,-0.08674698795180721
3,-0.054166666666666675,-0.07174157154935532,-0.07302631578947368,0.011674028838594258,-0.054166666666666675,-0.08674698795180721
4,-0.09140625000000002,-0.07567450723948425,-0.07499999999999997,0.013072807350765344,-0.054166666666666675,-0.09140625000000002
5,-0.09185185185185182,-0.07837073134154553,-0.0808734939759036,0.013370241785442799,-0.054166666666666675,-0.09185185185185182
6,-0.08513513513513513,-0.07933707474062976,-0.08513513513513513,0.01260272427541679,-0.054166666666666675,-0.09185185185185182
7,-0.05925925925925928,-0.07682734780545844,-0.08006756756756755,0.013530195186721355,-0.054166666666666675,-0.09185185185185182
8,-0.08690476190476189,-0.07794706048315883,-0.08513513513513513,0.013143650435474899,-0.054166666666666675,-0.09185185185185182
9,-0.07799999999999999,-0.07795235443484294,-0.08156756756756756,0.012469171757830728,-0.054166666666666675,-0.09185185185185182
10,-0.050000000000000024,-0.07541123130440268,-0.07799999999999999,0.014349869138805517,-0.050000000000000024,-0.09185185185185182
11,-0.08842105263157891,-0.07649538308166737,-0.08156756756756756,0.01420169302513075,-0.050000000000000024,-0.09185185185185182
12,-0.07441860465116278,-0.07633563089470548,-0.07799999999999999,0.013655763100424415,-0.050000000000000024,-0.09185185185185182
13,-0.0807017543859649,-0.07664749685836687,-0.07935087719298245,0.013206977715112596,-0.050000000000000024,-0.09185185185185182
14,-0.08513513513513513,-0.07721333941015142,-0.0807017543859649,0.012933617647461315,-0.050000000000000024,-0.09185185185185182
15,-0.0875,-0.07785625569701694,-0.08291844476055002,0.01276807274567337,-0.050000000000000024,-0.09185185185185182
16,-0.07799999999999999,-0.07786471124425125,-0.0807017543859649,0.012386896191039025,-0.050000000000000024,-0.09185185185185182
17,-0.06944444444444446,-0.07739691864426197,-0.07935087719298245,0.012191436675182786,-0.050000000000000024,-0.09185185185185182
18,-0.07708333333333332,-0.07738041415421311,-0.07799999999999999,0.011866479697630898,-0.050000000000000024,-0.09185185185185182
19,-1.4144736842105263,-0.14423507765702875,-0.07935087719298245,0.2916421562168493,-0.050000000000000024,-1.4144736842105263
20,-0.07317073170731707,-0.14085106118323298,-0.07799999999999999,0.2850156724182131,-0.050000000000000024,-1.4144736842105263
21,-0.07843137254901959,-0.13801380260895055,-0.07821568627450978,0.27876608968945954,-0.050000000000000024,-1.4144736842105263
22,-0.0760869565217391,-0.13532133103994137,-0.07799999999999999,0.2729309451388121,-0.050000000000000024,-1.4144736842105263
23,-0.04210526315789475,-0.13143732821152276,-0.07799999999999999,0.26783290053147596,-0.04210526315789475,-1.4144736842105263
24,-0.07179487179487182,-0.12905162995485672,-0.07799999999999999,0.26268171129894813,-0.04210526315789475,-1.4144736842105263
25,-0.08428571428571426,-0.127329863967582,-0.07799999999999999,0.25772443147435803,-0.04210526315789475,-1.4144736842105263
26,-0.08942307692307692,-0.1259259088918596,-0.07799999999999999,0.25300802593961685,-0.04210526315789475,-1.4144736842105263
27,-0.07755102040816327,-0.12419823430315616,-0.07799999999999999,0.24861108510917454,-0.04210526315789475,-1.4144736842105263
28,-0.07799999999999999,-0.12260519174097836,-0.07799999999999999,0.24443248041659768,-0.04210526315789475,-1.4144736842105263
29,-0.06857142857142857,-0.12080406630199336,-0.07799999999999999,0.24051972981944436,-0.04210526315789475,-1.4144736842105263
30,-0.06944444444444446,-0.11914730430658857,-0.07799999999999999,0.2367825280348843,-0.04210526315789475,-1.4144736842105263
31,-0.09375,-0.11835363854700767,-0.07799999999999999,0.23309532647312062,-0.04210526315789475,-1.4144736842105263
32,-0.0738095238095238,-0.11700381688829604,-0.07799999999999999,0.22966338019611324,-0.04210526315789475,-1.4144736842105263
33,-0.08552631578947366,-0.11607800803244832,-0.07799999999999999,0.22632326838530273,-0.04210526315789475,-1.4144736842105263
34,-0.09230769230769227,-0.11539885615459815,-0.07799999999999999,0.2231017977697746,-0.04210526315789475,-1.4144736842105263
35,-0.08533333333333332,-0.11456370274289636,-0.07799999999999999,0.2200368183977808,-0.04210526315789475,-1.4144736842105263
36,-0.08103448275862067,-0.1136575076081862,-0.07799999999999999,0.21711107362791132,-0.04210526315789475,-1.4144736842105263
37,-0.08674698795180721,-0.1129493360382815,-0.07821568627450978,0.21427860587772202,-0.04210526315789475,-1.4144736842105263
38,-0.08358208955223878,-0.11219632971812657,-0.07843137254901959,0.21156453322599345,-0.04210526315789475,-1.4144736842105263
39,-0.07179487179487182,-0.11118629327004517,-0.07821568627450978,0.20899844424680733,-0.04210526315789475,-1.4144736842105263
40,-0.06666666666666667,-0.11010044871874325,-0.07799999999999999,0.20654814850368802,-0.04210526315789475,-1.4144736842105263
41,-0.06666666666666667,-0.10906631105083665,-0.07799999999999999,0.20418182959684497,-0.04210526315789475,-1.4144736842105263
42,-0.07962962962962959,-0.10838173706429696,-0.07799999999999999,0.20184241995447455,-0.04210526315789475,-1.4144736842105263
43,-0.08705882352941174,-0.10789712539304958,-0.07821568627450978,0.19956087704753758,-0.04210526315789475,-1.4144736842105263
44,-3.8,-0.18994385593987068,-0.07843137254901959,0.5789066051616062,-0.04210526315789475,-3.8
45,-0.08035714285714286,-0.18756153609024614,-0.07903050108932459,0.5728025451685196,-0.04210526315789475,-3.8
46,-0.08035714285714286,-0.18528059155337162,-0.07962962962962959,0.5668872644730929,-0.04210526315789475,-3.8
47,-0.062068965517241406,-0.18271368267761892,-0.07903050108932459,0.561227075459768,-0.04210526315789475,-3.8
48,-0.08166666666666664,-0.1806514986773954,-0.07962962962962959,0.5556544582724232,-0.04210526315789475,-3.8
49,-0.08166666666666664,-0.17867180203718086,-0.07999338624338623,0.5502443822508654,-0.04210526315789475,-3.8
50,-0.0738095238095238,-0.17661567893467778,-0.07962962962962959,0.545017080098864,-0.04210526315789475,-3.8
51,-0.060714285714285735,-0.17438680598813178,-0.07903050108932459,0.5399857423517466,-0.04210526315789475,-3.8
52,-0.08589743589743587,-0.17271719523170356,-0.07962962962962959,0.535002767174286,-0.04210526315789475,-3.8
53,-0.06944444444444446,-0.17080473688379136,-0.07903050108932459,0.5302087234546551,-0.04210526315789475,-3.8
54,-0.08405797101449272,-0.16922752295889504,-0.07962962962962959,0.5254943623304912,-0.04210526315789475,-3.8
55,-0.08196721311475406,-0.1676693031402496,-0.07999338624338623,0.5209095112190113,-0.04210526315789475,-3.8
56,-0.09219858156028367,-0.16634525539323267,-0.08035714285714286,0.5164149725391523,-0.04210526315789475,-3.8
57,-0.05769230769230771,-0.16447192870873398,-0.07999338624338623,0.5121390921107741,-0.04210526315789475,-3.8
58,-0.08842105263157891,-0.1631829308091212,-0.08035714285714286,0.507875264732167,-0.04210526315789475,-3.8
59,-0.07499999999999997,-0.16171321529563581,-0.07999338624338623,0.5037516983022491,-0.04210526315789475,-3.8
60,-0.09202898550724638,-0.16057085087287534,-0.08035714285714286,0.49968387874998277,-0.04210526315789475,-3.8
61,-0.08705882352941174,-0.1593851730124969,-0.08035714285714286,0.4957242918068849,-0.04210526315789475,-3.8
62,-0.0738095238095238,-0.15802682937435447,-0.08035714285714286,0.49189053025956003,-0.04210526315789475,-3.8
