steps,time,reward,delta,converged
1,0.0029209999993327074,-2.3704545454545456,90.0,False
2,0.0038970000023255125,-2.021153846153846,90.0,False
3,0.0019030000003112946,-3.8,90.0,False
4,0.0016410000025643967,-4.096,90.0,False
5,0.0009250000002793968,-7.235714285714286,90.0,False
6,0.0014129999981378205,-4.640909090909091,90.0,False
7,0.0010509999992791563,-6.760000000000001,90.0,False
8,0.005140000001119915,-1.414473684210526,90.0,False
9,0.0016880000002856832,-3.9423076923076925,90.0,False
10,0.0005310000015015248,-12.5875,90.0,False
11,0.0007759999971312936,-8.424999999999999,90.0,False
12,0.0039590000014868565,-1.6857142857142855,89.919,False
13,0.0014879999980621506,-5.3578947368421055,89.919,False
14,0.0014860000010230578,-4.443478260869566,8.9919,False
15,0.0015319999984058086,-4.2625,90.0,False
16,0.001999000000068918,-3.43,89.884656,False
17,0.0003440000000409782,-20.080000000000002,89.88376500000001,False
18,0.0041009999986272305,-0.07708333333333332,0.9,False
19,0.0031280000002880115,-2.0980000000000003,90.0,False
20,0.0007579999983136076,-9.181818181818182,89.9109,False
21,0.0007119999972928781,-9.181818181818182,89.87413738922314,False
22,0.002378999997745268,-2.7289473684210526,89.919,False
23,0.004120999998121988,-1.7932203389830508,90.0,False
24,0.0015309999980672728,-4.2625,89.88660243000001,False
25,0.0006519999988086056,-10.09,9.0,False
26,0.0012850000020989683,-5.095000000000001,81.7855006113,False
27,0.0013870000002498273,-4.640909090909091,89.87704280999999,False
28,0.0018200000013166573,-3.8,90.0,False
29,0.0027479999989736825,-2.5365853658536586,89.87853240000001,False
30,0.0011459999986982439,-6.34375,89.88903,False
31,0.0018639999980223365,-3.9423076923076925,89.8738997999184,False
32,0.0044329999982437585,-1.6369230769230767,89.87156587876774,False
33,0.002905000001192093,-0.07555555555555557,0.6813,False
34,0.0011620000004768372,-5.65,9.0,False
35,0.0016819999982544687,-3.9423076923076925,89.87230997331346,False
36,0.00311600000350154,-0.07799999999999997,0.06813,False
37,0.0024290000001201406,-2.8000000000000003,90.0,False
38,0.001087999997253064,-6.34375,89.873919207,False
39,0.011937999999645399,-0.6459016393442623,8.9919,False
40,0.011372000000847038,-0.6911242603550294,0.8991899999999987,False
41,0.004863999998633517,-1.414473684210526,0.8991899999999987,False
42,0.004636000001482898,-1.4874999999999998,89.8776414,False
43,0.001768000001902692,-3.667857142857143,90.0,False
44,0.007084000000759261,-0.08921568627450961,0.006812999999999969,False
45,0.0030520000000251457,-0.07708333333333332,0.000681300000000007,False
46,0.0022480000006908085,-0.06666666666666671,6.813000000001068e-05,False
47,0.000747000001865672,-11.2,9.0,False
48,0.0014950000004319008,-4.443478260869566,0.08991899999999475,False
49,0.000901999999769032,-7.235714285714286,89.87143253238301,False
50,0.0024599999997008126,-2.7289473684210526,89.87603827427371,False
51,0.0015529999982391018,-0.050000000000000024,0.64800252081,False
52,0.0004760000010719523,-14.37142857142857,0.9,False
53,0.0013460000009217765,-4.857142857142857,0.9,False
54,0.0006939999984751921,-10.09,89.06274149671097,False
55,0.012483999998949002,-0.6808139534883719,89.9109,False
56,0.004815000000235159,-1.432,90.0,False
57,0.0029119999999238644,-2.4232558139534883,89.87565536299934,False
58,0.005328000002918998,-1.432,90.0,False
59,0.0007489999989047647,-9.181818181818182,89.919,False
60,0.001291000000492204,-5.095000000000001,89.8470248818375,False
61,0.0020399999993969686,-3.221875,89.8912251,False
62,0.007818999998562504,-0.9394957983193275,9.0,False
63,0.0031640000015613623,-2.1387755102040815,89.894943,False
64,0.008491000000503846,-0.9466101694915252,89.894943,False
65,0.00254299999869545,-2.8000000000000003,90.0,False
66,0.003748999999515945,-0.08135593220338976,0.06480025208100003,False
67,0.0037789999987580813,-0.07708333333333332,0.006480025208099993,False
68,0.007370999999693595,-0.09043478260869543,0.0006480025208100093,False
69,0.0028060000004188623,-0.07500000000000001,6.480025208102092e-05,False
70,0.002347999998164596,-3.038235294117647,89.88677381215467,False
71,0.004743000001326436,-0.08552631578947355,0.8498219036247243,False
72,0.004855000002862653,-0.08493150684931494,0.91359236137271,False
73,0.005146999999851687,-0.0864197530864196,0.922005923613727,False
74,0.0010839999995368998,-5.976470588235294,9.0,False
75,0.003586000002542278,-1.8839285714285714,89.880639777,False
76,0.00889899999674526,-0.0921428571428569,0.6821142191737081,False
77,0.0053479999987757765,-0.08674698795180708,0.9,False
78,0.0011560000020836014,-5.65,81.7880094,False
79,0.010138999998162035,-0.7363057324840763,89.87149646266954,False
80,0.001772999999957392,-0.060714285714285755,0.08999999999999998,False
81,0.003722999997989973,-0.08103448275862062,0.9329304173729094,False
82,0.003607999999076128,-0.0803571428571428,0.0932930417372909,False
83,0.004181000000244239,-0.0835820895522387,0.009000000000000008,False
84,0.004963999999745283,-0.08589743589743574,0.9543667993183144,False
85,0.001463000000512693,-0.052173913043478286,0.0009000000000000008,False
86,0.00887200000215671,-0.09191176470588212,0.8424425497993184,False
87,0.004724999998870771,-0.08493150684931494,0.0842442549799318,False
88,0.005573999998887302,-0.0870588235294116,0.008424425497993172,False
89,0.001963999999134103,-0.0645161290322581,1.007828100585462,False
90,0.003669000001536915,-0.0803571428571428,0.0008424425497993272,False
91,0.0021250000027066562,-0.06666666666666671,8.424425497989274e-05,False
92,0.0025139999997918494,-0.07250000000000005,0.10078281005854611,False
93,0.0037529999972321093,-0.08166666666666658,0.010078281005854662,False
94,0.006137000000308035,-0.08829787234042535,0.0010078281005855062,False
95,0.003723000001627952,-0.08135593220338976,0.00010078281005853063,False
96,0.0022490000010293443,-0.06944444444444449,0.6480037289639722,False
97,0.003175000001647277,-0.07799999999999997,0.6719761379716671,False
98,0.001543000002129702,-0.052173913043478286,0.06719761379716667,False
99,0.0015749999984109309,-0.05600000000000003,0.0067197613797166265,False
100,0.0018810000001394656,-0.06333333333333338,0.0006719761379716527,False
101,0.0017939999997906853,-0.05769230769230772,8.424425497999266e-06,False
102,0.0021969999979774,-0.06857142857142862,6.719761379716528e-05,False
103,0.007317999999941094,-0.09035087719298224,8.424425498199107e-07,False
104,0.0021649999980581924,-3.3225806451612905,90.122603572648,False
105,0.003055000001040753,-0.07708333333333332,0.9446485491770032,False
106,0.0036410000029718503,-0.08103448275862062,0.09446485491770028,False
107,0.002050999999482883,-0.06333333333333338,0.9108968106406576,False
108,0.004407000000355765,-0.08382352941176459,8.424425497199906e-08,False
109,0.001720000000204891,-0.059259259259259296,8.424425457231877e-09,False
110,0.003448999999818625,-0.0788461538461538,8.424425157471661e-10,False
111,0.005296999999700347,-0.0870588235294116,0.8424762376050637,False
112,0.0035209999987273477,-1.9163636363636363,89.95250317969973,False
113,0.004005999999208143,-0.08196721311475401,1.0236491180977112,False
114,0.00253300000258605,-0.07250000000000005,0.10236491180977103,False
115,0.00516799999968498,-0.0864197530864196,1.0263023903627189,False
116,0.00422199999957229,-0.0828124999999999,0.10263023903627176,False
117,0.00803499999892665,-0.8928571428571427,89.919,False
118,0.0018049999998765998,-0.060714285714285755,0.010263023903627167,False
119,0.003422000001592096,-1.95,89.87143184904276,False
120,0.0019339999998919666,-0.06206896551724142,0.6483797318844342,False
121,0.0026649999999790452,-0.07179487179487185,0.0842476237605063,False
122,0.0021899999992456287,-0.06857142857142862,0.9168374298361959,False
123,0.0022250000001804437,-0.06857142857142862,0.09168374298361964,False
124,0.0020619999995687976,-0.06666666666666671,0.009168374298362014,False
125,0.0033140000014100224,-0.07843137254901958,0.0009168374298361815,False
126,0.0039909999977680854,-0.08225806451612894,0.9858214754780135,False
127,0.0039500000020780135,-0.08253968253968244,0.9844696850816996,False
128,0.0031869999984337483,-0.07799999999999997,0.9901797647008709,False
129,0.0066569999980856664,-0.08921568627450961,0.9909814926626935,False
130,0.0025309999982709996,-0.07105263157894742,0.09909814926626948,False
131,0.0034940000005008187,-0.07924528301886788,0.9184351262722313,False
132,0.002545999999711057,-0.07250000000000005,0.09184351262722314,False
