steps,time,reward,delta,converged
1,0.0038499999973282684,-3.221875,90.0,False
2,0.00392199999987497,-2.021153846153846,90.0,False
3,0.0021510000005946495,-4.443478260869566,90.0,False
4,0.002541000001656357,-2.8000000000000003,90.0,False
5,0.0028060000004188623,-3.5448275862068965,90.0,False
6,0.007440000001224689,-2.4232558139534883,90.0,False
7,0.010994999996910337,-1.079411764705882,89.9109,False
8,0.003639000002294779,-3.5448275862068965,90.0,False
9,0.006045999998605112,-2.021153846153846,90.0,False
10,0.0026869999965128954,-6.34375,89.91171,False
11,0.0031310000013036188,-3.3225806451612905,8.991089999999998,False
12,0.008805000001302687,-1.7377049180327868,90.0,False
13,0.007428000000800239,-1.7377049180327868,90.0,False
14,0.004622000000381377,-3.667857142857143,90.0,False
15,0.01207300000169198,-1.1858695652173912,90.0,False
16,0.005189999999856809,-2.4232558139534883,89.919,False
17,0.005098000001453329,-1.711290322580645,90.0,False
18,0.008400999999139458,-1.3645569620253162,90.0,False
19,0.014405000001715962,-0.8928571428571427,90.0,False
20,0.020984999999200227,-0.6123076923076923,90.0,False
21,0.007333999998081708,-1.8526315789473684,90.0,False
22,0.0073019999981625006,-2.3704545454545456,90.0,False
23,0.010955000001558801,-1.1627659574468083,89.919,False
24,0.005058999999164371,-1.8526315789473684,90.0,False
25,0.0022140000000945292,-3.221875,89.902072539,False
26,0.003430000000662403,-2.9542857142857146,90.0,False
27,0.0035050000005867332,-2.5365853658536586,89.91171,False
28,0.006186000002344372,-1.6857142857142855,90.0,False
29,0.014373999998497311,-0.6123076923076923,89.91098099999999,False
30,0.005455000002257293,-1.414473684210526,90.0,False
31,0.003927999998268206,-1.9163636363636363,9.0,False
32,0.003319000003102701,-2.9542857142857146,90.0,False
33,0.0037600000032398384,-2.0588235294117645,90.0,False
34,0.005817000001115957,-1.3645569620253162,90.0,False
35,0.0028729999976349063,-2.6615384615384614,89.90002476099001,False
36,0.00626399999964633,-1.1858695652173912,89.919,False
37,0.00967300000047544,-0.9612068965517239,90.0,False
38,0.0006590000011783559,-14.37142857142857,89.90000160378551,False
39,0.005548999997699866,-1.5691176470588233,90.0,False
40,0.0028939999974681996,-3.5448275862068965,89.9002578623931,False
41,0.00501799999983632,-2.225531914893617,89.90361,False
42,0.0021809999998367857,-4.443478260869566,0.9,False
43,0.004534000003332039,-1.95,90.0,False
44,0.0027379999992263038,-3.3225806451612905,89.900000087164,False
45,0.0027350000018486753,-3.667857142857143,89.90006084731019,False
46,0.022343000000546454,-0.4700000000000004,9.0,False
47,0.006633000000874745,-1.5070422535211265,89.90222490000001,False
48,0.0026230000003124587,-3.5448275862068965,89.90008993359001,False
49,0.009679999999207212,-1.3036144578313251,90.0,False
50,0.001383000002533663,-4.857142857142857,89.9109,False
51,0.004460000000108266,-2.18125,90.0,False
52,0.0028490000004239846,-3.221875,9.0,False
53,0.010321999998268439,-0.8991999999999998,89.900326408959,False
54,0.006586999999854015,-1.4684931506849312,9.0,False
55,0.0026199999992968515,-3.9423076923076925,81.81025929,False
56,0.006574999999429565,-2.0588235294117645,90.0,False
57,0.005141999998159008,-1.9163636363636363,89.90000502214859,False
58,0.006132000002253335,-1.3036144578313251,90.0,False
59,0.006441999998060055,-1.6369230769230767,90.0,False
60,0.005871000001206994,-1.822413793103448,90.0,False
61,0.016591999999945983,-0.7487012987012984,0.9,False
62,0.005021000000851927,-2.7289473684210526,90.0,False
63,0.003488000002107583,-3.667857142857143,89.9000001214527,False
64,0.015265000001818407,-0.8085106382978722,90.0,False
65,0.012212999998155283,-0.7795918367346937,89.9109877710249,False
66,0.001286999999138061,-6.34375,9.0,False
67,0.003837000000203261,-2.021153846153846,89.90000078540402,False
68,0.015963000001647742,-0.6612359550561797,90.0,False
69,0.004606999998941319,-2.18125,89.9013501,False
70,0.012536000002000947,-0.757236842105263,90.0,False
71,0.005122000002302229,-2.0588235294117645,90.0,False
72,0.010206000002654037,-0.9999999999999998,9.0,False
73,0.002215000000433065,-4.857142857142857,89.90000082064552,False
