step,reward,mean,median,std,max,min
0,-0.08705882352941174,-0.08705882352941174,-0.08705882352941174,0.0,-0.08705882352941174,-0.08705882352941174
1,-0.0981196581196581,-0.09258924082453493,-0.09258924082453493,0.005530417295123179,-0.08705882352941174,-0.0981196581196581
2,-0.09527896995708156,-0.09348581720205047,-0.09527896995708156,0.0046902070359671946,-0.08705882352941174,-0.0981196581196581
3,-0.09740566037735848,-0.09446577799587748,-0.09634231516722003,0.00440221546525057,-0.08705882352941174,-0.0981196581196581
4,-0.0938202247191011,-0.0943366673405222,-0.09527896995708156,0.003945919290520031,-0.08705882352941174,-0.0981196581196581
5,-0.09098360655737706,-0.09377782387666468,-0.09454959733809133,0.003812710666297203,-0.08705882352941174,-0.0981196581196581
6,-0.0973809523809524,-0.09429255652013437,-0.09527896995708156,0.0037483036717201735,-0.08705882352941174,-0.0981196581196581
7,-0.07317073170731707,-0.09165232841853219,-0.09454959733809133,0.00781595732223061,-0.07317073170731707,-0.0981196581196581
8,-0.09316770186335403,-0.0918207032457346,-0.0938202247191011,0.007384328125901311,-0.07317073170731707,-0.0981196581196581
9,-0.09583333333333335,-0.09222196625449448,-0.09454959733809133,0.007108064413303434,-0.07317073170731707,-0.0981196581196581
10,-0.07962962962962959,-0.09107720837950675,-0.0938202247191011,0.007683498032648284,-0.07317073170731707,-0.0981196581196581
11,-0.09408602150537634,-0.09132794280666255,-0.09395312311223872,0.007403243127090101,-0.07317073170731707,-0.0981196581196581
12,-0.08888888888888888,-0.0911403232745261,-0.0938202247191011,0.007142438042296528,-0.07317073170731707,-0.0981196581196581
13,-0.08307692307692306,-0.09056436611755446,-0.09349396329122757,0.007189087589325673,-0.07317073170731707,-0.0981196581196581
14,-0.09521739130434782,-0.09087456779667402,-0.0938202247191011,0.007041633296809078,-0.07317073170731707,-0.0981196581196581
15,-0.07924528301886789,-0.09014773749806115,-0.09349396329122757,0.0073762996321689,-0.07317073170731707,-0.0981196581196581
16,-0.07179487179487182,-0.08906815716257943,-0.09316770186335403,0.008358057144150203,-0.07179487179487182,-0.0981196581196581
17,-0.08166666666666664,-0.08865696324613982,-0.09207565421036554,0.00829762228499341,-0.07179487179487182,-0.0981196581196581
18,-0.09525862068965518,-0.08900441890106169,-0.09316770186335403,0.008209743051016183,-0.07179487179487182,-0.0981196581196581
19,-0.09515418502202644,-0.08931190720710994,-0.09349396329122757,0.008113342037920931,-0.07179487179487182,-0.0981196581196581
20,-0.08777777777777776,-0.08923885342476078,-0.09316770186335403,0.00792454853644047,-0.07179487179487182,-0.0981196581196581
21,-0.07441860465116278,-0.0885652057532336,-0.09207565421036554,0.008335095591064334,-0.07179487179487182,-0.0981196581196581
22,-0.09549180327868854,-0.08886636216738382,-0.09316770186335403,0.008273361577650686,-0.07179487179487182,-0.0981196581196581
23,-0.09392265193370164,-0.08907704090764706,-0.09349396329122757,0.008161945705317374,-0.07179487179487182,-0.0981196581196581
24,-0.0807017543859649,-0.08874202944677977,-0.09316770186335403,0.00816371531121616,-0.07179487179487182,-0.0981196581196581
25,-0.09276315789473683,-0.08889668823323967,-0.09296542987904544,0.008042444526992732,-0.07179487179487182,-0.0981196581196581
26,-0.0875,-0.08884495903941597,-0.09276315789473683,0.007896511774847357,-0.07179487179487182,-0.0981196581196581
