step,reward,mean,median,std,max,min
0,-0.0898148148148148,-0.0898148148148148,-0.0898148148148148,0.0,-0.0898148148148148,-0.0898148148148148
1,-0.08804347826086954,-0.08892914653784217,-0.08892914653784217,0.0008856682769726315,-0.08804347826086954,-0.0898148148148148
2,-0.08607594936708857,-0.08797808081425763,-0.08804347826086954,0.0015270857492989274,-0.08607594936708857,-0.0898148148148148
3,-0.09172932330827066,-0.0889158914377609,-0.08892914653784217,0.002094626329670902,-0.08607594936708857,-0.09172932330827066
4,-0.09294871794871794,-0.0897224567399523,-0.0898148148148148,0.002472277879923078,-0.08607594936708857,-0.09294871794871794
5,-0.09160305343511449,-0.09003588952247933,-0.09070893412496464,0.002363189682493553,-0.08607594936708857,-0.09294871794871794
6,-2.18125,-0.3887807624478394,-0.09160305343511449,0.7317757726593981,-0.08607594936708857,-2.18125
7,-0.09009009009009007,-0.35144442840312073,-0.09084657176260227,0.6916045269148716,-0.08607594936708857,-2.18125
8,-0.08450704225352108,-0.321784718830943,-0.09009009009009007,0.6574253532590748,-0.08450704225352108,-2.18125
9,-0.0947867298578199,-0.2990849199336307,-0.09084657176260227,0.6273952609215686,-0.08450704225352108,-2.18125
10,-0.08571428571428569,-0.2796875895500539,-0.09009009009009007,0.6013346021467955,-0.08450704225352108,-2.18125
11,-0.08791208791208789,-0.2637062977468901,-0.08995245245245244,0.5781687588055938,-0.08450704225352108,-2.18125
12,-0.09602888086642597,-0.2508080349099313,-0.09009009009009007,0.5572806455418869,-0.08450704225352108,-2.18125
13,-0.08035714285714286,-0.23863297119187496,-0.08995245245245244,0.538800293560519,-0.08035714285714286,-2.18125
14,-0.08877551020408163,-0.22864247379268876,-0.0898148148148148,0.5218710375058879,-0.08035714285714286,-2.18125
15,-0.08658536585365853,-0.21976390454649933,-0.08929516250944822,0.5064681415732343,-0.08035714285714286,-2.18125
16,-0.08842105263157891,-0.21203785443385695,-0.08877551020408163,0.4923172003633694,-0.08035714285714286,-2.18125
17,-0.09427083333333335,-0.20549524215049453,-0.08929516250944822,0.47920619578700185,-0.08035714285714286,-2.18125
18,-0.09427083333333335,-0.19964132589695974,-0.0898148148148148,0.4670858241994702,-0.08035714285714286,-2.18125
19,-0.09153846153846153,-0.1942361826790348,-0.08995245245245244,0.4558681878576447,-0.08035714285714286,-2.18125
20,-0.7986013986013987,-0.22301547867533786,-0.09009009009009007,0.46312500640911214,-0.08035714285714286,-2.18125
21,-0.08307692307692306,-0.2166546352390463,-0.08995245245245244,0.4534149652104947,-0.08035714285714286,-2.18125
22,-0.09185185185185182,-0.21122842726569,-0.09009009009009007,0.44417835253387306,-0.08035714285714286,-2.18125
23,-0.09371428571428568,-0.20633200470104818,-0.0908142758142758,0.4354597942760921,-0.08035714285714286,-2.18125
24,-0.5921182266009851,-0.22176345357704566,-0.09153846153846153,0.43330743575392056,-0.08035714285714286,-2.18125
25,-0.08571428571428569,-0.21653079327463182,-0.0908142758142758,0.42569765471550197,-0.08035714285714286,-2.18125
26,-0.09112903225806453,-0.2118862836073515,-0.09112903225806453,0.418410749630072,-0.08035714285714286,-2.18125
27,-1.1090909090909091,-0.24392930594605003,-0.09133374689826303,0.44332554098436777,-0.08035714285714286,-2.18125
28,-0.09225352112676055,-0.2386991064695228,-0.09153846153846153,0.43649320558698623,-0.08035714285714286,-2.18125
29,-0.09580152671755726,-0.23393585381112394,-0.091570757486788,0.4299225627252279,-0.08035714285714286,-2.18125
30,-0.08735632183908043,-0.22920748181202577,-0.09153846153846153,0.4237236917266902,-0.08035714285714286,-2.18125
31,-0.08888888888888888,-0.22482252578317774,-0.09133374689826303,0.41776446681657853,-0.08035714285714286,-2.18125
32,-0.08865979381443298,-0.22069638239018546,-0.09112903225806453,0.41204763089358715,-0.08035714285714286,-2.18125
33,-0.0905982905982906,-0.21686996792571797,-0.09086366142817756,0.4065375663993663,-0.08035714285714286,-2.18125
34,-0.08382352941176469,-0.21306864111103357,-0.0905982905982906,0.4013004061868357,-0.08035714285714286,-2.18125
35,-0.09476190476190476,-0.20978234287911335,-0.09086366142817756,0.39616488755901424,-0.08035714285714286,-2.18125
36,-0.08571428571428569,-0.2064291521449288,-0.0905982905982906,0.3912922151233198,-0.08035714285714286,-2.18125
37,-0.0907563025210084,-0.20338512978640458,-0.0906772965596495,0.38655302656590135,-0.08035714285714286,-2.18125
38,-0.09742388758782201,-0.2006681748582358,-0.0907563025210084,0.38193243804889343,-0.08035714285714286,-2.18125
39,-0.7204968944099379,-0.21366389284702839,-0.09094266738953646,0.38576189069016054,-0.08035714285714286,-2.18125
40,-0.09356725146198829,-0.21073470647178347,-0.09112903225806453,0.381478537905403,-0.08035714285714286,-2.18125
41,-0.08690476190476189,-0.20778637445828296,-0.09094266738953646,0.3773822627358946,-0.08035714285714286,-2.18125
42,-0.08854166666666667,-0.20501324171894303,-0.0907563025210084,0.37340103301058564,-0.08035714285714286,-2.18125
43,-0.08865979381443298,-0.2023688451756587,-0.0906772965596495,0.36954052221763567,-0.08035714285714286,-2.18125
44,-2.5975,-0.255593981949533,-0.0907563025210084,0.5081080540852209,-0.08035714285714286,-2.5975
45,-0.09624573378839589,-0.25212988959820387,-0.09094266738953646,0.5030917589683621,-0.08035714285714286,-2.5975
46,-0.09112903225806453,-0.24870433944203071,-0.09112903225806453,0.4982529133238644,-0.08035714285714286,-2.5975
47,-0.08971962616822429,-0.2453921579154931,-0.09094266738953646,0.4935580837505182,-0.08035714285714286,-2.5975
48,-0.08196721311475406,-0.242056954960376,-0.0907563025210084,0.48904201636876815,-0.08035714285714286,-2.5975
49,-0.0929032258064516,-0.23907388037729752,-0.09094266738953646,0.48457702160027366,-0.08035714285714286,-2.5975
50,-0.0945273631840796,-0.2362396349421364,-0.09112903225806453,0.4802211195851379,-0.08035714285714286,-2.5975
51,-1.3807692307692307,-0.2582498194772728,-0.09112903225806453,0.5008835500429719,-0.08035714285714286,-2.5975
52,-0.09551020408163266,-0.255179260696223,-0.09112903225806453,0.4966295775630468,-0.08035714285714286,-2.5975
53,-0.09533898305084745,-0.252219255554642,-0.09133374689826303,0.49248134884345196,-0.08035714285714286,-2.5975
54,-0.09285714285714285,-0.24932176259650562,-0.09153846153846153,0.48844800590761744,-0.08035714285714286,-2.5975
55,-0.08225806451612899,-0.24633848227364172,-0.09133374689826303,0.48457256344242583,-0.08035714285714286,-2.5975
56,-0.08166666666666664,-0.24344950305246674,-0.09112903225806453,0.4807894266962695,-0.08035714285714286,-2.5975
57,-0.09432989690721648,-0.24087847536030726,-0.09133374689826303,0.47702176298952753,-0.08035714285714286,-2.5975
58,-0.09241379310344827,-0.23836212481358082,-0.09153846153846153,0.4733500226012603,-0.08035714285714286,-2.5975
59,-0.08804347826086954,-0.2358568140377023,-0.09133374689826303,0.4697831678990606,-0.08035714285714286,-2.5975
60,-0.0959409594095941,-0.2335631115028153,-0.09153846153846153,0.4662552071788073,-0.08035714285714286,-2.5975
61,-0.09329268292682925,-0.23130068523546068,-0.091570757486788,0.4628172399891575,-0.08035714285714286,-2.5975
62,-0.08690476190476189,-0.22900868645243372,-0.09153846153846153,0.45948395278345855,-0.08035714285714286,-2.5975
63,-0.08658536585365853,-0.22678332206807786,-0.09133374689826303,0.4562221590648102,-0.08035714285714286,-2.5975
64,-0.09468599033816424,-0.22475105542607918,-0.09153846153846153,0.4529910066528208,-0.08035714285714286,-2.5975
65,-0.08854166666666667,-0.2226872768085123,-0.09133374689826303,0.4498539708954051,-0.08035714285714286,-2.5975
66,-0.09356725146198829,-0.22076011225110148,-0.09153846153846153,0.44675864838930857,-0.08035714285714286,-2.5975
67,-0.09191176470588236,-0.21886528361073063,-0.091570757486788,0.4437326330510257,-0.08035714285714286,-2.5975
68,-0.0875,-0.21696143892072003,-0.09153846153846153,0.44078511827142797,-0.08035714285714286,-2.5975
69,-0.07962962962962959,-0.2149995559308473,-0.09133374689826303,0.4379286554856358,-0.07962962962962959,-2.5975
