steps,time,reward,delta,converged
1,0.19326200000068638,-6.152739726027397,10.0,False
2,0.03440299999783747,-5.588126159554731,9.0,False
3,0.0391620000009425,-5.034257748776509,8.1,False
4,0.008104000000457745,-3.379032258064516,7.290000000000001,False
5,0.008849000005284324,-8.159420289855072,6.561,False
6,0.005585999999311753,-2.102272727272727,5.9049000000000005,False
7,0.006133000002591871,-4.072916666666667,5.3144100000000005,False
8,0.006309999997029081,-2.96,4.7829690000000005,False
9,0.01184099999954924,-5.85792349726776,4.3046721,False
10,0.00289100000372855,1.3488372093023255,3.87420489,False
11,0.0012229999992996454,4.315789473684211,3.486784401,False
12,0.004433999994944315,-0.9714285714285714,3.138105960900001,False
13,0.00961700000334531,-5.668918918918919,2.82429536481,False
14,0.0019069999980274588,-0.9333333333333333,2.541865828329,False
15,0.014570999999705236,-5.352422907488987,2.2876792454961006,False
16,0.002620999999635387,1.4634146341463414,2.05891132094649,False
17,0.0035480000005918555,-0.9642857142857143,1.8530201888518407,False
18,0.004012000004877336,-0.9682539682539683,1.6677181699666563,False
19,0.002895999998145271,-5.666666666666667,1.50094635296999,False
20,0.0010899999979301356,4.9411764705882355,1.350851717672991,False
21,0.00166200000239769,2.8846153846153846,1.2157665459056917,False
22,0.002215000000433065,-0.9428571428571428,1.094189891315122,False
23,0.013101999997161329,-5.336585365853659,0.9847709021836096,False
24,0.002046000001428183,-0.9375,0.8862938119652484,False
25,0.002912000003561843,-0.9545454545454546,0.7976644307687238,False
26,0.0015750000020489097,3.391304347826087,0.7178979876918519,False
27,0.0019570000004023314,-0.9354838709677419,0.6461081889226663,False
28,0.0013980000003357418,3.590909090909091,0.5814973700303995,False
29,0.003938000001653563,-2.5396825396825395,0.523347633027359,False
30,0.001799999998183921,2.607142857142857,0.47101286972462336,False
31,0.0027929999996558763,-0.9545454545454546,0.42391158275216156,False
32,0.002453000000969041,-0.9487179487179487,0.3815204244769461,False
33,0.002087000000756234,-4.129032258064516,0.3433683820292515,False
34,0.0014789999986533076,3.391304347826087,0.3090315438263261,False
35,0.0071600000010221265,-5.441441441441442,0.2781283894436939,False
36,0.0015970000022207387,3.2083333333333335,0.2503155504993245,False
37,0.0069149999981164,-3.7570093457943927,0.2252839954493922,False
38,0.001220999998622574,4.315789473684211,0.2027555959044534,False
39,0.0027750000008381903,-3.2045454545454546,0.1824800363140085,False
40,0.001083999995898921,4.9411764705882355,0.16423203268260808,False
41,0.004683999999542721,-5.214285714285714,0.14780882941434756,False
42,0.0022510000053443946,-0.9428571428571428,0.13302794647291308,False
43,0.007683000003453344,-6.016949152542373,0.11972515182562234,False
44,0.003514999996696133,-2.732142857142857,0.1077526366430604,False
45,0.008279000001493841,-7.171875,0.09697737297875478,False
46,0.00167199999850709,2.8846153846153846,0.08727963568087915,False
47,0.002339999999094289,-0.9459459459459459,0.07855167211279196,False
48,0.0013420000032056123,3.8095238095238093,0.07069650490151247,False
49,0.0011240000021643937,4.9411764705882355,0.06362685441136194,False
50,0.0023329999967245385,-0.9444444444444444,0.057264168970225175,False
51,0.0024740000008023344,-0.9459459459459459,0.05153775207320308,False
52,0.0019409999949857593,2.4827586206896552,0.046383976865882914,False
53,0.001145999995060265,-0.8888888888888888,0.041745579179294626,False
54,0.0010820000024978071,4.9411764705882355,0.037571021261365446,False
55,0.0023179999989224598,-0.9459459459459459,0.03381391913522833,False
56,0.0012139999962528236,4.315789473684211,0.03043252722170564,False
57,0.0022360000002663583,-0.9375,0.027389274499535078,False
58,0.0009690000006230548,5.733333333333333,0.024650347049581002,False
59,0.0020160000058240257,-4.03125,0.022185312344622333,False
60,0.0011529999974300154,4.611111111111111,0.019966781110160526,False
61,0.0012710000009974465,-5.85,0.0179701029991449,False
62,0.0010529999999562278,5.733333333333333,0.016173092699230552,False
63,0.003529999994498212,-2.7636363636363637,0.014555783429307212,False
64,0.0029020000001764856,-0.9555555555555556,0.01310020508637706,False
65,0.0010320000001229346,5.3125,0.011790184577739638,False
66,0.0018500000005587935,-0.9310344827586207,0.010611166119966244,False
67,0.004167999999481253,-5.46969696969697,0.00955004950796905,False
68,0.0012889999998151325,4.9411764705882355,0.008595044557172572,False
69,0.0036779999936698005,-2.6724137931034484,0.0077355401014557405,False
70,0.0012780000033671968,4.05,0.006961986091310735,False
71,0.005195000005187467,-5.864197530864198,0.0062657874821795195,False
72,0.002052999996521976,-0.9375,0.00563920873396171,False
73,0.00523599999723956,-4.597560975609756,0.00507528786056497,False
74,0.001153000004705973,4.611111111111111,0.004567759074508615,False
75,0.002130000000761356,-0.9393939393939394,0.00411098316705818,False
76,0.0017499999958090484,3.04,0.0036998848503529305,False
77,0.0026670000006561168,-0.9523809523809523,0.0033298963653180637,False
78,0.002923000000009779,-3.2045454545454546,0.0029969067287865417,False
79,0.00283800000033807,-3.255813953488372,0.0026972160559083137,False
80,0.001039999995555263,5.3125,0.0024274944503176244,False
81,0.0021119999946677126,-3.9393939393939394,0.002184745005286004,False
82,0.0012159999969298951,4.315789473684211,0.001966270504757972,False
83,0.002410000000963919,-0.9473684210526315,0.0017696434542827434,False
84,0.0009629999985918403,5.733333333333333,0.0015926791088546111,False
85,0.0009629999985918403,5.733333333333333,0.001433411197969292,False
86,0.0012109999952372164,4.315789473684211,0.0012900700781727894,False
87,0.0011489999960758723,4.611111111111111,0.0011610630703557945,False
88,0.0013150000013411045,4.315789473684211,0.001044956763320215,False
89,0.0025850000020000152,-0.9512195121951219,0.0009404610869879094,False
90,0.0020029999941471033,-0.9333333333333333,0.0008464149782895447,False
91,0.0012759999954141676,4.05,0.0007617734804611587,False
92,0.0012130000031902455,-0.8947368421052632,0.0006855961324149008,False
93,0.00319100000342587,-2.979591836734694,0.0006170365191735527,False
94,0.001091000005544629,4.9411764705882355,0.0005553328672561975,False
95,0.0049670000007608905,-6.051282051282051,0.0004997995805311461,False
96,0.0014169999994919635,-0.9090909090909091,0.000449819622477321,False
97,0.0013150000013411045,4.315789473684211,0.0004048376602298731,False
98,0.0012270000006537884,4.9411764705882355,0.00036435389420717005,False
99,0.0011659999945550226,4.611111111111111,0.0003279185047858846,False
100,0.0030540000007022172,-3.0638297872340425,0.00029512665430786456,False
101,0.003262999998696614,-2.8653846153846154,0.0002656139888770781,False
102,0.004436999995959923,-3.8823529411764706,0.00023905258998979662,False
103,0.0013360000011743978,3.8095238095238093,0.00021514733099081695,False
104,0.0023339999970630743,-0.9459459459459459,0.00019363259789173526,False
105,0.001524999999674037,-0.9166666666666666,0.00017426933810327228,False
106,0.002073000003292691,-0.9375,0.00015684240429294507,False
107,0.0025549999991199,-3.5526315789473686,0.00014115816386350843,False
108,0.004177999995590653,-2.515625,0.00012704234747786813,False
109,0.0009609999979147688,5.733333333333333,0.00011433811273064975,False
110,0.0013480000052368268,3.8095238095238093,0.00010290430145687424,False
111,0.0012700000006589107,4.05,9.261387131118682e-05,False
112,0.0012750000023515895,4.05,8.33524841794997e-05,False
113,0.0013519999993150122,4.315789473684211,7.501723576126552e-05,False
114,0.0012359999964246526,4.315789473684211,6.751551218542318e-05,False
