steps,time,reward,delta,converged
1,0.04145100000459934,-5.003372681281619,89.99977644601329,False
2,0.013565000001108274,-2.391509433962264,8.999977644601328,False
3,0.01131800000439398,-2.657303370786517,0.8999977644601316,False
4,0.002365000000281725,1.8055555555555556,0.08999977644601956,False
5,0.0026829999987967312,1.525,0.008999977644600676,False
6,0.0011080000040237792,4.9411764705882355,0.0008999977644549517,False
7,0.002286000002641231,1.8055555555555556,8.999977645061109e-05,False
8,0.0016329999998561107,3.8095238095238093,8.999977646340085e-06,False
9,0.0019749999992200173,2.2580645161290325,8.999977595181008e-07,False
10,0.0022219999955268577,-3.7714285714285714,8.9999777230787e-08,False
11,0.0013370000015129335,4.611111111111111,8.999981560009474e-09,False
12,0.003011000000697095,-0.9574468085106383,9.000032719086448e-10,False
13,0.0021469999992405064,1.9705882352941178,9.000160616778885e-11,False
14,0.0009579999968991615,5.733333333333333,9.00399754755199e-12,False
15,0.0019570000004023314,-0.9354838709677419,8.952838470577262e-13,False
16,0.0010190000029979274,5.3125,8.952838470577262e-14,False
17,0.001614000000699889,3.8095238095238093,1.2789769243681804e-14,False
18,0.0011509999967529438,4.611111111111111,0.0,False
19,0.0009569999965606257,5.733333333333333,0.0,False
20,0.0009540000028209761,5.733333333333333,0.0,False
21,0.002003000001423061,-0.9375,0.0,False
22,0.0011769999982789159,-0.8823529411764706,0.0,False
23,0.0031760000056237914,-0.9574468085106383,0.0,False
24,0.0012859999987995252,4.05,0.0,False
25,0.0009759999957168475,5.733333333333333,0.0,False
26,0.0012119999955757521,-0.8947368421052632,0.0,False
27,0.0012100000021746382,4.315789473684211,0.0,False
28,0.0010859999965759926,5.733333333333333,0.0,False
29,0.0012710000009974465,4.315789473684211,0.0,False
30,0.0010909999982686713,5.733333333333333,0.0,False
31,0.0009690000006230548,5.733333333333333,0.0,False
32,0.0009649999992689118,5.733333333333333,0.0,False
33,0.0012130000031902455,4.9411764705882355,0.0,False
34,0.0009690000006230548,5.733333333333333,0.0,False
