step,reward,mean,median,std,max,min
0,-0.07999999999999996,-0.07999999999999996,-0.07999999999999996,0.0,-0.07999999999999996,-0.07999999999999996
1,-0.0738095238095238,-0.07690476190476188,-0.07690476190476188,0.0030952380952380815,-0.0738095238095238,-0.07999999999999996
2,-0.09026548672566373,-0.0813583368450625,-0.07999999999999996,0.006786431959571195,-0.0738095238095238,-0.09026548672566373
3,-0.06451612903225809,-0.07714778489186139,-0.07690476190476188,0.009366321973337977,-0.06451612903225809,-0.09026548672566373
4,-0.062068965517241406,-0.07413202101693739,-0.0738095238095238,0.010322873478047355,-0.062068965517241406,-0.09026548672566373
5,-0.08428571428571426,-0.0758243032284002,-0.07690476190476188,0.01015482772474806,-0.062068965517241406,-0.09026548672566373
6,-0.07708333333333332,-0.07600416467196207,-0.07708333333333332,0.00941186077358046,-0.062068965517241406,-0.09026548672566373
7,-0.062068965517241406,-0.07426226477762199,-0.07544642857142855,0.009937290350589476,-0.062068965517241406,-0.09026548672566373
8,-0.0738095238095238,-0.07421196022561108,-0.0738095238095238,0.009370047524769594,-0.062068965517241406,-0.09026548672566373
9,-0.08428571428571426,-0.07521933563162139,-0.07544642857142855,0.009388890159784955,-0.062068965517241406,-0.09026548672566373
10,-0.060714285714285735,-0.07390069473004543,-0.0738095238095238,0.009875507376282299,-0.060714285714285735,-0.09026548672566373
11,-0.07179487179487182,-0.07372520948544763,-0.0738095238095238,0.009472974958227713,-0.060714285714285735,-0.09026548672566373
12,-0.0825396825396825,-0.07440324587423491,-0.0738095238095238,0.009399531315875391,-0.060714285714285735,-0.09026548672566373
13,-0.08842105263157891,-0.07540451778547377,-0.07544642857142855,0.00975056308476052,-0.060714285714285735,-0.09026548672566373
14,-0.065625,-0.07475254993310886,-0.0738095238095238,0.009730679193448463,-0.060714285714285735,-0.09026548672566373
15,-0.07924528301886789,-0.07503334575096882,-0.07544642857142855,0.009484246390086147,-0.060714285714285735,-0.09026548672566373
16,-0.06333333333333337,-0.07434510972640203,-0.0738095238095238,0.009604082446742058,-0.060714285714285735,-0.09026548672566373
17,-0.07499999999999997,-0.0743814925193797,-0.07440476190476189,0.009334695878156597,-0.060714285714285735,-0.09026548672566373
18,-0.07755102040816327,-0.0745483097766841,-0.07499999999999997,0.009113249531852967,-0.060714285714285735,-0.09026548672566373
19,-0.060714285714285735,-0.07385660857356417,-0.07440476190476189,0.00938026181467664,-0.060714285714285735,-0.09026548672566373
20,-0.05769230769230771,-0.073086879960171,-0.0738095238095238,0.00978003002311489,-0.05769230769230771,-0.09026548672566373
21,-0.0738095238095238,-0.07311972740786886,-0.0738095238095238,0.009556357259200817,-0.05769230769230771,-0.09026548672566373
22,-0.06944444444444446,-0.07295993249641562,-0.0738095238095238,0.00937630599085685,-0.05769230769230771,-0.09026548672566373
23,-0.052173913043478286,-0.07209384835254323,-0.0738095238095238,0.010074935453932142,-0.052173913043478286,-0.09026548672566373
24,-0.065625,-0.0718350944184415,-0.0738095238095238,0.009952438785884483,-0.052173913043478286,-0.09026548672566373
25,-0.0738095238095238,-0.0719110340104062,-0.0738095238095238,0.009766552770961744,-0.052173913043478286,-0.09026548672566373
26,-0.04761904761904764,-0.07101133081072626,-0.0738095238095238,0.01062538784247698,-0.04761904761904764,-0.09026548672566373
27,-0.07027027027027029,-0.07098486436285283,-0.07280219780219781,0.010434830002665886,-0.04761904761904764,-0.09026548672566373
28,-0.06666666666666667,-0.07083596099401883,-0.07179487179487182,0.010283570422374452,-0.04761904761904764,-0.09026548672566373
29,-0.06451612903225809,-0.0706252999286268,-0.07103257103257105,0.01017416946948961,-0.04761904761904764,-0.09026548672566373
30,-0.07924528301886789,-0.07090336389927973,-0.07179487179487182,0.01012393990239718,-0.04761904761904764,-0.09026548672566373
31,-0.05925925925925928,-0.0705394856292791,-0.07103257103257105,0.01016837479299094,-0.04761904761904764,-0.09026548672566373
32,-0.07799999999999999,-0.07076556182233125,-0.07179487179487182,0.010094462478030494,-0.04761904761904764,-0.09026548672566373
33,-0.06857142857142857,-0.07070102849142235,-0.07103257103257105,0.009951813795318686,-0.04761904761904764,-0.09026548672566373
34,-0.07708333333333332,-0.07088338005833408,-0.07179487179487182,0.009866077984074363,-0.04761904761904764,-0.09026548672566373
35,-0.08382352941176469,-0.07124282865148494,-0.07280219780219781,0.009957797704399982,-0.04761904761904764,-0.09026548672566373
36,-0.08103448275862067,-0.0715074679516778,-0.0738095238095238,0.009949825067111255,-0.04761904761904764,-0.09026548672566373
37,-0.07555555555555553,-0.07161399657283246,-0.0738095238095238,0.009839393801000285,-0.04761904761904764,-0.09026548672566373
38,-0.065625,-0.07146043255814445,-0.0738095238095238,0.009758451773608548,-0.04761904761904764,-0.09026548672566373
39,-0.050000000000000024,-0.07092392174419085,-0.07280219780219781,0.010201598246278629,-0.04761904761904764,-0.09026548672566373
40,-0.07884615384615382,-0.07111714691740946,-0.0738095238095238,0.010150255623293436,-0.04761904761904764,-0.09026548672566373
41,-0.07555555555555553,-0.07122282331355578,-0.0738095238095238,0.01005149324864324,-0.04761904761904764,-0.09026548672566373
42,-0.06764705882352942,-0.07113966599983425,-0.0738095238095238,0.009948535517882518,-0.04761904761904764,-0.09026548672566373
43,-0.06451612903225809,-0.07098913106875297,-0.07280219780219781,0.00988424895196488,-0.04761904761904764,-0.09026548672566373
44,-0.05925925925925928,-0.07072846725076422,-0.07179487179487182,0.009925568489345756,-0.04761904761904764,-0.09026548672566373
45,-0.07105263157894738,-0.0707355143013769,-0.07142375168690959,0.00981720289212905,-0.04761904761904764,-0.09026548672566373
46,-0.07659574468085102,-0.07086020005413167,-0.07179487179487182,0.009748950138375264,-0.04761904761904764,-0.09026548672566373
47,-0.08333333333333331,-0.07112005699744837,-0.07280219780219781,0.00980997916360553,-0.04761904761904764,-0.09026548672566373
48,-0.07999999999999996,-0.07130128032403106,-0.0738095238095238,0.009790204717435753,-0.04761904761904764,-0.09026548672566373
49,-0.06666666666666667,-0.07120858805088377,-0.07280219780219781,0.009713503346304803,-0.04761904761904764,-0.09026548672566373
50,-0.07843137254901959,-0.07135021127633742,-0.0738095238095238,0.00966979638125633,-0.04761904761904764,-0.09026548672566373
51,-0.07555555555555553,-0.071431083281707,-0.0738095238095238,0.00959376589518551,-0.04761904761904764,-0.09026548672566373
52,-0.0825396825396825,-0.07164067949412163,-0.0738095238095238,0.009622272265112058,-0.04761904761904764,-0.09026548672566373
53,-0.07105263157894738,-0.0716297897179147,-0.0738095238095238,0.009533090463562731,-0.04761904761904764,-0.09026548672566373
54,-0.07799999999999999,-0.07174561172304351,-0.0738095238095238,0.009484294877685892,-0.04761904761904764,-0.09026548672566373
55,-0.07499999999999997,-0.07180372579941774,-0.0738095238095238,0.009409108078144808,-0.04761904761904764,-0.09026548672566373
56,-0.06944444444444446,-0.0717623348984533,-0.0738095238095238,0.009331348961354667,-0.04761904761904764,-0.09026548672566373
57,-0.08382352941176469,-0.07197028652799316,-0.0738095238095238,0.009382840587121551,-0.04761904761904764,-0.09026548672566373
58,-0.065625,-0.07186273929870513,-0.0738095238095238,0.0093389712869142,-0.04761904761904764,-0.09026548672566373
59,-0.08225806451612899,-0.07203599471899552,-0.0738095238095238,0.009355950367820358,-0.04761904761904764,-0.09026548672566373
60,-0.07441860465116278,-0.07207505389821138,-0.0738095238095238,0.009283876561366046,-0.04761904761904764,-0.09026548672566373
61,-0.06764705882352942,-0.07200363462281328,-0.0738095238095238,0.009225580758526019,-0.04761904761904764,-0.09026548672566373
62,-0.08196721311475406,-0.07216178666236789,-0.0738095238095238,0.009236401619038027,-0.04761904761904764,-0.09026548672566373
63,-0.06333333333333337,-0.07202384207910173,-0.0738095238095238,0.009229135241487099,-0.04761904761904764,-0.09026548672566373
64,-0.06666666666666667,-0.07194142399583349,-0.0738095238095238,0.009181571666895982,-0.04761904761904764,-0.09026548672566373
65,-0.0738095238095238,-0.07196972853846516,-0.0738095238095238,0.009114605918304682,-0.04761904761904764,-0.09026548672566373
66,-0.08641975308641975,-0.07218540054664359,-0.0738095238095238,0.009214447977618284,-0.04761904761904764,-0.09026548672566373
67,-0.08035714285714286,-0.07230557322768036,-0.0738095238095238,0.009199185389819824,-0.04761904761904764,-0.09026548672566373
68,-0.07179487179487182,-0.07229817175763964,-0.0738095238095238,0.009132485288735365,-0.04761904761904764,-0.09026548672566373
69,-0.0725,-0.0723010550182448,-0.0738095238095238,0.009067050231938545,-0.04761904761904764,-0.09026548672566373
70,-0.05925925925925928,-0.07211736775403373,-0.0738095238095238,0.009133201171542553,-0.04761904761904764,-0.09026548672566373
71,-0.08225806451612899,-0.07225821076461839,-0.0738095238095238,0.009146869761312605,-0.04761904761904764,-0.09026548672566373
72,-0.03125000000000001,-0.0716964544527743,-0.0738095238095238,0.01025866358346826,-0.03125000000000001,-0.09026548672566373
73,-0.07499999999999997,-0.07174109696016924,-0.0738095238095238,0.010196249288206657,-0.03125000000000001,-0.09026548672566373
74,-0.05925925925925928,-0.07157467245749044,-0.0738095238095238,0.010228729445541656,-0.03125000000000001,-0.09026548672566373
75,-0.07027027027027029,-0.07155750927081649,-0.0738095238095238,0.010162299413845253,-0.03125000000000001,-0.09026548672566373
76,-0.05925925925925928,-0.07139779173819887,-0.0738095238095238,0.010191656722582506,-0.03125000000000001,-0.09026548672566373
77,-0.08764044943820223,-0.07160603093948097,-0.0738095238095238,0.010289664537477018,-0.03125000000000001,-0.09026548672566373
78,-0.054166666666666675,-0.07138527949298963,-0.0738095238095238,0.010408554765537419,-0.03125000000000001,-0.09026548672566373
79,-0.06857142857142857,-0.07135010635647013,-0.07315476190476189,0.010348020195497725,-0.03125000000000001,-0.09026548672566373
80,-0.08450704225352108,-0.07151253766384114,-0.0738095238095238,0.010386059995841445,-0.03125000000000001,-0.09026548672566373
81,-0.08135593220338981,-0.07163257906066489,-0.0738095238095238,0.010378918844045895,-0.03125000000000001,-0.09026548672566373
82,-0.07659574468085102,-0.07169237623681171,-0.0738095238095238,0.010330407013366525,-0.03125000000000001,-0.09026548672566373
83,-0.054166666666666675,-0.07148373683716713,-0.0738095238095238,0.010443174231539513,-0.03125000000000001,-0.09026548672566373
84,-0.08196721311475406,-0.07160707185219756,-0.0738095238095238,0.0104429209851644,-0.03125000000000001,-0.09026548672566373
85,-0.07105263157894738,-0.07160062487227604,-0.0738095238095238,0.010382198942182175,-0.03125000000000001,-0.09026548672566373
86,-0.06764705882352942,-0.07155518158435942,-0.0738095238095238,0.01033095768430466,-0.03125000000000001,-0.09026548672566373
87,-0.0807017543859649,-0.0716591199116504,-0.0738095238095238,0.010317738947633609,-0.03125000000000001,-0.09026548672566373
