steps,time,reward,delta,converged
1,0.002793999999994412,-4.2625,49.99995184425328,False
2,0.003440999997110339,-2.0980000000000003,50.00004168114001,False
3,0.0013429999999061693,-5.095000000000001,50.000258885125135,False
4,0.00712299999941024,-1.1627659574468083,50.00033956537615,False
5,0.004847000000154367,-1.4684931506849312,49.97516489424103,False
6,0.0015330000023823231,-4.443478260869566,49.97503563325,False
7,0.0015420000017911661,-4.2625,50.00011331440583,False
8,0.003967999997257721,-1.7932203389830508,49.99994848837868,False
9,0.00320099999953527,-2.0980000000000003,50.00024884484544,False
10,0.00551400000040303,-1.3036144578313251,50.000028443280065,False
11,0.0031899999994493555,-2.0588235294117645,50.00007427985951,False
12,0.0020050000021001324,-3.3225806451612905,49.99997137579237,False
13,0.004950999998982297,-1.3974025974025974,50.00033436981752,False
14,0.009137000000919215,-0.7986013986013983,50.000122026931635,False
15,0.0011539999977685511,-5.65,49.999817634796266,False
16,0.0015220000022964086,-4.443478260869566,49.97493062763509,False
17,0.009120000002440065,-0.8035211267605631,50.000117605415134,False
18,0.0015180000009422656,-4.857142857142857,49.924745575957566,False
19,0.006348999999318039,-1.089108910891089,49.99983008893161,False
20,0.0022070000013627578,-3.221875,24.99998568789619,False
21,0.004885000002104789,-1.3974025974025974,50.00016565438009,False
22,0.007585999999719206,-0.9394957983193275,49.96612783269297,False
23,0.0024240000020654406,-2.7289473684210526,50.00021328476916,False
24,0.0012180000012449455,-5.3578947368421055,49.99966228290179,False
25,0.0036280000022088643,-1.8839285714285714,49.9999306358777,False
26,0.002567999999882886,-2.6615384615384614,49.99990242426535,False
27,0.004295999999158084,-2.0588235294117645,49.96625090410254,False
28,0.006971999999223044,-1.109090909090909,49.99987953509095,False
29,0.0035930000012740493,-1.8839285714285714,49.902989756824475,False
30,0.021045000001322478,-0.4009036144578319,49.999824669434744,False
31,0.0013959999996586703,-4.640909090909091,49.96620722118803,False
32,0.0029940000022179447,-2.18125,49.92025730674947,False
33,0.0016660000001138542,-3.9423076923076925,50.000243473125984,False
34,0.005216999998083338,-1.2892857142857141,49.97494619064287,False
35,0.003027999999176245,-2.2717391304347827,24.99997592212664,False
36,0.01632400000016787,-0.4857142857142861,49.96611434914455,False
37,0.004638999998860527,-1.4874999999999998,49.99991972139283,False
38,0.009641000000556232,-0.7487012987012984,49.99979401944604,False
39,0.001843000001827022,-3.8,25.00016718490876,False
40,0.006786999998439569,-1.042452830188679,50.00006425126309,False
41,0.0053079999997862615,-1.2892857142857141,49.999968604347494,False
42,0.005269999997835839,-1.34875,49.999905496228145,False
43,0.0015319999984058086,-4.2625,49.99990591821942,False
44,0.0017189999998663552,-3.8,49.90545537043648,False
45,0.007725999999820488,-0.9919642857142855,24.999974244189335,False
46,0.004381000002467772,-1.6369230769230767,50.00012112567184,False
47,0.002330999999685446,-2.8000000000000003,49.99983498559958,False
48,0.004823999999644002,-1.414473684210526,50.00000346657514,False
49,0.0018139999992854428,-3.667857142857143,49.88303374507004,False
50,0.0015180000009422656,-4.2625,49.910675196452026,False
51,0.003246000000217464,-2.021153846153846,12.499992843948093,False
52,0.0134089999992284,-0.5802884615384616,50.000061603729904,False
53,0.010644000001775566,-0.7091463414634144,50.00018411076266,False
54,0.009267000001273118,-0.7986013986013983,25.00006101346582,False
55,0.004775999997946201,-1.4499999999999997,49.99988187805512,False
56,0.005494000000908272,-1.2892857142857141,49.99980572285281,False
57,0.010362000000895932,-0.09329268292682903,0.49998020315357444,False
58,0.004519999998592539,-1.4684931506849312,49.99999535555368,False
59,0.00376700000197161,-1.7932203389830508,49.93669808330688,False
60,0.002370000001974404,-2.8000000000000003,49.966255421010814,False
61,0.014081000001169741,-0.5459821428571431,50.00014869021869,False
62,0.002555999999458436,-2.5975,49.95372958559927,False
63,0.006659000002400717,-0.0897196261682241,0.5001065277141118,False
64,0.013170000001991866,-0.5802884615384616,49.97502419969895,False
65,0.010079000003315741,-0.7283018867924526,49.99981687317494,False
66,0.0032969999992928933,-2.021153846153846,49.901463175497796,False
67,0.002569000000221422,-2.5365853658536586,49.859699961246115,False
68,0.0026539999998931307,-2.4785714285714286,49.97488910127692,False
69,0.005198999999265652,-1.318292682926829,49.897946525732046,False
70,0.005999000000883825,-1.1741935483870967,49.88150657062111,False
71,0.0052859999996144325,-1.3036144578313251,49.966283983888346,False
72,0.002012000000831904,-3.3225806451612905,49.99986971884682,False
73,0.0023199999995995313,-2.8000000000000003,49.99989877229824,False
74,0.0015199999979813583,-4.2625,25.000106642384576,False
75,0.002839000000676606,-2.3200000000000003,49.97513095360766,False
76,0.011489999997138511,-0.6459016393442623,49.947092521941265,False
77,0.0013279999984661117,-4.857142857142857,24.94151687253502,False
78,0.003453000001172768,-2.021153846153846,49.999891647662906,False
79,0.005805000000691507,-1.1741935483870967,49.97503838419631,False
80,0.00955700000122306,-0.7795918367346937,49.999877695722155,False
81,0.00500599999941187,-1.3807692307692305,49.99973003402199,False
82,0.0024699999994481914,-2.8000000000000003,49.86330788794429,False
83,0.0018950000012409873,-3.43,24.99996531793885,False
84,0.00502500000220607,-1.3807692307692305,49.95889293386704,False
85,0.004570999997667968,-0.08493150684931494,0.24999010157678725,False
86,0.002435999998851912,-2.875,49.9172426718343,False
87,0.009730000001582084,-0.7615894039735096,49.999986569536006,False
88,0.011325999999826308,-0.6519337016574585,24.99994582383145,False
89,0.005389999998442363,-1.2482758620689653,49.891528932977316,False
90,0.004312999997637235,-1.711290322580645,49.999905907297645,False
91,0.0039909999977680854,-0.08225806451612894,0.12499505078839362,False
92,0.006123999999545049,-0.08817204301075252,0.2500532638570559,False
93,0.002701999997952953,-2.4232558139534883,49.999746089784814,False
94,0.0026760000000649597,-2.5975,49.87542308894418,False
95,0.004452000001037959,-1.4874999999999998,24.99998430217375,False
96,0.00419300000066869,-1.6369230769230767,49.99999367997303,False
97,0.0070589999995718244,-1.069902912621359,49.96619714686923,False
98,0.004783000000315951,-1.5478260869565217,49.8617450810595,False
99,0.018723999997746432,-0.43979591836734744,49.99975157437981,False
100,0.003408000000490574,-1.9849056603773585,49.99987974904121,False
101,0.001878999999462394,-3.43,12.49998265896943,False
102,0.0033570000014151447,-2.021153846153846,49.85415767251413,False
103,0.004433000001881737,-1.5070422535211265,12.500030506732912,False
104,0.006353000000672182,-0.08877551020408145,0.33757361845329087,False
105,0.003971000001911307,-1.6609375,12.47075843626751,False
106,0.0044940000007045455,-1.4874999999999998,49.999789264266475,False
107,0.00623999999879743,-0.08854166666666648,0.15316786248286474,False
108,0.01023699999859673,-0.7204968944099376,25.000058802707564,False
109,0.0020769999973708764,-3.1272727272727274,24.999939767545477,False
110,0.014179000001604436,-0.5459821428571431,24.973546260970636,False
111,0.004570000000967411,-1.7932203389830508,49.9630220981106,False
112,0.006959999998798594,-1.0165137614678899,50.00011494093659,False
113,0.003925999997591134,-1.711290322580645,49.838909107814445,False
114,0.0031360000029962976,-2.0980000000000003,24.999917492799792,False
115,0.0049890000009327196,-0.085135135135135,0.16878680922664546,False
116,0.004974999999831198,-1.414473684210526,12.499958746399898,False
117,0.004321999997046078,-1.6369230769230767,49.96239662090862,False
118,0.0045470000004570466,-1.5478260869565217,49.99995781706868,False
119,0.007964000000356464,-0.09119999999999978,0.08439340461332273,False
120,0.002251000001706416,-3.1272727272727274,25.00012442242272,False
121,0.005720000001019798,-0.08777777777777761,0.04219670230666139,False
122,0.007840000002033776,-0.0906779661016947,0.021098351153330697,False
123,0.0016509999986737967,-3.9423076923076925,49.837644908251335,False
124,0.006264999999984866,-1.1298969072164946,24.98751919209816,False
125,0.003975999999966007,-1.711290322580645,49.85382275666776,False
126,0.008836999997583916,-0.09191176470588212,0.010549175576665348,False
127,0.006489999999757856,-1.089108910891089,49.92220182416929,False
128,0.009159999997791601,-0.7986013986013983,49.91993876736354,False
129,0.00428000000101747,-0.08382352941176459,0.2004963313463376,False
130,0.0032609999980195425,-2.0980000000000003,49.96173693988784,False
131,0.0010200000033364631,-6.760000000000001,6.249996421974046,False
132,0.008336000002600485,-0.862595419847328,24.999894632133238,False
133,0.008744999999180436,-0.09202898550724614,0.3065760492692192,False
134,0.008959999999206048,-0.8291970802919706,49.91312823783955,False
135,0.008307000000058906,-0.09147286821705404,0.1002481656731688,False
136,0.0026429999998072162,-2.4785714285714286,49.89605975268306,False
137,0.0038659999991068617,-1.711290322580645,49.90138214711341,False
138,0.004763000000821194,-0.08533333333333319,0.15328802463460955,False
139,0.00456300000223564,-0.08382352941176459,0.07664401231730478,False
140,0.011719000001903623,-0.09308176100628905,0.03832200615865239,False
141,0.00423899999805144,-0.0835820895522387,0.05012408283658443,False
142,0.0035779999998339918,-1.8526315789473684,49.87261503491402,False
143,0.0024999999986903276,-2.8000000000000003,49.83801348181528,False
144,0.003780999999435153,-0.08166666666666658,0.025062041418292214,False
145,0.002953999999590451,-2.2717391304347827,25.000014221640033,False
146,0.007921000000351341,-0.09112903225806429,0.012531020709146135,False
