steps,time,reward,delta,converged
1,0.0013590000016847625,-5.976470588235294,10.0,False
2,0.004535000000032596,-1.5910447761194029,10.0,False
3,0.003232999999454478,-2.0588235294117645,10.0,False
4,0.0023159999982453883,-3.5448275862068965,9.999,False
5,0.006424999999580905,-1.0989999999999998,10.0,False
6,0.0007569999979750719,-10.09,10.0,False
7,0.005665000000590226,-1.2224719101123593,10.0,False
8,0.005478999999468215,-1.3036144578313251,10.0,False
9,0.002878000002965564,-2.2717391304347827,10.0,False
10,0.009122999999817694,-0.7937499999999997,10.0,False
11,0.003390999998373445,-1.95,9.998040000000001,False
12,0.0027179999997315463,-2.5365853658536586,10.0,False
13,0.004603999997925712,-1.4499999999999997,9.999,False
14,0.0017360000019834843,-3.9423076923076925,10.0,False
15,0.0038700000004610047,-1.822413793103448,9.0,False
16,0.005154999998921994,-1.3036144578313251,9.9971184,False
17,0.0020279999989725184,-3.43,8.1,False
18,0.004474999997910345,-1.527142857142857,10.0,False
19,0.005314000001817476,-1.3333333333333333,10.0,False
20,0.0019389999979466666,-3.43,9.099,False
21,0.002560000000812579,-2.5365853658536586,9.0,False
22,0.005257000000710832,-1.3333333333333333,8.1,False
23,0.003903999997419305,-1.711290322580645,10.0,False
24,0.0024349999985133763,-2.6615384615384614,7.290000000000001,False
25,0.003780999999435153,-1.9849056603773585,10.0,False
26,0.004486999998334795,-1.4874999999999998,10.0,False
27,0.001211999999213731,-5.3578947368421055,9.997122000000001,False
28,0.0038800000002083834,-1.7932203389830508,10.0,False
29,0.014191000002028886,-0.5540909090909093,9.9969623871744,False
30,0.0007120000009308569,-10.09,7.290000000000001,False
31,0.006975000000238651,-1.0165137614678899,9.998040000000001,False
32,0.004102999999304302,-1.6136363636363635,9.0,False
33,0.0008339999985764734,-9.181818181818182,6.561,False
34,0.0068379999975149985,-1.0165137614678899,10.0,False
35,0.005584999998973217,-1.2482758620689653,9.999,False
36,0.0040389999994658865,-1.765,5.9049000000000005,False
37,0.0031889999991108198,-2.18125,9.0,False
38,0.00641399999949499,-1.079411764705882,9.0,False
39,0.005746999999246327,-1.2224719101123593,10.0,False
40,0.005106000000523636,-1.318292682926829,10.0,False
