steps,time,reward,delta,converged
1,0.0022489999973913655,-3.221875,90.0,False
2,0.0035840000018652063,-2.0588235294117645,90.0,False
3,0.0038610000010521617,-1.822413793103448,90.0,False
4,0.0015139999995881226,-5.976470588235294,90.0,False
5,0.003907999998773448,-3.667857142857143,90.0,False
6,0.003483000000414904,-3.5448275862068965,90.0,False
7,0.0011489999997138511,-6.34375,9.0,False
8,0.0024430000012216624,-2.7289473684210526,90.0,False
9,0.0012839999981224537,-5.095000000000001,90.0,False
10,0.0015400000011140946,-4.2625,89.919,False
11,0.001993000001675682,-3.3225806451612905,89.919,False
12,0.0018620000009832438,-3.9423076923076925,90.0,False
13,0.000809000001027016,-9.181818181818182,8.9919,False
14,0.0007230000010167714,-9.181818181818182,89.87526000000001,False
15,0.0007740000000922009,-8.424999999999999,9.0,False
16,0.001516999996965751,-4.443478260869566,89.86716,False
17,0.0014169999994919635,-4.857142857142857,89.919,False
18,0.002785000000585569,-2.5365853658536586,89.86635,False
19,0.0011539999977685511,-5.65,90.0,False
20,0.0008379999999306165,-7.7846153846153845,9.0,False
21,0.0004840000001422595,-14.37142857142857,9.0,False
22,0.0008369999995920807,-7.7846153846153845,9.0,False
23,0.0005250000031082891,-12.5875,90.0,False
24,0.0006329999996523838,-11.2,89.829659268,False
25,0.000901000003068475,-7.235714285714286,0.8991899999999987,False
26,0.0013629999994009268,-4.857142857142857,89.80667755142017,False
27,0.0006849999990663491,-10.09,89.832541086,False
28,0.005000000001018634,-1.3807692307692305,90.0,False
29,0.0011970000014116522,-5.3578947368421055,80.96037406704001,False
30,0.0018679999993764795,-3.43,0.9,False
31,0.0012840000017604325,-5.65,90.0,False
32,0.001414999998814892,-4.640909090909091,81.70915537160495,False
33,0.0017030000017257407,-3.8,89.919,False
34,0.001388000000588363,-4.640909090909091,89.9109,False
35,0.008676999997987878,-1.1627659574468083,90.0,False
36,0.002395999999862397,-3.3225806451612905,89.919,False
37,0.000941999998758547,-10.09,8.096037406704,False
38,0.002246000000013737,-4.096,89.79091854264472,False
39,0.005099000001791865,-0.084507042253521,0.9,False
40,0.0014070000033825636,-4.640909090909091,89.8623486,False
41,0.0021339999984775204,-3.038235294117647,0.9,False
42,0.0027699999991455115,-2.8000000000000003,90.0,False
43,0.0014770000016142149,-5.095000000000001,90.0,False
44,0.0010409999995317776,-6.760000000000001,0.08999999999999489,False
45,0.003341999999975087,-2.021153846153846,90.0,False
46,0.0036150000014458783,-1.9849056603773585,90.0,False
47,0.0012760000026901253,-5.095000000000001,8.991089999999998,False
48,0.0006380000013450626,-11.2,9.0,False
49,0.0013289999988046475,-4.857142857142857,89.80940238833635,False
50,0.0011389999999664724,-5.65,90.0,False
51,0.0022739999985788018,-2.875,90.0,False
52,0.008813000000372995,-0.8345588235294116,89.87526000000001,False
53,0.0010279999987687916,-7.235714285714286,89.83733704929548,False
54,0.006317999999737367,-1.1741935483870967,89.919,False
55,0.0035200000020267908,-2.0588235294117645,89.870886,False
