steps,time,reward,delta,converged
1,0.0018009999985224567,-4.443478260869566,90.0,False
2,0.0020310000036261044,-3.43,90.0,False
3,0.007912000000942498,-1.0989999999999998,90.0,False
4,0.011650000000372529,-0.6549999999999999,90.0,False
5,0.0008659999948577024,-7.7846153846153845,90.0,False
6,0.004332999997131992,-1.9163636363636363,9.0,False
7,0.0031190000008791685,-2.18125,9.0,False
8,0.0035829999978886917,-1.95,90.0,False
9,0.0015720000010333024,-4.096,90.0,False
10,0.00145899999915855,-4.443478260869566,90.0,False
11,0.003991999998106621,-1.7377049180327868,89.88255000000001,False
12,0.0014900000023772009,-4.640909090909091,8.988254999999993,False
13,0.0020769999973708764,-3.1272727272727274,89.919,False
14,0.005239999998593703,-1.34875,90.0,False
15,0.002762000003713183,-2.3704545454545456,9.0,False
16,0.0016430000032414682,-3.9423076923076925,89.919,False
17,0.002966000000014901,-2.2717391304347827,9.0,False
18,0.002055999997537583,-3.221875,89.9109,False
19,0.0010810000021592714,-5.976470588235294,90.0,False
20,0.002148999999917578,-3.038235294117647,90.0,False
21,0.0019870000032824464,-3.43,90.0,False
22,0.0023010000004433095,-2.875,89.87364000000001,False
23,0.0009640000062063336,-6.760000000000001,0.9,False
24,0.002812999999150634,-2.3200000000000003,89.919,False
25,0.003356000001076609,-2.0588235294117645,0.9,False
26,0.0009649999992689118,-6.760000000000001,0.8988254999999982,False
27,0.0023919999948702753,-2.7289473684210526,0.08999999999999489,False
28,0.007357000002230052,-0.9612068965517239,90.0,False
29,0.003369999998540152,-1.95,9.0,False
30,0.0021770000021206215,-3.1272727272727274,89.8704405,False
31,0.0016039999973145314,-4.2625,0.08999999999999489,False
32,0.0017259999949601479,-3.8,89.869914,False
33,0.0031810000000405125,-2.18125,90.0,False
34,0.0026280000020051375,-2.6615384615384614,0.9,False
35,0.0012619999979506247,-5.65,0.009000000000004605,False
36,0.000534999999217689,-12.5875,0.08988254999999726,False
37,0.0018309999941266142,-3.5448275862068965,90.0,False
38,0.0035910000005969778,-1.8526315789473684,90.0,False
39,0.0069149999981164,-1.0249999999999997,90.0,False
40,0.006370999995851889,-1.109090909090909,90.0,False
41,0.001361000002361834,-4.857142857142857,89.87445000000001,False
42,0.002242999995360151,-2.875,89.83831185,False
43,0.0053200000038486905,-1.3333333333333333,90.0,False
44,0.0013900000049034134,-4.640909090909091,89.82948302334,False
45,0.0016299999988405034,-3.9423076923076925,89.847296775,False
46,0.004244000003382098,-1.5691176470588233,89.84725053402374,False
47,0.0035340000031283125,-1.9163636363636363,0.08999999999999489,False
48,0.00268800000048941,-2.5975,89.919,False
49,0.005035000001953449,-1.3333333333333333,8.9919,False
50,0.0083669999949052,-0.8568181818181816,9.0,False
51,0.004571000004943926,-1.4684931506849312,89.919,False
52,0.004850999997870531,-1.4874999999999998,90.0,False
53,0.0014609999998356216,-4.443478260869566,89.02503364295814,False
54,0.0010260000053676777,-6.34375,80.865243225,False
55,0.000941999998758547,-7.235714285714286,0.9,False
56,0.0007770000011078082,-8.424999999999999,0.008988254999998446,False
57,0.004354000004241243,-1.5478260869565217,90.0,False
58,0.0043260000020381995,-1.6136363636363635,0.08999999999999489,False
59,0.001710000004095491,-3.8,81.74131153789286,False
60,0.002086000000417698,-3.1272727272727274,81.758817405,False
61,0.001552999994601123,-4.857142857142857,80.83973092302949,False
62,0.013861999999789987,-0.7091463414634144,90.0,False
63,0.007548999994469341,-1.079411764705882,90.0,False
