episode,length,time,reward,delta
61,90.0,0.005686000000423519,-108.99999999999999,-99.90711566143509
62,39.0,0.002502000003005378,-103.9,-90.98622378240375
63,104.0,0.006507999998575542,-110.39999999999998,-99.9435320744322
64,71.0,0.004599999996571569,-107.1,-99.90832237223384
65,266.0,0.02080999999816413,-126.60000000000011,-90.00042440348577
66,213.0,0.013480999998137122,-121.30000000000004,-100.00031226610184
67,300.0,0.01916499999788357,-130.00000000000017,-99.91118475227775
68,113.0,0.007158000000345055,-111.29999999999998,-81.00019261774897
69,105.0,0.00683500000013737,-110.49999999999997,-90.00004623668619
70,74.0,0.00463800000215997,-107.39999999999999,-99.91769776132793
71,115.0,0.007339000003412366,-111.49999999999997,-99.99027635080044
72,140.0,0.00901499999963562,-113.99999999999997,-99.99979309122509
73,78.0,0.004922000000078697,-107.79999999999998,-100.00008866222011
74,70.0,0.004593000001477776,-106.99999999999999,-100.00016853801245
75,280.0,0.01764499999990221,-128.0000000000001,-99.89661788145801
76,291.0,0.018565999998827465,-129.10000000000014,-100.00021024324604
77,94.0,0.006042000000888947,-109.39999999999998,-100.00001521005261
78,434.0,0.027477000003273133,-143.40000000000035,-99.93725049319323
79,147.0,0.009483999998337822,-114.69999999999996,-99.90211051845297
80,69.0,0.004509000002144603,-106.89999999999999,-99.94281607939043
81,586.0,0.037006999998993706,-158.60000000000056,-99.99009015756208
82,152.0,0.009730999998282641,-115.19999999999996,-99.99039336594278
83,647.0,0.041524000000208616,-63.7000000000006,1.0098872882845904
84,156.0,0.009864999999990687,-115.59999999999997,-99.964245655872
85,404.0,0.025525000000925502,-39.400000000000304,0.9807293875811252
86,119.0,0.0075400000023364555,-111.89999999999998,-99.98098113404087
87,271.0,0.01712500000212458,-127.10000000000011,-99.9889715444728
88,219.0,0.01376900000104797,-121.90000000000003,-99.86063272550771
89,43.0,0.0028100000017730054,-104.3,-89.99999165908645
90,336.0,0.021183000000746688,-133.6000000000002,-99.92905967655447
91,96.0,0.006220999999641208,-109.59999999999998,-100.00002150165548
92,347.0,0.02236599999741884,-134.70000000000022,-99.94363227490014
93,185.0,0.011664999998174608,-118.5,-99.99989857339527
94,237.0,0.017479999998613494,-123.70000000000007,-99.95579243004366
95,16.0,0.001273999998375075,-101.6,-92.60608522494358
96,282.0,0.018002000000706175,-128.20000000000013,-99.99060961291622
97,233.0,0.01472999999896274,-123.30000000000007,-100.00047244627572
98,411.0,0.026161000001593493,-141.1000000000003,-99.99996029053933
99,279.0,0.017565999998623738,-127.90000000000012,-90.0005648384766
100,79.0,0.005173000001377659,-107.89999999999999,-100.00019651144149
101,98.0,0.006546000000525964,-109.79999999999998,-99.87703799406601
102,364.0,0.02407400000083726,-136.40000000000026,-99.99988109308897
103,161.0,0.010216999999101972,-116.09999999999997,-99.99985428018688
104,80.0,0.005161999997653766,-107.99999999999999,-99.9720153030012
105,121.0,0.007885999999416526,-112.09999999999997,-99.97183645256523
106,597.0,0.04130300000178977,-58.70000000000058,1.0190186166977835
107,192.0,0.01227400000061607,-119.2,-99.9698206842246
108,376.0,0.0243880000016361,-36.600000000000264,0.9997400868251297
109,124.0,0.008409000001847744,-112.39999999999998,-99.98939195841625
110,147.0,0.009647999999288004,-114.69999999999996,-100.00031220884713
111,130.0,0.008321000001160428,-112.99999999999997,-100.00002107977862
112,278.0,0.017721000000165077,-127.80000000000013,-100.00058761334955
113,360.0,0.02289800000289688,-136.00000000000023,-89.99990871605574
114,85.0,0.005679999998392304,-108.49999999999999,-80.99991784445017
115,532.0,0.033765000000130385,-52.200000000000486,0.9171167550280053
116,667.0,0.04257499999948777,-166.7000000000005,-100.00036600161442
117,289.0,0.020796000000700587,-128.90000000000015,-99.9159916176776
118,432.0,0.028297999997448642,-143.20000000000033,-90.00020631581066
119,647.0,0.04090100000030361,-63.7000000000006,0.8254050795252047
120,155.0,0.009956999998394167,-115.49999999999996,-99.99993429412484
121,85.0,0.005552000002353452,-108.49999999999999,-99.98974654769488
122,266.0,0.016696000002411893,-126.60000000000011,-99.89596288228311
123,719.0,0.04554600000119535,-70.90000000000019,0.7428645715726843
124,160.0,0.010913999998592772,-115.99999999999996,-99.96155150156314
125,674.0,0.04279300000052899,-66.40000000000045,0.6685781144154157
126,465.0,0.029574999996839324,-45.50000000000039,0.6017203029738742
127,61.0,0.004002000001491979,-106.1,-90.00007979599809
128,136.0,0.008738000000448665,-12.599999999999968,0.8997660781426168
129,478.0,0.030208000000129687,-46.80000000000041,0.5415482726764868
130,241.0,0.015289999999367865,-23.100000000000072,0.4873934454088381
131,296.0,0.018775999997160397,-28.60000000000015,0.4386541008679543
132,102.0,0.006572999998752493,-110.19999999999997,-99.9615860060203
133,109.0,0.0070010000017646234,-110.89999999999998,-99.96961800955707
134,282.0,0.01782399999865447,-27.20000000000013,0.39478869078115886
135,131.0,0.008280999998532934,-113.09999999999997,-89.99985229431344
136,283.0,0.01806600000054459,-27.300000000000132,0.809789470328355
137,64.0,0.0040340000014111865,-106.39999999999999,-99.99006805209919
138,370.0,0.023660999999265186,-137.00000000000026,-99.99996443597531
139,106.0,0.006815000000642613,-110.59999999999998,-89.99079667813132
140,346.0,0.021978000000672182,-33.60000000000022,0.40400598722854664
141,152.0,0.009795000001759036,-115.19999999999996,-99.90529177078506
142,141.0,0.00890599999911501,-114.09999999999997,-99.89402938067043
143,140.0,0.008875999999872874,-113.99999999999997,-99.92957953121052
144,507.0,0.03218099999867263,-49.70000000000045,0.363605388505692
145,209.0,0.013571999999840045,-120.90000000000003,-99.9635151131799
146,237.0,0.015060000001540175,-123.70000000000007,-99.98137478582397
147,357.0,0.022786000001360662,-135.70000000000024,-99.94275641700663
148,139.0,0.008944000001065433,-12.899999999999967,0.3272448496551228
149,190.0,0.012360000000626314,-119.0,-99.99996876567793
150,309.0,0.0195449999991979,-130.90000000000018,-99.99995986233534
151,135.0,0.008529999999154825,-113.49999999999997,-99.93012802423505
152,272.0,0.018657999997230945,-26.200000000000117,0.2945203646896105
153,282.0,0.017974999998841668,-128.20000000000013,-99.97997819643862
154,242.0,0.015483000002859626,-23.200000000000074,0.2650683282206494
155,226.0,0.01447099999859347,-122.60000000000005,-100.00053531114374
156,299.0,0.019187000001693377,-28.900000000000155,0.2385614953985845
157,285.0,0.018589999999676365,-27.500000000000135,0.21470534585872603
158,471.0,0.030768000000534812,-46.1000000000004,0.19323481127285347
159,126.0,0.008214999998017447,-112.59999999999997,-99.94628963015607
160,467.0,0.032663999998476356,-45.700000000000394,0.17391133014556814
161,208.0,0.013827999999193707,-19.800000000000026,0.15652019713101128
162,87.0,0.0054979999986244366,-108.69999999999999,-99.99969793805701
163,409.0,0.028696000001218636,-140.90000000000032,-99.88559598221285
164,143.0,0.009691999999631662,-114.29999999999997,-99.8632285702867
165,563.0,0.03656100000080187,-156.30000000000052,-99.93297069211829
166,43.0,0.00325900000098045,-104.3,-99.9364463881618
167,527.0,0.03436900000087917,-152.70000000000047,-99.92349227707548
168,165.0,0.010673000000679167,-15.499999999999964,0.14086817741791013
169,109.0,0.00711300000330084,-110.89999999999998,-90.00001885809415
170,270.0,0.017295000001467997,-127.00000000000011,-92.64014855361803
171,192.0,0.012145000000600703,-119.2,-89.99108114180586
172,141.0,0.008803000000625616,-13.099999999999966,0.12678135967611914
173,271.0,0.017142999997304287,-26.100000000000115,0.7288105232955195
174,215.0,0.014162999999825843,-20.500000000000036,0.6559294709659675
175,315.0,0.02006700000129058,-30.500000000000178,0.11410322370850723
176,168.0,0.01078100000086124,-116.79999999999997,-89.9998597706732
177,365.0,0.023085000000719447,-136.50000000000026,-89.99007439002553
178,379.0,0.024111999999149702,-36.90000000000027,0.10269290133765652
179,840.0,0.05328200000076322,-82.9999999999995,0.09242361120389087
180,119.0,0.007842999999411404,-111.89999999999998,-99.98030581059912
181,192.0,0.012263000000530155,-18.200000000000003,0.5903365238693709
182,272.0,0.017547999999806052,-26.200000000000117,0.08318125008350175
183,536.0,0.03408300000228337,-52.60000000000049,0.14038609239832878
184,185.0,0.01192099999752827,-17.499999999999993,0.22319190849376325
185,530.0,0.03391600000031758,-52.00000000000048,0.20087271764438697
186,100.0,0.0063249999984691385,-8.99999999999998,0.18078544587994827
187,440.0,0.028323999998974614,-43.000000000000355,0.16270690129195342
188,346.0,0.02233900000283029,-134.60000000000022,-99.98057440942193
189,78.0,0.005036999998992542,-107.79999999999998,-99.8714077828334
190,123.0,0.007966000001033535,-11.299999999999972,0.14643621116275807
191,158.0,0.010196000002906658,-14.79999999999996,0.13179259004648225
192,239.0,0.015131000000110362,-22.90000000000007,0.2135980875887774
193,177.0,0.01145399999950314,-117.69999999999999,-99.9719666703993
194,237.0,0.015151999999943655,-22.700000000000067,0.19223827882989963
195,631.0,0.03993099999934202,-62.10000000000063,0.1730144509469097
196,49.0,0.0031889999991108198,-104.9,-99.96950209052818
197,71.0,0.004546000000118511,-107.1,-90.0005288520146
198,204.0,0.012945999998919433,-19.40000000000002,0.1557130058522187
199,174.0,0.011063000001740875,-16.399999999999977,0.2324328380423294
200,267.0,0.017305999997915933,-25.70000000000011,0.2091895542380965
201,170.0,0.010955000001558801,-15.999999999999972,0.18827059881428687
202,259.0,0.016677999999956228,-24.900000000000098,0.16944353893285813
203,177.0,0.012176000000181375,-16.69999999999998,0.2421558952366898
204,117.0,0.008122999999613967,-10.699999999999974,0.2179403057130208
205,382.0,0.02482400000008056,-138.20000000000027,-99.95420255676163
206,218.0,0.01383200000054785,-20.80000000000004,0.19614627514171867
207,173.0,0.011195999999472406,-117.29999999999998,-89.99978275461348
208,448.0,0.028925999999046326,-43.80000000000037,0.2359545035975803
209,137.0,0.009097999998630257,-12.699999999999967,0.21235905323782223
210,122.0,0.008157000000210246,-112.19999999999997,-90.00056838213473
211,134.0,0.008732999998755986,-12.399999999999968,0.19112314791404006
212,251.0,0.01682499999878928,-24.100000000000087,0.2587290154277151
213,196.0,0.012601000002177898,-18.60000000000001,0.5866202413806452
214,122.0,0.007992999999260064,-11.199999999999973,0.23285611388494354
215,386.0,0.02559300000211806,-37.60000000000028,0.5279582172425805
216,262.0,0.016693999998096842,-25.200000000000102,0.20957050249644915
217,65.0,0.004745000002003508,-5.499999999999993,0.18861345224680426
218,251.0,0.016434000001027016,-24.100000000000087,0.16975210702212384
219,328.0,0.021769999999378342,-31.800000000000196,0.15277689631991143
220,205.0,0.014488000000710599,-120.50000000000003,-99.99989822489773
221,241.0,0.01661700000113342,-23.100000000000072,0.13749920668792026
222,447.0,0.029309000001376262,-43.700000000000365,0.4751623955183225
223,74.0,0.00472500000250875,-6.39999999999999,0.12374928601912827
224,240.0,0.015834000001632376,-23.00000000000007,0.42764615596649025
225,148.0,0.009663000000728061,-114.79999999999997,-90.00001897180076
226,328.0,0.020637000001443084,-31.800000000000196,0.11137435741721546
227,476.0,0.030276000001322245,-147.60000000000042,-89.99997188911014
228,186.0,0.011935999998968327,-17.599999999999994,0.10023692167549392
229,274.0,0.01785799999925075,-127.40000000000012,-99.61071813385801
230,97.0,0.006440000001020962,-109.69999999999999,-99.99978251923355
231,519.0,0.03509600000325008,-50.90000000000047,0.09021322950794453
232,500.0,0.033175000000483124,-49.00000000000044,0.08119190655715003
233,272.0,0.017078000000765314,-26.200000000000117,0.07307271590143505
234,171.0,0.011965999998210464,-16.099999999999973,0.43180340277533713
235,79.0,0.00587200000154553,-6.899999999999988,0.0657654443112915
236,219.0,0.014214999999239808,-20.90000000000004,0.059188899880162404
237,408.0,0.026289000001270324,-39.80000000000031,0.1520335820041363
238,124.0,0.007778999999572989,-112.39999999999998,-99.93499248541121
239,145.0,0.009291999998822575,-13.499999999999964,0.13683022380372267
240,378.0,0.02421200000026147,-36.80000000000027,0.29664895824230764
241,90.0,0.005852999998751329,-7.999999999999984,0.3447298127062456
242,111.0,0.00719300000127987,-10.099999999999977,0.36165617637717007
243,212.0,0.013672000000951812,-20.20000000000003,0.49634119909979757
244,302.0,0.01915999999982887,-130.20000000000016,-100.00051676059246
245,662.0,0.04200000000128057,-65.20000000000051,0.4467070791898178
246,148.0,0.00963199999750941,-114.79999999999997,-90.00044555244537
247,104.0,0.006706000000122003,-110.39999999999998,-99.91028156966469
248,141.0,0.00904399999853922,-13.099999999999966,0.37597588004277227
249,290.0,0.018643999999767402,-28.000000000000142,0.338378292038495
250,151.0,0.009627999999793246,-14.099999999999962,0.30454046283464553
251,121.0,0.007760000000416767,-11.099999999999973,0.27408641655118093
252,63.0,0.004084999996848637,-106.3,-99.98011597291512
253,119.0,0.007465999999112682,-10.899999999999974,0.2466777748960628
254,272.0,0.017349000001559034,-127.20000000000012,-93.27834689740766
255,70.0,0.0045290000016393606,-5.999999999999991,0.22200999740645655
256,107.0,0.006892000001244014,-9.699999999999978,0.19980899766581084
257,266.0,0.017052999999577878,-126.60000000000011,-89.95879526621381
258,91.0,0.005868999996891944,-8.099999999999984,0.46626940846106346
259,101.0,0.006635999998252373,-9.09999999999998,0.1798280978992297
260,276.0,0.017532000001665438,-26.600000000000122,0.16184528810930676
261,150.0,0.009571000002324581,-13.999999999999963,0.14566075929837607
262,122.0,0.007816999997885432,-11.199999999999973,0.41964246761495716
263,236.0,0.01486999999906402,-22.600000000000065,0.13109468336853847
264,83.0,0.005456000002595829,-7.2999999999999865,0.11798521503168458
265,132.0,0.008780000000115251,-12.199999999999969,0.4291771707013472
266,170.0,0.010827999998582527,-15.999999999999972,0.3862594536312125
267,139.0,0.008699000001797685,-12.899999999999967,0.4172356035182889
268,224.0,0.01420499999949243,-21.40000000000005,0.37551204316646003
269,155.0,0.010378999999375083,-14.499999999999961,0.3776782208534615
270,111.0,0.007077000002027489,-111.09999999999998,-99.96339557702593
271,191.0,0.012280999999347841,-18.1,0.40856329907564404
272,137.0,0.00877099999706843,-12.699999999999967,0.36770696916807966
273,271.0,0.017310000002908055,-26.100000000000115,0.33093627225127165
274,164.0,0.01047899999684887,-116.39999999999996,-83.95051220766689
275,242.0,0.01545099999930244,-23.200000000000074,0.29784264502614444
276,255.0,0.016497000000526896,-24.500000000000092,0.26805838052353004
277,214.0,0.013775999999779742,-20.400000000000034,0.241252542471177
278,123.0,0.00781999999890104,-112.29999999999997,-99.9278146409858
279,136.0,0.00923999999940861,-12.599999999999968,0.21712728822405936
280,74.0,0.004657999998016749,-6.39999999999999,0.19541455940165342
281,66.0,0.00444200000129058,-106.6,-82.79370874677852
282,156.0,0.010097999998833984,-14.59999999999996,0.1758731034614881
283,496.0,0.03194499999881373,-48.600000000000435,0.1582857931153393
284,171.0,0.01246799999717041,-16.099999999999973,0.14245721380380538
285,370.0,0.024126000000251224,-137.00000000000026,-100.00034401888202
286,220.0,0.014089000000240048,-122.00000000000004,-82.87177051819526
287,130.0,0.008329000000230735,-112.99999999999997,-99.86898604879752
288,68.0,0.004357999998319428,-5.799999999999992,0.1282114924234249
289,155.0,0.01001199999882374,-14.499999999999961,0.11539034318108243
290,100.0,0.006518999998661457,-8.99999999999998,0.10385130886297422
291,81.0,0.005402999999205349,-108.1,-99.90811791966235
292,65.0,0.004119999997783452,-5.499999999999993,0.09346617797667678
293,288.0,0.018449999999575084,-128.80000000000013,-80.96291573959243
294,73.0,0.004752000000735279,-6.29999999999999,0.08411956017900912
295,322.0,0.021393999999418156,-31.200000000000188,0.07570760416110822
296,236.0,0.015654999999242136,-22.600000000000065,0.0681368437449974
297,478.0,0.030547999998816522,-46.80000000000041,0.15921632658608087
298,268.0,0.01715400000102818,-25.80000000000011,0.14329469392747274
299,156.0,0.010027000000263797,-14.59999999999996,0.12896522453472548
300,114.0,0.007367000001977431,-10.399999999999975,0.11606870208125297
301,127.0,0.008129999998345738,-11.69999999999997,0.10446183187312763
302,141.0,0.009084000001166714,-13.099999999999966,0.09401564868581491
303,229.0,0.014613999999710359,-21.900000000000055,0.08461408381723345
304,131.0,0.008298000000650063,-12.09999999999997,0.07615267543551008
305,270.0,0.017399000000295928,-26.000000000000114,0.06853740789195906
306,220.0,0.013952000001154374,-21.000000000000043,0.12799740190428377
307,213.0,0.01362399999925401,-121.30000000000004,-75.55547395202855
308,44.0,0.0028190000011818483,-3.4000000000000004,0.4100100715577065
309,304.0,0.019383999999263324,-29.400000000000162,0.20844381702062686
310,142.0,0.0090970000019297,-13.199999999999966,0.41688327536550607
311,64.0,0.004023000001325272,-106.39999999999999,-99.86955419527756
312,191.0,0.01221100000111619,-18.1,0.18759943531856416
313,86.0,0.005551999998715473,-108.59999999999998,-93.29583022488409
314,62.0,0.004005999999208143,-5.199999999999994,0.16883949178670776
315,111.0,0.007123000003048219,-10.099999999999977,0.37519494782895546
316,100.0,0.006478999999671942,-8.99999999999998,0.151955542608037
317,178.0,0.01146599999992759,-16.799999999999983,0.13675998834723335
318,140.0,0.008909000000130618,-113.99999999999997,-93.28853267448429
319,301.0,0.01960700000199722,-29.100000000000158,0.12308398951250998
320,208.0,0.01325899999937974,-19.800000000000026,0.11077559056125896
321,196.0,0.012663000001339242,-119.60000000000001,-99.93327378751616
322,130.0,0.008323999998538056,-11.99999999999997,0.09969803150513301
323,333.0,0.02117799999905401,-32.3000000000002,0.08972822835461969
324,81.0,0.005200999999942724,-7.099999999999987,0.08075540551915772
325,128.0,0.008321999997860985,-11.79999999999997,0.07267986496724199
326,185.0,0.011875999996846076,-17.499999999999993,0.16265538395182166
327,307.0,0.022049999999580905,-130.70000000000016,-99.97156205794647
328,154.0,0.010428999998111976,-14.399999999999961,0.14638984555663948
329,467.0,0.030240000000048894,-146.7000000000004,-99.9519193516111
330,162.0,0.010370999996666797,-116.19999999999996,-90.98613146477591
331,74.0,0.004798999998456566,-6.39999999999999,0.45373851091366546
332,372.0,0.02401800000006915,-36.20000000000026,0.13175086100097555
333,117.0,0.0075939999987895135,-10.699999999999974,0.118575774900878
334,94.0,0.006145999999716878,-8.399999999999983,0.10671819741079025
335,383.0,0.024229999999079155,-37.300000000000274,0.09604637766971125
336,138.0,0.008804999997664709,-12.799999999999967,0.08644173990274018
337,205.0,0.01305800000045565,-19.50000000000002,0.40836465982229897
338,337.0,0.02339100000244798,-32.70000000000021,0.07779756591246612
339,58.0,0.005890000000363216,-4.799999999999995,0.3675281938400691
340,164.0,0.010926999999355758,-15.399999999999963,0.07001780932121948
341,219.0,0.014029000001755776,-20.90000000000004,0.06301602838909748
342,185.0,0.01250600000275881,-17.499999999999993,0.056714425550187686
343,193.0,0.012650000000576256,-18.300000000000004,0.05104298299516896
344,183.0,0.0116280000002007,-17.29999999999999,0.0459386846956521
345,119.0,0.00813199999902281,-111.89999999999998,-89.99999579123586
346,70.0,0.006056999998691026,-5.999999999999991,0.3307753744560622
347,284.0,0.019272999998065643,-128.40000000000015,-90.00046508453322
348,366.0,0.023551999998744577,-136.60000000000025,-85.51885073625712
349,102.0,0.006587999996554572,-9.19999999999998,0.04134481622608688
350,107.0,0.006894999998621643,-9.699999999999978,0.03721033460347822
351,170.0,0.011242000000493135,-15.999999999999972,0.03348930114313042
352,158.0,0.010455999999976484,-14.79999999999996,0.12908236155178787
353,229.0,0.014629000001150416,-21.900000000000055,0.1161741253966091
354,126.0,0.008014000002731336,-11.599999999999971,0.10455671285694823
355,152.0,0.009727000000566477,-14.199999999999962,0.09410104157125343
356,185.0,0.011789999996835832,-118.5,-99.84423861404375
357,296.0,0.019298999999591615,-28.60000000000015,0.08469093741412803
358,64.0,0.004103000002942281,-5.399999999999993,0.07622184367271523
359,112.0,0.007159000000683591,-10.199999999999976,0.29769783701045593
360,131.0,0.008458000000246102,-12.09999999999997,0.06859965930544365
361,163.0,0.011151999999128748,-15.299999999999962,0.06173969337489926
362,193.0,0.01238999999986845,-18.300000000000004,0.12224653542285113
363,130.0,0.008488999999826774,-11.99999999999997,0.11002188188056605
364,168.0,0.01076199999806704,-15.799999999999969,0.0990196936925094
365,250.0,0.015938999997160863,-24.000000000000085,0.2679280533094104
366,98.0,0.006291000001510838,-8.799999999999981,0.08911772432325848
367,159.0,0.010234999997919658,-14.89999999999996,0.2411352479784693
368,66.0,0.004171000000496861,-5.5999999999999925,0.0802059518909326
369,80.0,0.00513900000078138,-6.999999999999988,0.19961160554745672
370,195.0,0.012270999999600463,-18.500000000000007,0.179650444992711
371,129.0,0.008442000002105488,-11.89999999999997,0.16168540049343993
372,404.0,0.0257869999986724,-140.40000000000032,-90.00026689565871
373,130.0,0.008454000002529938,-11.99999999999997,0.14551686044409595
374,227.0,0.014515999999275664,-21.700000000000053,0.27537246853584196
375,183.0,0.011774999999033753,-17.29999999999999,0.2478352216822578
376,324.0,0.02055099999779486,-31.40000000000019,0.22305169951403203
377,234.0,0.014803000001847977,-22.400000000000063,0.20074652956262884
378,114.0,0.007327999999688473,-10.399999999999975,0.23984631883767038
379,65.0,0.004230999998981133,-5.499999999999993,0.2158616869539034
380,69.0,0.004412999998749001,-5.8999999999999915,0.19427551825851308
381,183.0,0.011729000001651002,-17.29999999999999,0.17484796643266176
382,189.0,0.012280000002647284,-17.9,0.15736316978939557
383,297.0,0.018949999997857958,-28.700000000000152,0.14162685281045606
384,112.0,0.007187999999587191,-10.199999999999976,0.12746416752941048
385,247.0,0.015660999997635372,-23.70000000000008,0.1147177507764694
386,174.0,0.011045999999623746,-16.399999999999977,0.10324597569882243
387,101.0,0.006519999998999992,-9.09999999999998,0.09292137812894019
388,119.0,0.007526000001234934,-10.899999999999974,0.08362924031604613
389,141.0,0.008969999998953426,-13.099999999999966,0.07526631628444147
390,359.0,0.022912000000360422,-135.90000000000023,-94.18407110253538
391,186.0,0.01174900000114576,-17.599999999999994,0.16238573194927897
392,218.0,0.014159999998810235,-20.80000000000004,0.31096567466473335
393,95.0,0.006070999999792548,-8.499999999999982,0.3534243191058214
394,107.0,0.006893999998283107,-9.699999999999978,0.3180818871952392
395,196.0,0.0126780000027793,-18.60000000000001,0.28627369847571527
396,3594.0,0.23205000000234577,-459.4000000000132,-74.58459346637574
397,167.0,0.010717000001022825,-15.699999999999967,0.25764632862814374
398,135.0,0.008616999999503605,-12.499999999999968,0.23188169576532935
399,207.0,0.013218000000051688,-19.700000000000024,0.20869352618879644
400,54.0,0.003469999999651918,-4.399999999999997,0.18782417356991676
401,10000.0,0.6407519999993383,-1000.1000000001588,-1.9530210781937285e-12
402,123.0,0.007968000001710607,-11.299999999999972,0.16904175621292505
403,164.0,0.010453000002598856,-15.399999999999963,0.15213758059163252
404,204.0,0.012909000000945525,-19.40000000000002,0.13692382253246926
405,205.0,0.013145999997504987,-19.50000000000002,0.12323144027922228
406,140.0,0.009090000003197929,-12.999999999999966,0.17426855330390834
407,10000.0,0.6500649999979942,-1000.1000000001588,2.780747854203014e-12
408,10000.0,0.6412679999993998,-1000.1000000001588,6.19004847379756e-13
409,10000.0,0.6492709999984072,-1000.1000000001588,-1.4155343563970746e-15
410,72.0,0.00464300000021467,-6.19999999999999,0.15684169797351755
411,166.0,0.010529999999562278,-15.599999999999966,0.14115752817616578
412,10000.0,0.646162999997614,-1000.1000000001588,-1.0154987961641382e-11
413,214.0,0.013655999999173218,-20.400000000000034,0.1270417753585492
414,71.0,0.004563999998936197,-6.099999999999991,0.11433759782269426
415,90.0,0.00580900000204565,-7.999999999999984,0.1029038380404248
416,10000.0,0.6366309999975783,-1000.1000000001588,-3.5665914666083154e-14
417,84.0,0.0054889999992155936,-7.399999999999986,0.09261345423638234
418,70.0,0.004425999999511987,-5.999999999999991,0.08335210881274413
419,199.0,0.012615999999979977,-18.900000000000013,0.0750168979314697
420,152.0,0.009712999999464955,-14.199999999999962,0.06751520813832279
421,113.0,0.007238999998662621,-10.299999999999976,0.24444378897036123
422,132.0,0.008409000001847744,-12.199999999999969,0.27681420029661197
423,106.0,0.006892000001244014,-9.599999999999978,0.24913278026695074
424,90.0,0.008234999997512205,-7.999999999999984,0.37653085004967324
425,140.0,0.00989099999787868,-12.999999999999966,0.3388777650447059
