steps,time,reward,delta,converged
1,0.0006599999996979022,-12.5875,50.000408526397976,False
2,0.007132000000638072,-1.6136363636363635,50.00032017303014,False
3,0.0011420000009820797,-10.09,50.00030501425268,False
4,0.0015779999994265381,-8.424999999999999,50.000256273350296,False
5,0.006871999999930267,-1.3036144578313251,50.000259014954864,False
6,0.0007179999993240926,-10.09,49.96259376682275,False
7,0.0033239999993384117,-2.3704545454545456,50.00003846731088,False
8,0.0008769999985815957,-8.424999999999999,49.97504998928576,False
9,0.006298999998762156,-1.432,49.999986131240654,False
10,0.0055359999987558695,-1.318292682926829,49.975171639621045,False
11,0.00827699999899778,-0.09105691056910546,0.49969475167149097,False
12,0.0009659999996074475,-6.760000000000001,50.00000532645263,False
13,0.002593999999589869,-3.221875,24.999993065620327,False
14,0.003341999999975087,-1.9849056603773585,49.97118268957623,False
15,0.0007110000005923212,-9.181818181818182,49.94231189873509,False
16,0.0011469999990367796,-5.65,50.00039464553209,False
17,0.0011890000005223555,-5.65,49.93895111894966,False
18,0.0019250000004831236,-3.667857142857143,49.972538154155814,False
19,0.0038700000004610047,-1.711290322580645,49.97503750575823,False
20,0.0012640000004466856,-5.65,49.94801649955462,False
21,0.0021019999985583127,-3.3225806451612905,50.00011453608104,False
22,0.002425000000584987,-2.9542857142857146,25.00005726804052,False
23,0.006215999999767519,-1.1858695652173912,50.000402457028386,False
24,0.002314999999725842,-2.8000000000000003,49.96261626915753,False
25,0.0023909999999887077,-3.5448275862068965,24.98752499464288,False
26,0.0016520000008313218,-3.9423076923076925,49.93847229199738,False
27,0.0028490000004239846,-2.3200000000000003,25.000160086515066,False
28,0.0038359999998647254,-1.9849056603773585,49.94994686786965,False
29,0.004968999999618973,-1.3807692307692305,12.50002863402026,False
30,0.004280999999537016,-1.822413793103448,37.454345010686026,False
31,0.0008429999998043058,-11.2,49.958181094914536,False
32,0.0010999999994965037,-5.976470588235294,49.95472444432529,False
33,0.0026030000008177012,-2.8000000000000003,37.46170574136108,False
34,0.002448999999614898,-2.6615384615384614,24.981308134578764,False
35,0.008560999998735497,-0.9056451612903224,50.000407003294306,False
36,0.008959999999206048,-0.8455223880597013,49.97504083981684,False
37,0.0007179999993240926,-9.181818181818182,18.73085287068054,False
38,0.00039899999865156133,-20.080000000000002,31.215613705887726,False
39,0.0013610000005428446,-5.095000000000001,49.939387717347664,False
40,0.002213000001574983,-2.9542857142857146,6.250014317010134,False
41,0.005329000001438544,-1.3807692307692305,24.97497343393482,False
42,0.008805999999822234,-0.8568181818181816,49.94935147978769,False
43,0.007623999999850639,-0.9538461538461537,49.97501168769866,False
44,0.0034059999998135027,-2.0588235294117645,49.97510131287185,False
45,0.0012850000002799788,-6.34375,49.9750086394138,False
46,0.005569999999352149,-1.2224719101123593,50.00021495302688,False
47,0.006440000001020962,-1.1978021978021975,49.93743948784407,False
48,0.0017060000009223586,-3.8,49.93746421114881,False
49,0.0019499999998515705,-3.8,50.00036305500937,False
50,0.005515999999261112,-1.3036144578313251,49.95250849521496,False
51,0.003598999999667285,-2.4785714285714286,50.00007389939919,False
52,0.0012189999997644918,-5.3578947368421055,49.97132067176119,False
53,0.001270999999178457,-5.095000000000001,49.946012161394314,False
54,0.006371999999828404,-1.1627659574468083,24.97909054745727,False
55,0.0020429999985935865,-0.06562500000000004,0.39992598064831014,False
56,0.002742999999099993,-0.0645161290322581,0.1999629903241551,False
57,0.0005819999987579649,-12.5875,24.96923614599869,False
58,0.0016919999998208368,-3.9423076923076925,24.98755065643592,False
59,0.014460000000326545,-0.5802884615384616,49.937749858938595,False
60,0.01484600000003411,-0.5690140845070424,50.00003644383918,False
61,0.0042929999999614665,-1.6369230769230767,37.46889079031484,False
62,0.004320999998526531,-1.6857142857142855,49.97265052994499,False
63,0.004746000000523054,-1.7377049180327868,49.975167170650046,False
64,0.00677700000051118,-1.0514285714285712,3.1250071585050634,False
65,0.0006290000001172302,-14.37142857142857,15.60780685294386,False
66,0.0029709999998885905,-2.2717391304347827,24.976254247607482,False
67,0.0026799999996001134,-2.4785714285714286,49.969825514122576,False
68,0.00794799999857787,-0.09043478260869543,0.49973435847760456,False
69,0.0028050000000803266,-0.07380952380952384,0.3235211382260599,False
70,0.004003000000011525,-0.08196721311475401,0.3220851425897231,False
71,0.0010440000005473848,-7.7846153846153845,49.93746032568441,False
72,0.0035270000007585622,-0.07843137254901958,0.16104257129486155,False
73,0.002876000000469503,-0.07608695652173914,0.3890337446281233,False
74,0.00423399999999674,-0.08103448275862062,0.19451687231406167,False
75,0.0008509999988746131,-7.7846153846153845,25.000201228514193,False
76,0.005447999999887543,-0.08589743589743574,0.2833838628161236,False
77,0.015204999999696156,-0.09500000000000018,0.524950349900671,False
78,0.004147999999986496,-1.6136363636363635,49.975160896876694,False
79,0.0037699999993492384,-1.9849056603773585,49.97513536619991,False
80,0.009003999999549706,-0.8399999999999997,25.00020350164715,False
81,0.007910000000265427,-0.09075630252100819,0.5410127532429279,False
82,0.0033649999986664625,-2.021153846153846,50.000359747607206,False
83,0.001231000000188942,-5.65,48.22027509037797,False
84,0.004399999999805004,-1.6136363636363635,25.000107476513435,False
85,0.008571999998821411,-0.0915384615384613,0.270506376621464,False
86,0.002187000000049011,-3.5448275862068965,24.984904744174028,False
87,0.0019290000000182772,-0.05769230769230772,0.13525318831073196,False
88,0.0014759999994566897,-0.052173913043478286,0.5473401556036942,False
89,0.0023779999992257217,-0.06764705882352946,0.26247517495033557,False
90,0.005595000000539585,-0.08735632183908029,0.13123758747516778,False
91,0.004110000001674052,-1.7932203389830508,50.00027119939985,False
92,0.0028280000005906913,-0.07380952380952384,0.27367007780184704,False
93,0.005618999999569496,-0.08690476190476175,0.13683503890092352,False
94,0.005355999999665073,-0.08624999999999985,0.49043154782212917,False
95,0.0028979999988223426,-2.4785714285714286,50.00015311052621,False
96,0.0022659999995084945,-3.038235294117647,49.984472114735176,False
97,0.002672000000529806,-0.07250000000000005,0.4318397507142204,False
98,0.003491999999823747,-0.07999999999999995,0.48057625621187544,False
99,0.005581000001257053,-1.2892857142857141,24.11015204009145,False
100,0.01031900000089081,-0.7487012987012984,49.99992986798184,False
101,0.012660000000323635,-0.09312499999999975,0.36920167798546777,False
102,0.007929999999760184,-0.976315789473684,24.987520419908417,False
103,0.0029940000003989553,-0.07105263157894742,0.46686214719340335,False
104,0.007732000000032713,-0.08764044943820208,0.23343107359670168,False
105,0.004496999999901163,-0.07755102040816324,0.5411106029424633,False
106,0.0024639999992359662,-0.052173913043478286,0.4994963953167201,False
107,0.0038879999992786907,-1.9163636363636363,50.000150370620894,False
108,0.002478000000337488,-0.07105263157894742,0.24974819765836004,False
109,0.004080999999132473,-0.07924528301886788,0.12487409882917999,False
110,0.0023590000000695,-0.06562500000000004,0.062437049414589996,False
111,0.005686999998943065,-0.08720930232558123,0.48022694058314486,False
112,0.0017470000002504094,-0.05600000000000003,0.24011347029157243,False
113,0.0036540000000968575,-0.0803571428571428,0.12005673514578619,False
114,0.0031149999995250255,-0.07799999999999997,0.06002836757289309,False
115,0.0024680000005901093,-2.9542857142857146,37.455557611380264,False
116,0.003447000000960543,-0.07755102040816324,0.4792947867505094,False
117,0.0033029999995051185,-2.7289473684210526,18.727778805690136,False
118,0.0028110000002925517,-0.07179487179487185,0.23964739337525465,False
119,0.003644000000349479,-0.07924528301886788,0.11982369668762732,False
120,0.002892000000429107,-0.07441860465116282,0.05991184834381369,False
121,0.0021980000001349254,-3.1272727272727274,25.749974853438562,False
122,0.003786999999647378,-0.07999999999999995,0.029955924171906845,False
123,0.002923000000009779,-0.07608695652173914,0.014977962085953422,False
124,0.006954000000405358,-1.0249999999999997,49.94271928107039,False
125,0.0018849999996746192,-0.060714285714285755,0.007488981042976683,False
126,0.0021880000003875466,-0.06764705882352946,0.0037444905214883417,False
127,0.0027340000015101396,-0.07105263157894742,0.001872245260744143,False
128,0.002770000000964501,-0.07500000000000001,0.27966904117024494,False
129,0.0021520000009331852,-0.06562500000000004,0.13983452058512247,False
130,0.0026419999994686805,-0.07380952380952384,0.06991726029256123,False
131,0.002088999999614316,-0.06206896551724142,0.24600397920967354,False
132,0.0028790000014851103,-0.06764705882352946,0.2988299948848072,False
133,0.0044369999995979015,-0.0788461538461538,0.1494149974424036,False
134,0.004041000000142958,-0.07962962962962958,0.0747074987212018,False
135,0.003052999998544692,-0.07659574468085105,0.037353749360600874,False
136,0.0018580000014480902,-0.060714285714285755,0.018676874680300437,False
