step,reward,mean,median,std,max,min
0,-0.0825396825396825,-0.0825396825396825,-0.0825396825396825,0.0,-0.0825396825396825,-0.0825396825396825
1,-0.08382352941176469,-0.08318160597572359,-0.08318160597572359,0.0006419234360410947,-0.0825396825396825,-0.08382352941176469
2,-0.08382352941176469,-0.08339558045440394,-0.08382352941176469,0.0006052112195029694,-0.0825396825396825,-0.08382352941176469
3,-0.08690476190476189,-0.08427287581699343,-0.08382352941176469,0.0016073742329719735,-0.0825396825396825,-0.08690476190476189
4,-0.08552631578947366,-0.08452356381148948,-0.08382352941176469,0.0015225962768231067,-0.0825396825396825,-0.08690476190476189
5,-0.08166666666666664,-0.08404741428735234,-0.08382352941176469,0.0017508592267350101,-0.08166666666666664,-0.08690476190476189
6,-0.08513513513513513,-0.08420280297989273,-0.08382352941176469,0.0016650682231142578,-0.08166666666666664,-0.08690476190476189
7,-0.08571428571428569,-0.08439173832169186,-0.0844793322734499,0.0016357785937702607,-0.08166666666666664,-0.08690476190476189
8,-0.08333333333333331,-0.0842741377674298,-0.08382352941176469,0.0015776890613529103,-0.08166666666666664,-0.08690476190476189
9,-0.08281249999999998,-0.0841279739906868,-0.08382352941176469,0.0015596368627239206,-0.08166666666666664,-0.08690476190476189
10,-0.08382352941176469,-0.0841002972107848,-0.08382352941176469,0.0014896287484929996,-0.08166666666666664,-0.08690476190476189
11,-1.6857142857142857,-0.21756812958607652,-0.08382352941176469,0.4426650191128799,-0.08166666666666664,-1.6857142857142857
12,-0.07843137254901959,-0.20686530212168755,-0.08382352941176469,0.4269117824750883,-0.07843137254901959,-1.6857142857142857
13,-0.08854166666666667,-0.19841361387490034,-0.08382352941176469,0.4125095807057908,-0.07843137254901959,-1.6857142857142857
14,-0.0807017543859649,-0.19056615657563794,-0.08382352941176469,0.3996023441297886,-0.07843137254901959,-1.6857142857142857
15,-0.08589743589743587,-0.18402436153325033,-0.08382352941176469,0.3877419664932399,-0.07843137254901959,-1.6857142857142857
16,-0.0825396825396825,-0.1780546745336287,-0.08382352941176469,0.37692210379383473,-0.07843137254901959,-1.6857142857142857
17,-0.07555555555555553,-0.17236027903484685,-0.08382352941176469,0.3670541156326679,-0.07555555555555553,-1.6857142857142857
18,-0.08472222222222221,-0.16774774972891923,-0.08382352941176469,0.35779979879582824,-0.07555555555555553,-1.6857142857142857
19,-0.08281249999999998,-0.16350098724247328,-0.08382352941176469,0.3492310496764683,-0.07555555555555553,-1.6857142857142857
20,-5.095000000000001,-0.39833427356426027,-0.08382352941176469,1.1041232012504965,-0.07555555555555553,-5.095000000000001
21,-0.0738095238095238,-0.38358314857540865,-0.08382352941176469,1.0808535794031724,-0.0738095238095238,-5.095000000000001
22,-0.08552631578947366,-0.37062415584558545,-0.08382352941176469,1.05884172733662,-0.0738095238095238,-5.095000000000001
23,-0.08589743589743587,-0.35876054251441253,-0.08382352941176469,1.038108153063652,-0.0738095238095238,-5.095000000000001
24,-0.09329268292682925,-0.3481418281309092,-0.08382352941176469,1.018463532112338,-0.0738095238095238,-5.095000000000001
25,-0.08910891089108909,-0.33817902362168534,-0.08427287581699344,0.9999272380060452,-0.0738095238095238,-5.095000000000001
26,-0.09017857142857144,-0.3289938216886071,-0.08472222222222221,0.9823524826399853,-0.0738095238095238,-5.095000000000001
27,-0.08735632183908043,-0.32036391097969535,-0.08492867867867868,0.965692685798041,-0.0738095238095238,-5.095000000000001
28,-0.08962264150943396,-0.31240731548072087,-0.08513513513513513,0.949830325933006,-0.0738095238095238,-5.095000000000001
29,-0.08135593220338981,-0.30470560270480984,-0.08492867867867868,0.934786197375669,-0.0738095238095238,-5.095000000000001
30,-0.08358208955223878,-0.2975725861515011,-0.08472222222222221,0.92041497258488,-0.0738095238095238,-5.095000000000001
31,-0.09208633093525177,-0.2911511406759933,-0.08492867867867868,0.9066245856336111,-0.0738095238095238,-5.095000000000001
