step,reward,mean,median,std,max,min
0,-0.065625,-0.065625,-0.065625,0.0,-0.065625,-0.065625
1,-0.056000000000000015,-0.060812500000000005,-0.060812500000000005,0.004812499999999994,-0.056000000000000015,-0.065625
2,-1.3487500000000001,-0.4901250000000001,-0.065625,0.6071522753121055,-0.056000000000000015,-1.3487500000000001
3,-0.08166666666666664,-0.3880104166666667,-0.07364583333333333,0.5547590273718138,-0.056000000000000015,-1.3487500000000001
4,-0.09090909090909093,-0.32859015151515153,-0.08166666666666664,0.5102245921191199,-0.056000000000000015,-1.3487500000000001
5,-0.052173913043478286,-0.2825207784365393,-0.07364583333333333,0.47702503185390277,-0.052173913043478286,-1.3487500000000001
6,-0.4286184210526316,-0.30339187023883823,-0.08166666666666664,0.44458850797404964,-0.052173913043478286,-1.3487500000000001
7,-1.5478260869565217,-0.45894614732854866,-0.08628787878787877,0.5850910233383217,-0.052173913043478286,-1.5478260869565217
8,-0.054166666666666675,-0.41397064947722845,-0.08166666666666664,0.5661069111857869,-0.052173913043478286,-1.5478260869565217
9,-0.08196721311475406,-0.380770305840981,-0.08181693989071034,0.5462139660986026,-0.052173913043478286,-1.5478260869565217
10,-0.08307692307692306,-0.35370727104424843,-0.08196721311475406,0.5277793815409015,-0.052173913043478286,-1.5478260869565217
11,-0.07499999999999997,-0.33048166512389443,-0.08181693989071034,0.5111479261643331,-0.052173913043478286,-1.5478260869565217
12,-2.5365853658536586,-0.5001819497954147,-0.08196721311475406,0.7659977676915659,-0.052173913043478286,-2.5365853658536586
13,-2.4232558139534883,-0.6375443686638487,-0.08252206809583856,0.8888933147770424,-0.052173913043478286,-2.5365853658536586
14,-0.052173913043478286,-0.5985196716224906,-0.08196721311475406,0.87107799943136,-0.052173913043478286,-2.5365853658536586
15,-0.05769230769230771,-0.5647179613768541,-0.08181693989071034,0.853517229034046,-0.052173913043478286,-2.5365853658536586
16,-1.5691176470588235,-0.6238002958287346,-0.08196721311475406,0.8610985806300513,-0.052173913043478286,-2.5365853658536586
17,-0.05769230769230771,-0.5923498520433776,-0.08181693989071034,0.8468246873975437,-0.052173913043478286,-2.5365853658536586
18,-1.099,-0.6190156493042526,-0.08196721311475406,0.8319666321637489,-0.052173913043478286,-2.5365853658536586
19,-1.527142857142857,-0.6644220096961828,-0.08252206809583856,0.8347053773032682,-0.052173913043478286,-2.5365853658536586
20,-0.062068965517241406,-0.6357385314019475,-0.08196721311475406,0.82462727359073,-0.052173913043478286,-2.5365853658536586
21,-0.0760869565217391,-0.6102998234528471,-0.08181693989071034,0.8140579055694479,-0.052173913043478286,-2.5365853658536586
22,-0.07555555555555553,-0.5870500726747039,-0.08166666666666664,0.8035980170927153,-0.052173913043478286,-2.5365853658536586
23,-0.08166666666666664,-0.5659924307577023,-0.08166666666666664,0.7931339468895603,-0.052173913043478286,-2.5365853658536586
24,-0.07555555555555553,-0.5463749557496164,-0.08166666666666664,0.7830295570519011,-0.052173913043478286,-2.5365853658536586
25,-0.9919642857142856,-0.5635130069021037,-0.08166666666666664,0.7725904353006895,-0.052173913043478286,-2.5365853658536586
26,-0.0882978723404255,-0.5459124463627822,-0.08166666666666664,0.7634415466731884,-0.052173913043478286,-2.5365853658536586
27,-0.6459016393442623,-0.5494834889692637,-0.08181693989071034,0.7499143199413569,-0.052173913043478286,-2.5365853658536586
28,-0.07179487179487182,-0.533011467687388,-0.08166666666666664,0.7420084477862071,-0.052173913043478286,-2.5365853658536586
29,-0.0738095238095238,-0.5177047362247926,-0.08166666666666664,0.7341788407333272,-0.052173913043478286,-2.5365853658536586
30,-2.0980000000000003,-0.5686820027981865,-0.08166666666666664,0.7743328261071607,-0.052173913043478286,-2.5365853658536586
31,-0.060714285714285735,-0.5528080116393146,-0.08166666666666664,0.7672454549341923,-0.052173913043478286,-2.5365853658536586
32,-0.062068965517241406,-0.5379371314537972,-0.08166666666666664,0.7601998523032311,-0.052173913043478286,-2.5365853658536586
33,-0.08333333333333331,-0.5245664315090777,-0.08166666666666664,0.7528653530086463,-0.052173913043478286,-2.5365853658536586
34,-0.04500000000000002,-0.5108645334659612,-0.08166666666666664,0.7463209792757548,-0.04500000000000002,-2.5365853658536586
35,-0.5921182266009851,-0.5131215804974896,-0.08166666666666664,0.736003546054834,-0.04500000000000002,-2.5365853658536586
36,-0.07317073170731707,-0.5012310170166742,-0.08166666666666664,0.7294864798562931,-0.04500000000000002,-2.5365853658536586
37,-0.05925925925925928,-0.4896001812862159,-0.07887681159420287,0.7232923252044825,-0.04500000000000002,-2.5365853658536586
38,-0.07441860465116278,-0.4789544998340351,-0.0760869565217391,0.716968757738606,-0.04500000000000002,-2.5365853658536586
39,-0.060714285714285735,-0.4684984944810413,-0.07582125603864731,0.7109549130948041,-0.04500000000000002,-2.5365853658536586
40,-1.711290322580645,-0.49881049028834873,-0.0760869565217391,0.7279294988218138,-0.04500000000000002,-2.5365853658536586
41,-0.08472222222222221,-0.4889512458105838,-0.07887681159420287,0.7219768176883361,-0.04500000000000002,-2.5365853658536586
42,-2.3704545454545456,-0.5327071364999783,-0.08166666666666664,0.7678155343448422,-0.04500000000000002,-2.5365853658536586
43,-0.07441860465116278,-0.5222914880488688,-0.07887681159420287,0.7621069013802402,-0.04500000000000002,-2.5365853658536586
44,-0.07179487179487182,-0.5122804521321134,-0.0760869565217391,0.7565116162026834,-0.04500000000000002,-2.5365853658536586
45,-1.0891089108910892,-0.5248202012355694,-0.07887681159420287,0.7529570680630024,-0.04500000000000002,-2.5365853658536586
46,-0.05769230769230771,-0.514881309883585,-0.0760869565217391,0.7479476268424127,-0.04500000000000002,-2.5365853658536586
47,-0.07105263157894738,-0.5056348790855717,-0.07582125603864731,0.7428252056056519,-0.04500000000000002,-2.5365853658536586
48,-0.0907563025210084,-0.4971679693597643,-0.0760869565217391,0.7375427656341613,-0.04500000000000002,-2.5365853658536586
49,-0.07999999999999996,-0.488824609972569,-0.07804347826086952,0.7324622278068901,-0.04500000000000002,-2.5365853658536586
50,-0.06451612903225809,-0.4805048358364845,-0.0760869565217391,0.7276278042104216,-0.04500000000000002,-2.5365853658536586
51,-1.1627659574468086,-0.4936252420212984,-0.07804347826086952,0.7266636348815969,-0.04500000000000002,-2.5365853658536586
52,-0.0738095238095238,-0.4857041907342838,-0.0760869565217391,0.722038542912423,-0.04500000000000002,-2.5365853658536586
53,-0.06764705882352942,-0.4779623919951957,-0.07582125603864731,0.7175387084186647,-0.04500000000000002,-2.5365853658536586
54,-0.08358208955223878,-0.47079184104168736,-0.0760869565217391,0.712935608404039,-0.04500000000000002,-2.5365853658536586
55,-2.225531914893617,-0.5021264852176148,-0.07804347826086952,0.7437762428277805,-0.04500000000000002,-2.5365853658536586
56,-1.0891089108910892,-0.5124244225101319,-0.07999999999999996,0.7412398009825687,-0.04500000000000002,-2.5365853658536586
57,-0.04210526315789475,-0.5043154714868174,-0.07804347826086952,0.7373679138594099,-0.04210526315789475,-2.5365853658536586
58,-0.07499999999999997,-0.4970389380717866,-0.0760869565217391,0.733189588498438,-0.04210526315789475,-2.5365853658536586
59,-3.3225806451612905,-0.5441312998566116,-0.07804347826086952,0.812066047133913,-0.04210526315789475,-3.3225806451612905
60,-0.07924528301886789,-0.5365102176133699,-0.07924528301886789,0.8075428422735831,-0.04210526315789475,-3.3225806451612905
61,-0.08035714285714286,-0.5291529099560115,-0.07962264150943393,0.8030624000344623,-0.04210526315789475,-3.3225806451612905
62,-2.2717391304347827,-0.5568130086937698,-0.07999999999999996,0.8258980505758069,-0.04210526315789475,-3.3225806451612905
63,-0.07555555555555553,-0.5492933609884851,-0.07962264150943393,0.821591139347035,-0.04210526315789475,-3.3225806451612905
64,-0.04761904761904764,-0.5415752946289554,-0.07924528301886789,0.8175815478243041,-0.04210526315789475,-3.3225806451612905
65,-2.021153846153846,-0.5639931514702415,-0.07962264150943393,0.8312509456568783,-0.04210526315789475,-3.3225806451612905
66,-0.062068965517241406,-0.556501745709749,-0.07924528301886789,0.8272659939498119,-0.04210526315789475,-3.3225806451612905
67,-2.021153846153846,-0.578040747186868,-0.07962264150943393,0.8398737938239063,-0.04210526315789475,-3.3225806451612905
68,-0.065625,-0.5706144320102468,-0.07924528301886789,0.8360114747381142,-0.04210526315789475,-3.3225806451612905
69,-0.06451612903225809,-0.5633844562534183,-0.0776661197703035,0.8321883735968855,-0.04210526315789475,-3.3225806451612905
70,-2.225531914893617,-0.5867949838398999,-0.07924528301886789,0.8492038248490721,-0.04210526315789475,-3.3225806451612905
71,-0.44687499999999997,-0.5848516507310126,-0.07962264150943393,0.8434449230895562,-0.04210526315789475,-3.3225806451612905
72,-0.08166666666666664,-0.5779587057438298,-0.07999999999999996,0.8396874749533975,-0.04210526315789475,-3.3225806451612905
73,-0.054166666666666675,-0.5708804349454898,-0.07962264150943393,0.8361844618736438,-0.04210526315789475,-3.3225806451612905
74,-0.06451612903225809,-0.5641289108666466,-0.07924528301886789,0.832619286317892,-0.04210526315789475,-3.3225806451612905
75,-0.06666666666666667,-0.5575833550219101,-0.0776661197703035,0.8290635825217055,-0.04210526315789475,-3.3225806451612905
76,-0.9919642857142856,-0.5632246658101228,-0.07924528301886789,0.8251293840201847,-0.04210526315789475,-3.3225806451612905
77,-0.06944444444444446,-0.5568941501515885,-0.0776661197703035,0.8217028718737198,-0.04210526315789475,-3.3225806451612905
78,-0.08607594936708857,-0.5509344260910252,-0.07924528301886789,0.8181804556606548,-0.04210526315789475,-3.3225806451612905
79,-0.08705882352941174,-0.5451359810590051,-0.07962264150943393,0.8146825470808384,-0.04210526315789475,-3.3225806451612905
80,-0.4827586206896552,-0.5443658901902476,-0.07999999999999996,0.8096673230888028,-0.04210526315789475,-3.3225806451612905
81,-1.0081818181818183,-0.550022181995023,-0.0801785714285714,0.8063237626467837,-0.04210526315789475,-3.3225806451612905
82,-0.05925925925925928,-0.5441093756970016,-0.07999999999999996,0.8032382000330133,-0.04210526315789475,-3.3225806451612905
83,-0.05769230769230771,-0.5383186963159934,-0.07962264150943393,0.8001836707022694,-0.04210526315789475,-3.3225806451612905
84,-0.0760869565217391,-0.5328806758478257,-0.07924528301886789,0.7970226414359444,-0.04210526315789475,-3.3225806451612905
85,-0.07555555555555553,-0.5275629418909388,-0.0776661197703035,0.7938905309697775,-0.04210526315789475,-3.3225806451612905
86,-0.08472222222222221,-0.5224728186763559,-0.07924528301886789,0.7907249754615778,-0.04210526315789475,-3.3225806451612905
87,-0.06666666666666667,-0.5172932033126094,-0.0776661197703035,0.7877023491898479,-0.04210526315789475,-3.3225806451612905
88,-0.08493150684931505,-0.5124352067231341,-0.07924528301886789,0.7845891748703449,-0.04210526315789475,-3.3225806451612905
89,-0.07555555555555553,-0.5075809883768277,-0.0776661197703035,0.7815609633305668,-0.04210526315789475,-3.3225806451612905
