step,reward,mean,median,std,max,min
0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
1,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
3,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
4,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
6,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
7,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
8,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
9,5.733333333333333,-0.32666666666666666,-1.0,2.02,5.733333333333333,-1.0
10,-1.0,-0.3878787878787879,-1.0,1.9356972344060985,5.733333333333333,-1.0
11,-1.0,-0.4388888888888889,-1.0,1.8609950212549744,5.733333333333333,-1.0
12,-1.0,-0.48205128205128206,-1.0,1.7942269904046833,5.733333333333333,-1.0
13,5.733333333333333,-0.038095238095238085,-1.0,2.3561758478200097,5.733333333333333,-1.0
14,-1.0,-0.10222222222222221,-1.0,2.288893203879428,5.733333333333333,-1.0
15,-1.0,-0.15833333333333333,-1.0,2.226840686812697,5.733333333333333,-1.0
16,5.733333333333333,0.18823529411764706,-1.0,2.566881609957623,5.733333333333333,-1.0
17,5.733333333333333,0.4962962962962963,-1.0,2.7993140449197638,5.733333333333333,-1.0
18,-1.0,0.41754385964912283,-1.0,2.745061880469818,5.733333333333333,-1.0
19,5.733333333333333,0.6833333333333333,-1.0,2.91561885940761,5.733333333333333,-1.0
20,5.733333333333333,0.9238095238095239,-1.0,3.0418099397810123,5.733333333333333,-1.0
21,-1.0,0.8363636363636364,-1.0,2.99876926086183,5.733333333333333,-1.0
22,5.733333333333333,1.0492753623188407,-1.0,3.0982131294785353,5.733333333333333,-1.0
23,-1.0,0.9638888888888889,-1.0,3.060499787717242,5.733333333333333,-1.0
24,-1.0,0.8853333333333333,-1.0,3.0232591685133445,5.733333333333333,-1.0
25,-1.0,0.8128205128205128,-1.0,2.9866380052865393,5.733333333333333,-1.0
26,-1.0,0.745679012345679,-1.0,2.9507360893484504,5.733333333333333,-1.0
27,-1.0,0.6833333333333333,-1.0,2.91561885940761,5.733333333333333,-1.0
28,5.733333333333333,0.8574712643678161,-1.0,3.009447404777903,5.733333333333333,-1.0
29,5.733333333333333,1.02,-1.0,3.085600967936932,5.733333333333333,-1.0
30,-1.0,0.9548387096774194,-1.0,3.0563354305946224,5.733333333333333,-1.0
31,-1.0,0.89375,-1.0,3.027368649091154,5.733333333333333,-1.0
32,5.733333333333333,1.0404040404040404,-1.0,3.094425938784673,5.733333333333333,-1.0
33,5.733333333333333,1.1784313725490196,-1.0,3.1500065603515166,5.733333333333333,-1.0
34,-1.0,1.1161904761904762,-1.0,3.125820490926598,5.733333333333333,-1.0
35,5.733333333333333,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
36,5.733333333333333,1.3657657657657658,-1.0,3.2144426936904957,5.733333333333333,-1.0
37,-1.0,1.3035087719298246,-1.0,3.194391919490026,5.733333333333333,-1.0
38,5.733333333333333,1.4170940170940172,-1.0,3.2299777441381883,5.733333333333333,-1.0
39,5.733333333333333,1.525,-1.0,3.2597609830579097,5.733333333333333,-1.0
40,5.733333333333333,1.6276422764227638,-1.0,3.284552845528455,5.733333333333333,-1.0
41,5.733333333333333,1.725396825396825,-1.0,3.3050291125982834,5.733333333333333,-1.0
42,-1.0,1.6620155038759687,-1.0,3.2920982948906863,5.733333333333333,-1.0
43,-1.0,1.6015151515151513,-1.0,3.2785648694673992,5.733333333333333,-1.0
44,-1.0,1.5437037037037034,-1.0,3.2645331068983916,5.733333333333333,-1.0
45,5.733333333333333,1.6347826086956518,-1.0,3.2861512701232005,5.733333333333333,-1.0
46,5.733333333333333,1.7219858156028367,-1.0,3.3043654526574477,5.733333333333333,-1.0
47,-1.0,1.6652777777777779,-1.0,3.2927948722912657,5.733333333333333,-1.0
48,-1.0,1.6108843537414967,-1.0,3.28073734698679,5.733333333333333,-1.0
