steps,time,reward,delta,converged
1,0.19426100000418955,-4.126345019090594,10.0,False
2,0.03171600000496255,-3.995959595959596,9.0,False
3,0.0030640000040875748,1.2954545454545454,8.1,False
4,0.02556200000253739,-3.494949494949495,7.290000000000001,False
5,0.03363200000603683,-4.059961315280464,6.561,False
6,0.03328899999905843,-4.251450676982592,5.9049000000000005,False
7,0.005599999996775296,-3.3058823529411763,5.3144100000000005,False
8,0.003462999993644189,0.8703703703703703,4.7829690000000005,False
9,0.008154999995895196,-3.3412698412698414,4.3046721,False
10,0.007567999993625563,-1.8362068965517242,3.87420489,False
11,0.0023450000007869676,1.8055555555555556,3.486784401,False
12,0.008172000001650304,-2.5555555555555554,3.138105960900001,False
13,0.004557000000204425,-3.7222222222222223,2.82429536481,False
14,0.001878000002761837,2.4827586206896552,2.541865828329,False
15,0.0047229999981937,0.3835616438356164,2.2876792454961006,False
16,0.003081000002566725,-0.9583333333333334,2.05891132094649,False
17,0.0033309999998891726,-0.96,1.8530201888518407,False
18,0.0035889999999199063,-4.43859649122807,1.6677181699666563,False
19,0.0017069999958039261,3.2083333333333335,1.50094635296999,False
20,0.004171000000496861,-2.4696969696969697,1.350851717672991,False
21,0.005737999999837484,-2.077777777777778,1.2157665459056917,False
22,0.0014210000008461066,4.315789473684211,1.094189891315122,False
23,0.004080999999132473,-2.515625,0.9847709021836096,False
24,0.002551999998104293,-0.95,0.8862938119652484,False
25,0.005083999996713828,-2.2435897435897436,0.7976644307687238,False
26,0.0020619999995687976,2.15625,0.7178979876918519,False
27,0.002533999999286607,1.525,0.6461081889226663,False
28,0.001847999999881722,-4.464285714285714,0.5814973700303995,False
29,0.004830999998375773,0.36486486486486486,0.523347633027359,False
30,0.004380999998829793,-3.8,0.47101286972462336,False
31,0.0024730000004637986,-0.9459459459459459,0.42391158275216156,False
32,0.0036449999970500357,-4.5636363636363635,0.3815204244769461,False
33,0.0015919999932521023,3.04,0.3433683820292515,False
34,0.0020799999983864836,2.0606060606060606,0.3090315438263261,False
35,0.002587999995739665,-0.9512195121951219,0.2781283894436939,False
36,0.0023949999958858825,-0.9473684210526315,0.2503155504993245,False
37,0.006160999997518957,-4.105263157894737,0.2252839954493922,False
38,0.0014889999947627075,3.391304347826087,0.2027555959044534,False
39,0.001339000002190005,3.8095238095238093,0.1824800363140085,False
40,0.0016570000007050112,2.8846153846153846,0.16423203268260808,False
41,0.0015989999956218526,3.391304347826087,0.14780882941434756,False
42,0.0010350000011385418,5.3125,0.13302794647291308,False
43,0.0019280000051367097,2.607142857142857,0.11972515182562234,False
44,0.0012219999989611097,-0.8947368421052632,0.1077526366430604,False
45,0.002583999994385522,-0.95,0.09697737297875478,False
46,0.0014959999971324578,3.391304347826087,0.08727963568087915,False
47,0.0022449999960372224,-0.9375,0.07855167211279196,False
48,0.0014490000030491501,4.611111111111111,0.07069650490151247,False
49,0.0014169999994919635,3.590909090909091,0.06362685441136194,False
50,0.0010150000016437843,5.733333333333333,0.057264168970225175,False
51,0.005486000001837965,-2.7636363636363637,0.05153775207320308,False
52,0.0016830000022309832,4.611111111111111,0.046383976865882914,False
53,0.0016420000029029325,-0.8947368421052632,0.041745579179294626,False
54,0.001344999996945262,4.611111111111111,0.037571021261365446,False
55,0.002895999998145271,1.7297297297297298,0.03381391913522833,False
56,0.0009799999970709905,5.733333333333333,0.03043252722170564,False
57,0.0012740000020130537,4.05,0.027389274499535078,False
58,0.006159000004117843,-3.10752688172043,0.024650347049581002,False
59,0.0024909999992814846,-3.4871794871794872,0.022185312344622333,False
60,0.002648999994562473,-0.9523809523809523,0.019966781110160526,False
61,0.002002000001084525,-0.9354838709677419,0.0179701029991449,False
62,0.0010999999940395355,5.733333333333333,0.016173092699230552,False
63,0.0012040000001434237,5.3125,0.014555783429307212,False
64,0.00196499999583466,-0.9354838709677419,0.01310020508637706,False
65,0.0012819999974453822,4.611111111111111,0.011790184577739638,False
66,0.0012329999954090454,4.315789473684211,0.010611166119966244,False
67,0.001282999997783918,4.315789473684211,0.00955004950796905,False
68,0.0013199999957578257,4.05,0.008595044557172572,False
69,0.001352999999653548,4.315789473684211,0.0077355401014557405,False
70,0.0025759999989531934,-0.95,0.006961986091310735,False
71,0.0016259999974863604,3.04,0.0062657874821795195,False
72,0.0013370000015129335,3.8095238095238093,0.00563920873396171,False
73,0.0015550000025541522,3.2083333333333335,0.00507528786056497,False
74,0.0025400000013178214,-0.95,0.004567759074508615,False
75,0.0012760000026901253,4.611111111111111,0.00411098316705818,False
76,0.0011280000035185367,4.9411764705882355,0.0036998848503529305,False
77,0.0010959999999613501,4.9411764705882355,0.0033298963653180637,False
78,0.0012179999976069666,-0.8947368421052632,0.0029969067287865417,False
79,0.0010279999987687916,5.3125,0.0026972160559083137,False
80,0.0019259999971836805,-0.9333333333333333,0.0024274944503176244,False
81,0.00247500000114087,-3.4871794871794872,0.002184745005286004,False
82,0.0012060000008204952,4.315789473684211,0.001966270504757972,False
83,0.0015950000015436672,3.2083333333333335,0.0017696434542827434,False
84,0.0010909999982686713,4.9411764705882355,0.0015926791088546111,False
85,0.0010289999991073273,5.733333333333333,0.001433411197969292,False
86,0.0020869999934802763,-0.9375,0.0012900700781727894,False
87,0.0010600000023259781,5.3125,0.0011610630703557945,False
88,0.001277000003028661,4.05,0.001044956763320215,False
89,0.0010949999996228144,4.9411764705882355,0.0009404610869879094,False
90,0.0010929999989457428,5.3125,0.0008464149782895447,False
91,0.0011520000043674372,4.9411764705882355,0.0007617734804611587,False
92,0.0011000000013154931,4.9411764705882355,0.0006855961324149008,False
93,0.0012199999982840382,4.315789473684211,0.0006170365191735527,False
94,0.0011569999987841584,4.611111111111111,0.0005553328672561975,False
95,0.0013980000003357418,-0.9090909090909091,0.0004997995805311461,False
96,0.0013289999988046475,4.315789473684211,0.000449819622477321,False
97,0.0012520000018412247,4.315789473684211,0.0004048376602298731,False
98,0.0032359999968321063,-3.0208333333333335,0.00036435389420717005,False
99,0.001097999993362464,-0.8823529411764706,0.0003279185047858846,False
100,0.0009619999982533045,5.733333333333333,0.00029512665430786456,False
101,0.005185000001802109,-4.734177215189874,0.0002656139888770781,False
102,0.0011660000018309802,4.611111111111111,0.00023905258998979662,False
103,0.001109999997424893,5.733333333333333,0.00021514733099081695,False
104,0.0011129999984405003,4.9411764705882355,0.00019363259789173526,False
105,0.0009629999985918403,5.733333333333333,0.00017426933810327228,False
106,0.001091000005544629,4.9411764705882355,0.00015684240429294507,False
107,0.0009669999999459833,5.733333333333333,0.00014115816386350843,False
108,0.0027069999996456318,-0.9534883720930233,0.00012704234747786813,False
109,0.0020220000005792826,-0.9375,0.00011433811273064975,False
110,0.0009590000045136549,5.733333333333333,0.00010290430145687424,False
111,0.0012620000052265823,4.9411764705882355,9.261387131118682e-05,False
112,0.002232999999250751,-0.9428571428571428,8.33524841794997e-05,False
113,0.0013160000016796403,4.315789473684211,7.501723576126552e-05,False
114,0.0024909999992814846,-3.4871794871794872,6.751551218542318e-05,False
115,0.0017880000013974495,-0.9285714285714286,6.076396096688086e-05,False
116,0.0009759999957168475,5.733333333333333,5.468756486948223e-05,False
117,0.0016350000005331822,3.391304347826087,4.921880838253401e-05,False
118,0.0011680000025080517,4.611111111111111,4.4296927543996393e-05,False
119,0.0009700000009615906,5.733333333333333,3.986723478988097e-05,False
120,0.0014370000062626787,-0.9090909090909091,3.588051131089287e-05,False
121,0.0011510000040289015,4.611111111111111,3.229246018037202e-05,False
122,0.0019030000039492734,-0.9333333333333333,2.9063214162761143e-05,False
123,0.0012349999960861169,4.9411764705882355,2.6156892747053462e-05,False
124,0.004975999996531755,-2.276315789473684,2.3541203472632335e-05,False
125,0.0010980000006384216,4.9411764705882355,2.1187083125084885e-05,False
126,0.0021780000024591573,-3.8529411764705883,1.9068374813002722e-05,False
127,0.0014120000050752424,3.590909090909091,1.7161537331844557e-05,False
128,0.0035869999992428347,-4.62962962962963,1.544538359894432e-05,False
129,0.0010389999952167273,5.733333333333333,1.3900845239334103e-05,False
130,0.0010809999948833138,5.733333333333333,1.251076071469015e-05,False
131,0.0010289999991073273,-0.875,1.1259684643505353e-05,False
132,0.000968000000284519,5.733333333333333,1.0133716179439035e-05,False
133,0.0010869999969145283,4.9411764705882355,9.120344562063566e-06,False
134,0.0009589999972376972,5.733333333333333,8.208310106283534e-06,False
135,0.002387000000453554,-0.9428571428571428,7.387479095655181e-06,False
136,0.0012860000060754828,4.05,6.648731185521229e-06,False
137,0.0010939999992842786,4.9411764705882355,5.983858066826997e-06,False
138,0.0027120000013383105,-0.9534883720930233,5.38547226085484e-06,False
139,0.001414999998814892,-0.9,4.846925034485139e-06,False
140,0.0017609999995329417,-0.9230769230769231,4.362232530752408e-06,False
141,0.0009659999996074475,5.733333333333333,3.926009277677167e-06,False
142,0.0013719999988097697,4.315789473684211,3.533408349198908e-06,False
143,0.001167000002169516,4.611111111111111,3.180067514563234e-06,False
144,0.0009709999940241687,5.733333333333333,2.862060763675345e-06,False
145,0.0009659999996074475,5.733333333333333,2.5758546868814847e-06,False
146,0.0015849999981583096,-0.92,2.3182692189038793e-06,False
147,0.0010949999996228144,5.733333333333333,2.086442296445057e-06,False
148,0.0011860000013257377,4.611111111111111,1.8777980670847684e-06,False
149,0.0010309999997843988,5.3125,1.6900182600920745e-06,False
150,0.000968000000284519,5.733333333333333,1.5210164335144329e-06,False
151,0.004634999997506384,-6.549295774647887,1.3689147905893151e-06,False
152,0.0010320000001229346,5.733333333333333,1.232023311104058e-06,False
153,0.0020220000005792826,-0.9375,1.1088209802778693e-06,False
154,0.004639999999199063,-3.7222222222222223,9.979388821079739e-07,False
155,0.0012239999996381812,4.315789473684211,8.981449937550679e-07,False
156,0.0009659999996074475,5.733333333333333,8.083304948058868e-07,False
157,0.00114900000335183,4.611111111111111,7.27497445041081e-07,False
158,0.0013279999984661117,4.315789473684211,6.547476999685387e-07,False
159,0.0016050000049290247,3.04,5.89272930540119e-07,False
160,0.0019730000058189034,-0.9354838709677419,5.303456376282156e-07,False
161,0.0019339999998919666,-0.9285714285714286,4.773110731548514e-07,False
162,0.0010640000036801212,5.3125,4.2957996555514914e-07,False
163,0.0013340000004973263,4.05,3.866219685733086e-07,False
164,0.001087000004190486,4.9411764705882355,3.479597722844119e-07,False
165,0.0009590000045136549,5.733333333333333,3.131637953401878e-07,False
166,0.003580000004149042,-0.96,2.81847415806169e-07,False
167,0.0032770000034361146,-0.9591836734693877,2.536626737992265e-07,False
168,0.0010330000004614703,5.3125,2.2829640613508673e-07,False
169,0.0010990000009769574,4.9411764705882355,2.0546676609001225e-07,False
170,0.002147999999579042,-0.9375,1.8492008990733666e-07,False
171,0.0020490000024437904,4.9411764705882355,1.6642808020606026e-07,False
172,0.0050609999962034635,3.2083333333333335,1.4978527218545423e-07,False
173,0.0018770000024233013,4.9411764705882355,1.3480674567745155e-07,False
174,0.0012229999992996454,4.315789473684211,1.213260716781406e-07,False
175,0.0011969999977736734,-0.8888888888888888,1.0919346493665216e-07,False
176,0.0009690000006230548,5.733333333333333,9.827411844298696e-08,False
177,0.0022840000019641593,-0.9444444444444444,8.84467070250139e-08,False
178,0.001211000002513174,4.315789473684211,7.960203589618687e-08,False
179,0.0012520000018412247,-0.875,7.164183273289383e-08,False
180,0.0013500000059138983,3.8095238095238093,6.447764917538734e-08,False
181,0.0012229999992996454,4.9411764705882355,5.80298845420657e-08,False
182,0.0009789999967324547,5.733333333333333,5.222689622996768e-08,False
183,0.0011260000028414652,4.9411764705882355,4.700420674907946e-08,False
184,0.001051999999617692,5.3125,4.2303786074171516e-08,False
185,0.0009649999992689118,5.733333333333333,3.807340789308001e-08,False
186,0.0012179999976069666,4.315789473684211,3.4266066961663456e-08,False
187,0.002909999995608814,-0.9534883720930233,3.083946040760566e-08,False
188,0.0010970000002998859,4.9411764705882355,2.775551450895364e-08,False
