step,reward,mean,median,std,max,min
0,-0.07659574468085102,-0.07659574468085102,-0.07659574468085102,0.0,-0.07659574468085102,-0.07659574468085102
1,-0.08281249999999998,-0.07970412234042551,-0.07970412234042551,0.003108377659574481,-0.07659574468085102,-0.08281249999999998
2,-0.08854166666666667,-0.08264997044917256,-0.08281249999999998,0.004878256171623049,-0.07659574468085102,-0.08854166666666667
3,-0.07027027027027029,-0.079555045404447,-0.07970412234042551,0.0068252267767739735,-0.07027027027027029,-0.08854166666666667
4,-0.06333333333333337,-0.07631070299022427,-0.07659574468085102,0.008908984636108208,-0.06333333333333337,-0.08854166666666667
5,-0.07659574468085102,-0.07635820993866206,-0.07659574468085102,0.008133446825060873,-0.06333333333333337,-0.08854166666666667
6,-0.056000000000000015,-0.0734498942331389,-0.07659574468085102,0.010365921871637483,-0.056000000000000015,-0.08854166666666667
7,-0.07499999999999997,-0.07364365745399654,-0.0757978723404255,0.009709974434471013,-0.056000000000000015,-0.08854166666666667
8,-0.07027027027027029,-0.07326883665580473,-0.07499999999999997,0.009215832714284933,-0.056000000000000015,-0.08854166666666667
9,-0.08281249999999998,-0.07422320299022425,-0.0757978723404255,0.009199769087231276,-0.056000000000000015,-0.08854166666666667
10,-0.07027027027027029,-0.07386384547022845,-0.07499999999999997,0.008844940379948566,-0.056000000000000015,-0.08854166666666667
11,-0.07499999999999997,-0.07395852501437607,-0.07499999999999997,0.008474205715463113,-0.056000000000000015,-0.08854166666666667
12,-0.08804347826086954,-0.07504198295641404,-0.07499999999999997,0.00896519510960887,-0.056000000000000015,-0.08854166666666667
13,-0.07884615384615382,-0.07531370944853831,-0.0757978723404255,0.008694454002986395,-0.056000000000000015,-0.08854166666666667
14,-0.08333333333333331,-0.07584835104085798,-0.07659574468085102,0.008634566843066106,-0.056000000000000015,-0.08854166666666667
15,-0.08135593220338981,-0.07619257486351622,-0.07659574468085102,0.008466012115110473,-0.056000000000000015,-0.08854166666666667
16,-0.0760869565217391,-0.07618636201988227,-0.07659574468085102,0.008213275756807083,-0.056000000000000015,-0.08854166666666667
17,-0.07105263157894738,-0.07590115477316367,-0.07634135060129506,0.008068027737415691,-0.056000000000000015,-0.08854166666666667
