steps,time,reward,delta,converged
1,0.3476760000048671,-2.620098972211648,10.0,False
2,0.08713500000158092,-2.3970260223048325,9.0,False
3,0.21036199999798555,-2.7351283656856604,8.1,False
4,0.19540699999924982,-2.5239370605959155,7.290000000000001,False
5,0.09308100000635022,-1.6923615977575333,6.561,False
6,0.19345800000155577,-1.9886285320468642,5.9049000000000005,False
7,0.029288000005180947,-2.5287610619469025,5.3144100000000005,False
8,0.20294500000454718,-1.6873025900189513,4.7829690000000005,False
9,0.10546400000021094,-1.5394417475728155,4.3046721,False
10,0.08561100000224542,-1.6649214659685865,3.87420489,False
11,0.20005699999455828,-1.3491808544812078,3.486784401,False
12,0.13083000000187894,-1.359334373374935,3.138105960900001,False
13,0.030671000000438653,-0.9957537154989384,2.82429536481,False
14,0.11985200000344776,-1.430517711171662,2.541865828329,False
15,0.13193399999727262,-1.2394366197183098,2.2876792454961006,False
16,0.07647200000064913,-1.2460383653044202,2.05891132094649,False
17,0.2471129999976256,-1.1827558846865909,1.8530201888518407,False
18,0.22444399999949383,-1.1458579881656805,1.6677181699666563,False
19,0.0076730000000679865,-0.9830508474576272,1.50094635296999,False
20,0.28827600000659004,-1.0221309605293178,1.350851717672991,False
21,0.6398590000026161,-1.0494950504949505,1.1102230246251565e-16,False
22,0.001622999996470753,3.2083333333333335,1.2157665459056917,False
23,0.08351799999945797,-1.075077399380805,1.094189891315122,False
24,0.6452719999942929,-1.0,1.1102230246251565e-16,False
25,0.6474460000026738,-1.0,1.1102230246251565e-16,False
26,0.6513239999985672,-1.0,1.1102230246251565e-16,False
27,0.6500250000026426,-1.0,1.1102230246251565e-16,False
28,0.6534099999989849,-1.0,1.1102230246251565e-16,False
29,0.6566590000002179,-1.0,1.1102230246251565e-16,False
30,0.0018490000002202578,2.607142857142857,0.9847709021836096,False
31,0.6432320000021718,-1.0,1.1102230246251565e-16,False
32,0.6418130000020028,-1.0,1.1102230246251565e-16,False
33,0.002550999997765757,1.6578947368421053,0.8862938119652484,False
34,0.6422080000047572,-1.0,1.1102230246251565e-16,False
35,0.0016330000071320683,3.04,0.7976644307687238,False
36,0.643990999997186,-1.0,1.1102230246251565e-16,False
37,0.6421980000013718,-1.0,1.1102230246251565e-16,False
38,0.6423810000051162,-1.0,1.1102230246251565e-16,False
39,0.6436590000012075,-1.0,1.1102230246251565e-16,False
40,0.6555520000038086,-1.0,1.1102230246251565e-16,False
41,0.0029559999966295436,1.2954545454545454,0.7178979876918519,False
42,0.0020660000009229407,2.15625,0.6461081889226663,False
43,0.6572759999980917,-1.0,1.1102230246251565e-16,False
44,0.6476030000048922,-1.0,1.1102230246251565e-16,False
45,0.6466629999995348,-1.0,1.1102230246251565e-16,False
46,0.6441130000021076,-1.0,1.1102230246251565e-16,False
47,0.003200000006472692,1.1041666666666667,0.5814973700303995,False
48,0.6482029999970109,-1.0,1.1102230246251565e-16,False
49,0.6436630000025616,-1.0,1.1102230246251565e-16,False
50,0.00204200000007404,2.15625,0.523347633027359,False
51,0.6559679999991204,-1.0,1.1102230246251565e-16,False
52,0.6545479999986128,-1.0,1.1102230246251565e-16,False
53,0.6451779999988503,-1.0,1.1102230246251565e-16,False
54,0.6478280000010272,-1.0,1.1102230246251565e-16,False
55,0.6446720000021742,-1.0,1.1102230246251565e-16,False
56,0.0012200000055599958,4.315789473684211,0.47101286972462336,False
57,0.6442329999990761,-1.0,1.1102230246251565e-16,False
58,0.001357000001007691,3.8095238095238093,0.42391158275216156,False
59,0.002415999995719176,1.8857142857142857,0.3815204244769461,False
60,0.6454190000004019,-1.0,1.1102230246251565e-16,False
61,0.0024110000013024546,1.6578947368421053,0.3433683820292515,False
62,0.6444899999987683,-1.0,1.1102230246251565e-16,False
63,0.6476189999957569,-1.0,1.1102230246251565e-16,False
64,0.6475520000021788,-1.0,1.1102230246251565e-16,False
65,0.0017220000008819625,2.740740740740741,0.3090315438263261,False
66,0.6433829999950831,-1.0,1.1102230246251565e-16,False
67,0.6499380000022938,-1.0,1.1102230246251565e-16,False
68,0.002515000000130385,1.7297297297297298,0.2781283894436939,False
69,0.0025749999986146577,1.5897435897435896,0.2503155504993245,False
70,0.00197199999820441,2.2580645161290325,0.2252839954493922,False
71,0.6443209999997634,-1.0,1.1102230246251565e-16,False
72,0.6494969999985187,-1.0,1.1102230246251565e-16,False
73,0.6421750000008615,-1.0,1.1102230246251565e-16,False
74,0.6439219999956549,-1.0,1.1102230246251565e-16,False
75,0.6550720000013825,-1.0,1.1102230246251565e-16,False
76,0.0014159999991534278,3.590909090909091,0.2027555959044534,False
77,0.002635000004374888,1.4634146341463414,0.1824800363140085,False
78,0.0015390000044135377,3.2083333333333335,0.16423203268260808,False
79,0.6419940000050701,-1.0,1.1102230246251565e-16,False
80,0.6470289999997476,-1.0,1.1102230246251565e-16,False
81,0.0022319999989122152,1.8857142857142857,0.14780882941434756,False
82,0.0013410000028670765,4.315789473684211,0.13302794647291308,False
83,0.6420260000013513,-1.0,1.1102230246251565e-16,False
84,0.0012889999998151325,4.05,0.11972515182562234,False
85,0.0012169999972684309,4.315789473684211,0.1077526366430604,False
86,0.0013899999976274557,3.590909090909091,0.09697737297875478,False
87,0.6465129999996861,-1.0,1.1102230246251565e-16,False
88,0.6489650000003166,-1.0,1.1102230246251565e-16,False
89,0.6392100000011851,-1.0,1.1102230246251565e-16,False
90,0.0011529999974300154,4.9411764705882355,0.08727963568087915,False
91,0.0019600000014179386,2.3666666666666667,0.07855167211279196,False
92,0.0023010000004433095,1.9705882352941178,0.07069650490151247,False
93,0.6438269999998738,-1.0,1.1102230246251565e-16,False
94,0.002171000000089407,1.9705882352941178,0.06362685441136194,False
95,0.002272999998240266,1.8055555555555556,0.057264168970225175,False
96,0.0015229999989969656,3.2083333333333335,0.05153775207320308,False
97,0.6606270000047516,-1.0,1.1102230246251565e-16,False
98,0.0017399999996996485,2.8846153846153846,0.046383976865882914,False
99,0.6435860000055982,-1.0,1.1102230246251565e-16,False
100,0.002227000004495494,1.9705882352941178,0.041745579179294626,False
101,0.6453550000005635,-1.0,1.1102230246251565e-16,False
102,0.646655999997165,-1.0,1.1102230246251565e-16,False
103,0.0017829999997047707,3.2083333333333335,0.037571021261365446,False
104,0.001419000000169035,3.590909090909091,0.03381391913522833,False
105,0.0010860000038519502,4.9411764705882355,0.03043252722170564,False
106,0.002154999994672835,2.4827586206896552,0.027389274499535078,False
107,0.0020029999941471033,2.2580645161290325,0.024650347049581002,False
108,0.6484409999975469,-1.0,1.1102230246251565e-16,False
109,0.0014789999986533076,3.8095238095238093,0.022185312344622333,False
110,0.6450519999998505,-1.0,1.1102230246251565e-16,False
111,0.0015559999956167303,3.590909090909091,0.019966781110160526,False
112,0.0018469999995431863,2.4827586206896552,0.0179701029991449,False
113,0.0016250000044237822,3.04,0.016173092699230552,False
114,0.001463000000512693,3.391304347826087,0.014555783429307212,False
115,0.6425549999985378,-1.0,1.1102230246251565e-16,False
116,0.0019030000039492734,2.8846153846153846,0.01310020508637706,False
117,0.0013370000015129335,3.8095238095238093,0.011790184577739638,False
118,0.6585780000023078,-1.0,1.1102230246251565e-16,False
119,0.0022259999968810007,1.8857142857142857,0.010611166119966244,False
120,0.0014420000006793998,4.05,0.00955004950796905,False
121,0.0012480000004870817,4.315789473684211,0.008595044557172572,False
122,0.0010860000038519502,4.9411764705882355,0.0077355401014557405,False
123,0.0012350000033620745,4.315789473684211,0.006961986091310735,False
124,0.0021419999975478277,1.9705882352941178,0.0062657874821795195,False
125,0.0013000000035390258,4.315789473684211,0.00563920873396171,False
126,0.6447550000011688,-1.0,1.1102230246251565e-16,False
127,0.002077999997709412,2.2580645161290325,0.00507528786056497,False
128,0.0016049999976530671,3.590909090909091,0.004567759074508615,False
129,0.0012860000060754828,4.05,0.00411098316705818,False
130,0.00159200000052806,3.04,0.0036998848503529305,False
131,0.0015839999978197739,3.04,0.0033298963653180637,False
132,0.6480539999975008,-1.0,1.1102230246251565e-16,False
133,0.0016959999993559904,3.2083333333333335,0.0029969067287865417,False
134,0.0014200000005075708,3.590909090909091,0.0026972160559083137,False
135,0.0010380000021541491,5.733333333333333,0.0024274944503176244,False
136,0.0014680000022053719,3.391304347826087,0.002184745005286004,False
137,0.6450069999991683,-1.0,1.1102230246251565e-16,False
138,0.0015379999967990443,3.2083333333333335,0.001966270504757972,False
139,0.002135999995516613,2.2580645161290325,0.0017696434542827434,False
140,0.0012919999935547821,4.05,0.0015926791088546111,False
