steps,time,reward,delta,converged
72,0.7528819999934058,-1.0,4.4408920985006264e-17,False
73,0.6658060000045225,-1.0,4.4408920985006264e-17,False
74,0.7002510000020266,-1.0,4.4408920985006264e-17,False
75,0.708267000001797,-1.0,4.4408920985006264e-17,False
76,0.7312139999994542,-1.0,4.4408920985006264e-17,False
77,0.6976579999973183,-1.0,4.4408920985006264e-17,False
78,0.7157870000010007,-1.0,4.4408920985006264e-17,False
79,0.7407779999994091,-1.0,4.4408920985006264e-17,False
80,0.7086149999959162,-1.0,4.4408920985006264e-17,False
81,0.7478530000007595,-1.0,4.4408920985006264e-17,False
82,0.7654160000020056,-1.0,4.4408920985006264e-17,False
83,0.7119690000035916,-1.0,4.4408920985006264e-17,False
84,0.6783259999938309,-1.0,4.4408920985006264e-17,False
85,0.6734700000015437,-1.0,4.4408920985006264e-17,False
86,0.7562390000020969,-1.0,4.4408920985006264e-17,False
87,0.8274569999994128,-1.0,4.4408920985006264e-17,False
88,0.7994780000008177,-1.0,4.4408920985006264e-17,False
89,0.7074260000008508,-1.0,4.4408920985006264e-17,False
90,0.7407280000043102,-1.0,4.4408920985006264e-17,False
91,0.6715620000031777,-1.0,4.4408920985006264e-17,False
92,0.7036450000014156,-1.0,4.4408920985006264e-17,False
93,0.7306319999988773,-1.0,4.4408920985006264e-17,False
94,0.7622399999963818,-1.0,4.4408920985006264e-17,False
95,0.8051540000014938,-1.0,4.4408920985006264e-17,False
96,0.6854959999982384,-1.0,4.4408920985006264e-17,False
97,0.6846189999996568,-1.0,4.4408920985006264e-17,False
98,0.7374579999959678,-1.0,4.4408920985006264e-17,False
99,0.7620489999972051,-1.0,4.4408920985006264e-17,False
100,0.7543819999991683,-1.0,4.4408920985006264e-17,False
101,0.7440169999972568,-1.0,4.4408920985006264e-17,False
102,0.7207649999982095,-1.0,4.4408920985006264e-17,False
103,0.7646509999976843,-1.0,4.4408920985006264e-17,False
104,0.7313240000003134,-1.0,4.4408920985006264e-17,False
105,0.6761130000013509,-1.0,4.4408920985006264e-17,False
106,0.7017300000006799,-1.0,4.4408920985006264e-17,False
107,0.7005910000007134,-1.0,4.4408920985006264e-17,False
108,0.7193039999983739,-1.0,4.4408920985006264e-17,False
109,0.7081309999994119,-1.0,4.4408920985006264e-17,False
110,0.7001390000004903,-1.0,4.4408920985006264e-17,False
111,0.6807470000057947,-1.0,4.4408920985006264e-17,False
112,0.6809659999998985,-1.0,4.4408920985006264e-17,False
113,0.7094290000022738,-1.0,4.4408920985006264e-17,False
114,0.6859440000043833,-1.0,4.4408920985006264e-17,False
115,0.7022609999985434,-1.0,4.4408920985006264e-17,False
116,0.7330549999969662,-1.0,4.4408920985006264e-17,False
117,0.7852219999986119,-1.0,4.4408920985006264e-17,False
118,0.7983830000011949,-1.0,4.4408920985006264e-17,False
119,0.6840159999992466,-1.0,4.4408920985006264e-17,False
120,0.7619009999980335,-1.0,4.4408920985006264e-17,False
121,0.7047420000017155,-1.0,4.4408920985006264e-17,False
122,0.7504970000009052,-1.0,4.4408920985006264e-17,False
123,0.7316680000003544,-1.0,4.4408920985006264e-17,False
124,0.7434199999988778,-1.0,4.4408920985006264e-17,False
125,0.7393030000021099,-1.0,4.4408920985006264e-17,False
126,0.6942290000006324,-1.0,4.4408920985006264e-17,False
127,0.7219540000005509,-1.0,4.4408920985006264e-17,False
128,0.7068699999945238,-1.0,4.4408920985006264e-17,False
129,0.6755269999994198,-1.0,4.4408920985006264e-17,False
130,0.7220200000010664,-1.0,4.4408920985006264e-17,False
131,0.7660039999973378,-1.0,4.4408920985006264e-17,False
132,0.7118750000008731,-1.0,4.4408920985006264e-17,False
133,0.7785449999937555,-1.0,4.4408920985006264e-17,False
134,0.7970160000040778,-1.0,4.4408920985006264e-17,False
135,0.6990880000012112,-1.0,4.4408920985006264e-17,False
136,0.705470000000787,-1.0,4.4408920985006264e-17,False
137,0.6774470000018482,-1.0,4.4408920985006264e-17,False
138,0.6664069999969797,-1.0,4.4408920985006264e-17,False
139,0.6754239999936544,-1.0,4.4408920985006264e-17,False
140,0.7329449999961071,-1.0,4.4408920985006264e-17,False
141,0.672552000003634,-1.0,4.4408920985006264e-17,False
142,0.6651720000008936,-1.0,4.4408920985006264e-17,False
143,0.716617000005499,-1.0,4.4408920985006264e-17,False
144,0.7726040000052308,-1.0,4.4408920985006264e-17,False
145,0.7370700000028592,-1.0,4.4408920985006264e-17,False
146,0.7463539999953355,-1.0,4.4408920985006264e-17,False
147,0.6694700000007288,-1.0,4.4408920985006264e-17,False
148,0.6656870000006165,-1.0,4.4408920985006264e-17,False
149,0.6634239999984857,-1.0,4.4408920985006264e-17,False
150,0.7508830000006128,-1.0,4.4408920985006264e-17,False
151,0.8255950000020675,-1.0,4.4408920985006264e-17,False
152,0.8473910000029719,-1.0,4.4408920985006264e-17,False
153,0.7907779999950435,-1.0,4.4408920985006264e-17,False
154,0.7361410000012256,-1.0,4.4408920985006264e-17,False
155,0.7182390000016312,-1.0,4.4408920985006264e-17,False
156,0.6703400000042166,-1.0,4.4408920985006264e-17,False
157,0.7279720000005909,-1.0,4.4408920985006264e-17,False
158,0.803751999999804,-1.0,4.4408920985006264e-17,False
159,0.8421870000020135,-1.0,4.4408920985006264e-17,False
160,0.8360009999960312,-1.0,4.4408920985006264e-17,False
161,0.7834199999997509,-1.0,4.4408920985006264e-17,False
162,0.8251850000015111,-1.0,4.4408920985006264e-17,False
163,0.7843460000003688,-1.0,4.4408920985006264e-17,False
164,0.7286420000018552,-1.0,4.4408920985006264e-17,False
165,0.7369869999965886,-1.0,4.4408920985006264e-17,False
166,0.7509439999994356,-1.0,4.4408920985006264e-17,False
167,0.8005170000033104,-1.0,4.4408920985006264e-17,False
168,0.7225079999989248,-1.0,4.4408920985006264e-17,False
169,0.6995119999992312,-1.0,4.4408920985006264e-17,False
170,0.6752639999976964,-1.0,4.4408920985006264e-17,False
171,0.7805860000007669,-1.0,4.4408920985006264e-17,False
172,0.7410860000018147,-1.0,4.4408920985006264e-17,False
173,0.732878000002529,-1.0,4.4408920985006264e-17,False
174,0.7391610000049695,-1.0,4.4408920985006264e-17,False
175,0.694059000001289,-1.0,4.4408920985006264e-17,False
176,0.7690979999970295,-1.0,4.4408920985006264e-17,False
177,0.8148529999962193,-1.0,4.4408920985006264e-17,False
178,0.7535019999995711,-1.0,4.4408920985006264e-17,False
179,0.6946410000018659,-1.0,4.4408920985006264e-17,False
180,0.7245519999996759,-1.0,4.4408920985006264e-17,False
181,0.6878930000020773,-1.0,4.4408920985006264e-17,False
182,0.6664050000035786,-1.0,4.4408920985006264e-17,False
183,0.6641810000000987,-1.0,4.4408920985006264e-17,False
184,0.7395230000038282,-1.0,4.4408920985006264e-17,False
185,0.7370939999964321,-1.0,4.4408920985006264e-17,False
186,0.7489409999980126,-1.0,4.4408920985006264e-17,False
187,0.7067460000034771,-1.0,4.4408920985006264e-17,False
188,0.7245819999952801,-1.0,4.4408920985006264e-17,False
189,0.7701929999966524,-1.0,4.4408920985006264e-17,False
190,0.6881290000019362,-1.0,4.4408920985006264e-17,False
191,0.779725000000326,-1.0,4.4408920985006264e-17,False
192,0.8111550000030547,-1.0,4.4408920985006264e-17,False
193,0.7636429999984102,-1.0,4.4408920985006264e-17,False
194,0.7821739999999409,-1.0,4.4408920985006264e-17,False
195,0.7421770000000834,-1.0,4.4408920985006264e-17,False
196,0.7387040000030538,-1.0,4.4408920985006264e-17,False
197,0.7056709999960731,-1.0,4.4408920985006264e-17,False
198,0.6774440000008326,-1.0,4.4408920985006264e-17,False
199,0.7128510000038659,-1.0,4.4408920985006264e-17,False
200,0.6810459999978775,-1.0,4.4408920985006264e-17,False
201,0.6765340000056312,-1.0,4.4408920985006264e-17,False
202,0.7220020000022487,-1.0,4.4408920985006264e-17,False
203,0.8184720000062953,-1.0,4.4408920985006264e-17,False
204,0.7591200000024401,-1.0,4.4408920985006264e-17,False
205,0.7498259999993024,-1.0,4.4408920985006264e-17,False
206,0.7468230000013136,-1.0,4.4408920985006264e-17,False
207,0.7174929999964661,-1.0,4.4408920985006264e-17,False
208,0.7866270000013174,-1.0,4.4408920985006264e-17,False
209,0.8240270000023884,-1.0,4.4408920985006264e-17,False
210,0.6926450000028126,-1.0,4.4408920985006264e-17,False
211,0.7545979999995325,-1.0,4.4408920985006264e-17,False
212,0.7444519999990007,-1.0,4.4408920985006264e-17,False
213,0.7923399999999674,-1.0,4.4408920985006264e-17,False
214,0.8612999999968451,-1.0,4.4408920985006264e-17,False
215,0.7521990000022925,-1.0,4.4408920985006264e-17,False
216,0.8156999999991967,-1.0,4.4408920985006264e-17,False
217,0.7749729999995907,-1.0,4.4408920985006264e-17,False
218,0.7522729999982403,-1.0,4.4408920985006264e-17,False
219,0.8489540000009583,-1.0,4.4408920985006264e-17,False
220,0.8162200000006123,-1.0,4.4408920985006264e-17,False
221,0.7914870000022347,-1.0,4.4408920985006264e-17,False
222,0.8259439999965252,-1.0,4.4408920985006264e-17,False
223,0.7981280000021798,-1.0,4.4408920985006264e-17,False
224,0.8504919999977574,-1.0,4.4408920985006264e-17,False
225,0.8589189999984228,-1.0,4.4408920985006264e-17,False
226,0.8456509999959962,-1.0,4.4408920985006264e-17,False
227,0.8503170000039972,-1.0,4.4408920985006264e-17,False
228,0.7364489999963553,-1.0,4.4408920985006264e-17,False
229,0.882673000000068,-1.0,4.4408920985006264e-17,False
230,0.8459770000044955,-1.0,4.4408920985006264e-17,False
231,0.67373100000259,-1.0,4.4408920985006264e-17,False
232,0.6579609999971581,-1.0,4.4408920985006264e-17,False
233,0.6740810000046622,-1.0,4.4408920985006264e-17,False
234,0.6566060000041034,-1.0,4.4408920985006264e-17,False
235,0.6512110000039684,-1.0,4.4408920985006264e-17,False
236,0.6726370000033057,-1.0,4.4408920985006264e-17,False
237,0.6713559999989229,-1.0,4.4408920985006264e-17,False
238,0.6648710000008577,-1.0,4.4408920985006264e-17,False
239,0.809252999999444,-1.0,4.4408920985006264e-17,False
240,0.7958399999988615,-1.0,4.4408920985006264e-17,False
241,0.7098659999974188,-1.0,4.4408920985006264e-17,False
242,0.703389000002062,-1.0,4.4408920985006264e-17,False
243,0.8778049999964423,-1.0,4.4408920985006264e-17,False
244,0.844176000005973,-1.0,4.4408920985006264e-17,False
245,0.7926009999937378,-1.0,4.4408920985006264e-17,False
246,0.8017760000002454,-1.0,4.4408920985006264e-17,False
247,0.7455579999950714,-1.0,4.4408920985006264e-17,False
248,0.7187540000013541,-1.0,4.4408920985006264e-17,False
249,0.7422879999940051,-1.0,4.4408920985006264e-17,False
250,0.6995769999994081,-1.0,4.4408920985006264e-17,False
251,0.8381650000010268,-1.0,4.4408920985006264e-17,False
252,0.7697790000020177,-1.0,4.4408920985006264e-17,False
253,0.8101339999993797,-1.0,4.4408920985006264e-17,False
254,0.8142230000012205,-1.0,4.4408920985006264e-17,False
255,0.8482609999991837,-1.0,4.4408920985006264e-17,False
256,0.8171579999980167,-1.0,4.4408920985006264e-17,False
257,0.8004930000024615,-1.0,4.4408920985006264e-17,False
258,0.8174020000005839,-1.0,4.4408920985006264e-17,False
259,0.7983499999972992,-1.0,4.4408920985006264e-17,False
260,0.6663029999981518,-1.0,4.4408920985006264e-17,False
261,0.655187999996997,-1.0,4.4408920985006264e-17,False
262,0.7777999999962049,-1.0,4.4408920985006264e-17,False
263,0.7840800000049057,-1.0,4.4408920985006264e-17,False
264,0.6867460000066785,-1.0,4.4408920985006264e-17,False
265,0.7747850000014296,-1.0,4.4408920985006264e-17,False
266,0.836064000002807,-1.0,4.4408920985006264e-17,False
267,0.8759859999991022,-1.0,4.4408920985006264e-17,False
268,0.8548440000013215,-1.0,4.4408920985006264e-17,False
269,0.7506219999995665,-1.0,4.4408920985006264e-17,False
270,0.8293629999971017,-1.0,4.4408920985006264e-17,False
271,0.7488499999963096,-1.0,4.4408920985006264e-17,False
272,0.7744800000000396,-1.0,4.4408920985006264e-17,False
273,0.7107479999976931,-1.0,4.4408920985006264e-17,False
274,0.6486629999999423,-1.0,4.4408920985006264e-17,False
275,0.6616470000008121,-1.0,4.4408920985006264e-17,False
276,0.6531170000016573,-1.0,4.4408920985006264e-17,False
277,0.6790470000050846,-1.0,4.4408920985006264e-17,False
278,0.6503310000043712,-1.0,4.4408920985006264e-17,False
279,0.652274000000034,-1.0,4.4408920985006264e-17,False
280,0.7624880000003031,-1.0,4.4408920985006264e-17,False
281,0.7512429999987944,-1.0,4.4408920985006264e-17,False
282,0.7097990000038408,-1.0,4.4408920985006264e-17,False
283,0.6524120000030962,-1.0,4.4408920985006264e-17,False
284,0.6711730000024545,-1.0,4.4408920985006264e-17,False
285,0.6628120000023046,-1.0,4.4408920985006264e-17,False
286,0.6588719999999739,-1.0,4.4408920985006264e-17,False
287,0.6554039999973611,-1.0,4.4408920985006264e-17,False
288,0.6609919999973499,-1.0,4.4408920985006264e-17,False
289,0.6718600000021979,-1.0,4.4408920985006264e-17,False
290,0.6904209999993327,-1.0,4.4408920985006264e-17,False
291,0.6849579999980051,-1.0,4.4408920985006264e-17,False
292,0.6507129999954486,-1.0,4.4408920985006264e-17,False
293,0.6561070000025211,-1.0,4.4408920985006264e-17,False
294,0.6508770000000368,-1.0,4.4408920985006264e-17,False
295,0.6492890000008629,-1.0,4.4408920985006264e-17,False
296,0.6617269999987911,-1.0,4.4408920985006264e-17,False
297,0.6549059999961173,-1.0,4.4408920985006264e-17,False
298,0.6640320000005886,-1.0,4.4408920985006264e-17,False
299,0.6660149999952409,-1.0,4.4408920985006264e-17,False
300,0.6564730000027339,-1.0,4.4408920985006264e-17,True
