step,reward,mean,median,std,max,min
0,-0.07027027027027029,-0.07027027027027029,-0.07027027027027029,0.0,-0.07027027027027029,-0.07027027027027029
1,-0.06666666666666667,-0.06846846846846848,-0.06846846846846848,0.0018018018018018112,-0.06666666666666667,-0.07027027027027029
2,-0.06857142857142857,-0.06850278850278851,-0.06857142857142857,0.0014719654269588984,-0.06666666666666667,-0.07027027027027029
3,-0.07499999999999997,-0.07012709137709137,-0.06942084942084943,0.0030887037970688228,-0.06666666666666667,-0.07499999999999997
4,-0.07659574468085102,-0.0714208220378433,-0.07027027027027029,0.0037851062081664744,-0.06666666666666667,-0.07659574468085102
5,-0.07027027027027029,-0.07122906340991446,-0.07027027027027029,0.003481816723518926,-0.06666666666666667,-0.07659574468085102
6,-0.06944444444444446,-0.07097411784341875,-0.07027027027027029,0.0032834687741524838,-0.06666666666666667,-0.07659574468085102
7,-0.04761904761904764,-0.06805473406537235,-0.06985735735735737,0.008312227908125653,-0.04761904761904764,-0.07659574468085102
8,-0.06333333333333337,-0.06753013398403468,-0.06944444444444446,0.007976074222583347,-0.04761904761904764,-0.07659574468085102
9,-0.07105263157894738,-0.06788238374352595,-0.06985735735735737,0.0076402030759200115,-0.04761904761904764,-0.07659574468085102
10,-0.08103448275862067,-0.06907802910853457,-0.07027027027027029,0.008207421767069888,-0.04761904761904764,-0.08103448275862067
11,-0.06666666666666667,-0.0688770822383789,-0.06985735735735737,0.007886220079875855,-0.04761904761904764,-0.08103448275862067
12,-0.065625,-0.06862692206619592,-0.06944444444444446,0.007626230560028779,-0.04761904761904764,-0.08103448275862067
13,-0.07843137254901959,-0.06932723995782618,-0.06985735735735737,0.007770517175244315,-0.04761904761904764,-0.08103448275862067
14,-0.07105263157894738,-0.06944226606590093,-0.07027027027027029,0.007519360041714052,-0.04761904761904764,-0.08103448275862067
15,-0.07179487179487182,-0.06958930392396162,-0.07027027027027029,0.007302826777876095,-0.04761904761904764,-0.08103448275862067
16,-0.08196721311475406,-0.07031741622930235,-0.07027027027027029,0.007660059096308379,-0.04761904761904764,-0.08196721311475406
17,-0.0825396825396825,-0.07099643102432346,-0.07066145092460883,0.007953284734450363,-0.04761904761904764,-0.0825396825396825
18,-0.07317073170731707,-0.07111086790237577,-0.07105263157894738,0.007756369363942805,-0.04761904761904764,-0.0825396825396825
19,-0.060714285714285735,-0.07059103879297127,-0.07066145092460883,0.007892238350500843,-0.04761904761904764,-0.0825396825396825
20,-0.07499999999999997,-0.0708009893266393,-0.07105263157894738,0.0077590555352748695,-0.04761904761904764,-0.0825396825396825
21,-0.05925925925925928,-0.07027636523266748,-0.07066145092460883,0.007952753274117966,-0.04761904761904764,-0.0825396825396825
22,-0.07105263157894738,-0.0703101159433753,-0.07105263157894738,0.007779556967259851,-0.04761904761904764,-0.0825396825396825
23,-0.06333333333333337,-0.07001941666795687,-0.07066145092460883,0.0077423133975351175,-0.04761904761904764,-0.0825396825396825
24,-0.065625,-0.0698436400012386,-0.07027027027027029,0.007634606640379568,-0.04761904761904764,-0.0825396825396825
25,-0.062068965517241406,-0.0695446140595464,-0.07027027027027029,0.007634187271756278,-0.04761904761904764,-0.0825396825396825
26,-0.07659574468085102,-0.06980576704552065,-0.07027027027027029,0.007608908562966605,-0.04761904761904764,-0.0825396825396825
27,-0.056000000000000015,-0.06931270393675205,-0.07027027027027029,0.00789884780550217,-0.04761904761904764,-0.0825396825396825
28,-0.06666666666666667,-0.06922146127226636,-0.07027027027027029,0.007776468456668955,-0.04761904761904764,-0.0825396825396825
29,-0.07027027027027029,-0.06925642157219983,-0.07027027027027029,0.007648079762717352,-0.04761904761904764,-0.0825396825396825
30,-0.05925925925925928,-0.06893393246533078,-0.07027027027027029,0.00772827443927722,-0.04761904761904764,-0.0825396825396825
31,-0.06944444444444446,-0.06894988596467808,-0.06985735735735737,0.007607080332863932,-0.04761904761904764,-0.0825396825396825
32,-0.050000000000000024,-0.06837564699605146,-0.06944444444444446,0.008164932208894849,-0.04761904761904764,-0.0825396825396825
33,-0.07027027027027029,-0.06843137120999908,-0.06985735735735737,0.008050330490405402,-0.04761904761904764,-0.0825396825396825
34,-0.056000000000000015,-0.06807618917542768,-0.06944444444444446,0.00820033014074685,-0.04761904761904764,-0.0825396825396825
35,-0.06944444444444446,-0.0681141962662337,-0.06944444444444446,0.008088760418153597,-0.04761904761904764,-0.0825396825396825
36,-0.0760869565217391,-0.06832967627313927,-0.06944444444444446,0.008082775411980705,-0.04761904761904764,-0.0825396825396825
37,-0.07708333333333332,-0.06856003566946016,-0.06985735735735737,0.008097866164858905,-0.04761904761904764,-0.0825396825396825
38,-0.08382352941176469,-0.06895140730387823,-0.07027027027027029,0.008349523442318542,-0.04761904761904764,-0.08382352941176469
39,-0.060714285714285735,-0.06874547926413839,-0.06985735735735737,0.008344191160051006,-0.04761904761904764,-0.08382352941176469
