steps,time,reward,delta,converged
1,0.00523800000155461,-1.5691176470588233,50.000295350299766,False
2,0.005519999998796266,-1.2352272727272726,50.00001414085913,False
3,0.0017220000008819625,-3.8,49.975081664014475,False
4,0.0016359999972337391,-4.640909090909091,50.00030504690028,False
5,0.002251000001706416,-2.9542857142857146,50.0001482236892,False
6,0.0018119999986083712,-3.667857142857143,50.0003697600998,False
7,0.0040039999985310715,-1.6857142857142855,50.00012748297388,False
8,0.004608999999618391,-1.6136363636363635,50.00044078519601,False
9,0.008244000000559026,-0.8684615384615383,50.00007267936412,False
10,0.00683999999819207,-1.0514285714285712,50.00039579875289,False
11,0.004446000002644723,-1.7377049180327868,49.975174457293726,False
12,0.001255999999557389,-5.3578947368421055,50.000124655050804,False
13,0.004188999999314547,-1.6609375,50.00046089321073,False
14,0.015938000000460306,-0.4964285714285717,50.00012804420691,False
15,0.001494000000093365,-4.640909090909091,49.96124038524995,False
16,0.004278000000340398,-1.6857142857142855,50.000083763997175,False
17,0.003927999998268206,-1.6857142857142855,49.954008662366,False
18,0.010951000000204658,-0.7445161290322578,49.97500884067805,False
19,0.0008589999997639097,-7.7846153846153845,25.000007070429564,False
20,0.0018559999989520293,-3.5448275862068965,49.946521517087305,False
21,0.003347999998368323,-1.9849056603773585,50.000289293249466,False
22,0.008074000001215609,-0.9256198347107436,50.000339954259054,False
23,0.0017850000003818423,-3.9423076923076925,50.00019496486154,False
24,0.005568000000494067,-1.3036144578313251,50.000280035379475,False
25,0.0037210000009508803,-2.1387755102040815,25.0000623275254,False
26,0.008569000001443783,-0.9188524590163931,50.000370432863264,False
27,0.0032570000003033783,-2.225531914893617,49.97320727412083,False
28,0.00268800000048941,-2.4232558139534883,49.96131679253547,False
29,0.011643000001640758,-0.6549999999999999,49.95625904802792,False
30,0.004988000000594184,-1.3974025974025974,50.00015849678418,False
31,0.004859000000578817,-1.3974025974025974,49.952408612356514,False
32,0.0031999999991967343,-2.0980000000000003,25.000184880049904,False
33,0.0031310000013036188,-2.1387755102040815,49.95258867830526,False
34,0.0022349999999278225,-2.9542857142857146,25.00015252345014,False
35,0.007569999997940613,-0.976315789473684,50.00035438746643,False
36,0.004632000000128755,-1.6136363636363635,50.00033807076072,False
37,0.004128000000491738,-1.711290322580645,50.00034787442671,False
38,0.015751999999338295,-0.5077551020408166,49.99998299259775,False
39,0.004250999998475891,-1.6609375,49.94594804973936,False
40,0.0006579999972018413,-10.09,49.94457479817342,False
41,0.003390999998373445,-2.0588235294117645,25.000230446605364,False
42,0.008621000000857748,-0.8455223880597013,50.00004013166165,False
43,0.016298000002279878,-0.5162500000000002,50.000174140239466,False
44,0.0109119999979157,-0.7166666666666665,50.00022420504159,False
45,0.00601000000096974,-1.1515789473684208,49.97518990069713,False
46,0.001565000002301531,-4.640909090909091,49.96070472124741,False
47,0.01305799999681767,-0.5945544554455446,49.960558231644235,False
48,0.006591000001208158,-1.079411764705882,49.97505658890979,False
49,0.004886999999143882,-1.3645569620253162,49.96150339495873,False
50,0.006706000000122003,-1.069902912621359,49.95432971230267,False
51,0.0021869999982300214,-3.038235294117647,50.00041773739859,False
52,0.006996000000071945,-1.008181818181818,50.00002212404971,False
53,0.012805999998818152,-0.5945544554455446,49.94511832275446,False
54,0.0015770000027259812,-4.096,12.50009244002495,False
55,0.012062000001606066,-0.6313829787234042,49.973667604171865,False
56,0.002892999997129664,-2.2717391304347827,49.95928070178054,False
57,0.010614999999233987,-0.7166666666666665,50.000346719111654,False
58,0.0026340000003983732,-2.4785714285714286,25.000041881998587,False
59,0.011641000000963686,-0.6644067796610168,49.94463429475432,False
60,0.0031719999969936907,-2.1387755102040815,25.00014767514988,False
61,0.01363399999900139,-0.5734597156398106,50.00029511848776,False
62,0.01249900000038906,-0.6176165803108808,50.00020087568241,False
63,0.004355999997642357,-1.5691176470588233,50.000225309679074,False
64,0.0029109999995853286,-2.3200000000000003,49.96070569920887,False
65,0.008316000003105728,-0.8866141732283462,49.97505420849441,False
66,0.0010289999991073273,-6.34375,49.944433128022816,False
