step,reward,mean,median,std,max,min
0,-0.065625,-0.065625,-0.065625,0.0,-0.065625,-0.065625
1,-0.08035714285714286,-0.07299107142857143,-0.07299107142857143,0.00736607142857143,-0.065625,-0.08035714285714286
2,-0.07105263157894738,-0.07234492481203009,-0.07105263157894738,0.006083394043953855,-0.065625,-0.08035714285714286
3,-0.07441860465116278,-0.07286334477181326,-0.07273561811505508,0.005344346553566179,-0.065625,-0.08035714285714286
4,-0.06333333333333337,-0.07095734248411728,-0.07105263157894738,0.006114001222644706,-0.06333333333333337,-0.08035714285714286
5,-0.08196721311475406,-0.07279232092255675,-0.07273561811505508,0.006927234066093008,-0.06333333333333337,-0.08196721311475406
6,-0.08166666666666664,-0.07406008460028672,-0.07441860465116278,0.0071256365131889205,-0.06333333333333337,-0.08196721311475406
7,-0.05925925925925928,-0.07220998143265829,-0.07273561811505508,0.008269705609597661,-0.05925925925925928,-0.08196721311475406
8,-0.07441860465116278,-0.07245538401249213,-0.07441860465116278,0.007827588401437739,-0.05925925925925928,-0.08196721311475406
9,-0.050000000000000024,-0.07020984561124291,-0.07273561811505508,0.010026266033147838,-0.050000000000000024,-0.08196721311475406
10,-0.06666666666666667,-0.06988773843446326,-0.07105263157894738,0.009613782432912594,-0.050000000000000024,-0.08196721311475406
11,-0.05925925925925928,-0.06900203183652959,-0.06885964912280702,0.00966188298930145,-0.050000000000000024,-0.08196721311475406
12,-0.07027027027027029,-0.06909958863912503,-0.07027027027027029,0.00928898644063423,-0.050000000000000024,-0.08196721311475406
13,-0.07499999999999997,-0.06952104659347323,-0.07066145092460883,0.009079162080403439,-0.050000000000000024,-0.08196721311475406
14,-0.06944444444444446,-0.069515939783538,-0.07027027027027029,0.008771324696030508,-0.050000000000000024,-0.08196721311475406
15,-0.0725,-0.06970244354706687,-0.07066145092460883,0.00852346075093043,-0.050000000000000024,-0.08196721311475406
16,-0.062068965517241406,-0.06925341542766537,-0.07027027027027029,0.008461791186094136,-0.050000000000000024,-0.08196721311475406
17,-0.07924528301886789,-0.06980851918273218,-0.07066145092460883,0.00853594805660203,-0.050000000000000024,-0.08196721311475406
18,-0.08817204301075267,-0.07077502043683852,-0.07105263157894738,0.009265084441978436,-0.050000000000000024,-0.08817204301075267
19,-0.065625,-0.0705175194149966,-0.07066145092460883,0.009099974119737068,-0.050000000000000024,-0.08817204301075267
20,-0.08166666666666664,-0.07104843118888564,-0.07105263157894738,0.009192582026240546,-0.050000000000000024,-0.08817204301075267
21,-0.07962962962962959,-0.0714384856634649,-0.07177631578947369,0.009157373289329447,-0.050000000000000024,-0.08817204301075267
