step,reward,mean,median,std,max,min
0,-0.08513513513513513,-0.08513513513513513,-0.08513513513513513,0.0,-0.08513513513513513,-0.08513513513513513
1,-0.07555555555555553,-0.08034534534534532,-0.08034534534534532,0.004789789789789799,-0.07555555555555553,-0.08513513513513513
2,-0.08472222222222221,-0.08180430430430428,-0.08472222222222221,0.004421747012373764,-0.07555555555555553,-0.08513513513513513
3,-0.07755102040816327,-0.08074098333026902,-0.08113662131519274,0.004249216335107814,-0.07555555555555553,-0.08513513513513513
4,-0.08307692307692306,-0.08120817127959983,-0.08307692307692306,0.003913787154411615,-0.07555555555555553,-0.08513513513513513
5,-0.08641975308641975,-0.08207676824740315,-0.08389957264957264,0.004066580673090116,-0.07555555555555553,-0.08641975308641975
6,-0.0905982905982906,-0.08329412858324421,-0.08472222222222221,0.004802752932139487,-0.07555555555555553,-0.0905982905982906
7,-0.07499999999999997,-0.08225736251033869,-0.08389957264957264,0.005263774167911589,-0.07499999999999997,-0.0905982905982906
8,-0.08641975308641975,-0.08271985035212547,-0.08472222222222221,0.005132240015603212,-0.07499999999999997,-0.0905982905982906
9,-0.07843137254901959,-0.08229100257181488,-0.08389957264957264,0.005035979804177022,-0.07499999999999997,-0.0905982905982906
10,-0.09570312500000003,-0.08351028642892261,-0.08472222222222221,0.006158089797857011,-0.07499999999999997,-0.09570312500000003
11,-0.08472222222222221,-0.08361128107836424,-0.08472222222222221,0.005905429414810205,-0.07499999999999997,-0.09570312500000003
12,-0.07884615384615382,-0.08324473282973267,-0.08472222222222221,0.00581410054805323,-0.07499999999999997,-0.09570312500000003
13,-0.08658536585365853,-0.0834833494742988,-0.08472222222222221,0.005668280450611576,-0.07499999999999997,-0.09570312500000003
14,-0.08166666666666664,-0.08336223728712332,-0.08472222222222221,0.005494797295201496,-0.07499999999999997,-0.09570312500000003
15,-0.08472222222222221,-0.08344723634556701,-0.08472222222222221,0.00533048966626789,-0.07499999999999997,-0.09570312500000003
16,-0.08103448275862067,-0.08330530966398193,-0.08472222222222221,0.005202402539304004,-0.07499999999999997,-0.09570312500000003
17,-0.08817204301075267,-0.08357568373880253,-0.08472222222222221,0.005177269346859744,-0.07499999999999997,-0.09570312500000003
18,-0.08690476190476189,-0.08375089837911617,-0.08472222222222221,0.005093719456972406,-0.07499999999999997,-0.09570312500000003
19,-0.07799999999999999,-0.08346335346016037,-0.08472222222222221,0.005120511550514369,-0.07499999999999997,-0.09570312500000003
20,-0.08493150684931505,-0.0835332655263106,-0.08472222222222221,0.005006879094074311,-0.07499999999999997,-0.09570312500000003
21,-0.08281249999999998,-0.08350050345693284,-0.08472222222222221,0.004894066410599984,-0.07499999999999997,-0.09570312500000003
22,-0.08307692307692306,-0.08348208691867154,-0.08472222222222221,0.004787270767103838,-0.07499999999999997,-0.09570312500000003
23,-0.07555555555555553,-0.08315181477854171,-0.08389957264957264,0.0049469060158741284,-0.07499999999999997,-0.09570312500000003
24,-0.0875,-0.08332574218740005,-0.08472222222222221,0.004921282537098245,-0.07499999999999997,-0.09570312500000003
25,-0.08777777777777776,-0.0834969743254915,-0.08472222222222221,0.004901074586148247,-0.07499999999999997,-0.09570312500000003
26,-0.08589743589743587,-0.0835858803096376,-0.08472222222222221,0.004830775702351564,-0.07499999999999997,-0.09570312500000003
27,-0.0725,-0.08318995601286482,-0.08472222222222221,0.0051706251618691655,-0.0725,-0.09570312500000003
28,-0.08791208791208789,-0.08335278814732079,-0.08472222222222221,0.0051532374245672466,-0.0725,-0.09570312500000003
29,-0.08428571428571426,-0.08338388568526724,-0.08472222222222221,0.005069389056347788,-0.0725,-0.09570312500000003
30,-0.0807017543859649,-0.0832973653207736,-0.08472222222222221,0.005009419937663324,-0.0725,-0.09570312500000003
31,-0.08103448275862067,-0.08322665024070633,-0.08450396825396823,0.004946221882141944,-0.0725,-0.09570312500000003
32,-0.0760869565217391,-0.08301029588558612,-0.08428571428571426,0.005022114946268159,-0.0725,-0.09570312500000003
33,-0.08358208955223878,-0.08302711334637002,-0.08393390191897651,0.004948652233291729,-0.0725,-0.09570312500000003
34,-0.09098360655737706,-0.08325444172382737,-0.08428571428571426,0.005054357246153467,-0.0725,-0.09570312500000003
35,-0.07999999999999996,-0.08316404056483216,-0.08393390191897651,0.005012278359303488,-0.0725,-0.09570312500000003
36,-0.08493150684931505,-0.08321180992387224,-0.08428571428571426,0.004952381744706997,-0.0725,-0.09570312500000003
37,-0.08942307692307692,-0.08337526431858815,-0.08450396825396823,0.004986903167888334,-0.0725,-0.09570312500000003
38,-0.08990825688073394,-0.08354277694838676,-0.08472222222222221,0.005029694783206855,-0.0725,-0.09570312500000003
39,-0.08641975308641975,-0.08361470135183757,-0.08472222222222221,0.004986695854428191,-0.0725,-0.09570312500000003
40,-0.08552631578947366,-0.08366132609421893,-0.08472222222222221,0.004934326165503184,-0.0725,-0.09570312500000003
41,-0.08307692307692306,-0.08364741173666428,-0.08472222222222221,0.004876044352859995,-0.0725,-0.09570312500000003
42,-0.08607594936708857,-0.08370388935597646,-0.08472222222222221,0.004832892617631709,-0.0725,-0.09570312500000003
43,-0.08764044943820223,-0.08379335663057251,-0.08472222222222221,0.004813543646652765,-0.0725,-0.09570312500000003
44,-0.08358208955223878,-0.08378866180660953,-0.08472222222222221,0.004759861223931309,-0.0725,-0.09570312500000003
45,-0.08624999999999998,-0.08384216915863976,-0.08472222222222221,0.004721502697446802,-0.0725,-0.09570312500000003
46,-0.08135593220338981,-0.08378927050001743,-0.08472222222222221,0.004684762286050343,-0.0725,-0.09570312500000003
47,-0.0825396825396825,-0.08376323741751046,-0.08472222222222221,0.004639140164256657,-0.0725,-0.09570312500000003
48,-0.0807017543859649,-0.08370075817196872,-0.08472222222222221,0.004611917192771569,-0.0725,-0.09570312500000003
49,-0.0875,-0.08377674300852934,-0.08472222222222221,0.004596443806149755,-0.0725,-0.09570312500000003
50,-0.08103448275862067,-0.0837229731997076,-0.08472222222222221,0.004567011559088989,-0.0725,-0.09570312500000003
51,-0.08035714285714286,-0.08365824569311983,-0.08450396825396823,0.004546444671204277,-0.0725,-0.09570312500000003
52,-0.0825396825396825,-0.08363714072796062,-0.08428571428571426,0.0045059203235688185,-0.0725,-0.09570312500000003
53,-0.08764044943820223,-0.08371127607444659,-0.08450396825396823,0.004496512117341927,-0.0725,-0.09570312500000003
