step,reward,mean,median,std,max,min
0,-0.062068965517241406,-0.062068965517241406,-0.062068965517241406,0.0,-0.062068965517241406,-0.062068965517241406
1,-0.07884615384615382,-0.07045755968169762,-0.07045755968169762,0.008388594164456205,-0.062068965517241406,-0.07884615384615382
2,-0.056000000000000015,-0.06563837312113176,-0.062068965517241406,0.009662373392790706,-0.056000000000000015,-0.07884615384615382
3,-0.08493150684931505,-0.07046165655317757,-0.07045755968169762,0.011824266737680845,-0.056000000000000015,-0.08493150684931505
4,-0.07659574468085102,-0.07168847417871226,-0.07659574468085102,0.010856838999098716,-0.056000000000000015,-0.08493150684931505
5,-0.062068965517241406,-0.07008522273513378,-0.06933235509904621,0.010539348659522309,-0.056000000000000015,-0.08493150684931505
6,-0.07317073170731707,-0.07052600973115997,-0.07317073170731707,0.009817095398103185,-0.056000000000000015,-0.08493150684931505
7,-0.08405797101449272,-0.07221750489157656,-0.07488323819408405,0.01021550453685552,-0.056000000000000015,-0.08493150684931505
8,-0.05925925925925928,-0.07077769982131908,-0.07317073170731707,0.010456848078569498,-0.056000000000000015,-0.08493150684931505
9,-0.054166666666666675,-0.06911659650585385,-0.06761984861227924,0.011101553160990624,-0.054166666666666675,-0.08493150684931505
10,-0.0738095238095238,-0.06954322626073293,-0.07317073170731707,0.01067054676163789,-0.054166666666666675,-0.08493150684931505
11,-0.07317073170731707,-0.0698455183812816,-0.07317073170731707,0.010265348181976738,-0.054166666666666675,-0.08493150684931505
12,-0.0738095238095238,-0.07015044187576178,-0.07317073170731707,0.009919030272912356,-0.054166666666666675,-0.08493150684931505
13,-0.06764705882352942,-0.06997162880060231,-0.07317073170731707,0.009579935838208585,-0.054166666666666675,-0.08493150684931505
14,-0.0725,-0.07014018688056216,-0.07317073170731707,0.009276561406131235,-0.054166666666666675,-0.08493150684931505
15,-0.0738095238095238,-0.07036952043862227,-0.07317073170731707,0.009025801225619995,-0.054166666666666675,-0.08493150684931505
16,-0.07708333333333332,-0.0707644506088994,-0.07317073170731707,0.008897670549564298,-0.054166666666666675,-0.08493150684931505
17,-0.07924528301886789,-0.07123560796500876,-0.07349012775842043,0.008862511282976708,-0.054166666666666675,-0.08493150684931505
18,-0.07924528301886789,-0.07165716980994871,-0.0738095238095238,0.008809600724004852,-0.054166666666666675,-0.08493150684931505
19,-0.07555555555555553,-0.07185208909722905,-0.0738095238095238,0.008628469662291865,-0.054166666666666675,-0.08493150684931505
20,-0.065625,-0.07155556104498005,-0.0738095238095238,0.008524306720268387,-0.054166666666666675,-0.08493150684931505
21,-0.0738095238095238,-0.07165801389791386,-0.0738095238095238,0.008341542612713639,-0.054166666666666675,-0.08493150684931505
22,-0.06666666666666667,-0.07144099880090311,-0.0738095238095238,0.008221445125780505,-0.054166666666666675,-0.08493150684931505
23,-0.07555555555555553,-0.07161243866568029,-0.0738095238095238,0.008090230366586912,-0.054166666666666675,-0.08493150684931505
24,-0.060714285714285735,-0.07117651254762451,-0.0738095238095238,0.008209416070509743,-0.054166666666666675,-0.08493150684931505
25,-0.08450704225352108,-0.07168922522862052,-0.0738095238095238,0.008448329593848657,-0.054166666666666675,-0.08493150684931505
26,-0.052173913043478286,-0.07096643588843007,-0.0738095238095238,0.009072696210281308,-0.052173913043478286,-0.08493150684931505
27,-0.052173913043478286,-0.07029527435825321,-0.07349012775842043,0.009567465597084287,-0.052173913043478286,-0.08493150684931505
28,-0.07317073170731707,-0.07039442805994507,-0.07317073170731707,0.009415691754697779,-0.052173913043478286,-0.08493150684931505
29,-0.06764705882352942,-0.07030284908539788,-0.07317073170731707,0.009270560432230006,-0.052173913043478286,-0.08493150684931505
30,-0.07999999999999996,-0.07061566040522377,-0.07317073170731707,0.009279356344323914,-0.052173913043478286,-0.08493150684931505
31,-0.07843137254901959,-0.07085990140971739,-0.07349012775842043,0.009233899024185156,-0.052173913043478286,-0.08493150684931505
32,-0.07555555555555553,-0.07100219395959127,-0.0738095238095238,0.009128472820760047,-0.052173913043478286,-0.08493150684931505
33,-0.08513513513513513,-0.07141786870004845,-0.0738095238095238,0.009304841954145123,-0.052173913043478286,-0.08513513513513513
