steps,time,reward,delta,converged
1,0.011531000000104541,-0.7054545454545452,50.00022064500502,False
2,0.007926999998744577,-1.1741935483870967,50.00029228863146,False
3,0.003811999999015825,-1.8839285714285714,50.00006146418389,False
4,0.001498999998148065,-4.640909090909091,49.999898674247646,False
5,0.0014680000022053719,-4.443478260869566,50.00035620020516,False
6,0.00561799999923096,-1.5070422535211265,50.00024389545916,False
7,0.002896999998483807,-2.4232558139534883,50.00019205172732,False
8,0.005441999997856328,-1.2892857142857141,49.99997663291401,False
9,0.001733000000967877,-3.8,50.000357054014955,False
10,0.0018029999991995282,-3.9423076923076925,25.000178527007478,False
11,0.005606999999145046,-1.2752941176470587,49.99999547134182,False
12,0.00523800000155461,-1.3333333333333333,50.000256722994735,False
13,0.004573000001983019,-1.5691176470588233,49.99992483182397,False
14,0.0025139999997918494,-2.5975,49.97514421406832,False
15,0.001260000000911532,-5.976470588235294,49.975036597975965,False
16,0.007841999999072868,-0.9324999999999998,49.95246666655631,False
17,0.0015750000020489097,-4.443478260869566,49.999889797113084,False
18,0.004037999999127351,-1.6609375,49.99993980012401,False
19,0.0018339999987802003,-3.5448275862068965,50.00033644773512,False
20,0.0040919999992183875,-1.7932203389830508,50.00027954842679,False
21,0.003341999999975087,-1.9849056603773585,50.00019360090868,False
22,0.0037379999994300306,-1.8839285714285714,49.96254772556427,False
23,0.009503000001132023,-0.7749999999999997,50.00001704921779,False
24,0.0034609999966050964,-1.95,25.000110322502508,False
25,0.0007790000017848797,-8.424999999999999,37.46873673134443,False
26,0.00832299999819952,-0.8744186046511625,49.953239082512354,False
27,0.001286999999138061,-5.3578947368421055,49.93371714804202,False
28,0.001790999998775078,-3.9423076923076925,49.9549937540914,False
29,0.0012740000020130537,-5.095000000000001,18.73436836567221,False
30,0.0022539999990840442,-3.038235294117647,49.97504672664237,False
31,0.0036490000020421576,-1.8839285714285714,49.9750816786457,False
32,0.002366999997320818,-2.8000000000000003,25.000096800454344,False
33,0.0020619999995687976,-3.3225806451612905,49.935437580019794,False
34,0.008077000002231216,-0.8928571428571427,25.000139774213395,False
35,0.0076819999994768295,-0.9466101694915252,50.00027379354985,False
36,0.0037950000005366746,-1.822413793103448,49.99994757276556,False
37,0.007949999999254942,-0.9056451612903224,49.99990670858472,False
38,0.012184999999590218,-0.6313829787234042,49.999885434822296,False
39,0.0017129999978351407,-3.8,49.93485923863326,False
40,0.006983999999647494,-1.0336448598130838,50.00030699285492,False
41,0.0051099999982398,-1.3807692307692305,50.00032247053815,False
42,0.007792000000335975,-0.9121951219512193,50.00011073622299,False
43,0.00984999999855063,-0.7403846153846151,49.975114533851034,False
44,0.004951000002620276,-1.3807692307692305,49.97516002200654,False
45,0.010017000000516418,-0.7403846153846151,50.00030114919767,False
46,0.008663000000524335,-0.8455223880597013,24.999944898556546,False
47,0.001091999998607207,-5.976470588235294,49.93533964742302,False
48,0.0030740000001969747,-2.1387755102040815,49.928832182318104,False
49,0.005737999999837484,-1.2099999999999997,50.00006199532933,False
50,0.0034429999977874104,-1.95,49.95498600687695,False
51,0.0027650000010908116,-2.4785714285714286,49.971182305024946,False
52,0.0016329999998561107,-3.9423076923076925,49.944333840642926,False
53,0.005894000001717359,-1.1978021978021975,49.999935688119905,False
54,0.003497999998216983,-1.8839285714285714,49.949109815556405,False
55,0.0033880000009958167,-1.95,24.987580011003267,False
56,0.006354000001010718,-1.109090909090909,50.00012014659518,False
57,0.002591000000393251,-2.5365853658536586,49.97496767359416,False
58,0.0008280000001832377,-8.424999999999999,9.367184182836105,False
59,0.0019500000016705599,-3.3225806451612905,49.92885183143482,False
60,0.012082000001100823,-0.6285714285714286,24.987483836797075,False
