steps,time,reward,delta,converged
1,0.0024919999996200204,-3.221875,10.0,False
2,0.0010830000010173535,-6.34375,10.0,False
3,0.003701999999975669,-2.3200000000000003,10.0,False
4,0.0016949999990174547,-5.3578947368421055,10.0,False
5,0.0010999999994965037,-7.235714285714286,9.999,False
6,0.0008029999989958014,-8.424999999999999,10.0,False
7,0.002089999999952852,-3.1272727272727274,10.0,False
8,0.0017619999998714775,-3.8,10.0,False
9,0.0013150000013411045,-5.65,9.0,False
10,0.0004219999991619261,-16.75,10.0,False
11,0.0013230000004114117,-5.095000000000001,10.0,False
12,0.004965000000083819,-1.4684931506849312,8.9991,False
13,0.001244000000951928,-5.3578947368421055,9.0,False
14,0.001855000000432483,-3.9423076923076925,10.0,False
15,0.004152999999860185,-1.6369230769230767,10.0,False
16,0.0007220000006782357,-9.181818181818182,10.0,False
17,0.004512000001341221,-1.765,10.0,False
18,0.006220999999641208,-1.3333333333333333,10.0,False
19,0.004654000000300584,-1.6369230769230767,9.099,False
20,0.004731999999421532,-1.822413793103448,10.0,False
21,0.0046999999995023245,-1.8526315789473684,9.1881,False
22,0.007525000000896398,-0.9999999999999998,10.0,False
23,0.001351000000795466,-7.235714285714286,9.9943046721,False
24,0.004845999999815831,-1.9163636363636363,9.996561,False
25,0.0029589999994641403,-2.5365853658536586,9.999,False
26,0.0036729999992530793,-1.9163636363636363,8.289,False
27,0.002606000000014319,-3.038235294117647,9.996561,False
28,0.006896000000779168,-1.3974025974025974,10.0,False
29,0.0024140000004990725,-2.875,9.999,False
30,0.0014559999999619322,-4.443478260869566,7.460100000000001,False
31,0.007117000001017004,-1.0249999999999997,10.0,False
32,0.0025560000012774253,-2.7289473684210526,9.99387420489,False
33,0.004735999998956686,-1.5070422535211265,9.1881,False
34,0.0026639999996405095,-2.875,9.0,False
35,0.0017210000005434267,-4.640909090909091,9.9981,False
36,0.008470000000670552,-1.0514285714285712,9.996561,False
37,0.0005579999997280538,-12.5875,8.441361,False
38,0.0019350000002305023,-3.3225806451612905,8.9991,False
39,0.00112999999873864,-5.65,9.0,False
40,0.005556000000069616,-1.5691176470588233,9.0,False
41,0.007605000000694417,-0.9686956521739128,8.9969049,False
42,0.001150000000052387,-5.65,7.8365024100000005,False
43,0.0007680000016989652,-8.424999999999999,8.1,False
44,0.0038650000005873153,-1.8526315789473684,7.0416810000000005,False
45,0.002798000001348555,-2.4232558139534883,9.9981,False
46,0.002058000000033644,-3.5448275862068965,8.097214410000001,False
47,0.0018459999992046505,-3.5448275862068965,9.1881,False
48,0.0037439999996422557,-1.8526315789473684,9.99729,False
49,0.0030430000006163027,-2.2717391304347827,9.185592969,False
50,0.0031519999993179226,-2.0980000000000003,9.33071531867452,False
51,0.002276999999594409,-2.9542857142857146,7.5577436721,False
52,0.0031469999994442333,-2.1387755102040815,9.999,False
53,0.002464999999574502,-2.7289473684210526,9.0,False
54,0.0023789999995642575,-2.7289473684210526,9.0,False
55,0.0023380000002362067,-2.875,9.999,False
56,0.003425000000788714,-2.0980000000000003,9.99729,False
57,0.0038010000007488998,-1.95,7.0528521689999994,False
58,0.0012939999996888218,-5.095000000000001,8.1,False
59,0.002072000001135166,-3.1272727272727274,9.9981,False
60,0.00315500000033353,-2.18125,9.9981,False
61,0.0015179999991232762,-4.2625,6.80196930489,False
62,0.0043549999991228106,-1.5910447761194029,9.0,False
63,0.0017920000009326031,-3.667857142857143,10.0,False
64,0.010598999999274383,-0.6946428571428569,9.09621441,False
65,0.0012120000010327203,-5.65,6.3475669521,False
66,0.005898999999772059,-1.2099999999999997,8.1,False
67,0.004990000001271255,-1.432,10.0,False
68,0.00141299999995681,-4.640909090909091,5.71281025689,False
69,0.005889999998544226,-1.1858695652173912,9.9981,False
70,0.0011159999994561076,-6.760000000000001,9.99729,False
71,0.001036999999996624,-6.34375,7.290000000000001,False
72,0.004155000000537257,-1.6609375,9.086018859000001,False
73,0.0025960000002669403,-2.7289473684210526,9.9981,False
74,0.002630999999382766,-2.5975,9.1839481059609,False
75,0.0023349999992205994,-2.9542857142857146,9.1881,False
76,0.002577999999630265,-2.5365853658536586,5.141529231201,False
77,0.004294999998819549,-1.6609375,9.46387341,False
78,0.004281999999875552,-1.5910447761194029,9.07554415689,False
79,0.0024349999985133763,-2.6615384615384614,4.6273763080809,False
80,0.00512200000048324,-1.3807692307692305,8.9991,False
81,0.0030670000014652032,-2.3200000000000003,9.99729,False
82,0.002577999999630265,-2.5365853658536586,9.26704341,False
83,0.002955999998448533,-2.4232558139534883,7.031485449000001,False
84,0.0012879999994765967,-6.34375,8.99829,False
85,0.001339999998890562,-5.095000000000001,4.16463867727281,False
86,0.004398999999466469,-1.5691176470588233,8.340339069,False
87,0.007961999999679392,-0.9188524590163931,9.187371,False
