step,reward,mean,median,std,max,min
0,-0.08571428571428569,-0.08571428571428569,-0.08571428571428569,0.0,-0.08571428571428569,-0.08571428571428569
1,-0.07499999999999997,-0.08035714285714282,-0.08035714285714282,0.005357142857142859,-0.07499999999999997,-0.08571428571428569
2,-0.0738095238095238,-0.07817460317460315,-0.07499999999999997,0.005353467286996838,-0.0738095238095238,-0.08571428571428569
3,-0.0738095238095238,-0.07708333333333331,-0.07440476190476189,0.005006727333708544,-0.0738095238095238,-0.08571428571428569
4,-0.07962962962962959,-0.07759259259259257,-0.07499999999999997,0.0045925194444714715,-0.0738095238095238,-0.08571428571428569
5,-0.08658536585365853,-0.07909138813610356,-0.07731481481481478,0.005367305603942808,-0.0738095238095238,-0.08658536585365853
6,-0.065625,-0.07716761840237449,-0.07499999999999997,0.006848203061387725,-0.065625,-0.08658536585365853
7,-0.08135593220338981,-0.0776911576275014,-0.07731481481481478,0.006553953216607183,-0.065625,-0.08658536585365853
8,-0.08196721311475406,-0.0781662749038628,-0.07962962962962959,0.006323566546544538,-0.065625,-0.08658536585365853
9,-0.06451612903225809,-0.07680126031670234,-0.07731481481481478,0.007263479048649301,-0.06451612903225809,-0.08658536585365853
10,-0.07659574468085102,-0.07678257707707949,-0.07659574468085102,0.006925707550859676,-0.06451612903225809,-0.08658536585365853
11,-0.07999999999999996,-0.07705069565398953,-0.0781126871552403,0.00669022194007733,-0.06451612903225809,-0.08658536585365853
12,-0.07924528301886789,-0.07721951006667248,-0.07924528301886789,0.006454304294362289,-0.06451612903225809,-0.08658536585365853
13,-0.07499999999999997,-0.07706097363333873,-0.07792051384985946,0.0062457352463286455,-0.06451612903225809,-0.08658536585365853
14,-0.07105263157894738,-0.07666041749637932,-0.07659574468085102,0.006217300693500232,-0.06451612903225809,-0.08658536585365853
15,-0.052173913043478286,-0.07513001096807298,-0.0757978723404255,0.00844813963527177,-0.052173913043478286,-0.08658536585365853
16,-0.07555555555555553,-0.07515504300263078,-0.07555555555555553,0.008196510910144178,-0.052173913043478286,-0.08658536585365853
17,-0.07441860465116278,-0.07511412976088255,-0.07527777777777775,0.007967362801060892,-0.052173913043478286,-0.08658536585365853
18,-0.07027027027027029,-0.07485918978769243,-0.07499999999999997,0.007829928215787237,-0.052173913043478286,-0.08658536585365853
19,-0.07179487179487182,-0.0747059738880514,-0.07499999999999997,0.007660836390193663,-0.052173913043478286,-0.08658536585365853
20,-0.0725,-0.0746009275124299,-0.07499999999999997,0.007490956055644122,-0.052173913043478286,-0.08658536585365853
21,-0.08035714285714286,-0.0748625736644623,-0.07499999999999997,0.0074162928704272855,-0.052173913043478286,-0.08658536585365853
22,-0.054166666666666675,-0.07396275162107989,-0.07499999999999997,0.008391840581173014,-0.052173913043478286,-0.08658536585365853
23,-0.08641975308641975,-0.0744817933488024,-0.07499999999999997,0.008583996528813998,-0.052173913043478286,-0.08658536585365853
24,-0.05925925925925928,-0.07387289198522068,-0.07499999999999997,0.008923892505187608,-0.052173913043478286,-0.08658536585365853
25,-0.06857142857142857,-0.07366898954622866,-0.07470930232558137,0.008809786885379816,-0.052173913043478286,-0.08658536585365853
