step,reward,mean,median,std,max,min
0,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.0,-0.08333333333333331,-0.08333333333333331
1,-0.07317073170731707,-0.0782520325203252,-0.0782520325203252,0.005081300813008123,-0.07317073170731707,-0.08333333333333331
2,-0.07179487179487182,-0.07609964561184074,-0.07317073170731707,0.005145737793794191,-0.07179487179487182,-0.08333333333333331
3,-0.07659574468085102,-0.0762236703790933,-0.07488323819408405,0.004461514262056953,-0.07179487179487182,-0.08333333333333331
4,-0.07027027027027029,-0.0750329903573287,-0.07317073170731707,0.0046470381174838135,-0.07027027027027029,-0.08333333333333331
5,-0.07843137254901959,-0.07559938738927718,-0.07488323819408405,0.004427169604851746,-0.07027027027027029,-0.08333333333333331
6,-0.06451612903225809,-0.07401606476684588,-0.07317073170731707,0.005642811183675,-0.06451612903225809,-0.08333333333333331
7,-0.06666666666666667,-0.07309739000432348,-0.07248280175109445,0.0058111011463276765,-0.06451612903225809,-0.08333333333333331
8,-0.04500000000000002,-0.06997545778162088,-0.07179487179487182,0.010391750735236115,-0.04500000000000002,-0.08333333333333331
9,-0.07317073170731707,-0.0702949851741905,-0.07248280175109445,0.009904974245316006,-0.04500000000000002,-0.08333333333333331
10,-0.08428571428571426,-0.07156686963887447,-0.07317073170731707,0.010264816599651201,-0.04500000000000002,-0.08428571428571426
11,-0.06333333333333337,-0.07088074161341272,-0.07248280175109445,0.010087834745193498,-0.04500000000000002,-0.08428571428571426
12,-0.07924528301886789,-0.0715241678753708,-0.07317073170731707,0.009945066443952022,-0.04500000000000002,-0.08428571428571426
13,-0.07105263157894738,-0.07149048671134058,-0.07248280175109445,0.009584075222015667,-0.04500000000000002,-0.08428571428571426
14,-0.07499999999999997,-0.07172445426391787,-0.07317073170731707,0.009300389028945534,-0.04500000000000002,-0.08428571428571426
15,-0.07499999999999997,-0.07192917587242298,-0.07317073170731707,0.009039901707925603,-0.04500000000000002,-0.08428571428571426
16,-0.07441860465116278,-0.07207561285940767,-0.07317073170731707,0.008789532134433436,-0.04500000000000002,-0.08428571428571426
17,-0.06666666666666667,-0.07177511584869983,-0.07317073170731707,0.008631277760988473,-0.04500000000000002,-0.08428571428571426
18,-0.07799999999999999,-0.07210274133034722,-0.07317073170731707,0.008515283337996496,-0.04500000000000002,-0.08428571428571426
19,-0.0807017543859649,-0.0725326919831281,-0.07379466817923992,0.008508633352234082,-0.04500000000000002,-0.08428571428571426
20,-0.05925925925925928,-0.07190062375818197,-0.07317073170731707,0.008771520831562837,-0.04500000000000002,-0.08428571428571426
21,-0.06944444444444446,-0.07178897924392118,-0.07317073170731707,0.00858510795596911,-0.04500000000000002,-0.08428571428571426
22,-0.06333333333333337,-0.07142134246519997,-0.07317073170731707,0.008571639462900276,-0.04500000000000002,-0.08428571428571426
23,-0.07441860465116278,-0.0715462283896151,-0.07317073170731707,0.008412511356201916,-0.04500000000000002,-0.08428571428571426
24,-0.065625,-0.07130937925403048,-0.07317073170731707,0.008323813653497374,-0.04500000000000002,-0.08428571428571426
