steps,time,reward,delta,converged
1,0.010103000000526663,-1.069902912621359,50.0,False
2,0.000981000001047505,-6.760000000000001,50.0,False
3,0.005509999999048887,-4.096,50.0,False
4,0.004545999996480532,-4.2625,50.0,False
5,0.0037650000012945384,-2.021153846153846,49.95625,False
6,0.0011210000011487864,-6.760000000000001,49.975,False
7,0.007675000000745058,-0.976315789473684,25.0,False
8,0.0019329999995534308,-3.667857142857143,49.953653125,False
9,0.00941400000010617,-1.6609375,50.0,False
10,0.0018710000003920868,-3.667857142857143,12.5,False
11,0.002489000002242392,-2.8000000000000003,50.0,False
12,0.001295999998546904,-5.095000000000001,50.0,False
13,0.0019609999981184956,-3.43,50.0,False
14,0.003961999998864485,-1.765,50.0,False
15,0.0025549999991199,-2.7289473684210526,49.944692435203265,False
16,0.0019159999974363018,-3.43,37.47375,False
17,0.0010889999975915998,-5.976470588235294,49.9553125,False
18,0.0007120000009308569,-9.181818181818182,49.95109375,False
19,0.0026289999987056945,-2.5365853658536586,50.0,False
20,0.0007799999984854367,-9.181818181818182,43.710625,False
21,0.0013509999989764765,-4.857142857142857,24.977656250000003,False
22,0.0018410000011499505,-3.5448275862068965,25.0,False
23,0.000525999999808846,-12.5875,43.709984375,False
24,0.003895999998348998,-1.7932203389830508,50.0,False
25,0.0031869999984337483,-2.225531914893617,49.94658829558105,False
26,0.0017039999984262977,-3.8,21.8553125,False
27,0.001511999998911051,-4.443478260869566,50.0,False
28,0.0013720000024477486,-5.095000000000001,28.09727985644531,False
29,0.002391999998508254,-2.7289473684210526,50.0,False
30,0.007332999997743173,-0.9919642857142855,49.975,False
31,0.011901999998372048,-0.6370967741935484,49.95625,False
32,0.008095999997749459,-0.8804687499999998,37.4675,False
33,0.0004650000009860378,-14.37142857142857,49.94963351443447,False
34,0.0008329999982379377,-7.7846153846153845,25.0,False
35,0.0014699999992444646,-4.443478260869566,49.9481671875,False
36,0.0015419999981531873,-4.640909090909091,43.70928184187139,False
37,0.0005469999996421393,-14.37142857142857,10.927656249999998,False
38,0.006487999999080785,-1.079411764705882,50.0,False
39,0.0011619999968388584,-5.65,49.94810847163544,False
40,0.0005840000012540258,-11.2,34.341496875,False
41,0.0016699999978300184,-4.096,49.975,False
42,0.003284000002167886,-2.18125,12.5,False
43,0.001012000000628177,-7.235714285714286,27.70413738784903,False
44,0.000959000000875676,-6.760000000000001,49.97365625,False
45,0.0035620000016933773,-1.95,42.92208889746393,False
46,0.006169000000227243,-1.1298969072164946,31.22241814453125,False
47,0.0008369999995920807,-7.7846153846153845,25.0,False
48,0.00495500000033644,-1.432,50.0,False
49,0.0007160000022849999,-9.181818181818182,49.95240973632813,False
50,0.0045079999981680885,-1.527142857142857,25.0,False
51,0.002166999998735264,-3.221875,13.852068693924515,False
52,0.003254999999626307,-2.021153846153846,49.951818357300006,False
53,0.0011990000020887237,-5.3578947368421055,24.975909178650006,False
54,0.001198000001750188,-5.3578947368421055,43.70142000445403,False
55,0.003046999998332467,-2.1387755102040815,49.945123532714845,False
56,0.0025090000017371494,-2.7289473684210526,14.048639928222656,False
57,0.0010360000014770776,-6.34375,43.70230577353516,False
58,0.0009839999984251335,-7.235714285714286,6.25,False
59,0.0012610000012500677,-5.3578947368421055,49.94489215162876,False
60,0.0028889999994134996,-2.2717391304347827,24.97620486816406,False
61,0.003936000000976492,-1.765,37.45850920160376,False
62,0.000840000000607688,-7.7846153846153845,49.944453346369386,False
63,0.0007130000012693927,-9.181818181818182,24.9875,False
64,0.0036770000006072223,-1.7932203389830508,21.851152886767576,False
65,0.0071290000014414545,-1.765,37.460533378608616,False
66,0.0021029999988968484,-3.1272727272727274,18.729254600801884,False
67,0.0023629999996046536,-6.760000000000001,43.70840781273786,False
68,0.0015170000006037299,-5.65,21.854203906368927,False
69,0.004420999997819308,-1.6136363636363635,50.0,False
70,0.0013280000021040905,-4.857142857142857,35.702746562647334,False
71,0.003232999999454478,-2.0588235294117645,50.0,False
72,0.010992999999871245,-0.6946428571428569,50.0,False
73,0.0019289999981992878,-3.5448275862068965,10.92557644338379,False
74,0.00385199999800534,-1.7932203389830508,28.435239408463605,False
75,0.005413000002590707,-1.2752941176470587,50.0,False
76,0.002024000001256354,-3.221875,49.89568001342732,False
77,0.0009080000018002465,-8.424999999999999,49.920058852069964,False
78,0.0016390000018873252,-3.9423076923076925,32.777826782025556,False
79,0.004944000000250526,-1.3974025974025974,50.0,False
80,0.0035619999980553985,-1.9163636363636363,18.730266689304308,False
81,0.0019789999969361816,-3.43,49.94506316493485,False
82,0.005353000000468455,-1.2752941176470587,50.0,False
83,0.008099000002403045,-0.8928571428571427,50.0,False
84,0.0013330000001587905,-4.857142857142857,5.462788221691895,False
85,0.0016219999997701962,-3.9423076923076925,49.975,False
