episode,length,time,reward,delta
5581,22.0,0.0016679999989719363,-1.2000000000000006,0.40948672971512434
5582,36.0,0.002304999999978463,-2.600000000000002,0.36853805674361195
5583,16.0,0.0010610000008455245,-0.6000000000000003,0.3316842510692508
5584,29.0,0.001877000000604312,-1.9000000000000012,0.29851582596232573
5585,28.0,0.0019659999998111743,-1.8000000000000012,0.3321104868448914
5586,22.0,0.0018380000001343433,-1.2000000000000006,0.3500774064967145
5587,34.0,0.0029389999999693828,-2.4000000000000017,0.37301478923775
5588,34.0,0.0024069999999483116,-2.4000000000000017,0.2988994381604023
5589,41.0,0.00276300000041374,-3.1000000000000014,0.41029250744124546
5590,18.0,0.0013719999988097697,-0.8000000000000005,0.3692632566971209
5591,20.0,0.0013669999989360804,-1.0000000000000004,0.3323369310274088
5592,32.0,0.0021379999998316634,-2.2000000000000015,0.29910323792466786
5593,65.0,0.004118999999263906,-5.499999999999993,0.26919291413220103
5594,34.0,0.0023170000004029134,-2.4000000000000017,0.2422736227189809
5595,19.0,0.001255999999557389,-0.9000000000000006,0.21804626044708275
5596,57.0,0.003590000000258442,-4.699999999999996,0.2625047199942083
5597,35.0,0.002334000000701053,-2.5000000000000018,0.23625424799478745
5598,117.0,0.007524999999077409,-10.699999999999974,0.21262882319530874
5599,26.0,0.0016990000003715977,-1.600000000000001,0.19136594087577785
5600,36.0,0.0022890000000188593,-2.600000000000002,0.26900949434436205
5601,21.0,0.0015110000003915047,-1.1000000000000005,0.2630108969465257
5602,38.0,0.002569000000221422,-2.800000000000002,0.3208849714250267
5603,20.0,0.001370999998471234,-1.0000000000000004,0.288796474282524
5604,17.0,0.0011970000014116522,-0.7000000000000004,0.25991682685427153
5605,23.0,0.0015419999999721767,-1.3000000000000007,0.23392514416884436
5606,26.0,0.0018619999991642544,-1.600000000000001,0.2972296936595533
5607,35.0,0.002447000000756816,-2.5000000000000018,0.267506724293598
5608,29.0,0.001899000000776141,-1.9000000000000012,0.30390312823374155
5609,26.0,0.001682000000073458,-1.600000000000001,0.2735128154103674
5610,35.0,0.0022669999998470303,-2.5000000000000018,0.32991359603930404
5611,21.0,0.0015530000000580912,-1.1000000000000005,0.3754583290294874
5612,21.0,0.001388000000588363,-1.1000000000000005,0.3379124961265386
5613,30.0,0.0019199999987904448,-2.0000000000000013,0.4529170950554303
5614,21.0,0.0013699999999516876,-1.1000000000000005,0.4590916085613952
5615,38.0,0.002449999999953434,-2.800000000000002,0.4804672417269843
5616,39.0,0.002702000001590932,-2.900000000000002,0.6350853015679425
5617,25.0,0.001706999999441905,-1.5000000000000009,0.5715767714111482
5618,36.0,0.0022850000004837057,-2.600000000000002,0.5584097576711311
5619,29.0,0.0021379999998316634,-1.9000000000000012,0.502568781904018
5620,23.0,0.0017449999995733378,-1.3000000000000007,0.4523119037136162
5621,35.0,0.0024769999999989523,-2.5000000000000018,0.4070807133422546
5622,34.0,0.002327000000150292,-2.4000000000000017,0.3663726420080291
5623,23.0,0.0015000000003055902,-1.3000000000000007,0.32973537780722617
5624,15.0,0.0011580000009416835,-0.5000000000000002,0.2967618400265035
5625,29.0,0.0020629999999073334,-1.9000000000000012,0.26708565602385315
5626,19.0,0.0014670000000478467,-0.9000000000000006,0.24037709042146782
5627,30.0,0.0019329999995534308,-2.0000000000000013,0.21633938137932107
5628,19.0,0.0012500000011641532,-0.9000000000000006,0.26107606221449176
5629,20.0,0.0013090000011288794,-1.0000000000000004,0.2349684559930426
5630,22.0,0.0015739999998913845,-1.2000000000000006,0.2114716103937384
5631,19.0,0.001471999999921536,-0.9000000000000006,0.25700173789955905
5632,29.0,0.002379999999902793,-1.9000000000000012,0.37517876516265203
5633,21.0,0.0013900000012654345,-1.1000000000000005,0.48360154384389153
5634,23.0,0.0016889999988052296,-1.3000000000000007,0.4352413894595024
5635,24.0,0.001607000000149128,-1.4000000000000008,0.44429704297760353
5636,28.0,0.0018669999990379438,-1.8000000000000012,0.39986733867984314
5637,34.0,0.0023419999997713603,-2.4000000000000017,0.43388808214163066
5638,25.0,0.0018760000002657762,-1.5000000000000009,0.39049927392746764
5639,17.0,0.0011969999995926628,-0.7000000000000004,0.3514493465347208
5640,33.0,0.002201999999670079,-2.3000000000000016,0.3163044118812487
5641,51.0,0.004543999999441439,-4.099999999999998,0.3447467927446052
5642,62.0,0.006431000001612119,-5.199999999999994,0.3102721134701447
5643,35.0,0.0024819999998726416,-2.5000000000000018,0.27924490212313025
5644,27.0,0.0018159999999625143,-1.700000000000001,0.2513204119108172
5645,37.0,0.0038449999992735684,-2.700000000000002,0.29035518476935407
5646,18.0,0.0017669999997451669,-0.8000000000000005,0.3230272896519494
5647,35.0,0.0033309999998891726,-2.5000000000000018,0.3717890056844195
5648,19.0,0.001507000000856351,-0.9000000000000006,0.24210854490992584
5649,21.0,0.0018359999994572718,-1.1000000000000005,0.4110069156692022
5650,40.0,0.007286999998541432,-3.0000000000000018,0.369906224102282
5651,30.0,0.002532000000428525,-2.0000000000000013,0.4092254123831557
5652,23.0,0.0015999999995983671,-1.3000000000000007,0.4225216701647013
5653,19.0,0.0017889999999169959,-0.9000000000000006,0.38026950314823116
5654,25.0,0.0024640000010549556,-1.5000000000000009,0.4988771930694216
5655,43.0,0.002817000000504777,-3.3000000000000007,0.49756021059910593
5656,28.0,0.0021919999999227002,-1.8000000000000012,0.4478041895391953
5657,38.0,0.0031650000000809086,-2.800000000000002,0.40302377058527583
5658,31.0,0.0055799999990995275,-2.1000000000000014,0.4173308959798758
5659,25.0,0.0017139999999926658,-1.5000000000000009,0.3755978063818882
5660,17.0,0.0011279999998805579,-0.7000000000000004,0.33803802574369946
5661,25.0,0.0023990000008780044,-1.5000000000000009,0.4363949138729707
5662,33.0,0.0031560000006720657,-2.3000000000000016,0.39275542248567363
5663,32.0,0.0021880000003875466,-2.2000000000000015,0.42734537349802293
5664,49.0,0.006518999998661457,-3.8999999999999986,0.45522649652571134
5665,35.0,0.005326999998942483,-2.5000000000000018,0.5242723791319761
5666,39.0,0.004246000000421191,-2.900000000000002,0.5335714642049231
5667,21.0,0.00398499999937485,-1.1000000000000005,0.5265993155395207
5668,37.0,0.0028829999992012745,-2.700000000000002,0.47393938398556856
5669,23.0,0.005048000000897446,-1.3000000000000007,0.4766872643959209
5670,42.0,0.0060350000003381865,-3.200000000000001,0.49501665187570054
5671,34.0,0.005279000000882661,-2.4000000000000017,0.49432893761996133
5672,40.0,0.00572699999975157,-3.0000000000000018,0.4448960438579652
5673,27.0,0.00341399999888381,-1.700000000000001,0.45237798870911683
5674,29.0,0.00548499999968044,-1.9000000000000012,0.4071401898382051
5675,47.0,0.0036259999997128034,-3.6999999999999993,0.4386390396991383
5676,32.0,0.0023909999999887077,-2.2000000000000015,0.3947751357292245
5677,18.0,0.0015079999993758975,-0.8000000000000005,0.355297622156302
5678,27.0,0.005044000001362292,-1.700000000000001,0.3197678599406718
5679,50.0,0.007797000000209664,-3.9999999999999982,0.28779107394660464
5680,26.0,0.0023520000013377285,-1.600000000000001,0.320881128893308
5681,47.0,0.007756000000881613,-3.6999999999999993,0.5501069447944056
5682,30.0,0.005041000000346685,-2.0000000000000013,0.49509625031496507
5683,31.0,0.005354000000806991,-2.1000000000000014,0.21789769041893325
5684,38.0,0.0026979999984177994,-2.800000000000002,0.655712629586506
5685,36.0,0.0027669999999488937,-2.600000000000002,0.19610792137703992
5686,16.0,0.0011770000000979053,-0.6000000000000003,0.6751469523133706
5687,25.0,0.001984999998967396,-1.5000000000000009,0.6450979990862913
5688,32.0,0.003519000001688255,-2.2000000000000015,0.6313846419904052
5689,13.0,0.0025420000001759036,-0.30000000000000004,0.5682461777913648
5690,59.0,0.004155999999056803,-4.899999999999995,0.646367980379901
5691,24.0,0.0015720000010333024,-1.4000000000000008,0.5817311823419109
5692,271.0,0.019954999999754364,-26.100000000000115,0.6072253696467669
5693,28.0,0.0018209999998362036,-1.8000000000000012,0.5465028326820901
5694,44.0,0.0030740000001969747,-3.4000000000000004,0.4918525494138811
5695,25.0,0.0017929999994521495,-1.5000000000000009,0.442667294472493
5696,33.0,0.0023540000001958106,-2.3000000000000016,0.57223570578502
5697,19.0,0.0013720000006287592,-0.9000000000000006,0.515012135206518
5698,31.0,0.001976999999897089,-2.1000000000000014,0.5262575084548649
5699,35.0,0.0024259999991045333,-2.5000000000000018,0.5640441071563514
5700,21.0,0.0013859999999112915,-1.1000000000000005,0.5076396964407163
5701,27.0,0.0017479999987699557,-1.700000000000001,0.4568757267966447
5702,26.0,0.0016830000004119938,-1.600000000000001,0.4111881541169802
5703,49.0,0.0032920000012381934,-3.8999999999999986,0.37006933870528214
5704,39.0,0.0025390000009792857,-2.900000000000002,0.3330624048347539
5705,30.0,0.0019379999994271202,-2.0000000000000013,0.35877323284668905
5706,31.0,0.001983000000109314,-2.1000000000000014,0.3228959095620202
5707,25.0,0.0016390000000683358,-1.5000000000000009,0.35026387630341094
5708,31.0,0.0022069999995437684,-2.1000000000000014,0.42704890395333817
5709,22.0,0.001436999998986721,-1.2000000000000006,0.3283311289613644
5710,19.0,0.0012520000000222353,-0.9000000000000006,0.5029312239056983
5711,34.0,0.0022669999998470303,-2.4000000000000017,0.4526381015151285
5712,16.0,0.001067999999577296,-0.6000000000000003,0.4073742913636157
5713,18.0,0.0012409999999363208,-0.8000000000000005,0.4209722818713463
5714,28.0,0.0019579999989218777,-1.8000000000000012,0.43235379992631673
5715,21.0,0.001452999998946325,-1.1000000000000005,0.4588717061734612
5716,31.0,0.0019889999985025497,-2.1000000000000014,0.41298453555611503
5717,32.0,0.00205900000037218,-2.2000000000000015,0.37168608200050357
5718,15.0,0.0011180000001331791,-0.5000000000000002,0.33451747380045327
5719,49.0,0.0033679999996820698,-3.8999999999999986,0.43260361295926786
5720,33.0,0.002120999999533524,-2.3000000000000016,0.38934325166334105
5721,22.0,0.0014289999999164138,-1.2000000000000006,0.4945442729567384
5722,31.0,0.0024830000002111774,-2.1000000000000014,0.42434743335512515
5723,23.0,0.0018430000000080327,-1.3000000000000007,0.3819126900196126
5724,22.0,0.0035119999993185047,-1.2000000000000006,0.39966092154641575
5725,21.0,0.0017019999995682156,-1.1000000000000005,0.3596948293917742
5726,39.0,0.002752999998847372,-2.900000000000002,0.32372534645259676
5727,33.0,0.002118000000336906,-2.3000000000000016,0.5065245046378993
5728,26.0,0.0018120000004273606,-1.600000000000001,0.5039610103819216
5729,21.0,0.00247999999919557,-1.1000000000000005,0.5605121576919331
5730,34.0,0.0022170000011101365,-2.4000000000000017,0.5044609419227397
5731,21.0,0.0015289999992091907,-1.1000000000000005,0.45401484773046574
5732,34.0,0.0022160000007716008,-2.4000000000000017,0.4086133629574191
5733,28.0,0.0019739999988814816,-1.8000000000000012,0.36775202666167717
5734,26.0,0.001690999999482301,-1.600000000000001,0.4450898456610646
5735,56.0,0.003886999998940155,-4.599999999999996,0.4063683423013682
5736,48.0,0.0030820000010862714,-3.799999999999999,0.36573150807123134
5737,23.0,0.002151999999114196,-1.3000000000000007,0.38611727225562065
5738,39.0,0.00465500000063912,-2.900000000000002,0.40058086109495816
5739,21.0,0.0019119999997201376,-1.1000000000000005,0.4210809242306842
5740,33.0,0.004957000001013512,-2.3000000000000016,0.37897283180761576
5741,20.0,0.0036909999998897547,-1.0000000000000004,0.3410755486268542
5742,27.0,0.001997999999730382,-1.700000000000001,0.3069679937641687
5743,34.0,0.003905999999915366,-2.4000000000000017,0.35689793805723047
5744,25.0,0.0027710000013030367,-1.5000000000000009,0.3787235741539019
5745,62.0,0.004203000000416068,-5.199999999999994,0.48153234265522404
5746,20.0,0.001815000001442968,-1.0000000000000004,0.4333791083897016
5747,19.0,0.001936000000569038,-0.9000000000000006,0.3900411975507314
5748,24.0,0.002028999999311054,-1.4000000000000008,0.520279443928374
5749,22.0,0.0023380000002362067,-1.2000000000000006,0.4682514995355367
5750,37.0,0.002540999999837368,-2.700000000000002,0.421426349581983
5751,34.0,0.002478000000337488,-2.4000000000000017,0.4327338546001198
5752,23.0,0.0019309999988763593,-1.3000000000000007,0.3894604691401078
5753,33.0,0.004297999999835156,-2.3000000000000016,0.35051442222609697
5754,24.0,0.0021920000017416896,-1.4000000000000008,0.4934812241147979
5755,18.0,0.0014030000002094312,-0.8000000000000005,0.4441331017033181
5756,24.0,0.001567000001159613,-1.4000000000000008,0.3997197915329863
5757,42.0,0.002996000001076027,-3.200000000000001,0.4145654655131096
5758,23.0,0.0018500000005587935,-1.3000000000000007,0.37310891896179865
5759,34.0,0.004246999998940737,-2.4000000000000017,0.3357980270656188
5760,29.0,0.001947999999174499,-1.9000000000000012,0.38070603991280116
5761,51.0,0.00408900000002177,-4.099999999999998,0.4169532019559754
5762,19.0,0.0014929999997548293,-0.9000000000000006,0.4289898300371514
5763,41.0,0.003090999998676125,-3.1000000000000014,0.43906448774109574
5764,38.0,0.0024960000009741634,-2.800000000000002,0.3951580389669862
5765,50.0,0.0033920000005309703,-3.9999999999999982,0.5531734218217357
5766,41.0,0.002936000000772765,-3.1000000000000014,0.5565603842508806
5767,23.0,0.0018979999986186158,-1.3000000000000007,0.36052277498546237
5768,26.0,0.0018660000005183974,-1.600000000000001,0.6120112264765396
5769,42.0,0.0026840000009542564,-3.200000000000001,0.5508101038288857
5770,30.0,0.002178000000640168,-2.0000000000000013,0.6685580772071233
5771,22.0,0.0016059999998105923,-1.2000000000000006,0.601702269486411
5772,29.0,0.0019199999987904448,-1.9000000000000012,0.5415320425377699
5773,25.0,0.0016589999995630933,-1.5000000000000009,0.487378838283993
5774,18.0,0.001405999999406049,-0.8000000000000005,0.4386409544555937
5775,49.0,0.0033260000000154832,-3.8999999999999986,0.4471424788793319
5776,29.0,0.0018899999995483086,-1.9000000000000012,0.5472879645955484
5777,26.0,0.0018970000000990694,-1.600000000000001,0.49255916813599365
5778,30.0,0.0019489999995130347,-2.0000000000000013,0.32447049748691614
5779,33.0,0.0021130000004632166,-2.3000000000000016,0.44330325132239423
5780,43.0,0.0033279999988735653,-3.3000000000000007,0.5143674500312093
5781,31.0,0.002119999999194988,-2.1000000000000014,0.4629307050280884
5782,44.0,0.0029300000005605398,-3.4000000000000004,0.4166376345252796
5783,32.0,0.002381000000241329,-2.2000000000000015,0.3749738710727516
5784,45.0,0.002953999999590451,-3.5,0.33747648396547647
5785,25.0,0.001662999999098247,-1.5000000000000009,0.3037288355689288
5786,35.0,0.0025829999995039543,-2.5000000000000018,0.3342210353711934
5787,44.0,0.0033559999992576195,-3.4000000000000004,0.37957590276248965
5788,45.0,0.0032929999997577397,-3.5,0.34161831248624064
5789,67.0,0.009132000001045526,-5.699999999999992,0.3074564812376166
5790,44.0,0.004637000000002445,-3.4000000000000004,0.2767108331138549
5791,27.0,0.002049000000624801,-1.700000000000001,0.24903974980246946
5792,32.0,0.002563000000009197,-2.2000000000000015,0.2884462705846669
5793,24.0,0.0019679999986692565,-1.4000000000000008,0.32142952847936623
5794,88.0,0.005996999998387764,-7.799999999999985,0.36923403575953695
5795,41.0,0.0029180000001360895,-3.1000000000000014,0.33231063218358325
5796,19.0,0.0012609999994310783,-0.9000000000000006,0.2990795689652249
5797,146.0,0.00949399999990419,-13.599999999999964,0.26917161206870244
5798,58.0,0.0038110000004962785,-4.799999999999995,0.30529663930150397
5799,32.0,0.0022140000000945292,-2.2000000000000015,0.27476697537135353
5800,26.0,0.0020179999992251396,-1.600000000000001,0.2472902778342182
5801,32.0,0.002926000001025386,-2.2000000000000015,0.2225612500507964
5802,35.0,0.002269999999043648,-2.5000000000000018,0.20030512504571674
5803,33.0,0.003210999999282649,-2.3000000000000016,0.18027461254114507
5804,25.0,0.002435999998851912,-1.5000000000000009,0.1622471512870306
5805,18.0,0.001803999999538064,-0.8000000000000005,0.21580086562724465
5806,21.0,0.0023179999989224598,-1.1000000000000005,0.26062532453000375
5807,28.0,0.0024999999986903276,-1.8000000000000012,0.23456279207700337
5808,65.0,0.005938999998761574,-5.499999999999993,0.21110651286930304
5809,21.0,0.0016109999996842816,-1.1000000000000005,0.1899958615823727
5810,22.0,0.0020559999993565725,-1.2000000000000006,0.17099627542413542
5811,27.0,0.0023189999992609955,-1.700000000000001,0.15389664788172186
5812,45.0,0.003881000000546919,-3.5,0.1385069830935497
5813,33.0,0.0025490000007266644,-2.3000000000000016,0.12465628478419477
5814,34.0,0.0021740000011050142,-2.4000000000000017,0.1121906563057753
5815,165.0,0.010852999999769963,-15.499999999999964,0.1989718588219005
5816,22.0,0.001905000000988366,-1.2000000000000006,0.3676319667017667
5817,25.0,0.0017649999990680953,-1.5000000000000009,0.457253246540579
5818,19.0,0.0012750000005326,-0.9000000000000006,0.4115279218865211
5819,23.0,0.0014859999992040684,-1.3000000000000007,0.4411827837642228
5820,21.0,0.0014830000000074506,-1.1000000000000005,0.3970645053878006
5821,32.0,0.0020910000002913876,-2.2000000000000015,0.41234299100958904
5822,67.0,0.004724000000351225,-5.699999999999992,0.37110869190863016
5823,28.0,0.002320999999938067,-1.8000000000000012,0.3339978227177671
5824,20.0,0.0013150000013411045,-1.0000000000000004,0.37828071799191576
5825,19.0,0.0012459999998100102,-0.9000000000000006,0.3404526461927242
5826,23.0,0.001726000000417116,-1.3000000000000007,0.3064073815734518
5827,16.0,0.0014080000000831205,-0.6000000000000003,0.2757666434161067
5828,23.0,0.001501000000644126,-1.3000000000000007,0.38790409053758135
5829,41.0,0.002637999999933527,-3.1000000000000014,0.4890947202942172
5830,27.0,0.0017429999988962663,-1.700000000000001,0.44018524826479544
5831,21.0,0.0015129999992495868,-1.1000000000000005,0.39616672343831594
5832,24.0,0.0017619999998714775,-1.4000000000000008,0.35655005109448434
5833,57.0,0.0037280000015016412,-4.699999999999996,0.39812018680137184
5834,23.0,0.0016919999998208368,-1.3000000000000007,0.5273722459558238
5835,35.0,0.002241999998659594,-2.5000000000000018,0.4746350213602414
5836,52.0,0.003947999999581953,-4.1999999999999975,0.5912078621057824
5837,31.0,0.002011000000493368,-2.1000000000000014,0.4935146483223076
5838,16.0,0.0010770000008051284,-0.6000000000000003,0.4441631834900769
5839,43.0,0.0027239999999437714,-3.3000000000000007,0.39974686514106916
5840,29.0,0.002510000000256696,-1.9000000000000012,0.3597721786269622
5841,54.0,0.003522999999404419,-4.399999999999997,0.4699979790135692
5842,25.0,0.0018970000000990694,-1.5000000000000009,0.4229981811122123
5843,22.0,0.0015910000001895241,-1.2000000000000006,0.38069836300099114
5844,27.0,0.002027000000452972,-1.700000000000001,0.34262852670089206
5845,23.0,0.0015860000003158348,-1.3000000000000007,0.36678007684864666
5846,63.0,0.004300000000512227,-5.299999999999994,0.33010206916378204
5847,22.0,0.0014950000004319008,-1.2000000000000006,0.2970918622474038
5848,20.0,0.0013410000010480871,-1.0000000000000004,0.2673826760226634
5849,34.0,0.0028430000002117595,-2.4000000000000017,0.24064440842039703
5850,17.0,0.001172000000224216,-0.7000000000000004,0.2165799675783573
5851,27.0,0.0017610000013519311,-1.700000000000001,0.19492197082052154
5852,27.0,0.0017690000004222384,-1.700000000000001,0.2672316067101852
5853,19.0,0.0015129999992495868,-0.9000000000000006,0.32550843919229566
5854,33.0,0.0022649999991699588,-2.3000000000000016,0.6264134668875121
5855,37.0,0.0025729999997565756,-2.700000000000002,0.49286474265656166
5856,20.0,0.0016079999986686744,-1.0000000000000004,0.44357826839090553
5857,31.0,0.0020809999987250194,-2.1000000000000014,0.6374484125355444
5858,25.0,0.0016550000000279397,-1.5000000000000009,0.6251422345343837
5859,38.0,0.0026729999990493525,-2.800000000000002,0.6410169667839096
5860,48.0,0.0033679999996820698,-3.799999999999999,0.5769152701055186
5861,20.0,0.0013340000004973263,-1.0000000000000004,0.5192237430949667
5862,35.0,0.0022920000010344665,-2.5000000000000018,0.5145902729704871
5863,29.0,0.002260999999634805,-1.9000000000000012,0.46313124567343844
5864,30.0,0.0019570000004023314,-2.0000000000000013,0.4168181211060946
5865,23.0,0.001532000000224798,-1.3000000000000007,0.3751363089954851
5866,33.0,0.002418000000034226,-2.3000000000000016,0.4637177253549034
5867,21.0,0.001388000000588363,-1.1000000000000005,0.4173459528194131
5868,21.0,0.0015700000003562309,-1.1000000000000005,0.5403717721833068
5869,38.0,0.0026359999992564553,-2.800000000000002,0.4863345949649762
5870,20.0,0.0015039999998407438,-1.0000000000000004,0.43770113546847855
5871,38.0,0.0024319999993167585,-2.800000000000002,0.44635585038711656
5872,27.0,0.0018120000004273606,-1.700000000000001,0.4017202653484049
5873,37.0,0.0029709999998885905,-2.700000000000002,0.36154823881356435
5874,29.0,0.0018889999992097728,-1.9000000000000012,0.32539341493220797
5875,24.0,0.0016570000007050112,-1.4000000000000008,0.3720182199310488
5876,25.0,0.001653999999689404,-1.5000000000000009,0.3913792500822879
5877,40.0,0.0028270000002521556,-3.0000000000000018,0.407584432318875
5878,22.0,0.0015490000005229376,-1.2000000000000006,0.3668259890869875
5879,35.0,0.0022630000003118766,-2.5000000000000018,0.38703335286580853
5880,30.0,0.0022899999985384056,-2.0000000000000013,0.34833001757922766
5881,28.0,0.0018200000013166573,-1.8000000000000012,0.31349701582130485
5882,27.0,0.002033000000665197,-1.700000000000001,0.2821473142391744
5883,18.0,0.0015210000001388835,-0.8000000000000005,0.253932582815257
5884,34.0,0.002187000000049011,-2.4000000000000017,0.506892183478767
5885,27.0,0.0018000000000029104,-1.700000000000001,0.6420065067599082
5886,32.0,0.002043000000412576,-2.2000000000000015,0.504268757571728
5887,23.0,0.001786000000720378,-1.3000000000000007,0.5739140593938601
5888,26.0,0.0017520000001240987,-1.600000000000001,0.5165226534544741
5889,20.0,0.0013279999984661117,-1.0000000000000004,0.4648703881090267
5890,25.0,0.0016679999989719363,-1.5000000000000009,0.46909651484725534
5891,23.0,0.0017610000013519311,-1.3000000000000007,0.42218686336252986
5892,24.0,0.0015770000009069918,-1.4000000000000008,0.4992826974828908
5893,20.0,0.0014449999998760177,-1.0000000000000004,0.44935442773460166
5894,30.0,0.0020100000001548324,-2.0000000000000013,0.5761363501003013
5895,24.0,0.0019499999998515705,-1.4000000000000008,0.5185227150902711
5896,27.0,0.004888999999820953,-1.700000000000001,0.466670443581244
5897,33.0,0.0029059999997116392,-2.3000000000000016,0.685193529994268
5898,35.0,0.0023099999998521525,-2.5000000000000018,0.6983197785952767
5899,34.0,0.002193000000261236,-2.4000000000000017,0.6643890733498842
5900,240.0,0.01829099999849859,-23.00000000000007,0.5979501660148958
5901,39.0,0.002606000000014319,-2.900000000000002,0.5381551494134061
5902,14.0,0.0009520000003249152,-0.40000000000000013,0.4843396344720655
5903,37.0,0.0026429999998072162,-2.700000000000002,0.5016685121145145
5904,20.0,0.0018130000007658964,-1.0000000000000004,0.451501660903063
5905,22.0,0.00153399999908288,-1.2000000000000006,0.47498591436531135
5906,27.0,0.0017490000009274809,-1.700000000000001,0.4274873229287802
5907,30.0,0.002171000000089407,-2.0000000000000013,0.3847385906359022
5908,43.0,0.0027549999995244434,-3.3000000000000007,0.34626473157231197
5909,22.0,0.0016439999999420252,-1.2000000000000006,0.31163825841508075
5910,34.0,0.002449999999953434,-2.4000000000000017,0.28047443257357263
5911,34.0,0.002270999999382184,-2.4000000000000017,0.3727241030595947
5912,17.0,0.001134000000092783,-0.7000000000000004,0.3354516927536352
5913,21.0,0.0013739999994868413,-1.1000000000000005,0.3019065234782716
5914,25.0,0.002088999999614316,-1.5000000000000009,0.2717158711304445
5915,29.0,0.0019040000006498303,-1.9000000000000012,0.6284878007357491
5916,31.0,0.0020499999991443474,-2.1000000000000014,0.473574280892327
5917,20.0,0.0013459999991027871,-1.0000000000000004,0.4262168528030943
5918,24.0,0.0016250000007858034,-1.4000000000000008,0.3835951675227849
5919,41.0,0.002759999999398133,-3.1000000000000014,0.34523565077050644
5920,30.0,0.0020440000007511117,-2.0000000000000013,0.31071208569345576
5921,31.0,0.002164999999877182,-2.1000000000000014,0.3400660157254225
5922,47.0,0.002979000000777887,-3.6999999999999993,0.384356424307265
5923,19.0,0.0014810000011493685,-0.9000000000000006,0.3459207818765385
5924,18.0,0.001449999999749707,-0.8000000000000005,0.31132870368888466
5925,29.0,0.001887999998871237,-1.9000000000000012,0.2801958333199962
5926,25.0,0.0016449999984615715,-1.5000000000000009,0.2521762499879966
5927,32.0,0.0020540000004984904,-2.2000000000000015,0.29107152123995317
5928,30.0,0.0021469999992405064,-2.0000000000000013,0.3454498645834774
5929,21.0,0.001374999999825377,-1.1000000000000005,0.3109048781251297
5930,27.0,0.0017410000000381842,-1.700000000000001,0.434339147223782
5931,42.0,0.002673000000868342,-3.200000000000001,0.39090523250140374
5932,19.0,0.0013030000009166542,-0.9000000000000006,0.35181470925126335
5933,28.0,0.0020039999999426072,-1.8000000000000012,0.316633238326137
5934,27.0,0.0017700000007607741,-1.700000000000001,0.4199618799836057
5935,36.0,0.002411999999822001,-2.600000000000002,0.4976331052809094
5936,26.0,0.001699999998891144,-1.600000000000001,0.4478697947528185
5937,25.0,0.0016350000005331822,-1.5000000000000009,0.40308281527753664
5938,29.0,0.002050999999482883,-1.9000000000000012,0.4173803163872981
5939,19.0,0.001322000000072876,-0.9000000000000006,0.3756422847485683
5940,22.0,0.0014709999995830003,-1.2000000000000006,0.33807805627371146
5941,36.0,0.002335000001039589,-2.600000000000002,0.544925899587327
5942,31.0,0.0019940000001952285,-2.1000000000000014,0.4904333096285942
5943,31.0,0.0022129999997559935,-2.1000000000000014,0.4413899786657348
5944,18.0,0.0011930000000575092,-0.8000000000000005,0.3972509807991613
5945,24.0,0.0015880000009929063,-1.4000000000000008,0.5656390206621742
5946,42.0,0.003013999999893713,-3.200000000000001,0.5090751185959568
5947,21.0,0.0014810000011493685,-1.1000000000000005,0.4963117795109051
5948,31.0,0.002115000001140288,-2.1000000000000014,0.4954129594506276
5949,29.0,0.0018719999989116332,-1.9000000000000012,0.4946606470601753
5950,33.0,0.0024240000002464512,-2.3000000000000016,0.5094644920575889
5951,30.0,0.0019410000004427275,-2.0000000000000013,0.6539015588177324
5952,27.0,0.0018470000013621757,-1.700000000000001,0.627315604730442
5953,29.0,0.002126999999745749,-1.9000000000000012,0.6169176500840579
5954,20.0,0.0014479999990726355,-1.0000000000000004,0.5552258850756521
5955,32.0,0.002081000000544009,-2.2000000000000015,0.4997032965680869
5956,28.0,0.0018279999985679751,-1.8000000000000012,0.5580790989325575
5957,25.0,0.0019469999988359632,-1.5000000000000009,0.5022711890393017
5958,22.0,0.0014510000000882428,-1.2000000000000006,0.5004009852258956
5959,14.0,0.0009420000005775364,-0.40000000000000013,0.450360886703306
5960,26.0,0.0023380000002362067,-1.600000000000001,0.4053247980329754
5961,61.0,0.004273999998986255,-5.099999999999994,0.36479231822967784
5962,30.0,0.0019879999999830034,-2.0000000000000013,0.3283130864067101
5963,22.0,0.0014420000006793998,-1.2000000000000006,0.2954817777660391
5964,38.0,0.0027229999996052356,-2.800000000000002,0.3273182479901747
5965,28.0,0.00195499999972526,-1.8000000000000012,0.5645984740899874
5966,32.0,0.0021650000016961712,-2.2000000000000015,0.510392774352673
5967,28.0,0.0020349999995232793,-1.8000000000000012,0.5662942205243013
5968,29.0,0.001914000000397209,-1.9000000000000012,0.6552318941346855
5969,18.0,0.0012059999990015058,-0.8000000000000005,0.6284290953907317
5970,27.0,0.0024730000004637986,-1.700000000000001,0.5096647984718712
5971,24.0,0.0028609999990294455,-1.4000000000000008,0.6059951528420424
5972,34.0,0.0036309999995864928,-2.4000000000000017,0.6728118026625729
5973,41.0,0.0034330000016780104,-3.1000000000000014,0.6882979977947725
5974,31.0,0.002432000001135748,-2.1000000000000014,0.6670628265759317
5975,25.0,0.00243399999999383,-1.5000000000000009,0.6003565439183386
5976,40.0,0.003490000000965665,-3.0000000000000018,0.5958764606437219
