steps,time,reward,delta,converged
1,0.005202000000281259,0.32894736842105265,10.0,False
2,0.3523140000033891,-2.7777362020579983,9.0,False
3,0.05940299999929266,-2.389189189189189,8.1,False
4,0.050533000001451,-2.1238938053097347,7.290000000000001,False
5,0.05221899999742163,-2.568986568986569,6.561,False
6,0.008985000000393484,-2.4,5.9049000000000005,False
7,0.03540800000337185,-2.802919708029197,5.3144100000000005,False
8,0.011134000000311062,-1.563953488372093,4.7829690000000005,False
9,0.018156999998609535,-1.697508896797153,4.3046721,False
10,0.03329600000142818,-2.326295585412668,3.87420489,False
11,0.013056999996479135,-2.475,3.486784401,False
12,0.010503999998036306,-2.2098765432098766,3.138105960900001,False
13,0.02635800000280142,-1.9539951573849879,2.82429536481,False
14,0.01638200000161305,-2.156862745098039,2.541865828329,False
15,0.00253800000064075,1.525,2.2876792454961006,False
16,0.01370399999723304,-1.92018779342723,2.05891132094649,False
17,0.023128999993787147,-1.2657534246575342,1.8530201888518407,False
18,0.007779999999911524,-1.8016528925619835,1.6677181699666563,False
19,0.0038830000048619695,-0.9661016949152542,1.50094635296999,False
20,0.01822600000014063,-0.993006993006993,1.350851717672991,False
21,0.01917200000025332,-1.664406779661017,1.2157665459056917,False
22,0.0014140000057523139,3.590909090909091,1.094189891315122,False
23,0.006243000003451016,-0.9787234042553191,0.9847709021836096,False
24,0.007935999994515441,-0.9841269841269841,0.8862938119652484,False
25,0.004133000002184417,-0.9682539682539683,0.7976644307687238,False
26,0.0019889999966835603,2.2580645161290325,0.7178979876918519,False
27,0.0026460000008228235,1.4047619047619047,0.6461081889226663,False
28,0.008512000000337139,-1.7238805970149254,0.5814973700303995,False
29,0.0015869999988353811,3.04,0.523347633027359,False
30,0.006047999995644204,-0.9791666666666666,0.47101286972462336,False
31,0.011365999998815823,-1.538888888888889,0.42391158275216156,False
32,0.0026500000021769665,1.5897435897435896,0.3815204244769461,False
33,0.0012169999972684309,4.315789473684211,0.3433683820292515,False
34,0.009258999998564832,-0.9862068965517241,0.3090315438263261,False
35,0.0012229999992996454,4.315789473684211,0.2781283894436939,False
36,0.0021290000004228204,2.15625,0.2503155504993245,False
37,0.003089999998337589,-0.9574468085106383,0.2252839954493922,False
38,0.001339000002190005,3.8095238095238093,0.2027555959044534,False
39,0.0023670000009587966,1.8857142857142857,0.1824800363140085,False
40,0.0017989999978453852,2.607142857142857,0.16423203268260808,False
41,0.001666000003751833,2.8846153846153846,0.14780882941434756,False
42,0.0016600000017206185,2.8846153846153846,0.13302794647291308,False
43,0.03401299999677576,-1.3677298311444652,0.11972515182562234,False
44,0.0009650000065448694,5.733333333333333,0.1077526366430604,False
45,0.0014599999994970858,3.590909090909091,0.09697737297875478,False
46,0.002188999998907093,1.8857142857142857,0.08727963568087915,False
47,0.012819000003219116,-0.9900497512437811,0.07855167211279196,False
48,0.0016120000000228174,3.04,0.07069650490151247,False
49,0.001524999999674037,3.2083333333333335,0.06362685441136194,False
50,0.0020760000043082982,-0.9375,0.057264168970225175,False
51,0.002777000001515262,1.2954545454545454,0.05153775207320308,False
52,0.0013429999962681904,3.8095238095238093,0.046383976865882914,False
53,0.0015989999956218526,3.391304347826087,0.041745579179294626,False
54,0.0017870000010589138,2.607142857142857,0.037571021261365446,False
55,0.0010239999974146485,5.3125,0.03381391913522833,False
56,0.0014349999983096495,3.8095238095238093,0.03043252722170564,False
57,0.002286999995703809,1.8055555555555556,0.027389274499535078,False
58,0.0014299999966169707,3.8095238095238093,0.024650347049581002,False
59,0.0013300000064191408,3.8095238095238093,0.022185312344622333,False
60,0.0017189999998663552,3.04,0.019966781110160526,False
61,0.0018990000025951304,2.3666666666666667,0.0179701029991449,False
62,0.0014000000010128133,3.590909090909091,0.016173092699230552,False
63,0.0012129999959142879,4.315789473684211,0.014555783429307212,False
64,0.0012149999965913594,4.315789473684211,0.01310020508637706,False
65,0.0017329999973298982,2.8846153846153846,0.011790184577739638,False
66,0.005610000000160653,-0.9753086419753086,0.010611166119966244,False
67,0.0010400000028312206,5.3125,0.00955004950796905,False
68,0.0012120000028517097,4.315789473684211,0.008595044557172572,False
69,0.00239500000316184,1.6578947368421053,0.0077355401014557405,False
70,0.0013480000052368268,3.8095238095238093,0.006961986091310735,False
71,0.001145999995060265,4.611111111111111,0.0062657874821795195,False
72,0.0015619999976479448,4.05,0.00563920873396171,False
73,0.0013429999962681904,4.05,0.00507528786056497,False
74,0.0021400000041467138,-0.9411764705882353,0.004567759074508615,False
75,0.0012380000043776818,4.315789473684211,0.00411098316705818,False
76,0.0014609999998356216,3.590909090909091,0.0036998848503529305,False
77,0.001512999995611608,3.590909090909091,0.0033298963653180637,False
78,0.0018379999964963645,2.8846153846153846,0.0029969067287865417,False
79,0.0010320000001229346,5.3125,0.0026972160559083137,False
80,0.0011950000043725595,5.3125,0.0024274944503176244,False
81,0.0019170000014128163,2.3666666666666667,0.002184745005286004,False
82,0.0010069999989354983,5.733333333333333,0.001966270504757972,False
83,0.001091999998607207,4.9411764705882355,0.0017696434542827434,False
84,0.0014040000023669563,3.590909090909091,0.0015926791088546111,False
85,0.0011560000057215802,5.3125,0.001433411197969292,False
86,0.001224999999976717,4.315789473684211,0.0012900700781727894,False
87,0.0015530000018770806,3.2083333333333335,0.0011610630703557945,False
88,0.0009669999999459833,5.733333333333333,0.001044956763320215,False
89,0.0011479999957373366,4.611111111111111,0.0009404610869879094,False
90,0.0011169999997946434,4.9411764705882355,0.0008464149782895447,False
91,0.0011479999957373366,4.611111111111111,0.0007617734804611587,False
92,0.0012700000006589107,4.05,0.0006855961324149008,False
93,0.002007000002777204,2.8846153846153846,0.0006170365191735527,False
94,0.0010889999975915998,4.9411764705882355,0.0005553328672561975,False
95,0.0011520000043674372,4.611111111111111,0.0004997995805311461,False
96,0.002081000006000977,-0.9393939393939394,0.000449819622477321,False
97,0.0010849999962374568,4.9411764705882355,0.0004048376602298731,False
98,0.0012340000030235387,4.611111111111111,0.00036435389420717005,False
99,0.0010059999985969625,5.733333333333333,0.0003279185047858846,False
100,0.0018070000005536713,2.8846153846153846,0.00029512665430786456,False
101,0.0010420000035082921,5.3125,0.0002656139888770781,False
102,0.0012169999972684309,4.315789473684211,0.00023905258998979662,False
103,0.0010029999975813553,5.733333333333333,0.00021514733099081695,False
104,0.0009579999968991615,5.733333333333333,0.00019363259789173526,False
105,0.0017769999976735562,2.8846153846153846,0.00017426933810327228,False
106,0.0013319999998202547,3.8095238095238093,0.00015684240429294507,False
107,0.0013410000028670765,4.05,0.00014115816386350843,False
108,0.0012709999937214889,4.315789473684211,0.00012704234747786813,False
109,0.0009990000035031699,5.733333333333333,0.00011433811273064975,False
110,0.0011680000025080517,4.611111111111111,0.00010290430145687424,False
111,0.0012750000023515895,4.05,9.261387131118682e-05,False
112,0.0009710000013001263,5.733333333333333,8.33524841794997e-05,False
113,0.0012120000028517097,-0.8947368421052632,7.501723576126552e-05,False
114,0.0011489999960758723,4.611111111111111,6.751551218542318e-05,False
115,0.0012229999992996454,4.315789473684211,6.076396096688086e-05,False
116,0.0021860000051674433,-0.9375,5.468756486948223e-05,False
117,0.0011900000026798807,4.611111111111111,4.921880838253401e-05,False
118,0.0010270000057062134,5.3125,4.4296927543996393e-05,False
119,0.000963999998930376,5.733333333333333,3.986723478988097e-05,False
120,0.0010899999979301356,4.9411764705882355,3.588051131089287e-05,False
121,0.001296999995247461,4.05,3.229246018037202e-05,False
122,0.0010239999974146485,5.3125,2.9063214162761143e-05,False
