step,reward,mean,median,std,max,min
0,-0.08607594936708857,-0.08607594936708857,-0.08607594936708857,0.0,-0.08607594936708857,-0.08607594936708857
1,-0.07555555555555553,-0.08081575246132205,-0.08081575246132205,0.005260196905766519,-0.07555555555555553,-0.08607594936708857
2,-0.08135593220338981,-0.08099581237534464,-0.08135593220338981,0.004302474962572831,-0.07555555555555553,-0.08607594936708857
3,-0.08307692307692306,-0.08151609005073925,-0.08221642764015644,0.003833475535492122,-0.07555555555555553,-0.08607594936708857
4,-0.08281249999999998,-0.0817753720405914,-0.08281249999999998,0.0034677566734158333,-0.07555555555555553,-0.08607594936708857
5,-0.08196721311475406,-0.08180734555295184,-0.08238985655737702,0.003166421505287426,-0.07555555555555553,-0.08607594936708857
6,-0.08405797101449272,-0.08212886347602912,-0.08281249999999998,0.003035481826639173,-0.07555555555555553,-0.08607594936708857
7,-0.09043478260869565,-0.08316710336761243,-0.08294471153846153,0.003950693064159653,-0.07555555555555553,-0.09043478260869565
8,-0.07708333333333332,-0.0824911289193592,-0.08281249999999998,0.004186799231385401,-0.07555555555555553,-0.09043478260869565
9,-0.08450704225352108,-0.08269272025277538,-0.08294471153846153,0.0040177245568745875,-0.07555555555555553,-0.09043478260869565
10,-0.07659574468085102,-0.08213844974623681,-0.08281249999999998,0.004212695569079575,-0.07555555555555553,-0.09043478260869565
11,-0.0825396825396825,-0.08217188581235728,-0.08267609126984124,0.004034873145914817,-0.07555555555555553,-0.09043478260869565
12,-0.0882978723404255,-0.0826431155452856,-0.08281249999999998,0.004206253399495929,-0.07555555555555553,-0.09043478260869565
13,-0.07755102040816327,-0.08227939446406259,-0.08267609126984124,0.0042601199691907074,-0.07555555555555553,-0.09043478260869565
14,-0.08103448275862067,-0.08219640035036645,-0.0825396825396825,0.004127365543437179,-0.07555555555555553,-0.09043478260869565
15,-0.08690476190476189,-0.08249067294751616,-0.08267609126984124,0.0041556461717859264,-0.07555555555555553,-0.09043478260869565
