step,reward,mean,median,std,max,min
0,-0.08971962616822429,-0.08971962616822429,-0.08971962616822429,0.0,-0.08971962616822429,-0.08971962616822429
1,-0.2928571428571428,-0.19128838451268354,-0.19128838451268354,0.10156875834445926,-0.08971962616822429,-0.2928571428571428
2,-0.09009009009009007,-0.1575556197051524,-0.09009009009009007,0.09567274406822389,-0.08971962616822429,-0.2928571428571428
3,-0.09583333333333335,-0.14212504811219762,-0.09296171171171172,0.08705896327899734,-0.08971962616822429,-0.2928571428571428
4,-0.09430051813471502,-0.13256014211670109,-0.09430051813471502,0.08018329113089452,-0.08971962616822429,-0.2928571428571428
5,-2.225531914893617,-0.48138877091285376,-0.09506692573402419,0.7834314657238193,-0.08971962616822429,-2.225531914893617
6,-0.3030487804878049,-0.4559116294235611,-0.09583333333333335,0.7279963429983284,-0.08971962616822429,-2.225531914893617
7,-0.20050301810865193,-0.42398555300919744,-0.14816817572099264,0.6861969553109973,-0.08971962616822429,-2.225531914893617
8,-0.08777777777777776,-0.3866291335390397,-0.09583333333333335,0.6555240686546614,-0.08777777777777776,-2.225531914893617
9,-0.08405797101449272,-0.356372017286585,-0.09506692573402419,0.6284743923838394,-0.08405797101449272,-2.225531914893617
10,-0.4181528662420382,-0.3619884581007171,-0.09583333333333335,0.5994899728965382,-0.08405797101449272,-2.225531914893617
11,-0.5690140845070423,-0.3792405936345775,-0.14816817572099264,0.5768129736940736,-0.08405797101449272,-2.225531914893617
12,-2.1387755102040815,-0.5145894333706932,-0.20050301810865193,0.725914309027216,-0.08405797101449272,-2.225531914893617
13,-0.16000000000000003,-0.489261616701358,-0.18025150905432596,0.7054443018791591,-0.08405797101449272,-2.225531914893617
14,-0.29137931034482756,-0.47606946294425595,-0.20050301810865193,0.6833091148282526,-0.08405797101449272,-2.225531914893617
15,-0.09098360655737706,-0.4520015969200761,-0.18025150905432596,0.6681454331814874,-0.08405797101449272,-2.225531914893617
16,-0.08804347826086954,-0.4305922958224757,-0.16000000000000003,0.6538288380666565,-0.08405797101449272,-2.225531914893617
17,-0.09835575485799698,-0.41213471021333803,-0.1291778774289985,0.639948581964199,-0.08405797101449272,-2.225531914893617
18,-0.08921568627450978,-0.3951389721112944,-0.09835575485799698,0.6270399896970553,-0.08405797101449272,-2.225531914893617
19,-0.08932038834951454,-0.3798480429232054,-0.09709454409566518,0.6147866532697233,-0.08405797101449272,-2.225531914893617
20,-1.060576923076923,-0.41226370388290623,-0.09835575485799698,0.6172357006178948,-0.08405797101449272,-2.225531914893617
21,-0.08658536585365853,-0.39746014306339494,-0.09709454409566518,0.6068481648215194,-0.08405797101449272,-2.225531914893617
22,-0.28500000000000003,-0.392570571625856,-0.09835575485799698,0.593952153508281,-0.08405797101449272,-2.225531914893617
23,-0.08405797101449272,-0.3797158799337159,-0.09709454409566518,0.5847055842290009,-0.08405797101449272,-2.225531914893617
24,-0.09126984126984126,-0.36817803838716096,-0.09583333333333335,0.575673795061679,-0.08405797101449272,-2.225531914893617
25,-0.08571428571428569,-0.35731404789974264,-0.09506692573402419,0.5671021155525922,-0.08405797101449272,-2.225531914893617
26,-1.7932203389830508,-0.4104957623843096,-0.09583333333333335,0.6190550733725375,-0.08405797101449272,-2.225531914893617
27,-1.5070422535211268,-0.44965813706776736,-0.09709454409566518,0.64105545801782,-0.08405797101449272,-2.225531914893617
28,-0.08942307692307692,-0.4372362384420884,-0.09583333333333335,0.6333260124215362,-0.08405797101449272,-2.225531914893617
