steps,time,reward,delta,converged
1,0.07616100000450388,-4.9763593380614655,89.99922585311823,False
2,0.012301999995543156,-3.185185185185185,8.999922585311824,False
3,0.0034259999956702814,1.8055555555555556,0.8999922585311836,False
4,0.014617000000725966,-5.34065934065934,0.08999922585311708,False
5,0.004854999999224674,-2.3472222222222223,0.00899992258530915,False
6,0.00440300000627758,-3.8823529411764706,0.000899992258536031,False
7,0.004166999999142718,0.5538461538461539,8.999922585104514e-05,False
8,0.0016459999969811179,3.391304347826087,8.999922586383491e-06,False
9,0.002338999998755753,1.8857142857142857,8.99992259917326e-07,False
10,0.001163000000815373,-0.8888888888888888,8.999922727070953e-08,False
11,0.00718100000085542,-6.431192660550459,8.999917611163255e-09,False
12,0.0014040000023669563,3.8095238095238093,8.999904821394012e-10,False
13,0.001534000002720859,3.2083333333333335,9.000160616778885e-11,False
14,0.0016630000027362257,2.8846153846153846,9.00399754755199e-12,False
15,0.0012859999987995252,4.05,8.952838470577262e-13,False
16,0.000968000000284519,5.733333333333333,8.952838470577262e-14,False
17,0.0010859999965759926,4.9411764705882355,1.2789769243681804e-14,False
18,0.0042209999955957755,-4.111111111111111,0.0,False
19,0.0009760000029928051,5.733333333333333,0.0,False
20,0.0011589999994612299,4.611111111111111,0.0,False
21,0.0017579999985173345,2.8846153846153846,0.0,False
22,0.0027449999979580753,-0.95,0.0,False
23,0.0077629999941564165,-5.813008130081301,0.0,False
24,0.001065999997081235,5.733333333333333,0.0,False
25,0.004105999993043952,-4.69811320754717,0.0,False
26,0.003133000005618669,-3.108695652173913,0.0,False
27,0.0016859999959706329,2.8846153846153846,0.0,False
28,0.001087999997253064,4.9411764705882355,0.0,False
29,0.0017390000066370703,3.04,0.0,False
30,0.0009869999994407408,5.733333333333333,0.0,False
31,0.0026859999998123385,-0.95,0.0,False
32,0.0017000000007101335,-0.9230769230769231,0.0,False
33,0.001029000006383285,5.3125,0.0,False
34,0.008015999999770429,-3.587719298245614,0.0,False
35,0.0013400000025285408,4.05,0.0,False
36,0.0012580000038724393,4.9411764705882355,0.0,False
37,0.0015629999979864806,3.590909090909091,0.0,False
38,0.0025459999960730784,-3.425,0.0,False
39,0.0011819999999715947,4.9411764705882355,0.0,False
40,0.003948999998101499,-2.5901639344262297,0.0,False
41,0.0012839999981224537,4.05,0.0,False
42,0.0026770000040414743,-0.95,0.0,False
43,0.004936000004818197,-3.5454545454545454,0.0,False
44,0.003581999997550156,-0.9622641509433962,0.0,False
45,0.0021000000051571988,-3.9393939393939394,0.0,False
46,0.0013580000013462268,4.315789473684211,0.0,False
47,0.0012889999998151325,-0.9,0.0,False
48,0.0012779999960912392,4.05,0.0,False
49,0.0013400000025285408,3.8095238095238093,0.0,False
50,0.002993000001879409,-3.2045454545454546,0.0,False
51,0.0014179999998304993,3.590909090909091,0.0,False
52,0.0034119999982067384,-2.979591836734694,0.0,False
53,0.0012130000031902455,4.315789473684211,0.0,False
54,0.0012149999965913594,4.315789473684211,0.0,False
55,0.0013399999952525832,3.8095238095238093,0.0,False
56,0.0013299999991431832,-0.8888888888888888,0.0,False
57,0.0012229999992996454,4.315789473684211,0.0,False
58,0.0020880000010947697,-0.9393939393939394,0.0,False
59,0.0030360000018845312,-0.9574468085106383,0.0,False
60,0.005043999997724313,-3.5789473684210527,0.0,False
61,0.0013480000052368268,3.8095238095238093,0.0,False
62,0.0010360000014770776,5.3125,0.0,False
63,0.0011610000001383014,5.3125,0.0,False
64,0.001163999993877951,4.611111111111111,0.0,False
65,0.0010509999992791563,5.3125,0.0,False
66,0.0049409999992349185,-4.881578947368421,0.0,False
67,0.001286999999138061,4.05,0.0,False
68,0.001286999999138061,4.05,0.0,False
69,0.0012549999955808744,4.611111111111111,0.0,False
70,0.0018930000005639158,2.3666666666666667,0.0,False
71,0.0015449999991687946,-0.8888888888888888,0.0,False
72,0.0011070000036852434,4.9411764705882355,0.0,False
73,0.0009700000009615906,5.733333333333333,0.0,False
74,0.0022300000055111013,-0.9428571428571428,0.0,False
75,0.0031719999969936907,-2.94,0.0,False
76,0.004885000002104789,-3.6133333333333333,0.0,False
77,0.0012169999972684309,4.315789473684211,0.0,False
78,0.001326999998127576,4.315789473684211,0.0,False
79,0.0022830000016256236,-0.9444444444444444,0.0,False
80,0.0009699999936856329,5.733333333333333,0.0,False
81,0.0020809999987250194,-0.9333333333333333,0.0,False
82,0.001101999994716607,4.9411764705882355,0.0,False
83,0.0010980000006384216,4.9411764705882355,0.0,False
84,0.004953000003297348,-6.116883116883117,0.0,False
85,0.001344999996945262,3.8095238095238093,0.0,False
86,0.001241000005393289,4.9411764705882355,0.0,False
87,0.001163000000815373,4.611111111111111,0.0,False
88,0.0028880000027129427,-3.1555555555555554,0.0,False
89,0.001220999998622574,4.315789473684211,0.0,False
90,0.0010320000001229346,5.3125,0.0,False
91,0.0014089999967836775,3.590909090909091,0.0,False
92,0.0012219999989611097,4.9411764705882355,0.0,False
93,0.002463999997416977,-0.9444444444444444,0.0,False
94,0.0034010000017588027,-2.8653846153846154,0.0,False
95,0.0014150000060908496,3.590909090909091,0.0,False
96,0.003832000002148561,-2.7017543859649122,0.0,False
97,0.0047590000031050295,-3.6133333333333333,0.0,False
98,0.0026620000062393956,-3.3095238095238093,0.0,False
99,0.001127000003180001,4.9411764705882355,0.0,False
100,0.004124999999476131,-4.161290322580645,0.0,False
101,0.0012349999960861169,4.611111111111111,0.0,False
102,0.0024209999974118546,-0.9473684210526315,0.0,False
103,0.002285000002302695,-0.9444444444444444,0.0,False
104,0.0010320000001229346,5.733333333333333,0.0,False
105,0.0028710000042337924,-3.1555555555555554,0.0,False
106,0.001091999998607207,4.9411764705882355,0.0,False
107,0.001034000000800006,5.733333333333333,0.0,False
108,0.0025850000020000152,-0.9512195121951219,0.0,False
109,0.001034000000800006,-0.875,0.0,False
110,0.0011549999981070869,4.9411764705882355,0.0,False
111,0.0012229999992996454,-0.8947368421052632,0.0,False
112,0.001419000000169035,3.590909090909091,0.0,False
113,0.002510999998776242,-0.9487179487179487,0.0,False
114,0.0010580000016489066,5.3125,0.0,False
115,0.0009730000019771978,5.733333333333333,0.0,False
116,0.0024969999940367416,-0.9459459459459459,0.0,False
117,0.002833999998983927,-0.9534883720930233,0.0,False
118,0.002704000005905982,-0.9523809523809523,0.0,False
119,0.0009760000029928051,5.733333333333333,0.0,False
120,0.0011030000023311004,-0.8823529411764706,0.0,False
121,0.0012800000040442683,4.611111111111111,0.0,False
122,0.0011720000038621947,4.611111111111111,0.0,False
123,0.003364000003784895,-2.8653846153846154,0.0,False
124,0.0021649999980581924,-0.9411764705882353,0.0,False
125,0.0010239999974146485,5.3125,0.0,False
126,0.0011519999970914796,5.733333333333333,0.0,False
127,0.002351000002818182,-0.9459459459459459,0.0,False
128,0.0011520000043674372,4.611111111111111,0.0,False
129,0.0022800000006100163,-3.6944444444444446,0.0,False
130,0.0014660000015283003,3.391304347826087,0.0,False
131,0.0009619999982533045,5.733333333333333,0.0,False
132,0.001321000003372319,4.315789473684211,0.0,False
133,0.0009839999984251335,5.733333333333333,0.0,False
134,0.00197199999820441,-0.9354838709677419,0.0,False
135,0.0019160000010742806,-4.344827586206897,0.0,False
136,0.000973999995039776,5.733333333333333,0.0,False
137,0.001224999999976717,4.315789473684211,0.0,False
138,0.0017010000010486692,-0.92,0.0,False
139,0.0013010000038775615,4.611111111111111,0.0,False
140,0.0012210000058985315,4.315789473684211,0.0,False
141,0.0010269999984302558,5.3125,0.0,False
142,0.001968999997188803,-0.9354838709677419,0.0,False
143,0.0012679999999818392,-0.8947368421052632,0.0,False
144,0.0010959999999613501,4.9411764705882355,0.0,False
145,0.0010409999958937988,5.3125,0.0,False
146,0.0010859999965759926,5.733333333333333,0.0,False
147,0.0011089999970863573,4.9411764705882355,0.0,False
148,0.001087999997253064,4.9411764705882355,0.0,False
149,0.0010249999977531843,-0.875,0.0,False
150,0.0011470000026747584,4.611111111111111,0.0,False
151,0.0010709999987739138,5.733333333333333,0.0,False
152,0.0019260000044596381,-0.9333333333333333,0.0,False
153,0.0012170000045443885,4.315789473684211,0.0,False
154,0.0016599999944446608,3.391304347826087,0.0,False
155,0.0011520000043674372,4.9411764705882355,0.0,False
156,0.0014169999994919635,3.590909090909091,0.0,False
157,0.001343000003544148,4.05,0.0,False
158,0.0013439999966067262,-0.9047619047619048,0.0,False
159,0.000963999998930376,5.733333333333333,0.0,False
160,0.0009690000006230548,5.733333333333333,0.0,False
161,0.004475000001548324,-2.4057971014492754,0.0,False
162,0.0010980000006384216,4.9411764705882355,0.0,False
163,0.001073999999789521,5.733333333333333,0.0,False
164,0.0011620000004768372,4.9411764705882355,0.0,False
165,0.001354999993054662,4.315789473684211,0.0,False
166,0.0036439999967115,-0.9622641509433962,0.0,False
167,0.0009800000043469481,5.733333333333333,0.0,False
168,0.0013230000040493906,4.315789473684211,0.0,False
169,0.0015080000011948869,3.391304347826087,0.0,False
170,0.0011000000013154931,5.733333333333333,0.0,False
171,0.0010529999999562278,5.3125,0.0,False
172,0.0039729999989503995,-2.6724137931034484,0.0,False
173,0.001414999998814892,3.590909090909091,0.0,False
174,0.0010909999982686713,4.9411764705882355,0.0,False
175,0.0020220000005792826,-0.9310344827586207,0.0,False
176,0.0014740000042365864,3.391304347826087,0.0,False
177,0.0011840000006486662,5.733333333333333,0.0,False
178,0.001131999997596722,5.733333333333333,0.0,False
179,0.0012280000009923242,4.315789473684211,0.0,False
180,0.0009669999999459833,5.733333333333333,0.0,False
181,0.0012500000011641532,4.315789473684211,0.0,False
182,0.008254000000306405,-4.912698412698413,0.0,False
183,0.0012280000009923242,4.315789473684211,0.0,False
184,0.0010320000001229346,5.3125,0.0,False
185,0.0013380000018514693,3.8095238095238093,0.0,False
186,0.0012200000055599958,4.315789473684211,0.0,False
187,0.0013519999993150122,3.8095238095238093,0.0,False
188,0.0011599999997997656,4.611111111111111,0.0,False
189,0.0012720000013359822,4.9411764705882355,0.0,False
190,0.0011559999984456226,5.3125,0.0,False
191,0.0024950000006356277,-0.9459459459459459,0.0,False
192,0.00225499999942258,-3.8529411764705883,0.0,False
193,0.001348999998299405,3.8095238095238093,0.0,False
194,0.0011169999997946434,4.9411764705882355,0.0,False
195,0.0012819999974453822,4.9411764705882355,0.0,False
196,0.0011060000033467077,4.9411764705882355,0.0,False
197,0.0009659999996074475,5.733333333333333,0.0,False
198,0.0017630000002100132,2.8846153846153846,0.0,False
199,0.0009710000013001263,5.733333333333333,0.0,False
200,0.0011369999992894009,4.9411764705882355,0.0,False
201,0.0012359999964246526,4.315789473684211,0.0,False
202,0.0023989999972400256,-0.9428571428571428,0.0,False
203,0.001278999996429775,4.05,0.0,False
204,0.002506999997422099,-0.9473684210526315,0.0,False
205,0.0046679999941261485,-4.986486486486487,0.0,False
206,0.001966000003449153,-0.9333333333333333,0.0,False
207,0.001286999999138061,4.315789473684211,0.0,False
208,0.0010939999992842786,4.9411764705882355,0.0,False
209,0.0010900000052060932,4.9411764705882355,0.0,False
210,0.0012129999959142879,4.315789473684211,0.0,False
211,0.0010959999999613501,4.9411764705882355,0.0,False
212,0.0009760000029928051,5.733333333333333,0.0,False
213,0.00225499999942258,-0.9375,0.0,False
214,0.0011149999991175719,4.9411764705882355,0.0,False
215,0.003921000003174413,-0.9473684210526315,0.0,False
216,0.0026590000052237883,-0.9459459459459459,0.0,False
217,0.0014139999984763563,4.611111111111111,0.0,False
218,0.0016019999966374598,3.04,0.0,False
219,0.001091999998607207,4.9411764705882355,0.0,False
220,0.0012169999972684309,4.315789473684211,0.0,False
221,0.0015329999951063655,4.315789473684211,0.0,False
222,0.0009810000046854839,5.733333333333333,0.0,False
223,0.001985000002605375,-0.9354838709677419,0.0,False
224,0.0011730000042007305,5.733333333333333,0.0,False
225,0.0020319999966886826,-0.9333333333333333,0.0,False
226,0.002488999998604413,-3.4871794871794872,0.0,False
227,0.0012889999998151325,4.315789473684211,0.0,False
228,0.0036240000044927,-0.9636363636363636,0.0,False
229,0.005216999998083338,-4.6419753086419755,0.0,False
230,0.0011550000053830445,4.611111111111111,0.0,False
231,0.00114900000335183,4.9411764705882355,0.0,False
232,0.0009669999999459833,5.733333333333333,0.0,False
233,0.0015260000000125729,4.05,0.0,False
234,0.0011159999994561076,4.9411764705882355,0.0,False
235,0.0017920000027515925,4.611111111111111,0.0,False
