steps,time,reward,delta,converged
1,0.004777999998623272,-1.8526315789473684,90.0004718628808,False
2,0.0026410000027681235,-3.8,90.00028895355655,False
3,0.0015550000025541522,-5.65,90.00045726286318,False
4,0.0015230000026349444,-5.3578947368421055,89.99976129992055,False
5,0.0006600000015168916,-11.2,90.00011471547143,False
6,0.0003590000014810357,-20.080000000000002,89.91884743592989,False
7,0.004561000001558568,-1.765,89.9998839768536,False
8,0.0027979999977105763,-2.7289473684210526,90.00006314319789,False
9,0.0014089999967836775,-5.976470588235294,90.00030542228522,False
10,0.001900999999634223,-3.43,89.91912090913715,False
11,0.002576999999291729,-2.875,90.000309531352,False
12,0.004469999999855645,-2.5365853658536586,89.85964727063643,False
13,0.0008369999995920807,-7.7846153846153845,89.8217578624084,False
14,0.0010760000004665926,-5.976470588235294,89.99965148603172,False
15,0.0007719999994151294,-8.424999999999999,89.9187238312397,False
16,0.0005040000032749958,-20.080000000000002,89.91880351146825,False
17,0.0008380000035685953,-9.181818181818182,89.99979057794847,False
18,0.0015300000013667159,-4.640909090909091,89.86770118355466,False
19,0.005928999999014195,-1.5478260869565217,89.76392127275763,False
20,0.0009790000003704336,-7.235714285714286,89.8537141989389,False
21,0.0011249999988649506,-6.34375,89.99979088425992,False
22,0.0030630000001110602,-2.18125,90.00011906458944,False
23,0.0039819999983592425,-1.6857142857142855,90.0004686412428,False
24,0.0030440000009548385,-2.5975,89.86793020316,False
25,0.0010780000011436641,-6.34375,8.999976129992053,False
26,0.0009650000029068906,-6.760000000000001,89.90967745315444,False
27,0.0018190000009781215,-3.5448275862068965,89.8678630979103,False
28,0.0017520000001240987,-3.667857142857143,90.00023209156211,False
29,0.002661999998963438,-2.6615384615384614,90.00024771330703,False
30,0.0032839999985299073,-1.9849056603773585,89.91906366003471,False
31,0.0010080000029120129,-6.34375,9.000030542228522,False
32,0.001352000002952991,-4.857142857142857,89.99976035291424,False
33,0.0007489999989047647,-10.09,89.81134133545214,False
34,0.0019529999990481883,-3.3225806451612905,89.90909651831542,False
35,0.004157999999733875,-1.6136363636363635,89.8586631454254,False
36,0.010438999997859355,-0.09308176100628905,0.9004339604673184,False
37,0.0010619999993650708,-7.235714285714286,89.72798427319077,False
38,0.00895699999819044,-0.9188524590163931,81.6588355071204,False
39,0.00276799999846844,-2.4232558139534883,89.86271156207646,False
40,0.0010179999990214128,-7.7846153846153845,89.71728311680484,False
41,0.005432000001746928,-1.5478260869565217,89.99989749255143,False
42,0.01329999999870779,-0.7749999999999997,8.985964727063637,False
43,0.008001999998668907,-0.9999999999999998,89.99976149753995,False
44,0.004487000001972774,-1.711290322580645,89.9192275459939,False
45,0.0023280000023078173,-4.2625,89.85961865408237,False
46,0.0068859999992128,-1.069902912621359,89.91889926641517,False
47,0.0011860000013257377,-5.65,49.6066189026697,False
48,0.002077000001008855,-3.221875,8.999859139846278,False
49,0.0011620000004768372,-5.65,81.63403256607849,False
50,0.005256000000372296,-1.5070422535211265,89.75665059869317,False
51,0.0024699999994481914,-4.443478260869566,89.86764344216103,False
52,0.0036089999994146638,-3.221875,89.79221389342007,False
53,0.008078999999270309,-1.4499999999999997,89.99963456937438,False
54,0.004934000000503147,-1.8839285714285714,89.99944705001215,False
55,0.0015199999979813583,-5.976470588235294,81.67983486089487,False
56,0.0030299999998533167,-2.3200000000000003,89.80932479073881,False
57,0.004466999998840038,-1.5691176470588233,81.70060404060948,False
58,0.007503999997425126,-1.414473684210526,89.99981821418395,False
59,0.004625000001396984,-1.5910447761194029,8.980932479073884,False
60,0.003967000000557164,-2.225531914893617,89.76077415878487,False
61,0.004396000000269851,-2.225531914893617,89.9994691970285,False
62,0.002021000000240747,-3.667857142857143,89.72763594783247,False
63,0.001680999997915933,-0.054166666666666696,0.9810252799755288,False
64,0.0007110000005923212,-10.09,0.8999976129992078,False
65,0.0045780000000377186,-1.6609375,89.90449228304502,False
66,0.002848000000085449,-3.038235294117647,81.64044786786381,False
67,0.0004990000015823171,-14.37142857142857,88.88671614694084,False
68,0.0044509999970614444,-1.711290322580645,89.9996786641271,False
69,0.009801000000152271,-0.09166666666666644,0.9518901818917734,False
70,0.0014090000004216563,-4.640909090909091,81.62950052599803,False
71,0.0006529999991471414,-10.09,89.70365740843623,False
72,0.0022439999993366655,-3.43,89.9105389164375,False
73,0.0022250000001804437,-3.3225806451612905,8.164044786786386,False
74,0.003418000000237953,-2.0980000000000003,89.73383508064971,False
75,0.0021029999988968484,-0.06333333333333338,0.9518228687126394,False
76,0.0010999999976775143,-5.976470588235294,0.08999976129992718,False
77,0.0029249999970488716,-2.225531914893617,89.74295574052817,False
78,0.0016900000009627547,-0.059259259259259296,0.0951822868712639,False
79,0.0010089999996125698,-8.424999999999999,89.75771638845325,False
80,0.005717000000004191,-0.08764044943820208,0.009518228687126441,False
81,0.0030450000012933742,-0.07755102040816324,0.0009518228687126041,False
82,0.001423000001523178,-4.640909090909091,81.81918063244704,False
83,0.0026360000010754447,-0.07317073170731711,0.3242076871238654,False
84,0.0023370000017166603,-3.5448275862068965,81.68825783173082,False
85,0.0024219999977503903,-0.06562500000000004,0.03242076871238651,False
86,0.0010399999991932418,-6.760000000000001,9.000011471547143,False
87,0.0022930000013730023,-0.06857142857142862,0.0032420768712386307,False
88,0.005318999999872176,-1.8839285714285714,89.86275663477667,False
89,0.0021860000015294645,-0.06666666666666671,0.0003242076871238231,False
90,0.002391999998508254,-2.7289473684210526,8.985961865408239,False
91,0.008544000000256347,-0.8684615384615383,0.008999976129997833,False
92,0.002507000001060078,-4.443478260869566,8.991872383123969,False
93,0.013513999998394866,-0.5802884615384616,89.9996042542695,False
94,0.009634000001824461,-0.7615894039735096,81.59579138153305,False
95,0.0016969999996945262,-3.8,89.78059405811928,False
96,0.0019439999996393453,-0.0645161290322581,0.5928593458181333,False
97,0.001803000002837507,-0.060714285714285755,0.05928593458181334,False
98,0.0011439999980211724,-5.65,81.686383484541,False
99,0.0019440000032773241,-0.060714285714285755,0.005928593458181364,False
100,0.001706999999441905,-0.059259259259259296,0.0005928593458181863,False
101,0.0028819999970437493,-0.06857142857142862,5.928593458179865e-05,False
102,0.0014599999994970858,-4.443478260869566,85.44291808609829,False
103,0.003325000001495937,-2.0588235294117645,89.80035281406089,False
104,0.003833000002487097,-0.08196721311475401,0.32414253192767384,False
105,0.008279000001493841,-0.8804687499999998,8.999976035291422,False
106,0.001583000001119217,-0.05600000000000003,0.032414253192767375,False
107,0.003945000000385335,-1.6857142857142855,89.80197186938942,False
108,0.0021959999976388644,-0.06857142857142862,0.3265044445375214,False
109,0.0007289999994100071,-11.2,8.165883550712044,False
110,0.0038700000004610047,-0.08135593220338976,0.6270215561423228,False
111,0.005126000000018394,-1.318292682926829,88.89288271046645,False
112,0.004884000001766253,-0.08552631578947355,0.6960529021329984,False
113,0.0022009999993315432,-2.9542857142857146,69.64917129316093,False
114,0.0037560000018856954,-0.0803571428571428,0.6220670363217108,False
115,0.0016329999998561107,-0.05769230769230772,1.0374670786326474,False
116,0.0031100000014703255,-0.07799999999999997,1.058651752175966,False
117,0.0018689999997150153,-0.06333333333333338,0.4014197819632948,False
118,0.002065999997284962,-0.06666666666666671,0.040141978196329524,False
119,0.0018209999980172142,-0.060714285714285755,1.0163149325154262,False
120,0.004189999999653082,-0.08333333333333323,1.0407311196048339,False
121,0.0021379999998316634,-0.06764705882352946,0.10407311196048344,False
122,0.005752000000939006,-0.08777777777777761,0.010407311196048364,False
123,0.003431999997701496,-0.07999999999999995,0.0010407311196048764,False
124,0.0037550000015471596,-0.0803571428571428,0.00010407311196056757,False
125,0.0027799999988928903,-0.07500000000000001,0.3241458013916225,False
126,0.0033679999978630804,-0.07962962962962958,0.03241458013916223,False
127,0.002291000000695931,-0.06944444444444449,0.003241458013916243,False
128,0.003457999999227468,-0.07962962962962958,0.1037467078632646,False
129,0.0031710000002931338,-2.225531914893617,8.99994691970285,False
130,0.0012679999999818392,-0.045000000000000026,1.1034394440229915,False
131,0.00480500000048778,-0.085135135135135,0.11034394440229922,False
132,0.0028599999968719203,-0.07608695652173914,0.7869408661897902,False
133,0.004049999999551801,-0.08307692307692298,1.04093797296578,False
134,0.0033369999982824083,-0.07843137254901958,0.10409379729657804,False
135,0.0020580000018526334,-0.06666666666666671,0.33173705125709957,False
136,0.0029130000002624,-0.07659574468085105,0.03317370512570992,False
137,0.0017359999983455054,-0.05600000000000003,0.3265598845286262,False
138,0.003368000001501059,-0.0788461538461538,1.0615377819172584,False
139,0.002768000002106419,-0.07317073170731711,0.4016304621344092,False
140,0.0009630000022298191,-0.026666666666666675,0.040163046213440905,False
141,0.005200999999942724,-0.08624999999999985,0.9374636155800907,False
142,0.006785000001400476,-0.08952380952380933,0.09374636155800918,False
143,0.007837999997718725,-0.9324999999999998,89.61300031791981,False
144,0.0030139999980747234,-0.07708333333333332,0.009374636155800897,False
145,0.0022829999979876447,-3.038235294117647,9.000006314319794,False
146,0.0024420000008831266,-0.07179487179487185,0.555438952494604,False
147,0.0022160000007716008,-0.06562500000000004,0.3646852475865554,False
148,0.006257999997615116,-0.08829787234042535,0.03646852475865553,False
149,0.0019350000002305023,-3.43,88.41173981088237,False
150,0.009755999999470077,-0.09285714285714261,0.003646852475865603,False
151,0.0020040000017615966,-0.06562500000000004,0.8472273093319296,False
152,0.0015709999970567878,-0.05600000000000003,0.9094244091080812,False
153,0.002197000001615379,-2.9542857142857146,89.96994391574594,False
154,0.0025800000003073364,-0.07179487179487185,0.09094244091080812,False
155,0.0014779999983147718,-0.052173913043478286,0.009094244091080773,False
156,0.00326399999903515,-0.0788461538461538,0.9479117366775479,False
157,0.0026470000011613593,-0.07380952380952384,0.39333576083191046,False
158,0.002134999998816056,-0.06562500000000004,0.3528517145951789,False
159,0.0028729999976349063,-0.07608695652173914,0.03528517145951793,False
160,0.0013859999999112915,-0.050000000000000024,0.003528517145951793,False
161,0.003925000000890577,-0.08225806451612894,0.9669749850857495,False
162,0.0021689999994123355,-0.06562500000000004,0.09669749850857491,False
163,0.003594000001612585,-0.0803571428571428,0.0096697498508575,False
164,0.0024689999991096556,-0.07105263157894742,1.005033485351855,False
165,0.002576999999291729,-0.07179487179487185,0.9115471592452019,False
166,0.0025969999987864867,-0.07317073170731711,0.09115471592452032,False
167,0.0012050000004819594,-0.042105263157894764,0.009115471592452051,False
168,0.0015880000028118957,-0.03888888888888891,0.0009115471592451851,False
169,0.0009070000014617108,-11.2,81.63008741380797,False
170,0.003607999999076128,-0.07799999999999997,0.8411375371559684,False
171,0.0021649999980581924,-0.06333333333333338,0.9130860177627274,False
172,0.0037819999997736886,-0.07608695652173914,0.801957933764858,False
173,0.007040000000415603,-0.0897196261682241,1.0624040155320842,False
174,0.005784999997558771,-0.08777777777777761,0.10624040155320845,False
175,0.0057280000000901055,-0.08333333333333323,0.010624040155320825,False
176,0.003426999999646796,-0.07999999999999995,0.9643861534448686,False
177,0.0020790000016859267,-0.06333333333333338,0.3945383932559248,False
178,0.002094999999826541,-0.06562500000000004,0.0394538393255925,False
179,0.0024830000002111774,-0.07179487179487185,1.0762461289248328,False
180,0.0030980000010458753,-0.07799999999999997,0.40270417146596194,False
181,0.0018729999974311795,-0.060714285714285755,0.040270417146596196,False
182,0.0022380000009434298,-0.06764705882352946,0.0040270417146596295,False
183,0.0025930000010703225,-0.07317073170731711,0.0004027041714659729,False
184,0.001326999998127576,-0.04761904761904764,4.027041714653734e-05,False
185,0.004229999998642597,-0.08333333333333323,0.5607612390247272,False
186,0.001764000000548549,-0.060714285714285755,0.3650737745032545,False
187,0.00312599999961094,-0.07799999999999997,0.35078858959318693,False
188,0.0029349999967962503,-0.07555555555555557,0.035078858959318664,False
189,0.004961999999068212,-0.08103448275862062,0.003507885895931906,False
190,0.003811000002315268,-0.07250000000000005,1.026988714403986,False
191,0.005122000002302229,-0.084507042253521,0.10269887144039858,False
192,0.00467699999717297,-1.6369230769230767,8.97276359478324,False
193,0.00480999999854248,-0.08225806451612894,0.9576094882885637,False
194,0.0018759999984467868,-0.054166666666666696,0.09576094882885623,False
195,0.004064000000653323,-0.08196721311475401,1.0832107638811161,False
196,0.0030310000001918525,-0.07659574468085105,0.40321258981777086,False
197,0.004321999997046078,-0.07962962962962958,0.04032125898177709,False
198,0.0015979999989212956,-0.04761904761904764,0.004032125898177719,False
199,0.003033000000868924,-0.07659574468085105,0.00040321258981779184,False
200,0.0031369999996968545,-0.07555555555555557,4.0321258981679264e-05,False
201,0.0020850000000791624,-0.060714285714285755,4.0321258981679264e-06,False
202,0.006781000000046333,-0.08624999999999985,0.978386426662066,False
203,0.002542000001994893,-0.07105263157894742,0.09783864266620672,False
204,0.0033049999983632006,-0.06857142857142862,0.6322455560997553,False
205,0.003705999999510823,-0.07250000000000005,0.37029212964973157,False
206,0.0036419999996724073,-0.07250000000000005,0.037029212964973135,False
207,0.002441000000544591,-0.059259259259259296,0.7306767247366072,False
208,0.00340900000082911,-0.07105263157894742,0.9450543566723135,False
209,0.005638999999064254,-0.08333333333333323,1.1053404544246046,False
210,0.005390999998780899,-0.08382352941176459,0.11053404544246051,False
211,0.003134999999019783,-0.07441860465116282,0.332207189371749,False
212,0.002585999998700572,-0.06857142857142862,0.033220718937174896,False
213,0.005509999999048887,-0.08690476190476175,0.00332207189371746,False
214,0.004811999999219552,-0.08571428571428558,0.8553904281618913,False
215,0.0027209999971091747,-0.07441860465116282,0.08553904281618913,False
216,0.004836000000068452,-0.08552631578947355,0.008553904281618863,False
217,0.0018899999995483086,-0.06333333333333338,0.0008553904281619062,False
218,0.002069999998639105,-0.06666666666666671,8.553904281614067e-05,False
219,0.007370999999693595,-0.08877551020408145,8.553904281694002e-06,False
220,0.001852000001235865,-0.052173913043478286,8.553904280894643e-07,False
221,0.0026509999988775235,-0.060714285714285755,0.5810973240266671,False
222,0.002307999999175081,-0.05769230769230772,0.36655830870839606,False
223,0.004324999998061685,-0.07659574468085105,0.9661276034272044,False
224,0.002669999998033745,-2.6615384615384614,81.77485698885104,False
225,0.0038890000032552052,-0.08196721311475401,0.09661276034272041,False
226,0.00211699999999837,-0.06666666666666671,1.1258158661742779,False
227,0.0017910000024130568,-0.060714285714285755,0.009661276034272082,False
228,0.0018449999988661148,-0.05769230769230772,0.0009661276034271582,False
229,0.004899999999906868,-0.08552631578947355,0.9132783027497813,False
230,0.0020719999993161764,-0.06562500000000004,0.7978078561689785,False
231,0.001392999998643063,-0.042105263157894764,0.07978078561689782,False
232,0.0026760000000649597,-0.07179487179487185,0.007978078561689762,False
233,0.002476000001479406,-2.7289473684210526,8.9969943915746,False
234,0.002515000000130385,-0.07250000000000005,0.0007978078561689861,False
235,0.002366000000620261,-0.07105263157894742,7.978078561687862e-05,False
236,0.0020589999985531904,-0.06206896551724142,0.32414402805179954,False
237,0.0026890000008279458,-0.07441860465116282,0.03241440280517993,False
238,0.001689000000624219,-0.059259259259259296,0.32650445545922746,False
239,0.0022539999990840442,-0.06944444444444449,0.032650445545922724,False
240,0.0039630000028409995,-0.08135593220338976,0.8490061264243637,False
241,0.0019649999994726386,-0.0645161290322581,0.08490061264243633,False
242,0.005323999997926876,-0.0864197530864196,0.09132783027497805,False
243,0.002824999999575084,-0.07555555555555557,0.6995076705041047,False
244,0.0034809999997378327,-0.0803571428571428,0.06995076705041041,False
245,0.001724999998259591,-0.059259259259259296,0.7733291695565431,False
246,0.002560000000812579,-0.07105263157894742,0.07733291695565433,False
247,0.0016489999979967251,-0.054166666666666696,0.8313748783883257,False
248,0.0028710000005958136,-0.07608695652173914,0.08313748783883251,False
249,0.00217999999949825,-0.06764705882352946,0.5651894897411289,False
250,0.0016700000014679972,-0.054166666666666696,0.05651894897411285,False
251,0.0037039999988337513,-0.08135593220338976,0.32826408732955964,False
252,0.0018100000015692785,-0.06206896551724142,0.032826408732955906,False
253,0.0015380000004370231,-0.054166666666666696,0.0032826408732955503,False
254,0.002379000001383247,-0.06857142857142862,0.00032826408732955503,False
255,0.004026999999041436,-0.0828124999999999,0.5898088411569585,False
256,0.0036179999988235068,-0.08070175438596484,0.9487655555148249,False
257,0.00290099999983795,-0.07317073170731711,0.09487655555148247,False
258,0.001750000003085006,-0.05769230769230772,0.009487655555148267,False
259,0.0021589999996649567,-0.06666666666666671,0.0009487655555147967,False
260,0.0021909999995841645,-0.06764705882352946,9.487655555155961e-05,False
261,0.001445999998395564,-0.052173913043478286,9.487655555195929e-06,False
262,0.002059999998891726,-0.06333333333333338,9.487655555195929e-07,False
263,0.00034699999741860665,-20.080000000000002,81.62806684180842,False
264,0.0038619999977527186,-1.822413793103448,81.55167276799934,False
265,0.001874000001407694,-3.43,0.8164044786786334,False
266,0.003832000002148561,-0.08070175438596484,0.324138273314335,False
267,0.0016120000000228174,-0.05600000000000003,0.03241382733143348,False
268,0.0013870000002498273,-0.04761904761904764,1.0452040845773964,False
269,0.002286000002641231,-3.8,88.90502876388918,False
270,0.0019570000004023314,-0.0645161290322581,0.3265044134496439,False
271,0.0026150000012421515,-0.07179487179487185,0.03265044134496444,False
272,0.0021430000015243422,-3.221875,81.74114165261949,False
273,0.0020320000003266614,-0.06562500000000004,0.5564952722927119,False
274,0.003443000001425389,-0.07962962962962958,0.0556495272292712,False
275,0.002855999999155756,-0.07380952380952384,0.00556495272292713,False
276,0.0029960000028950162,-0.07708333333333332,0.5793702458006825,False
277,0.0029819999981555156,-0.07608695652173914,0.000556495272292723,False
278,0.002745999998296611,-0.07317073170731711,0.05793702458006824,False
279,0.005503000000317115,-0.08749999999999983,5.564952722936223e-05,False
280,0.0021339999984775204,-0.06666666666666671,0.32414226646993727,False
281,0.0021720000004279427,-0.06666666666666671,0.03241422664699369,False
282,0.0025260000002162997,-0.07105263157894742,0.005793702458006845,False
283,0.020392000002175337,-0.4330000000000005,0.8999976035291383,False
284,0.005700999998225598,-0.08382352941176459,0.8847893449495656,False
285,0.005694999999832362,-0.08382352941176459,0.08847893449495652,False
286,0.0030030000016267877,-0.07555555555555557,0.5542425735308422,False
287,0.002687999996851431,-0.06562500000000004,0.008847893449495691,False
288,0.006778000002668705,-0.08552631578947355,0.9799701186498363,False
289,0.0034540000015113037,-0.07843137254901958,0.055424257353084226,False
290,0.0032030000002123415,-0.07708333333333332,1.0346508474904115,False
291,0.002480999999534106,-0.07179487179487185,1.0793167369066832,False
292,0.00428499999907217,-0.08307692307692298,0.6798665919686779,False
293,0.0026999999972758815,-0.07380952380952384,0.7741650723723735,False
294,0.0020409999997355044,-3.43,8.1595791381533,False
295,0.003416999999899417,-0.07555555555555557,0.0774165072372373,False
296,0.006478999999671942,-0.08817204301075252,0.5969724134197509,False
297,0.0015230000026349444,-0.054166666666666696,0.8477579554144242,False
298,0.002104000002873363,-0.06562500000000004,0.7664715676089587,False
299,0.0017090000001189765,-0.050000000000000024,0.6253302733037571,False
300,0.0033980000007431954,-0.07708333333333332,0.9833484657826114,False
301,0.0014659999978903215,-4.443478260869566,89.61243607068273,False
302,0.0020049999984621536,-0.06562500000000004,0.6687311390695246,False
303,0.0032690000007278286,-0.07708333333333332,0.8068697939745797,False
304,0.004920999999740161,-0.08607594936708846,1.0562570411692616,False
305,0.0032380000011471566,-0.0788461538461538,1.0919185532143432,False
306,0.0059049999981652945,-0.08735632183908029,0.10919185532143419,False
307,0.0032080000019050203,-0.07250000000000005,1.122343041395686,False
308,0.0028149999998277053,-0.07179487179487185,1.0902781444438017,False
309,0.0027349999982106965,-0.06764705882352946,1.0291654682040248,False
310,0.006316999999398831,-0.08777777777777761,0.39926728323334326,False
311,0.005171000000700587,-0.08472222222222209,0.03992672832333432,False
312,0.0035920000009355135,-0.0788461538461538,1.006632762492677,False
313,0.008117999997921288,-0.08854166666666648,0.10066327624926766,False
314,0.003452999997534789,-0.07843137254901958,0.010066327624926786,False
315,0.0030760000008740462,-0.07105263157894742,0.324873045971069,False
316,0.0030040000019653235,-0.07708333333333332,0.032487304597106935,False
317,0.005031000000599306,-0.085135135135135,0.32650977729003816,False
318,0.000932999999349704,-0.021428571428571432,0.03265097772900383,False
319,0.0025809999970078934,-0.07179487179487185,0.3265217254286666,False
320,0.0015280000006896444,-0.054166666666666696,0.3479742900107421,False
321,0.0018229999986942858,-0.06206896551724142,0.3495403272252335,False
322,0.0037160000028961804,-0.08070175438596484,0.034954032722523266,False
323,0.0021369999994931277,-0.06764705882352946,0.0034954032722523064,False
324,0.002582000000984408,-0.07027027027027032,0.8791285534544645,False
325,0.002874999998311978,-2.3704545454545456,0.8996994391574561,False
326,0.006767999999283347,-0.08764044943820208,0.876540580148109,False
327,0.003964999999880092,-0.07441860465116282,1.0544938812670903,False
328,0.0007980000009411015,-8.424999999999999,0.0008999976129985043,False
329,0.003036999998585088,-0.07608695652173914,0.10544938812670894,False
330,0.002140000000508735,-0.06764705882352946,0.010544938812670934,False
331,0.0020409999997355044,-0.06333333333333338,0.0010544938812670935,False
332,0.0019959999990533106,-0.060714285714285755,0.00010544938812679927,False
333,0.0014479999990726355,-0.052173913043478286,1.054493881273988e-05,False
334,0.0016250000007858034,-0.05769230769230772,0.32413897383498264,False
335,0.0011279999998805579,-0.03888888888888891,0.03241389738349822,False
336,0.0016120000000228174,-0.054166666666666696,0.0032413897383498425,False
337,0.001777999998012092,-0.060714285714285755,0.5552070080374953,False
338,0.005892999997740844,-0.08552631578947355,0.60119263988331,False
339,0.003465999998297775,-0.06944444444444449,0.903042491954126,False
340,0.0033540000003995374,-0.0645161290322581,0.9452310469753954,False
341,0.002166999998735264,-0.06206896551724142,0.09452310469753958,False
342,0.0017630000002100132,-0.059259259259259296,0.009452310469753977,False
343,0.0018149999996239785,-0.060714285714285755,0.5612628066391306,False
344,0.001878999999462394,-0.059259259259259296,0.36511038893910597,False
345,0.002215000000433065,-0.0645161290322581,0.03651103889391057,False
346,0.002816000000166241,-0.05769230769230772,0.0036511038893910276,False
347,0.002307999999175081,-0.06857142857142862,0.9647502279923214,False
348,0.0021899999992456287,-0.06562500000000004,0.09647502279923213,False
349,0.0019780000002356246,-0.06206896551724142,0.009647502279923203,False
