step,reward,mean,median,std,max,min
0,-0.09919117647058821,-0.09919117647058821,-0.09919117647058821,0.0,-0.09919117647058821,-0.09919117647058821
1,-0.09775967413441955,-0.09847542530250389,-0.09847542530250389,0.0007157511680843318,-0.09775967413441955,-0.09919117647058821
2,-0.09925725860904794,-0.09873603640468524,-0.09919117647058821,0.0006909192786207001,-0.09775967413441955,-0.09925725860904794
3,-0.09918458117123795,-0.09884817259632342,-0.09918787882091308,0.0006290871669352781,-0.09775967413441955,-0.09925725860904794
4,-0.09378531073446326,-0.0978356002239514,-0.09918458117123795,0.0021018591218363337,-0.09378531073446326,-0.09925725860904794
5,-0.09875986471251409,-0.0979896443053785,-0.09897222294187602,0.0019493993182052582,-0.09378531073446326,-0.09925725860904794
6,-0.0981196581196581,-0.09800821770741844,-0.09875986471251409,0.0018053664053899706,-0.09378531073446326,-0.09925725860904794
7,-0.09919295671313279,-0.09815631008313275,-0.09897222294187602,0.0017336230379496544,-0.09378531073446326,-0.09925725860904794
8,-0.09914263445050661,-0.09826590167950762,-0.09914263445050661,0.0016636083138564211,-0.09378531073446326,-0.09925725860904794
9,-0.09717948717948716,-0.09815726022950558,-0.09895124958151036,0.0016115396494240865,-0.09378531073446326,-0.09925725860904794
10,-0.09770833333333334,-0.09811644869348991,-0.09875986471251409,0.0015419531409745582,-0.09378531073446326,-0.09925725860904794
11,-0.09777777777777778,-0.09808822611718056,-0.0984397614160861,0.0014792721803294918,-0.09378531073446326,-0.09925725860904794
12,-0.09421052631578947,-0.09778994151707356,-0.0981196581196581,0.0017571579285678865,-0.09378531073446326,-0.09925725860904794
13,-0.09791666666666667,-0.09779899331347307,-0.09801816239316238,0.0016935542504778734,-0.09378531073446326,-0.09925725860904794
14,-0.09897483690587137,-0.09787738288629962,-0.0981196581196581,0.0016622113437071034,-0.09378531073446326,-0.09925725860904794
15,-0.09809027777777776,-0.09789068881701701,-0.09810496794871792,0.0016102540509452619,-0.09378531073446326,-0.09925725860904794
16,-0.09931888544891641,-0.09797470038359933,-0.0981196581196581,0.0015979113264123221,-0.09378531073446326,-0.09931888544891641
17,-0.09281045751633986,-0.09768779800208491,-0.09810496794871792,0.0019521244998862428,-0.09281045751633986,-0.09931888544891641
18,-0.09739952718676123,-0.09767262585390997,-0.09809027777777776,0.0019011485103602203,-0.09281045751633986,-0.09931888544891641
19,-0.09853723404255318,-0.09771585626334214,-0.09810496794871792,0.0018625670117384805,-0.09281045751633986,-0.09931888544891641
20,-0.09797794117647059,-0.09772833649730064,-0.09809027777777776,0.001818535976901474,-0.09281045751633986,-0.09931888544891641
21,-0.09924242424242424,-0.09779715866753352,-0.09810496794871792,0.0018044993511217762,-0.09281045751633986,-0.09931888544891641
