step,reward,mean,median,std,max,min
0,-0.06944444444444446,-0.06944444444444446,-0.06944444444444446,0.0,-0.06944444444444446,-0.06944444444444446
1,-0.08942307692307692,-0.07943376068376069,-0.07943376068376069,0.009989316239316232,-0.06944444444444446,-0.08942307692307692
2,-0.06451612903225809,-0.0744612167999265,-0.06944444444444446,0.01076924686190691,-0.06451612903225809,-0.08942307692307692
3,-0.07659574468085102,-0.07499484877015762,-0.07302009456264774,0.00937212877197476,-0.06451612903225809,-0.08942307692307692
4,-0.05925925925925928,-0.07184773086797795,-0.06944444444444446,0.010482692523186052,-0.05925925925925928,-0.08942307692307692
5,-0.06944444444444446,-0.07144718313072237,-0.06944444444444446,0.009611168567287755,-0.05925925925925928,-0.08942307692307692
6,-0.07317073170731707,-0.07169340435595019,-0.06944444444444446,0.008918629081282884,-0.05925925925925928,-0.08942307692307692
7,-0.0738095238095238,-0.07195791928764689,-0.07130758807588077,0.008371916067839564,-0.05925925925925928,-0.08942307692307692
8,-0.07105263157894738,-0.07185733176445805,-0.07105263157894738,0.007898243928330828,-0.05925925925925928,-0.08942307692307692
9,-0.06451612903225809,-0.07112321149123806,-0.07024853801169592,0.007809892740380416,-0.05925925925925928,-0.08942307692307692
10,-0.07317073170731707,-0.07130934969269978,-0.07105263157894738,0.007469668749301721,-0.05925925925925928,-0.08942307692307692
11,-0.07555555555555553,-0.07166320018127109,-0.07211168164313222,0.007247316777480746,-0.05925925925925928,-0.08942307692307692
12,-0.052173913043478286,-0.07016402424759473,-0.07105263157894738,0.00868640692548153,-0.052173913043478286,-0.08942307692307692
13,-0.04761904761904764,-0.06855366877412708,-0.07024853801169592,0.010187065304466279,-0.04761904761904764,-0.08942307692307692
14,-0.06857142857142857,-0.06855485276061385,-0.06944444444444446,0.009841641081403342,-0.04761904761904764,-0.08942307692307692
15,-0.07799999999999999,-0.06914517446307547,-0.07024853801169592,0.00979956510069075,-0.04761904761904764,-0.08942307692307692
16,-0.07317073170731707,-0.06938197194803086,-0.07105263157894738,0.009554042839670802,-0.04761904761904764,-0.08942307692307692
