steps,time,reward,delta,converged
1,0.09230699999898206,-5.7336276674025015,50.0,False
2,0.016071999998530373,-6.07905138339921,25.0,False
3,0.009685999997600447,-4.920529801324503,12.5,False
4,0.008072000004176516,-8.383177570093459,6.25,False
5,0.01184099999954924,-4.421965317919075,3.125,False
6,0.011210999997274484,-5.04093567251462,1.5625,False
7,0.003117000000202097,-5.0,0.78125,False
8,0.001542999998491723,3.2083333333333335,0.390625,False
9,0.005698999993910547,-3.2790697674418605,0.1953125,False
10,0.004753999994136393,-3.6133333333333333,0.09765625,False
11,0.008421999998972751,-4.821705426356589,0.048828125,False
12,0.001592999993590638,3.04,0.0244140625,False
13,0.0015219999986584298,3.590909090909091,0.01220703125,False
14,0.0029720000020461157,-3.255813953488372,0.006103515625,False
15,0.0014139999984763563,3.590909090909091,0.0030517578125,False
16,0.004611000003933441,-2.3661971830985915,0.00152587890625,False
17,0.006376000004820526,-5.236559139784946,0.000762939453125,False
18,0.006118000004789792,-5.061855670103093,0.0003814697265625,False
19,0.0011559999984456226,4.611111111111111,0.00019073486328125,False
20,0.0010590000019874424,5.3125,9.5367431640625e-05,False
21,0.003463999993982725,-0.9615384615384616,4.76837158203125e-05,False
22,0.0024319999938597903,-0.9444444444444444,2.384185791015625e-05,False
23,0.0029240000003483146,-3.2045454545454546,1.1920928955078125e-05,False
24,0.009704000003694091,-4.264900662251655,5.9604644775390625e-06,False
25,0.0024839999969117343,-0.9487179487179487,2.9802322387695312e-06,False
26,0.004297999999835156,-4.015384615384615,1.4901161193847656e-06,False
27,0.0035219999990658835,-0.9642857142857143,7.450580596923828e-07,False
28,0.0026330000036978163,-0.9512195121951219,3.725290298461914e-07,False
29,0.0011500000036903657,4.611111111111111,1.862645149230957e-07,False
30,0.001927999997860752,2.740740740740741,9.313225746154785e-08,False
31,0.003355000000738073,-2.9019607843137254,4.6566128730773926e-08,False
32,0.0017799999986891635,2.607142857142857,2.3283064365386963e-08,False
33,0.0031559999988530762,-2.94,1.1641532182693481e-08,False
34,0.001303000004554633,-5.85,5.820766091346741e-09,False
35,0.0062440000037895516,-6.030612244897959,2.9103830456733704e-09,False
36,0.0015840000050957315,3.04,1.4551915228366852e-09,False
37,0.006909000003361143,-5.650943396226415,7.275957614183426e-10,False
38,0.0023629999996046536,-0.9411764705882353,3.637978807091713e-10,False
39,0.0013440000038826838,3.8095238095238093,1.8189894035458565e-10,False
40,0.0011500000036903657,4.611111111111111,9.094947017729282e-11,False
41,0.0041049999999813735,-2.564516129032258,4.547473508864641e-11,False
42,0.0012319999950705096,4.315789473684211,2.2737367544323206e-11,False
43,0.003085999996983446,-2.979591836734694,1.1368683772161603e-11,False
44,0.006123999999545049,-7.297872340425532,5.6843418860808015e-12,False
45,0.0015419999981531873,3.2083333333333335,2.8421709430404007e-12,False
46,0.0014699999956064858,3.391304347826087,1.4210854715202004e-12,False
47,0.0019170000014128163,-0.9333333333333333,7.105427357601002e-13,False
48,0.0032470000005559996,-5.0,3.552713678800501e-13,False
49,0.002100999998219777,-0.9393939393939394,1.7763568394002505e-13,False
50,0.0013319999998202547,3.8095238095238093,8.526512829121202e-14,False
51,0.001653999999689404,2.8846153846153846,4.263256414560601e-14,False
52,0.001335000000835862,3.8095238095238093,2.1316282072803006e-14,False
53,0.004477000002225395,-3.8823529411764706,1.4210854715202004e-14,False
54,0.0030589999951189384,-0.9574468085106383,7.105427357601002e-15,False
55,0.004754999994474929,-3.6133333333333333,0.0,False
56,0.002488999998604413,-0.9459459459459459,0.0,False
57,0.006336999998893589,-3.95,0.0,False
58,0.002419999997073319,-0.9473684210526315,0.0,False
59,0.0063659999941592105,-3.9797979797979797,0.0,False
60,0.0017609999995329417,2.8846153846153846,0.0,False
61,0.0013519999993150122,3.8095238095238093,0.0,False
62,0.0013370000015129335,3.8095238095238093,0.0,False
63,0.002370999995036982,-3.7714285714285714,0.0,False
64,0.002171000000089407,1.9705882352941178,0.0,False
65,0.0012419999984558672,4.315789473684211,0.0,False
66,0.0010909999982686713,4.9411764705882355,0.0,False
67,0.0014529999971273355,-5.217391304347826,0.0,False
68,0.0027169999957550317,-0.9534883720930233,0.0,False
69,0.0016439999963040464,3.2083333333333335,0.0,False
70,0.001224999999976717,4.315789473684211,0.0,False
71,0.0010889999975915998,4.9411764705882355,0.0,False
72,0.00130899999930989,4.315789473684211,0.0,False
73,0.0018510000008973293,-0.9310344827586207,0.0,False
