steps,time,reward,delta,converged
1,0.01398200000039651,-0.6342245989304812,50.00017620514223,False
2,0.004632000000128755,-1.5691176470588233,49.97492786804184,False
3,0.0007430000005115289,-10.09,25.00008810257112,False
4,0.0035640000023704488,-1.9849056603773585,50.00036686002547,False
5,0.0025229999992006924,-3.038235294117647,50.000198240916525,False
6,0.009375000001455192,-0.8866141732283462,50.00016956910863,False
7,0.0045559999998658895,-1.4684931506849312,49.9751591645269,False
8,0.0034029999987978954,-2.225531914893617,49.975174024587446,False
9,0.0023099999998521525,-2.875,50.000066458594915,False
10,0.0035470000002533197,-1.9163636363636363,49.97518385619275,False
11,0.0010529999999562278,-6.34375,31.218023412780518,False
12,0.0013939999989815988,-4.640909090909091,49.97513855788066,False
13,0.0010199999996984843,-6.34375,50.000169208297464,False
14,0.005030999996961327,-1.414473684210526,25.000084784554314,False
15,0.004842000002099667,-1.3974025974025974,25.000099120458266,False
16,0.0019079999983659945,-3.43,50.00033697969434,False
17,0.0016370000012102537,-4.096,15.609011706390262,False
18,0.004763000000821194,-1.4874999999999998,50.00019018843643,False
19,0.0017760000009729993,-3.8,50.00038684875171,False
20,0.003465999998297775,-1.95,49.975200292465175,False
21,0.0007540000005974434,-9.181818181818182,25.00018343001274,False
22,0.004354000000603264,-1.5910447761194029,50.000075536732304,False
23,0.0021760000017820857,-3.1272727272727274,12.50009171500637,False
24,0.005578000000241445,-1.2482758620689653,12.500049560229137,False
25,0.011579000001802342,-0.6549999999999999,50.0001085462818,False
26,0.003931999999622349,-1.6857142857142855,49.94751784542617,False
27,0.0022620000017923303,-2.875,49.99999800540782,False
28,0.0012529999985417817,-5.65,12.500042392277159,False
29,0.0027929999996558763,-2.3704545454545456,6.2500458575031885,False
30,0.0030880000012984965,-2.1387755102040815,50.000177266264245,False
31,0.012312000002566492,-0.6176165803108808,49.99987374059922,False
32,0.0036090000030526426,-1.8526315789473684,50.0001682666777,False
33,0.006483000001026085,-1.079411764705882,49.975066533010846,False
34,0.005202000000281259,-2.0980000000000003,49.933307542655974,False
35,0.0019329999995534308,-4.640909090909091,49.93919641338842,False
36,0.0037969999975757673,-1.7932203389830508,49.97129175988621,False
37,0.006879000000481028,-1.069902912621359,50.00000948137526,False
38,0.0011840000006486662,-5.65,49.933248646510066,False
39,0.002043000000412576,-3.221875,50.00002873837871,False
40,0.004689000001235399,-1.5691176470588233,49.97498993665432,False
41,0.0041539999983797316,-1.6857142857142855,50.00001168463361,False
42,0.005715000002965098,-1.2352272727272726,24.987587012293723,False
43,0.002820999998220941,-2.3200000000000003,49.96924786546912,False
44,0.0037259999990055803,-1.9163636363636363,25.0000542731409,False
45,0.00501300000178162,-1.34875,50.00025187231004,False
46,0.0012099999985366594,-5.3578947368421055,37.46314471813314,False
47,0.0006040000007487833,-11.2,7.804505853195131,False
48,0.0013959999996586703,-4.857142857142857,37.47129755755324,False
49,0.005075000000942964,-1.3645569620253162,50.00008958824253,False
50,0.005261000002064975,-1.34875,50.00025938515993,False
51,0.0026770000004034955,-2.5975,49.97512816615656,False
52,0.010377999999036547,-0.7986013986013983,24.98564587994311,False
53,0.0020459999977902044,-3.5448275862068965,18.73157235906657,False
54,0.0006579999972018413,-10.09,49.92925216155874,False
55,0.004992000001948327,-1.3807692307692305,50.000004926959456,False
56,0.008544000000256347,-0.8399999999999997,50.000100255388546,False
57,0.0038580000000365544,-1.9163636363636363,50.000310063430256,False
58,0.0030790000018896535,-2.1387755102040815,49.93275033615473,False
59,0.007507999998779269,-1.008181818181818,50.00009141921572,False
60,0.0027699999991455115,-2.4785714285714286,49.950946120667794,False
61,0.0010309999997843988,-6.34375,3.902252926597569,False
62,0.008162000001902925,-0.8804687499999998,18.735642501803746,False
63,0.003400999998120824,-2.0588235294117645,49.969341622086766,False
64,0.004859000000578817,-2.3704545454545456,25.00008460414873,False
65,0.005837000000610715,-1.3974025974025974,49.943968425089786,False
66,0.009226999998645624,-0.8291970802919706,50.0000690570404,False
67,0.006327000002784189,-1.1298969072164946,49.97488308604961,False
68,0.005580000000918517,-1.34875,50.000137574169784,False
69,0.003881000000546919,-1.765,49.999865699044705,False
70,0.0037510000001930166,-1.8526315789473684,24.973758922713085,False
71,0.0033309999998891726,-2.021153846153846,49.97509516114701,False
72,0.004045000001497101,-1.711290322580645,49.929129098631066,False
73,0.01931900000272435,-0.09640522875817047,0.5000103188433603,False
74,0.005377999998017913,-1.3036144578313251,12.500042302074363,False
75,0.003055000001040753,-2.1387755102040815,9.36578617953328,False
76,0.01780499999949825,-0.45551601423487587,50.000023897656654,False
77,0.006991000002017245,-1.0336448598130838,6.250021196138583,False
78,0.0009759999993548263,-6.760000000000001,27.305750477895398,False
79,0.014181999998982064,-0.5500000000000003,50.000013081958514,False
80,0.0039720000022498425,-1.6857142857142855,49.99992784632478,False
81,0.006593999998585787,-1.0605769230769229,50.00011039984753,False
82,0.0008500000003550667,-7.7846153846153845,49.92876055751027,False
83,0.004884000001766253,-1.432,49.97512387715575,False
84,0.0016969999996945262,-4.2625,6.250021151037181,False
85,0.0066079999996873084,-1.042452830188679,49.93112684512967,False
86,0.004354000000603264,-1.5910447761194029,49.975152173618596,False
87,0.004656000000977656,-1.432,49.999982028405974,False
88,0.007674000000406522,-0.9466101694915252,24.99996867480495,False
89,0.004258000000845641,-1.5691176470588233,12.500027136570452,False
90,0.0036540000000968575,-1.8526315789473684,49.92868316673254,False
91,0.0017579999985173345,-3.667857142857143,12.49997958575991,False
92,0.00459699999919394,-1.5691176470588233,6.250013568285226,False
93,0.0018799999998009298,-3.5448275862068965,25.00019342437585,False
94,0.0072220000001834705,-1.008181818181818,37.46097675500886,False
95,0.001963999999134103,-3.3225806451612905,3.125006784142613,False
96,0.003365000000485452,-1.95,25.00008413333885,False
97,0.0011019999983545858,-7.235714285714286,12.493793506146858,False
98,0.010575000000244472,-0.7018072289156625,49.99992828585015,False
99,0.002179000002797693,-3.038235294117647,9.367827527874745,False
100,0.0032420000025012996,-2.021153846153846,3.125022928751598,False
101,0.0045030000001133885,-1.5910447761194029,49.92849712777398,False
102,0.003811999999015825,-1.765,49.971159394703214,False
103,0.003315000001748558,-2.0980000000000003,49.936621264886625,False
104,0.0037089999968884513,-1.8526315789473684,24.999999002703905,False
105,0.003568000000086613,-1.8839285714285714,4.683913763937376,False
106,0.006065000001399312,-1.1406249999999998,49.92965973908161,False
107,0.0027570000020205043,-2.3704545454545456,12.500042066669423,False
108,0.006331000000500353,-1.109090909090909,12.499999501351951,False
109,0.00166200000239769,-3.9423076923076925,12.500096712187926,False
110,0.0030360000018845312,-2.2717391304347827,49.9285279238276,False
111,0.008637999999336898,-0.9324999999999998,25.00000654097926,False
112,0.014608000001317123,-0.582608695652174,24.987441543024808,False
113,0.0067409999974188395,-1.0605769230769229,49.96243720294243,False
114,0.005901999997149687,-1.1978021978021975,3.125010598069288,False
115,0.007578000000648899,-0.9538461538461537,1.5625033920713065,False
116,0.010543000000325264,-0.09345238095238076,0.2500051594216802,False
117,0.00808099999994738,-0.09133858267716513,0.4997681303431119,False
118,0.001339000002190005,-4.857142857142857,49.928560136840865,False
119,0.0015200000016193371,-4.2625,49.92847174809366,False
120,0.009035999999468913,-0.8135714285714283,49.94626389803019,False
121,0.015015000000857981,-0.523305084745763,49.97501395739337,False
122,0.003391000002011424,-2.021153846153846,49.97504947671075,False
123,0.003337999998620944,-2.0588235294117645,49.94302573501725,False
124,0.0015800000001036096,-4.096,49.928993809985734,False
125,0.003196999998181127,-2.0588235294117645,49.962463247087555,False
126,0.007158000000345055,-0.9919642857142855,49.999933834077815,False
127,0.007051000000501517,-1.0514285714285712,49.999905979382405,False
128,0.007867000000260305,-1.0165137614678899,25.000055199923764,False
129,0.0019049999973503873,-4.096,37.46582024497502,False
130,0.004048999999213265,-1.711290322580645,49.962534940878555,False
131,0.01843899999948917,-0.4480836236933803,49.934292667479845,False
132,0.004106000000319909,-1.6857142857142855,12.493720771512407,False
133,0.004185999998298939,-1.6136363636363635,24.9999529896912,False
134,0.002125999999407213,-3.038235294117647,46.81261665901427,False
135,0.003863000001729233,-1.8526315789473684,24.987576086809298,False
136,0.002511000002414221,-2.6615384615384614,25.000042988257754,False
137,0.007869999997637933,-0.9256198347107436,49.929143232771295,False
138,0.001216000000567874,-5.3578947368421055,49.928469135519144,False
139,0.01209000000017113,-0.7166666666666665,49.9286110434685,False
140,0.021246000000246568,-0.40181268882175286,49.93227381183182,False
141,0.00879700000223238,-0.8399999999999997,24.987564083078283,False
142,0.009410000002390007,-0.8035211267605631,49.928491826764656,False
143,0.0009800000007089693,-6.760000000000001,49.92849009278538,False
144,0.009092000000237022,-0.0921428571428569,0.24988406517155592,False
145,0.0067490000001271255,-1.0514285714285712,50.000432632379464,False
146,0.002590000000054715,-2.5365853658536586,25.000155031715128,False
147,0.004946000000927597,-0.08533333333333319,0.12494203258577796,False
148,0.006132999998953892,-1.1193877551020408,40.56975035937852,False
149,0.004120000001421431,-2.021153846153846,49.92894113033239,False
150,0.012423000000126194,-0.6911242603550294,49.93380478105846,False
151,0.008288000000902684,-0.8928571428571427,50.000343053912964,False
152,0.008709999998245621,-0.8455223880597013,49.93448551963932,False
153,0.005346999998437241,-1.3333333333333333,49.9562114179833,False
154,0.006921000000147615,-0.09009009009008988,0.1250025797108401,False
155,0.006425999999919441,-1.0989999999999998,49.999880575673636,False
156,0.003312000000732951,-2.021153846153846,49.95874091094029,False
157,0.006869000000733649,-1.0336448598130838,50.00032765266567,False
158,0.01105200000165496,-0.09356725146198813,0.06247101629288898,False
159,0.006555000003572786,-1.079411764705882,50.00001721445182,False
160,0.00928600000042934,-0.09236111111111087,0.06250128985542003,False
161,0.005539999998291023,-0.08720930232558123,0.03123550814644449,False
162,0.004079999998793937,-1.711290322580645,24.987524738355376,False
163,0.0019199999987904448,-3.5448275862068965,49.928489765006255,False
164,0.005004000002372777,-1.3807692307692305,49.96934822577276,False
165,0.005464000001666136,-1.2482758620689653,25.00003322929746,False
166,0.004736999999295222,-0.08493150684931494,0.015617754073222245,False
167,0.007862999998906162,-0.9394957983193275,49.99989970169692,False
