steps,time,reward,delta,converged
1,0.002051999999821419,-3.667857142857143,50.00005815122301,False
2,0.0012669999996433035,-5.65,50.00043853344173,False
3,0.0014250000003812602,-5.095000000000001,50.00041183236382,False
4,0.0003460000007180497,-20.080000000000002,50.00016475121859,False
5,0.0006029999985912582,-11.2,50.00030179279129,False
6,0.0021379999998316634,-3.3225806451612905,25.00015089639565,False
7,0.001299999999901047,-5.976470588235294,50.000384731353606,False
8,0.004654000000300584,-2.1387755102040815,50.00041694448805,False
9,0.0027710000013030367,-2.5365853658536586,50.000158112400825,False
10,0.0027489999993122183,-2.5975,49.99996949472756,False
11,0.006278000000747852,-2.8000000000000003,25.000082375609292,False
12,0.0004619999999704305,-20.080000000000002,49.955025435250604,False
13,0.0035349999998288695,-7.235714285714286,50.00007407572987,False
14,0.0011549999999260763,-6.34375,50.00047395861708,False
15,0.0015299999995477265,-4.2625,37.47509038451244,False
16,0.0015610000009473879,-4.2625,50.00042130803469,False
17,0.0013410000010480871,-4.857142857142857,50.00006681512383,False
18,0.0014559999999619322,-5.095000000000001,50.000377402736525,False
19,0.0009190000000671716,-7.235714285714286,50.000019412027115,False
20,0.001900999999634223,-3.8,50.00004326829756,False
21,0.0008520000010321382,-7.7846153846153845,50.00004825779032,False
22,0.0028369999999995343,-2.5365853658536586,50.000165554345216,False
23,0.005191000000195345,-1.414473684210526,49.95366875798005,False
24,0.0036909999998897547,-1.95,50.00033755167346,False
25,0.00192100000094797,-3.43,25.000021634148784,False
26,0.002139000000170199,-3.038235294117647,49.9736765553907,False
27,0.005771000000095228,-1.2352272727272726,49.94481743354451,False
28,0.0025650000006862683,-2.5365853658536586,24.98683827769535,False
29,0.0013739999994868413,-6.34375,25.000009216834073,False
30,0.0009759999993548263,-7.7846153846153845,49.948950396511215,False
31,0.002500000000509317,-2.6615384615384614,49.97374014356776,False
32,0.0034420000010868534,-2.0588235294117645,49.94564403968874,False
33,0.0026139999990846263,-2.6615384615384614,25.00008277717261,False
34,0.0021409999990282813,-3.3225806451612905,49.94930791387651,False
35,0.001156000000264612,-5.65,24.972822019844365,False
36,0.00156299999980547,-5.3578947368421055,12.500075448197826,False
37,0.002381000000241329,-2.9542857142857146,49.95991757632275,False
38,0.0035410000000410946,-1.9163636363636363,49.94702407284886,False
39,0.005956999999398249,-1.2224719101123593,49.949747201172386,False
40,0.002275000000736327,-3.221875,50.00031413228833,False
41,0.0018400000008114148,-3.9423076923076925,49.962581558633296,False
42,0.005101000000649947,-1.3807692307692305,12.500019520478126,False
43,0.0035930000012740493,-1.95,49.950140017135965,False
44,0.003101000000242493,-2.2717391304347827,24.981290779316648,False
45,0.0030530000003636815,-0.07441860465116282,0.49965484818336625,False
46,0.0029030000005150214,-2.2717391304347827,50.00042994798567,False
47,0.0056060000006254995,-1.3036144578313251,49.953355649757384,False
48,0.003373999999894295,-0.07924528301886788,0.24982742409168313,False
49,0.007517000000007101,-0.09017857142857122,0.4999783640624213,False
50,0.0025640000003477326,-2.8000000000000003,25.000033407561915,False
51,0.003769000000829692,-1.822413793103448,6.25003772409891,False
52,0.0012810000007448252,-5.3578947368421055,43.70273513667079,False
53,0.0020480000002862653,-3.5448275862068965,25.00023697930854,False
54,0.0015079999993758975,-4.443478260869566,49.944397129386495,False
55,0.0007200000000011642,-9.181818181818182,6.24999484817797,False
56,0.002378000001044711,-2.8000000000000003,49.94962308986098,False
57,0.004444999998668209,-1.6857142857142855,31.222220874411473,False
58,0.0014680000003863825,-4.443478260869566,3.1250188620494512,False
59,0.001815000001442968,-3.8,49.953327881472006,False
60,0.003491999999823747,-1.9849056603773585,50.00044487807083,False
61,0.000652000000627595,-11.2,24.97481154493049,False
62,0.004536000000371132,-1.5910447761194029,12.50001081707439,False
63,0.005717000000004191,-1.2892857142857141,12.490645389658326,False
64,0.0027430000009189826,-2.8000000000000003,49.946466970045186,False
65,0.0019519999987096526,-3.5448275862068965,50.00031058480566,False
66,0.005219999999098945,-1.3807692307692305,48.36980764332793,False
67,0.0037080000001878943,-1.8526315789473684,24.979958788161376,False
68,0.0032630000005156035,-2.2717391304347827,31.2222181721567,False
69,0.0025909999985742616,-3.3225806451612905,50.000268842668454,False
70,0.0009910000007948838,-6.760000000000001,37.47265669894991,False
71,0.0023199999995995313,-3.3225806451612905,46.749962140555354,False
72,0.0021529999994527316,-3.43,37.46604386965968,False
73,0.0016750000013416866,-4.096,31.222271403117162,False
74,0.0020239999994373647,-3.3225806451612905,37.0490512973209,False
75,0.004802999999810709,-1.4499999999999997,49.975075954540095,False
76,0.003531999998813262,-0.07843137254901958,0.4359757842165242,False
77,0.00250899999991816,-2.9542857142857146,15.61110908607835,False
