step,reward,mean,median,std,max,min
0,-0.056000000000000015,-0.056000000000000015,-0.056000000000000015,0.0,-0.056000000000000015,-0.056000000000000015
1,-0.08358208955223878,-0.0697910447761194,-0.0697910447761194,0.013791044776119383,-0.056000000000000015,-0.08358208955223878
2,-0.060714285714285735,-0.06676545842217485,-0.060714285714285735,0.012045896517693102,-0.056000000000000015,-0.08358208955223878
3,-0.06764705882352942,-0.06698585852251349,-0.06418067226890758,0.010439034715859314,-0.056000000000000015,-0.08358208955223878
4,-0.07555555555555553,-0.0686997979291219,-0.06764705882352942,0.009946311366392745,-0.056000000000000015,-0.08358208955223878
5,-1.6136363636363635,-0.32618922554699553,-0.07160130718954247,0.575835451843434,-0.056000000000000015,-1.6136363636363635
6,-0.07962962962962959,-0.29096642613022894,-0.07555555555555553,0.5400563357843923,-0.056000000000000015,-1.6136363636363635
7,-0.07499999999999997,-0.26397062286395034,-0.07527777777777775,0.5102006015786316,-0.056000000000000015,-1.6136363636363635
8,-0.0738095238095238,-0.24284161185790298,-0.07499999999999997,0.48471991436616996,-0.056000000000000015,-1.6136363636363635
9,-0.0725,-0.22580745067211266,-0.07440476190476189,0.4626764740837423,-0.056000000000000015,-1.6136363636363635
10,-0.06857142857142857,-0.21151326684477773,-0.0738095238095238,0.4434544972811344,-0.056000000000000015,-1.6136363636363635
11,-0.07962962962962959,-0.2005229637435154,-0.07440476190476189,0.42613717034204535,-0.056000000000000015,-1.6136363636363635
12,-0.08899999999999998,-0.1919442742247834,-0.07499999999999997,0.41049644483867403,-0.056000000000000015,-1.6136363636363635
13,-0.07179487179487182,-0.18336217405121832,-0.07440476190476189,0.3967726994698508,-0.056000000000000015,-1.6136363636363635
14,-0.0738095238095238,-0.17605866403510537,-0.0738095238095238,0.3842917047349095,-0.056000000000000015,-1.6136363636363635
15,-0.07179487179487182,-0.16954217702009072,-0.0738095238095238,0.37294379767977326,-0.056000000000000015,-1.6136363636363635
16,-0.07105263157894738,-0.1637486743470823,-0.0738095238095238,0.36255002176262957,-0.056000000000000015,-1.6136363636363635
17,-0.07499999999999997,-0.15881819243891104,-0.0738095238095238,0.3529212663396859,-0.056000000000000015,-1.6136363636363635
18,-0.07884615384615382,-0.15460913777613436,-0.0738095238095238,0.343972190162709,-0.056000000000000015,-1.6136363636363635
19,-0.07179487179487182,-0.15046842447707126,-0.0738095238095238,0.3357481032722896,-0.056000000000000015,-1.6136363636363635
20,-0.07799999999999999,-0.14701754712102022,-0.0738095238095238,0.3280198433254227,-0.056000000000000015,-1.6136363636363635
21,-0.07499999999999997,-0.14374402225188296,-0.07440476190476189,0.3208290500464628,-0.056000000000000015,-1.6136363636363635
22,-0.07441860465116278,-0.1407298736605473,-0.07441860465116278,0.31409533322927785,-0.056000000000000015,-1.6136363636363635
