steps,time,reward,delta,converged
1,0.002915999999459018,-2.6615384615384614,9.9981,False
2,0.0010820000006788177,-6.34375,10.0,False
3,0.0012870000009570504,-5.65,10.0,False
4,0.002260999999634805,-3.3225806451612905,10.0,False
5,0.0016919999998208368,-4.096,10.0,False
6,0.0009719999998196727,-6.760000000000001,10.0,False
7,0.0015509999993810197,-4.2625,9.0,False
8,0.0034410000007483177,-1.9849056603773585,10.0,False
9,0.0015240000011544907,-4.640909090909091,10.0,False
10,0.004414000000906526,-1.6369230769230767,10.0,False
11,0.0009050000007846393,-7.235714285714286,10.0,False
12,0.004420999999638298,-1.6136363636363635,9.0,False
13,0.001352999999653548,-5.095000000000001,9.99806,False
14,0.0017800000005081529,-3.667857142857143,9.999,False
15,0.002253000000564498,-3.038235294117647,10.0,False
16,0.0011169999997946434,-5.976470588235294,9.998956896000001,False
17,0.0028810000003431924,-2.4232558139534883,9.99806,False
18,0.0018759999984467868,-3.5448275862068965,9.999,False
19,0.0007189999996626284,-9.181818181818182,9.995629989760001,False
20,0.0009669999999459833,-6.760000000000001,8.2889584,False
21,0.0011770000000979053,-5.65,10.0,False
22,0.001036999999996624,-7.235714285714286,8.998254000000001,False
23,0.0008990000005724141,-7.7846153846153845,7.460062560000001,False
24,0.000809000001027016,-9.181818181818182,9.99693892085481,False
25,0.0016660000001138542,-3.9423076923076925,9.999,False
26,0.0013140000010025688,-5.095000000000001,9.9981,False
27,0.0028490000004239846,-2.3704545454545456,9.097461000000001,False
28,0.001209000000017113,-5.3578947368421055,6.7140563040000005,False
29,0.0028109999984735623,-2.4232558139534883,9.0,False
30,0.0004109999990760116,-16.75,9.996789285715213,False
31,0.0023820000005798647,-2.875,10.0,False
32,0.0013980000003357418,-4.640909090909091,9.09896,False
33,0.00120000000060827,-5.3578947368421055,9.09815508576,False
34,0.0025740000000951113,-2.6615384615384614,8.9991,False
35,0.0015829999993002275,-4.640909090909091,9.995655888130045,False
36,0.0022730000000592554,-2.875,9.09533449751538,False
37,0.001410000000760192,-4.640909090909091,9.9942519405904,False
38,0.0006450000000768341,-10.09,9.098924,False
39,0.004229000000123051,-1.6136363636363635,10.0,False
40,0.0006150000008346979,-14.37142857142857,8.189064,False
41,0.0035589999988587806,-1.9163636363636363,8.9991,False
42,0.001322000000072876,-5.3578947368421055,7.370157599999999,False
43,0.004147999999986496,-1.6136363636363635,10.0,False
44,0.0014909999990777578,-4.857142857142857,9.0,False
45,0.0012770000012096716,-5.3578947368421055,9.992452929653988,False
46,0.003366999999343534,-1.95,9.9981,False
47,0.001991999999518157,-3.5448275862068965,8.997245028769326,False
48,0.00207599999885133,-3.3225806451612905,8.1,False
49,0.0007170000008045463,-9.181818181818182,8.1,False
50,0.005732999999963795,-1.1858695652173912,9.0,False
51,0.0015530000000580912,-4.2625,8.99482674653136,False
52,0.0015149999999266583,-4.443478260869566,6.792187112998665,False
53,0.0015210000001388835,-4.2625,9.997250000000001,False
54,0.004365000000689179,-1.5478260869565217,9.99729,False
55,0.000954999999521533,-6.760000000000001,8.188339577184001,False
56,0.001620000000912114,-4.2625,9.989251128776663,False
57,0.0018270000000484288,-3.5448275862068965,8.187714900000001,False
58,0.0012539999988803174,-5.3578947368421055,6.112968401698797,False
59,0.0024979999998322455,-2.5975,7.369505619465599,False
60,0.0033100000000558794,-2.1387755102040815,9.996289,False
61,0.001532000000224798,-4.2625,5.501671561528918,False
62,0.0006420000008802162,-10.09,4.951504405376026,False
63,0.0036999999992985977,-1.822413793103448,7.270278284610928,False
64,0.0024590000011812663,-2.6615384615384614,8.1,False
65,0.0009879999997792765,-6.760000000000001,9.27384729074657,False
66,0.0010849999998754356,-5.976470588235294,8.99829,False
67,0.0022050000006856862,-3.038235294117647,9.993097983629365,False
68,0.0015289999992091907,-4.2625,8.0984286,False
69,0.0010930000007647322,-5.976470588235294,9.9981,False
70,0.002077000001008855,-3.1272727272727274,8.1890316,False
71,0.004543000000921893,-1.5070422535211265,9.0,False
72,0.0021369999994931277,-3.1272727272727274,6.885032436800765,False
73,0.004748999999719672,-1.5070422535211265,9.0,False
74,0.0016279999999824213,-4.2625,9.336992184651264,False
75,0.005740000000514556,-1.1978021978021975,8.1,False
76,0.0010959999999613501,-5.976470588235294,5.506788361723817,False
77,0.008158999999068328,-0.8804687499999998,7.63086822724797,False
78,0.0007740000000922009,-8.424999999999999,8.288614603225044,False
79,0.004215000000840519,-1.6369230769230767,10.0,False
80,0.005730999999286723,-1.1978021978021975,9.993529293757355,False
81,0.0007110000005923212,-9.181818181818182,8.997110357143692,False
82,0.0022700000008626375,-3.1272727272727274,9.999,False
83,0.004102000000784756,-1.6609375,9.997014597708224,False
84,0.001653999999689404,-3.9423076923076925,5.459182955097752,False
85,0.0015690000000176951,-4.443478260869566,8.36574361877433,False
86,0.004138999998758663,-1.6857142857142855,6.632555057519039,False
87,0.0028870000005554175,-2.2717391304347827,9.18601925,False
88,0.0026959999995597173,-2.4785714285714286,5.969299551767136,False
89,0.00228400000014517,-3.038235294117647,9.9981,False
90,0.00866900000073656,-0.8239130434782606,7.800823524160404,False
91,0.008960000001025037,-0.09219858156028345,0.101,False
92,0.005205000001296867,-1.3645569620253162,10.0,False
93,0.003202999998393352,-2.0980000000000003,7.020741171744364,False
94,0.003490000000965665,-1.9163636363636363,6.196529193120689,False
95,0.002458999999362277,-2.6615384615384614,8.267417325,False
96,0.011631000001216307,-0.7166666666666665,6.867781404523175,False
97,0.00955699999940407,-0.9056451612903224,5.372369596590422,False
98,0.004160000000410946,-1.6136363636363635,9.997214,False
99,0.0013199999993958045,-5.095000000000001,5.576876273808621,False
100,0.004036999998788815,-1.765,9.334884138519193,False
101,0.008119000000078813,-0.9538461538461537,7.4406755925,False
102,0.004862999998294981,-1.711290322580645,10.0,False
103,0.0030940000015107216,-2.2717391304347827,4.913264659587977,False
104,0.0026490000000194414,-2.8000000000000003,9.9972124,False
105,0.0009709999994811369,-9.181818181818182,5.019188646427758,False
106,0.001916999999593827,-3.43,5.350455902224859,False
107,0.005870999999388005,-1.261627906976744,8.99829,False
108,0.0015370000000984874,-4.443478260869566,8.284175178151278,False
109,0.001768999998603249,-3.667857142857143,9.267717914433085,False
110,0.004022999999506283,-1.7932203389830508,7.290000000000001,False
111,0.012306000000535278,-0.09402173913043473,0.09090000000000001,False
112,0.006913999999596854,-1.1193877551020408,4.517269781784982,False
113,0.006352999998853193,-0.08720930232558123,0.0846706,False
114,0.004037000000607804,-0.0803571428571428,0.079654951664,False
115,0.012028999999529333,-0.6774566473988438,4.653988802964768,False
116,0.007258999999976368,-1.089108910891089,9.996140459797761,False
117,0.02805600000101549,-0.3497500000000007,4.42193819362918,False
118,0.010154999999940628,-0.7842465753424656,9.187868153917714,False
119,0.004829999999856227,-1.5478260869565217,8.653399529837491,False
120,0.005033999999795924,-1.3974025974025974,7.45975314290254,False
121,0.010879999999815482,-0.7445161290322578,6.713777828612286,False
122,0.0020279999989725184,-3.43,7.788059576853744,False
123,0.0015079999993758975,-4.443478260869566,9.99729,False
124,0.004930000000967993,-1.5478260869565217,8.283349752605798,False
125,0.009958000000551692,-0.8345588235294116,8.230699412469088,False
126,0.007041999999273685,-0.08791208791208774,0.07692480376127937,False
127,0.0018490000002202578,-3.8,9.997065690162152,False
128,0.007132000000638072,-1.0989999999999998,4.580110527171425,False
129,0.010822000000189291,-0.7986013986013983,10.0,False
130,0.005729000000428641,-0.08735632183908029,0.07339592235977804,False
131,0.0009119999995164108,-9.181818181818182,4.708287445485711,False
132,0.005839999999807333,-0.08749999999999983,0.06605633012380023,False
133,0.006175999998959014,-1.1858695652173912,9.033455221507104,False
134,0.005313999999998487,-0.084507042253521,0.05945069711142022,False
135,0.0103529999996681,-0.7842465753424656,8.130109699356394,False
136,0.005866000001333305,-1.3807692307692305,9.602571054262881,False
137,0.004648999998607906,-1.6136363636363635,10.0,False
138,0.0134859999998298,-0.0944444444444445,0.0535056274002782,False
139,0.0034290000003238674,-2.0980000000000003,9.988979049879164,False
140,0.002539999999498832,-2.5975,6.561439667070395,False
141,0.002680999999938649,-2.5975,9.63854472359984,False
142,0.004644000000553206,-1.527142857142857,5.332644240273574,False
143,0.004168999999819789,-0.08253968253968244,0.05226576078063534,False
144,0.00192100000094797,-3.5448275862068965,5.794628795994637,False
145,0.00531799999953364,-1.4874999999999998,8.997561000000001,False
146,0.006235999999262276,-1.1858695652173912,8.287406902184125,False
147,0.0015879999991739169,-4.443478260869566,6.791178992603881,False
148,0.009444999999686843,-0.7986013986013983,7.802349414560054,False
149,0.012603999999555526,-0.6489010989010988,9.096212389108485,False
150,0.0019130000000586733,-3.43,8.674690251239856,False
151,0.0022040000003471505,-0.06764705882352946,0.05334723370760054,False
152,0.008044000000154483,-0.9686956521739128,4.188589922668291,False
153,0.0030249999999796273,-0.07317073170731711,0.05213175971663006,False
154,0.00516300000163028,-1.414473684210526,10.0,False
155,0.005043000001023756,-1.527142857142857,9.1880224,False
156,0.006197000000611297,-0.08690476190476175,0.05110346872026903,False
157,0.0025039999982254812,-2.875,6.499244195732385,False
158,0.0019059999995079124,-3.8,4.390320010410216,False
159,0.003553000000465545,-0.07608695652173914,0.04599312184824213,False
160,0.0006549999998242129,-10.09,5.905295700363356,False
161,0.011182000000189873,-0.0929487179487177,0.041393809663417915,False
162,0.01110300000073039,-0.732278481012658,9.179094090702366,False
163,0.0034089999990101205,-2.0980000000000003,5.849319776159145,False
164,0.002764000000752276,-2.875,8.897216853687429,False
165,0.0010740000016085105,-7.235714285714286,8.1,False
166,0.007175000000643195,-1.0514285714285712,10.0,False
167,0.0030650000007881317,-0.07441860465116282,0.04455731937630687,False
168,0.0019819999997707782,-4.2625,7.8104104547241056,False
169,0.005305000000589644,-1.2752941176470587,9.962610370496868,False
170,0.006264999999984866,-1.2752941176470587,5.692004237659539,False
