step,reward,mean,median,std,max,min
0,-0.08552631578947366,-0.08552631578947366,-0.08552631578947366,0.0,-0.08552631578947366,-0.08552631578947366
1,-0.07659574468085102,-0.08106103023516234,-0.08106103023516234,0.0044652855543113185,-0.07659574468085102,-0.08552631578947366
2,-0.08450704225352108,-0.08220970090794859,-0.08450704225352108,0.003991416459111475,-0.07659574468085102,-0.08552631578947366
3,-0.08135593220338981,-0.0819962587318089,-0.08293148722845545,0.0034763812650823026,-0.07659574468085102,-0.08552631578947366
4,-0.07799999999999999,-0.08119700698544711,-0.08135593220338981,0.003496197187863066,-0.07659574468085102,-0.08552631578947366
5,-0.08777777777777776,-0.08229380211750222,-0.08293148722845545,0.004025041629869633,-0.07659574468085102,-0.08777777777777776
6,-0.08382352941176469,-0.08251233458811114,-0.08382352941176469,0.003764714583052555,-0.07659574468085102,-0.08777777777777776
7,-0.08225806451612899,-0.08248055082911337,-0.08304079696394684,0.0035225719093752647,-0.07659574468085102,-0.08777777777777776
8,-0.08382352941176469,-0.08262977067163019,-0.08382352941176469,0.0033478234268221204,-0.07659574468085102,-0.08777777777777776
9,-0.08472222222222221,-0.08283901582668939,-0.08382352941176469,0.0032374652649415176,-0.07659574468085102,-0.08777777777777776
10,-0.07924528301886789,-0.08251231284416016,-0.08382352941176469,0.0032551029265155723,-0.07659574468085102,-0.08777777777777776
11,-0.08333333333333331,-0.08258073121825793,-0.083578431372549,0.0031247739577045758,-0.07659574468085102,-0.08777777777777776
12,-0.08791208791208789,-0.08299083557932177,-0.08382352941176469,0.003321347027560489,-0.07659574468085102,-0.08791208791208789
13,-0.08225806451612899,-0.08293849478909372,-0.083578431372549,0.00320608905746831,-0.07659574468085102,-0.08791208791208789
14,-0.07708333333333332,-0.08254815069204303,-0.08333333333333331,0.0034244560306063193,-0.07659574468085102,-0.08791208791208789
15,-0.07999999999999996,-0.08238889127379033,-0.08279569892473115,0.0033725986043393196,-0.07659574468085102,-0.08791208791208789
16,-0.08382352941176469,-0.0824732817524947,-0.08333333333333331,0.003289268274820259,-0.07659574468085102,-0.08791208791208789
17,-0.07999999999999996,-0.08233587721068944,-0.08279569892473115,0.003246409476507429,-0.07659574468085102,-0.08791208791208789
18,-0.08589743589743587,-0.08252332766788661,-0.08333333333333331,0.0032583675706176624,-0.07659574468085102,-0.08791208791208789
19,-0.08607594936708857,-0.08270095875284672,-0.083578431372549,0.003268885820662467,-0.07659574468085102,-0.08791208791208789
20,-0.08135593220338981,-0.08263690986953925,-0.08333333333333331,0.0032029394173893493,-0.07659574468085102,-0.08791208791208789
21,-0.07708333333333332,-0.08238447457243898,-0.08279569892473115,0.003336271276994762,-0.07659574468085102,-0.08791208791208789
22,-0.08658536585365853,-0.08256712201944853,-0.08333333333333331,0.003373526977939394,-0.07659574468085102,-0.08791208791208789
23,-0.08493150684931505,-0.08266563805402628,-0.083578431372549,0.0033361225249556896,-0.07659574468085102,-0.08791208791208789
24,-0.0875,-0.08285901253186523,-0.08382352941176469,0.003403229861435121,-0.07659574468085102,-0.08791208791208789
25,-0.07884615384615382,-0.08270467181318403,-0.083578431372549,0.003425206476550348,-0.07659574468085102,-0.08791208791208789
26,-0.08135593220338981,-0.08265471849430277,-0.08333333333333331,0.003370815645317008,-0.07659574468085102,-0.08791208791208789
27,-0.08281249999999998,-0.08266035354807767,-0.08307291666666665,0.003310204757335081,-0.07659574468085102,-0.08791208791208789
28,-0.07799999999999999,-0.08249965170159224,-0.08281249999999998,0.0033619510076953814,-0.07659574468085102,-0.08791208791208789
29,-0.08571428571428569,-0.08260680616868202,-0.08307291666666665,0.003355434061375778,-0.07659574468085102,-0.08791208791208789
30,-0.0807017543859649,-0.08254535288536856,-0.08281249999999998,0.003317987549876144,-0.07659574468085102,-0.08791208791208789
31,-0.08035714285714286,-0.0824769713219865,-0.08253528225806449,0.0032878512774303635,-0.07659574468085102,-0.08791208791208789
32,-0.08450704225352108,-0.0825384886229421,-0.08281249999999998,0.0032563002626731868,-0.07659574468085102,-0.08791208791208789
33,-0.08971962616822429,-0.08274969855074452,-0.08307291666666665,0.003429831178851758,-0.07659574468085102,-0.08971962616822429
34,-0.08472222222222221,-0.08280605636992959,-0.08333333333333331,0.0033964136868447755,-0.07659574468085102,-0.08971962616822429
