step,reward,mean,median,std,max,min
0,-0.08674698795180721,-0.08674698795180721,-0.08674698795180721,0.0,-0.08674698795180721,-0.08674698795180721
1,-0.08910891089108909,-0.08792794942144816,-0.08792794942144816,0.0011809614696409385,-0.08674698795180721,-0.08910891089108909
2,-0.08196721311475406,-0.0859410373192168,-0.08674698795180721,0.0029707607441817373,-0.08196721311475406,-0.08910891089108909
3,-0.08472222222222221,-0.08563633354496815,-0.08573460508701472,0.0026263278012278912,-0.08196721311475406,-0.08910891089108909
4,-0.08589743589743587,-0.08568855401546169,-0.08589743589743587,0.0023513796132815924,-0.08196721311475406,-0.08910891089108909
5,-0.0807017543859649,-0.0848574207438789,-0.08530982905982903,0.0028392606397540433,-0.0807017543859649,-0.08910891089108909
6,-0.09126984126984126,-0.08577348081901638,-0.08589743589743587,0.003456120460361311,-0.0807017543859649,-0.09126984126984126
7,-0.08607594936708857,-0.0858112893875254,-0.08598669263226222,0.0032344518812205234,-0.0807017543859649,-0.09126984126984126
8,-0.08225806451612899,-0.0854164866240369,-0.08589743589743587,0.003247495030594684,-0.0807017543859649,-0.09126984126984126
9,-0.07708333333333332,-0.08458317129496654,-0.08530982905982903,0.003967534689871812,-0.07708333333333332,-0.09126984126984126
10,-0.09147286821705425,-0.0852095073787927,-0.08589743589743587,0.004270043357696173,-0.07708333333333332,-0.09147286821705425
11,-0.0875,-0.08540038176389331,-0.08598669263226222,0.004136978900919244,-0.07708333333333332,-0.09147286821705425
12,-0.08607594936708857,-0.08545234850260064,-0.08607594936708857,0.003978755291073449,-0.07708333333333332,-0.09147286821705425
13,-0.08552631578947366,-0.08545763188023443,-0.08598669263226222,0.0038340718566148334,-0.07708333333333332,-0.09147286821705425
14,-0.0807017543859649,-0.08514057338061647,-0.08589743589743587,0.0038894042164270026,-0.07708333333333332,-0.09147286821705425
15,-0.08225806451612899,-0.08496041657658598,-0.08571187584345477,0.0038299929108178143,-0.07708333333333332,-0.09147286821705425
16,-0.09468599033816424,-0.08553250915079647,-0.08589743589743587,0.004363784027205528,-0.07708333333333332,-0.09468599033816424
17,-0.07799999999999999,-0.08511403642019667,-0.08571187584345477,0.004578396929832723,-0.07708333333333332,-0.09468599033816424
18,-0.08513513513513513,-0.08511514687887764,-0.08552631578947366,0.004456286829178889,-0.07708333333333332,-0.09468599033816424
19,-0.07659574468085102,-0.0846891767689763,-0.08533072546230439,0.0047236773645937405,-0.07659574468085102,-0.09468599033816424
20,-0.08641975308641975,-0.08477158516504504,-0.08552631578947366,0.004624545471963428,-0.07659574468085102,-0.09468599033816424
21,-0.07962962962962959,-0.08453785991343524,-0.08533072546230439,0.004643434950865942,-0.07659574468085102,-0.09468599033816424
22,-0.07962962962962959,-0.08432445859674803,-0.08513513513513513,0.004650367170440806,-0.07659574468085102,-0.09468599033816424
23,-0.08428571428571426,-0.08432284425045498,-0.08492867867867868,0.004552460321229775,-0.07659574468085102,-0.09468599033816424
24,-0.08225806451612899,-0.08424025306108193,-0.08472222222222221,0.004478795651378384,-0.07659574468085102,-0.09468599033816424
25,-0.07924528301886789,-0.08404813882868908,-0.08450396825396823,0.004495640550993983,-0.07659574468085102,-0.09468599033816424
26,-0.08307692307692306,-0.08401216787491997,-0.08428571428571426,0.004415413690348887,-0.07659574468085102,-0.09468599033816424
27,-0.07799999999999999,-0.08379744759367282,-0.08368131868131866,0.004477100208346208,-0.07659574468085102,-0.09468599033816424
28,-0.07555555555555553,-0.08351324441994463,-0.08307692307692306,0.004649176227400254,-0.07555555555555553,-0.09468599033816424
29,-0.08358208955223878,-0.08351553925768777,-0.08332950631458091,0.004571049951864154,-0.07555555555555553,-0.09468599033816424
30,-0.08552631578947366,-0.08358040301677763,-0.08358208955223878,0.004510731739541637,-0.07555555555555553,-0.09468599033816424
31,-0.08281249999999998,-0.08355640604750335,-0.08332950631458091,0.004441702141730955,-0.07555555555555553,-0.09468599033816424
32,-0.08533333333333332,-0.08361025232889213,-0.08358208955223878,0.004384479385700656,-0.07555555555555553,-0.09468599033816424
33,-0.08035714285714286,-0.08351457263854656,-0.08332950631458091,0.004354349508007818,-0.07555555555555553,-0.09468599033816424
34,-0.0807017543859649,-0.08343420640275852,-0.08307692307692306,0.004317201866934945,-0.07555555555555553,-0.09468599033816424
35,-0.08035714285714286,-0.0833487324153803,-0.08294471153846153,0.004286747762868292,-0.07555555555555553,-0.09468599033816424
36,-0.08658536585365853,-0.08343620899479322,-0.08307692307692306,0.004260871932592169,-0.07555555555555553,-0.09468599033816424
37,-0.08382352941176469,-0.08344640163734511,-0.08332950631458091,0.004204891154004789,-0.07555555555555553,-0.09468599033816424
38,-0.08921568627450978,-0.08359433201265702,-0.08358208955223878,0.004249625498522527,-0.07555555555555553,-0.09468599033816424
39,-0.07999999999999996,-0.0835044737123406,-0.08332950631458091,0.004233525718245378,-0.07555555555555553,-0.09468599033816424
40,-0.08705882352941174,-0.08359116517129356,-0.08358208955223878,0.004217370788665479,-0.07555555555555553,-0.09468599033816424
41,-0.08307692307692306,-0.08357892131190378,-0.08332950631458091,0.004167598999756423,-0.07555555555555553,-0.09468599033816424
42,-0.07962962962962959,-0.08348707731929275,-0.08307692307692306,0.004161638781168956,-0.07555555555555553,-0.09468599033816424
43,-0.08552631578947366,-0.08353342364816049,-0.08332950631458091,0.004125285632406816,-0.07555555555555553,-0.09468599033816424
44,-0.08225806451612899,-0.08350508233411534,-0.08307692307692306,0.004083521311905606,-0.07555555555555553,-0.09468599033816424
45,-0.09455445544554456,-0.08374528609740728,-0.08332950631458091,0.004348453320403805,-0.07555555555555553,-0.09468599033816424
46,-0.07843137254901959,-0.08363222410701605,-0.08307692307692306,0.004369753399792255,-0.07555555555555553,-0.09468599033816424
47,-0.08513513513513513,-0.08366353475343523,-0.08332950631458091,0.004329320310557449,-0.07555555555555553,-0.09468599033816424
48,-0.08428571428571426,-0.08367623229491031,-0.08358208955223878,0.004285818798933798,-0.07555555555555553,-0.09468599033816424
49,-0.07708333333333332,-0.08354437431567878,-0.08332950631458091,0.004341983156279246,-0.07555555555555553,-0.09468599033816424
50,-0.08624999999999998,-0.08359742579968507,-0.08358208955223878,0.004315539089666856,-0.07555555555555553,-0.09468599033816424
51,-0.08196721311475406,-0.08356607555574408,-0.08332950631458091,0.004279702193964633,-0.07555555555555553,-0.09468599033816424
52,-0.08674698795180721,-0.08362609277076415,-0.08358208955223878,0.0042611707562937445,-0.07555555555555553,-0.09468599033816424
53,-0.08942307692307692,-0.0837334443291403,-0.08370280948200173,0.0042932639947322266,-0.07555555555555553,-0.09468599033816424
54,-0.07441860465116278,-0.08356408360772252,-0.08358208955223878,0.0044323663279761715,-0.07441860465116278,-0.09468599033816424
55,-0.07884615384615382,-0.08347983486198023,-0.08332950631458091,0.004436827013687977,-0.07441860465116278,-0.09468599033816424
56,-0.0825396825396825,-0.08346334096158904,-0.08307692307692306,0.004399467034659719,-0.07441860465116278,-0.09468599033816424
57,-0.07924528301886789,-0.08339061582464558,-0.08307692307692306,0.0043958011602431585,-0.07441860465116278,-0.09468599033816424
58,-0.06944444444444446,-0.08315424003854048,-0.08307692307692306,0.004715529867032585,-0.06944444444444446,-0.09468599033816424
59,-0.07843137254901959,-0.0830755255803818,-0.08294471153846153,0.004714995251064919,-0.06944444444444446,-0.09468599033816424
60,-0.0875,-0.08314805794791652,-0.08307692307692306,0.004709818605916703,-0.06944444444444446,-0.09468599033816424
61,-0.07105263157894738,-0.08295297042583637,-0.08294471153846153,0.004913880178977081,-0.06944444444444446,-0.09468599033816424
62,-0.0738095238095238,-0.08280783635256156,-0.08281249999999998,0.005006885944094027,-0.06944444444444446,-0.09468599033816424
63,-0.0875,-0.08288115140955278,-0.08294471153846153,0.0050015833828064475,-0.06944444444444446,-0.09468599033816424
64,-0.08166666666666664,-0.082862467028893,-0.08281249999999998,0.004965210982806827,-0.06944444444444446,-0.09468599033816424
65,-0.0882978723404255,-0.08294482165482531,-0.08294471153846153,0.004971984858937844,-0.06944444444444446,-0.09468599033816424
66,-2.0980000000000003,-0.11302027207788763,-0.08307692307692306,0.24438394191653542,-0.06944444444444446,-2.0980000000000003
67,-0.08307692307692306,-0.11257992871022639,-0.08307692307692306,0.24260712189066153,-0.06944444444444446,-2.0980000000000003
68,-0.08135593220338981,-0.11212740702172151,-0.08307692307692306,0.24087158972061545,-0.06944444444444446,-2.0980000000000003
69,-0.07317073170731707,-0.11157088308865859,-0.08294471153846153,0.23918956651016382,-0.06944444444444446,-2.0980000000000003
70,-0.08281249999999998,-0.11116583543952256,-0.08281249999999998,0.2375233363477916,-0.06944444444444446,-2.0980000000000003
71,-0.08035714285714286,-0.11073793693143394,-0.08281249999999998,0.23589565724006087,-0.06944444444444446,-2.0980000000000003
72,-0.0738095238095238,-0.11023206825853106,-0.08281249999999998,0.23431368233684013,-0.06944444444444446,-2.0980000000000003
73,-0.08493150684931505,-0.10989016878002815,-0.08281249999999998,0.23274342950830004,-0.06944444444444446,-2.0980000000000003
74,-0.07999999999999996,-0.10949163319629444,-0.08281249999999998,0.2312120182678207,-0.06944444444444446,-2.0980000000000003
75,-0.08166666666666664,-0.10912551521564144,-0.08267609126984124,0.2297077332377965,-0.06944444444444446,-2.0980000000000003
76,-0.08705882352941174,-0.10883893480413198,-0.08281249999999998,0.22822492496518745,-0.06944444444444446,-2.0980000000000003
77,-0.08166666666666664,-0.1084905723921132,-0.08267609126984124,0.22677782890495754,-0.06944444444444446,-2.0980000000000003
78,-0.07755102040816327,-0.1080989324935822,-0.0825396825396825,0.22536449986003607,-0.06944444444444446,-2.0980000000000003
79,-0.08166666666666664,-0.10776852917074571,-0.08239887352790574,0.22397079601323744,-0.06944444444444446,-2.0980000000000003
80,-0.08674698795180721,-0.1075090039705119,-0.0825396825396825,0.22259607017150998,-0.06944444444444446,-2.0980000000000003
81,-0.08513513513513513,-0.10723615191154388,-0.08267609126984124,0.22124824188829567,-0.06944444444444446,-2.0980000000000003
82,-0.0825396825396825,-0.1069386040877865,-0.0825396825396825,0.21992788794569199,-0.06944444444444446,-2.0980000000000003
83,-0.08493150684931505,-0.10667661483494757,-0.08267609126984124,0.21862790323414386,-0.06944444444444446,-2.0980000000000003
84,-0.08405797101449272,-0.10641051314294223,-0.08281249999999998,0.21735173527457258,-0.06944444444444446,-2.0980000000000003
85,-0.08777777777777776,-0.1061938534293938,-0.08281249999999998,0.21609359977145168,-0.06944444444444446,-2.0980000000000003
86,-0.08513513513513513,-0.10595179919612645,-0.08281249999999998,0.2148598191607605,-0.06944444444444446,-2.0980000000000003
87,-0.08428571428571426,-0.10570559368578088,-0.08294471153846153,0.21364787909660413,-0.06944444444444446,-2.0980000000000003
88,-0.08358208955223878,-0.1054570149876512,-0.08307692307692306,0.21245701691764035,-0.06944444444444446,-2.0980000000000003
89,-0.09191176470588236,-0.10530651220674266,-0.08307692307692306,0.21127817404625177,-0.06944444444444446,-2.0980000000000003
90,-0.09153846153846153,-0.10515521494665164,-0.08307692307692306,0.21011900057655725,-0.06944444444444446,-2.0980000000000003
91,-0.08358208955223878,-0.10492072445323411,-0.08307692307692306,0.20898590111967846,-0.06944444444444446,-2.0980000000000003
92,-0.08333333333333331,-0.1046886019680739,-0.08307692307692306,0.207871207962554,-0.06944444444444446,-2.0980000000000003
93,-0.08428571428571426,-0.10447154997145305,-0.08320512820512818,0.20677314853097348,-0.06944444444444446,-2.0980000000000003
94,-0.08533333333333332,-0.10427009505947284,-0.08333333333333331,0.20569126331698578,-0.06944444444444446,-2.0980000000000003
95,-0.07659574468085102,-0.1039818205763622,-0.08320512820512818,0.20463644066288877,-0.06944444444444446,-2.0980000000000003
96,-0.07924528301886789,-0.103726804725254,-0.08307692307692306,0.20359421389632462,-0.06944444444444446,-2.0980000000000003
97,-0.07999999999999996,-0.1034846944729555,-0.08307692307692306,0.20256683951506194,-0.06944444444444446,-2.0980000000000003
98,-0.07027027027027029,-0.10314919523858494,-0.08307692307692306,0.20156854243734024,-0.06944444444444446,-2.0980000000000003
99,-0.08624999999999998,-0.1029802032861991,-0.08307692307692306,0.2005652158202609,-0.06944444444444446,-2.0980000000000003
100,-0.0807017543859649,-0.10275962458421657,-0.08307692307692306,0.19958203838995522,-0.06944444444444446,-2.0980000000000003
101,-0.07499999999999997,-0.10248747140201836,-0.08307692307692306,0.19862011816638503,-0.06944444444444446,-2.0980000000000003
102,-0.07843137254901959,-0.10225391704422226,-0.08307692307692306,0.1976676654468165,-0.06944444444444446,-2.0980000000000003
103,-0.08971962616822429,-0.10213339501656844,-0.08307692307692306,0.19671884740172702,-0.06944444444444446,-2.0980000000000003
104,-0.08428571428571426,-0.10196341710484602,-0.08307692307692306,0.19578752375238737,-0.06944444444444446,-2.0980000000000003
105,-0.0738095238095238,-0.10169781433790903,-0.08307692307692306,0.19488081461547713,-0.06944444444444446,-2.0980000000000003
106,-0.08281249999999998,-0.10152131607306875,-0.08307692307692306,0.19397653061195386,-0.06944444444444446,-2.0980000000000003
107,-0.07999999999999996,-0.10132204462794775,-0.08294471153846153,0.19308740542113118,-0.06944444444444446,-2.0980000000000003
108,-0.08552631578947366,-0.10117712968447551,-0.08307692307692306,0.19220554265311215,-0.06944444444444446,-2.0980000000000003
109,-0.08135593220338981,-0.10099693698010201,-0.08294471153846153,0.19133913505822667,-0.06944444444444446,-2.0980000000000003
110,-0.07755102040816327,-0.10078571250648094,-0.08281249999999998,0.19048817951040375,-0.06944444444444446,-2.0980000000000003
111,-0.07962962962962959,-0.10059681890936618,-0.08281249999999998,0.18964632140179158,-0.06944444444444446,-2.0980000000000003
112,-0.08589743589743587,-0.10046673587386237,-0.08281249999999998,0.18881033252480758,-0.06944444444444446,-2.0980000000000003
113,-0.08135593220338981,-0.10029909724517402,-0.08281249999999998,0.18798883943185138,-0.06944444444444446,-2.0980000000000003
114,-0.08571428571428569,-0.10017227279707934,-0.08281249999999998,0.18717461028636942,-0.06944444444444446,-2.0980000000000003
115,-0.07027027027027029,-0.09991449691322754,-0.08281249999999998,0.18638657724081162,-0.06944444444444446,-2.0980000000000003
116,-0.08817204301075267,-0.09981413405936024,-0.08281249999999998,0.18559149201047057,-0.06944444444444446,-2.0980000000000003
117,-0.08450704225352108,-0.0996844129423616,-0.08294471153846153,0.18480874090798086,-0.06944444444444446,-2.0980000000000003
118,-2.7289473684210526,-0.12177905962705649,-0.08307692307692306,0.30244292464536904,-0.06944444444444446,-2.7289473684210526
119,-0.08166666666666664,-0.1214447896857199,-0.08294471153846153,0.301202182832936,-0.06944444444444446,-2.7289473684210526
120,-0.08405797101449272,-0.12113580771323043,-0.08307692307692306,0.29997405969883767,-0.06944444444444446,-2.7289473684210526
121,-0.07499999999999997,-0.12075764535492525,-0.08294471153846153,0.29877108789670903,-0.06944444444444446,-2.7289473684210526
122,-0.08842105263157891,-0.12049474622709318,-0.08307692307692306,0.29756826142402615,-0.06944444444444446,-2.7289473684210526
123,-0.08990825688073394,-0.120248080990429,-0.08307692307692306,0.2963785861425432,-0.06944444444444446,-2.7289473684210526
124,-0.08450704225352108,-0.11996215268053373,-0.08307692307692306,0.2952078620448033,-0.06944444444444446,-2.7289473684210526
125,-0.0966360856269113,-0.11977702516423515,-0.08307692307692306,0.2940413535021347,-0.06944444444444446,-2.7289473684210526
126,-0.07843137254901959,-0.1194514688444303,-0.08307692307692306,0.29290421987201604,-0.06944444444444446,-2.7289473684210526
127,-1.3974025974025974,-0.12943546203629097,-0.08307692307692306,0.3127011358710781,-0.06944444444444446,-2.7289473684210526
