step,reward,mean,median,std,max,min
0,-0.18502127659574466,-0.18502127659574466,-0.18502127659574466,0.0,-0.18502127659574466,-0.18502127659574466
1,-0.12167498372748968,-0.15334813016161716,-0.15334813016161716,0.03167314643412749,-0.12167498372748968,-0.18502127659574466
2,-0.3548469387755102,-0.22051439969958153,-0.18502127659574466,0.09844494737661626,-0.12167498372748968,-0.3548469387755102
3,-0.33785714285714286,-0.24985008548897186,-0.26143920972644374,0.0992486933424822,-0.12167498372748968,-0.3548469387755102
4,-0.5306034482758621,-0.3060007580463499,-0.33785714285714286,0.14314969304450365,-0.12167498372748968,-0.5306034482758621
5,-0.8239130434782609,-0.3923194722850017,-0.34635204081632653,0.23309039231168777,-0.12167498372748968,-0.8239130434782609
6,-0.7704697986577181,-0.44634094748110403,-0.3548469387755102,0.2531392098056915,-0.12167498372748968,-0.8239130434782609
7,-0.1888,-0.4141483290459661,-0.34635204081632653,0.2516427624041498,-0.12167498372748968,-0.8239130434782609
8,-0.20560253699788583,-0.3909765743739572,-0.33785714285714286,0.24613718271025528,-0.12167498372748968,-0.8239130434782609
9,-0.4827586206896552,-0.400154779005527,-0.34635204081632653,0.235124044716014,-0.12167498372748968,-0.8239130434782609
10,-0.22974025974025974,-0.3846625499814118,-0.33785714285714286,0.22947255166638553,-0.12167498372748968,-0.8239130434782609
11,-0.28956356736242883,-0.37673763476316324,-0.31371035510978584,0.22126988362097358,-0.12167498372748968,-0.8239130434782609
12,-0.3491271820448878,-0.37461375378483436,-0.33785714285714286,0.2127165019376452,-0.12167498372748968,-0.8239130434782609
13,-0.1823577906018137,-0.3608811849860472,-0.31371035510978584,0.21087406866483982,-0.12167498372748968,-0.8239130434782609
14,-0.14084219133278822,-0.34621191874249657,-0.28956356736242883,0.21098808305048355,-0.12167498372748968,-0.8239130434782609
15,-0.3103157894736842,-0.3439684106631958,-0.2999396784180565,0.20447303714063061,-0.12167498372748968,-0.8239130434782609
16,-0.12229413077438071,-0.33092874714032433,-0.28956356736242883,0.20511065808528234,-0.12167498372748968,-0.8239130434782609
17,-0.15068493150684933,-0.3209152018273535,-0.2596519135513443,0.20356263689067203,-0.12167498372748968,-0.8239130434782609
18,-0.38706896551724135,-0.32439697886366337,-0.28956356736242883,0.19868322264837895,-0.12167498372748968,-0.8239130434782609
19,-0.2608695652173913,-0.3212206081813498,-0.2752165662899101,0.19414677204982272,-0.12167498372748968,-0.8239130434782609
20,-0.15708571428571427,-0.3134046608529862,-0.2608695652173913,0.19266511479717896,-0.12167498372748968,-0.8239130434782609
21,-0.132807881773399,-0.3051957163493686,-0.24530491247882552,0.19195755488849586,-0.12167498372748968,-0.8239130434782609
22,-0.19258572752548656,-0.300299629878765,-0.22974025974025974,0.18913753043901763,-0.12167498372748968,-0.8239130434782609
