step,reward,mean,median,std,max,min
0,-0.065625,-0.065625,-0.065625,0.0,-0.065625,-0.065625
1,-0.08690476190476189,-0.07626488095238095,-0.07626488095238095,0.010639880952380942,-0.065625,-0.08690476190476189
2,-0.07843137254901959,-0.07698704481792716,-0.07843137254901959,0.00874725208763456,-0.065625,-0.08690476190476189
3,-0.08720930232558137,-0.07954260919484071,-0.08266806722689074,0.008773741628696336,-0.065625,-0.08720930232558137
4,-0.0760869565217391,-0.07885147866022038,-0.07843137254901959,0.007968279575744912,-0.065625,-0.08720930232558137
5,-0.052173913043478286,-0.07440521772409671,-0.07725916453537934,0.012318985931947695,-0.052173913043478286,-0.08720930232558137
6,-0.07999999999999996,-0.07520447233494003,-0.07843137254901959,0.011571976121730046,-0.052173913043478286,-0.08720930232558137
7,-0.07799999999999999,-0.07555391329307252,-0.07821568627450978,0.010864003190546196,-0.052173913043478286,-0.08720930232558137
8,-0.06333333333333337,-0.07419607107532372,-0.07799999999999999,0.010939030414840517,-0.052173913043478286,-0.08720930232558137
9,-0.07317073170731707,-0.07409353713852306,-0.07704347826086955,0.010382233220694278,-0.052173913043478286,-0.08720930232558137
10,-0.06764705882352942,-0.07350749365534182,-0.0760869565217391,0.010071051369456694,-0.052173913043478286,-0.08720930232558137
11,-0.07884615384615382,-0.07395238200457614,-0.07704347826086955,0.00975454175184624,-0.052173913043478286,-0.08720930232558137
12,-0.0760869565217391,-0.07411658004435792,-0.0760869565217391,0.009389105523383403,-0.052173913043478286,-0.08720930232558137
13,-0.07179487179487182,-0.0739507437408232,-0.0760869565217391,0.009067304838821908,-0.052173913043478286,-0.08720930232558137
14,-0.07179487179487182,-0.07380701894442643,-0.0760869565217391,0.008776340050205346,-0.052173913043478286,-0.08720930232558137
15,-0.0738095238095238,-0.07380717549849503,-0.07494824016563145,0.008497654735406328,-0.052173913043478286,-0.08720930232558137
16,-0.05925925925925928,-0.07295141571971646,-0.0738095238095238,0.008926347389992428,-0.052173913043478286,-0.08720930232558137
17,-0.06857142857142857,-0.07270808310036712,-0.07349012775842043,0.008732674959374884,-0.052173913043478286,-0.08720930232558137
18,-0.060714285714285735,-0.07207683060636284,-0.07317073170731707,0.008911710439686422,-0.052173913043478286,-0.08720930232558137
19,-0.0760869565217391,-0.07227733690213164,-0.07349012775842043,0.008729920190413592,-0.052173913043478286,-0.08720930232558137
20,-0.07317073170731707,-0.07231987951190239,-0.07317073170731707,0.008521653867958634,-0.052173913043478286,-0.08720930232558137
21,-0.05925925925925928,-0.07172621495496406,-0.07317073170731707,0.008758934274108371,-0.052173913043478286,-0.08720930232558137
22,-0.060714285714285735,-0.07124743542276066,-0.07317073170731707,0.008855867008522127,-0.052173913043478286,-0.08720930232558137
23,-0.05925925925925928,-0.07074792808261476,-0.07248280175109445,0.00899429202468853,-0.052173913043478286,-0.08720930232558137
24,-0.065625,-0.07054301095931018,-0.07179487179487182,0.00886956493423003,-0.052173913043478286,-0.08720930232558137
25,-0.08281249999999998,-0.07101491438395209,-0.07248280175109445,0.009011701582015405,-0.052173913043478286,-0.08720930232558137
26,-0.062068965517241406,-0.0706835829444443,-0.07179487179487182,0.009003180153157828,-0.052173913043478286,-0.08720930232558137
27,-0.08196721311475406,-0.07108656973624107,-0.07248280175109445,0.009085543822456904,-0.052173913043478286,-0.08720930232558137
28,-0.04761904761904764,-0.0702773448356482,-0.07179487179487182,0.00990132884579134,-0.04761904761904764,-0.08720930232558137
29,-0.06764705882352942,-0.07018966863524424,-0.07179487179487182,0.00974635122406418,-0.04761904761904764,-0.08720930232558137
30,-0.06857142857142857,-0.07013746734286308,-0.07179487179487182,0.009592125621614687,-0.04761904761904764,-0.08720930232558137
31,-0.06857142857142857,-0.07008852863125575,-0.07018315018315019,0.009444990288639429,-0.04761904761904764,-0.08720930232558137
32,-0.0725,-0.0701616035212177,-0.07179487179487182,0.009309965182106451,-0.04761904761904764,-0.08720930232558137
33,-0.08428571428571426,-0.07057701854370288,-0.07179487179487182,0.009477392671563343,-0.04761904761904764,-0.08720930232558137
34,-0.07105263157894738,-0.070590607487567,-0.07179487179487182,0.009341356260682223,-0.04761904761904764,-0.08720930232558137
35,-0.065625,-0.0704526739462457,-0.07142375168690959,0.009246778900889329,-0.04761904761904764,-0.08720930232558137
36,-0.09517543859649125,-0.07112085677463072,-0.07179487179487182,0.009963176643441514,-0.04761904761904764,-0.09517543859649125
37,-0.05925925925925928,-0.07080870947159462,-0.07142375168690959,0.010012880936434394,-0.04761904761904764,-0.09517543859649125
38,-0.06666666666666667,-0.07070250324582725,-0.07105263157894738,0.009905337106390993,-0.04761904761904764,-0.09517543859649125
39,-0.06944444444444446,-0.07067105177579268,-0.07024853801169592,0.009782708684980415,-0.04761904761904764,-0.09517543859649125
40,-0.06944444444444446,-0.07064113452380859,-0.06944444444444446,0.009664523302733647,-0.04761904761904764,-0.09517543859649125
41,-0.06451612903225809,-0.07049530105972404,-0.06944444444444446,0.009594326074915198,-0.04761904761904764,-0.09517543859649125
42,-0.07441860465116278,-0.0705865406781296,-0.06944444444444446,0.009500526606314584,-0.04761904761904764,-0.09517543859649125
43,-0.09345238095238095,-0.07110621886618075,-0.07024853801169592,0.009991068764252665,-0.04761904761904764,-0.09517543859649125
44,-0.050000000000000024,-0.07063719178026563,-0.06944444444444446,0.010357731528548285,-0.04761904761904764,-0.09517543859649125
45,-0.08135593220338981,-0.0708702078764205,-0.07024853801169592,0.010363093866127682,-0.04761904761904764,-0.09517543859649125
46,-0.06333333333333337,-0.07070984884358886,-0.06944444444444446,0.010309783349934837,-0.04761904761904764,-0.09517543859649125
47,-0.056000000000000015,-0.07040339365934743,-0.06944444444444446,0.010415911787506497,-0.04761904761904764,-0.09517543859649125
48,-0.052173913043478286,-0.07003136344269704,-0.06944444444444446,0.010626411577231256,-0.04761904761904764,-0.09517543859649125
49,-0.065625,-0.0699432361738431,-0.06900793650793652,0.010537683090167746,-0.04761904761904764,-0.09517543859649125
