steps,time,reward,delta,converged
1,0.05150399999547517,-5.618104667609618,10.0,False
2,0.1163830000004964,-5.23297692740574,9.0,False
3,0.08739199999399716,-5.277198211624441,8.1,False
4,0.024725000002945308,-5.152230971128609,7.290000000000001,False
5,0.04564299999765353,-5.631205673758865,6.561,False
6,0.004431000001204666,-2.4057971014492754,5.9049000000000005,False
7,0.025828999998338986,-5.957393483709273,5.3144100000000005,False
8,0.016419999999925494,-3.7098039215686276,4.7829690000000005,False
9,0.005734999998821877,-3.1777777777777776,4.3046721,False
10,0.001967999996850267,-0.9285714285714286,3.87420489,False
11,0.0060940000039408915,-4.277777777777778,3.486784401,False
12,0.0072220000001834705,-3.6339285714285716,3.138105960900001,False
13,0.02403700000286335,-4.750677506775068,2.82429536481,False
14,0.004867000003287103,-0.974025974025974,2.541865828329,False
15,0.010797000002639834,-4.566265060240964,2.2876792454961006,False
16,0.006466999999247491,-5.93,2.05891132094649,False
17,0.004052000003866851,-0.967741935483871,1.8530201888518407,False
18,0.002923000000009779,-0.9565217391304348,1.6677181699666563,False
19,0.003071000006457325,1.1956521739130435,1.50094635296999,False
20,0.004490999999688938,-6.628571428571429,1.350851717672991,False
21,0.0016560000003664754,-0.9230769230769231,1.2157665459056917,False
22,0.0022519999984069727,2.2580645161290325,1.094189891315122,False
23,0.002316999998583924,-0.9444444444444444,0.9847709021836096,False
24,0.007007000000157859,-5.401785714285714,0.8862938119652484,False
25,0.009390999999595806,-5.054794520547945,0.7976644307687238,False
26,0.0019610000017564744,-0.9354838709677419,0.7178979876918519,False
27,0.002043000000412576,-0.9375,0.6461081889226663,False
28,0.0014510000037262216,3.8095238095238093,0.5814973700303995,False
29,0.0012820000047213398,4.05,0.523347633027359,False
30,0.0017139999981736764,2.740740740740741,0.47101286972462336,False
31,0.00933200000145007,-5.798611111111111,0.42391158275216156,False
32,0.0016470000045956112,-4.730769230769231,0.3815204244769461,False
33,0.004201000003376976,-2.4696969696969697,0.3433683820292515,False
34,0.0030360000018845312,-0.9565217391304348,0.3090315438263261,False
35,0.005994999999529682,-4.241758241758242,0.2781283894436939,False
36,0.001746000001730863,-0.9259259259259259,0.2503155504993245,False
37,0.001728000002913177,-0.9259259259259259,0.2252839954493922,False
38,0.002443000004859641,-0.9444444444444444,0.2027555959044534,False
39,0.002696000003197696,-0.9534883720930233,0.1824800363140085,False
40,0.0017179999995278195,2.8846153846153846,0.16423203268260808,False
41,0.0012139999962528236,4.315789473684211,0.14780882941434756,False
42,0.0016850000029080547,2.8846153846153846,0.13302794647291308,False
43,0.0029240000003483146,-3.2045454545454546,0.11972515182562234,False
44,0.0054799999998067506,-4.470588235294118,0.1077526366430604,False
45,0.0011520000043674372,4.611111111111111,0.09697737297875478,False
46,0.0026330000036978163,-6.157894736842105,0.08727963568087915,False
