step,reward,mean,median,std,max,min
0,-0.0738095238095238,-0.0738095238095238,-0.0738095238095238,0.0,-0.0738095238095238,-0.0738095238095238
1,-0.0807017543859649,-0.07725563909774436,-0.07725563909774436,0.003446115288220551,-0.0738095238095238,-0.0807017543859649
2,-0.08382352941176469,-0.07944493586908447,-0.0807017543859649,0.004183680328666626,-0.0738095238095238,-0.08382352941176469
3,-0.08472222222222221,-0.0807642574573689,-0.08226264189886479,0.004283598274732842,-0.0738095238095238,-0.08472222222222221
4,-4.640909090909091,-0.9927932241477132,-0.08382352941176469,1.8240619571989247,-0.0738095238095238,-4.640909090909091
5,-0.038888888888888896,-0.8338091682712424,-0.08226264189886479,1.7026590977639382,-0.038888888888888896,-4.640909090909091
6,-0.07441860465116278,-0.7253248020398024,-0.0807017543859649,1.598596707977192,-0.038888888888888896,-4.640909090909091
7,-0.08382352941176469,-0.6451371429612978,-0.08226264189886479,1.5103254384703018,-0.038888888888888896,-4.640909090909091
8,-0.07555555555555553,-0.5818502999162153,-0.0807017543859649,1.4351554156998005,-0.038888888888888896,-4.640909090909091
9,-0.04761904761904764,-0.5284271746864986,-0.07812865497076021,1.3709085430016876,-0.038888888888888896,-4.640909090909091
10,-0.06666666666666667,-0.4864489466846956,-0.07555555555555553,1.313833433874427,-0.038888888888888896,-4.640909090909091
11,-0.08899999999999998,-0.45332820112763766,-0.07812865497076021,1.2626870512064956,-0.038888888888888896,-4.640909090909091
12,-0.07799999999999999,-0.42445680104089634,-0.07799999999999999,1.217266107033354,-0.038888888888888896,-4.640909090909091
13,-0.07027027027027029,-0.39915776312870876,-0.07677777777777775,1.176528355539149,-0.038888888888888896,-4.640909090909091
14,-0.054166666666666675,-0.3761583566979059,-0.07555555555555553,1.139887417412284,-0.038888888888888896,-4.640909090909091
15,-0.06764705882352942,-0.3568764005807575,-0.07498708010335915,1.1062148408320027,-0.038888888888888896,-4.640909090909091
16,-0.06944444444444446,-0.339968638455092,-0.07441860465116278,1.0753149383675313,-0.038888888888888896,-4.640909090909091
17,-0.07755102040816327,-0.3253898818969293,-0.07498708010335915,1.0467456171707092,-0.038888888888888896,-4.640909090909091
18,-0.050000000000000024,-0.31089567758656456,-0.07441860465116278,1.0206814802150979,-0.038888888888888896,-4.640909090909091
19,-0.06944444444444446,-0.2988231159294586,-0.07411406423034328,0.9962280552191386,-0.038888888888888896,-4.640909090909091
