step,reward,mean,median,std,max,min
0,-1.8526315789473684,-1.8526315789473684,-1.8526315789473684,0.0,-1.8526315789473684,-1.8526315789473684
1,-0.08281249999999998,-0.9677220394736842,-0.9677220394736842,0.8849095394736842,-0.08281249999999998,-1.8526315789473684
2,-0.08135593220338981,-0.672266670383586,-0.08281249999999998,0.8346442429458698,-0.08135593220338981,-1.8526315789473684
3,-0.07843137254901959,-0.5238078459249444,-0.08208421610169489,0.7671983621534515,-0.07843137254901959,-1.8526315789473684
4,-0.07755102040816327,-0.4345564808215882,-0.08135593220338981,0.709040116075248,-0.07755102040816327,-1.8526315789473684
5,-0.06666666666666667,-0.373241511795768,-0.0798936523762047,0.6616236586130523,-0.06666666666666667,-1.8526315789473684
6,-0.07441860465116278,-0.3305525250608244,-0.07843137254901959,0.6214055354636759,-0.06666666666666667,-1.8526315789473684
7,-0.08196721311475406,-0.29947936106756556,-0.0798936523762047,0.5870566626916428,-0.06666666666666667,-1.8526315789473684
8,-0.07799999999999999,-0.2748705431711694,-0.07843137254901959,0.5578417700586759,-0.06666666666666667,-1.8526315789473684
9,-0.0760869565217391,-0.25499218450622635,-0.07821568627450978,0.5325645863826152,-0.06666666666666667,-1.8526315789473684
10,-0.0882978723404255,-0.2398381561275172,-0.07843137254901959,0.5100366555508231,-0.06666666666666667,-1.8526315789473684
11,-0.06666666666666667,-0.22540719867244632,-0.07821568627450978,0.49066287003955233,-0.06666666666666667,-1.8526315789473684
12,-0.07799999999999999,-0.21406818338995046,-0.07799999999999999,0.47304724549923444,-0.06666666666666667,-1.8526315789473684
13,-0.06451612903225809,-0.20338589379297242,-0.07799999999999999,0.4574639964580744,-0.06451612903225809,-1.8526315789473684
14,-0.0760869565217391,-0.1948992979748902,-0.07799999999999999,0.4430914877371787,-0.06451612903225809,-1.8526315789473684
15,-0.07027027027027029,-0.18710998374335147,-0.07777551020408163,0.4300808512263009,-0.06451612903225809,-1.8526315789473684
16,-0.07027027027027029,-0.18023705942140553,-0.07755102040816327,0.418144437865294,-0.06451612903225809,-1.8526315789473684
17,-0.05769230769230771,-0.17342901765867788,-0.07681898846495118,0.40733169885033343,-0.05769230769230771,-1.8526315789473684
18,-0.05925925925925928,-0.16742008300607691,-0.0760869565217391,0.39728636941292994,-0.05769230769230771,-1.8526315789473684
19,-0.07027027027027029,-0.16256259236928658,-0.0760869565217391,0.38780529321514595,-0.05769230769230771,-1.8526315789473684
20,-0.0760869565217391,-0.1584447049479748,-0.0760869565217391,0.37890700251015463,-0.05769230769230771,-1.8526315789473684
21,-0.07659574468085102,-0.15472429766310555,-0.0760869565217391,0.370587714338173,-0.05769230769230771,-1.8526315789473684
22,-0.08281249999999998,-0.15159769776470966,-0.0760869565217391,0.36273850058952106,-0.05769230769230771,-1.8526315789473684
23,-0.07179487179487182,-0.14827258001596638,-0.0760869565217391,0.3554589282924858,-0.05769230769230771,-1.8526315789473684
24,-0.07924528301886789,-0.14551148813608245,-0.0760869565217391,0.34853977505528516,-0.05769230769230771,-1.8526315789473684
25,-0.07105263157894738,-0.142647685960808,-0.0760869565217391,0.3420711945562782,-0.05769230769230771,-1.8526315789473684
26,-0.08103448275862067,-0.1403657154718381,-0.0760869565217391,0.33587838644981444,-0.05769230769230771,-1.8526315789473684
27,-0.05769230769230771,-0.1374130937654263,-0.0760869565217391,0.33018266763193055,-0.05769230769230771,-1.8526315789473684
28,-0.0825396825396825,-0.13552090717143514,-0.0760869565217391,0.32459438309954874,-0.05769230769230771,-1.8526315789473684
29,-0.08450704225352108,-0.13382044500750467,-0.07634135060129506,0.31926997770540305,-0.05769230769230771,-1.8526315789473684
