steps,time,reward,delta,converged
1,0.002351999999518739,-3.5448275862068965,9.99999786782022,False
2,0.001793000001271139,-3.667857142857143,10.000075505745242,False
3,0.0014599999994970858,-4.443478260869566,10.000017654358468,False
4,0.0015110000003915047,-4.2625,10.000079674471097,False
5,0.0018139999992854428,-3.667857142857143,10.000076876911036,False
6,0.0036230000005161855,-1.8526315789473684,9.99816623266505,False
7,0.003560999999535852,-2.5365853658536586,9.998083303274004,False
8,0.0007719999994151294,-8.424999999999999,9.999023261642812,False
9,0.0012860000006185146,-6.34375,10.000020719888285,False
10,0.0011049999993701931,-6.760000000000001,9.999039995413145,False
11,0.0008500000003550667,-7.7846153846153845,10.000011402845573,False
12,0.0017949999983102316,-3.667857142857143,9.999073912586773,False
13,0.002486999999746331,-2.7289473684210526,9.996567355487665,False
14,0.004202000000077533,-2.0980000000000003,10.00008209792955,False
15,0.002073999999993248,-3.43,9.999011575649405,False
16,0.0010900000015681144,-5.976470588235294,9.998986171223576,False
17,0.006235999999262276,-1.1193877551020408,8.998274972946604,False
18,0.006150999999590567,-1.1298969072164946,10.000074698719295,False
19,0.002135999999154592,-3.1272727272727274,9.99897859686881,False
20,0.001554000000396627,-4.096,9.99904775937059,False
21,0.0015309999998862622,-4.443478260869566,9.999041210726126,False
22,0.003933000001779874,-1.711290322580645,9.993642365347334,False
23,0.001755000001139706,-3.667857142857143,9.998177246506021,False
24,0.0029709999998885905,-2.18125,9.99655635928001,False
25,0.0032749999991210643,-2.0980000000000003,8.99914335871675,False
26,0.0017869999992399244,-3.667857142857143,9.000071707023986,False
27,0.005103000001327018,-1.3333333333333333,9.99813741116236,False
28,0.005128000000695465,-1.34875,10.000072179798835,False
29,0.002873000001272885,-2.2717391304347827,9.998126445027033,False
30,0.0032250000003841706,-2.0980000000000003,10.000022587275778,False
31,0.003058000000237371,-2.18125,8.288979618752029,False
32,0.004020000000309665,-1.6857142857142855,10.000055453468015,False
33,0.005653000000165775,-1.2352272727272726,9.997231963156224,False
34,0.004528000001300825,-1.4684931506849312,9.995729994753638,False
35,0.001261999999769614,-5.095000000000001,9.99899453604179,False
36,0.012661999999181717,-0.5995,9.998997947834873,False
37,0.004544999999779975,-1.4684931506849312,10.000068476067957,False
38,0.008471000001009088,-0.8568181818181816,10.00004659933074,False
39,0.0004669999998441199,-14.37142857142857,7.71300457654603,False
40,0.006681000000753556,-0.08962264150943376,0.09995861688059081,False
41,0.004334999999628053,-1.5910447761194029,9.996459433750209,False
42,0.008493999999700463,-0.8455223880597013,10.000065236236047,False
43,0.015611999999237014,-0.509426229508197,8.999120935478532,False
44,0.0033679999996820698,-2.0588235294117645,9.99313933234477,False
45,0.0051330000005691545,-1.34875,8.996813490375187,False
46,0.005881000000954373,-1.1627659574468083,10.000040187727482,False
47,0.013082999999824096,-0.5897058823529412,9.09891086081992,False
