steps,time,reward,delta,converged
1,0.0016150000010384247,-4.640909090909091,50.0,False
2,0.0027389999995648395,-2.4785714285714286,50.0,False
3,0.000994999998511048,-6.760000000000001,50.0,False
4,0.0010939999992842786,-5.976470588235294,49.9625,False
5,0.0020399999993969686,-3.667857142857143,50.0,False
6,0.002930999999080086,-3.038235294117647,49.96625,False
7,0.002162000000680564,-3.038235294117647,49.975,False
8,0.0044230000021343585,-1.6369230769230767,50.0,False
9,0.002984000002470566,-2.3200000000000003,50.0,False
10,0.0007000000005064066,-10.09,49.95375,False
11,0.002736999998887768,-2.5365853658536586,49.943125,False
12,0.0005430000019259751,-12.5875,49.93875,False
13,0.009758000000147149,-1.6857142857142855,37.4484328125,False
14,0.0009739999986777548,-6.760000000000001,50.0,False
15,0.006582999998499872,-1.089108910891089,49.95859375,False
16,0.0009119999995164108,-7.235714285714286,50.0,False
17,0.003732999997737352,-1.95,49.93678125,False
18,0.0009140000001934823,-7.235714285714286,49.95375,False
19,0.0023469999978260603,-2.8000000000000003,49.95145219824219,False
20,0.00033999999868683517,-20.080000000000002,49.924342578125,False
21,0.0018290000007255003,-3.8,25.0,False
22,0.0020320000003266614,-3.221875,50.0,False
23,0.0011589999994612299,-6.760000000000001,24.979296875,False
24,0.0007899999982328154,-8.424999999999999,49.12576875,False
25,0.0005930000006628688,-11.2,46.79889441540527,False
26,0.0028720000009343494,-2.2717391304347827,12.489648437500001,False
27,0.0011960000010731164,-5.3578947368421055,24.976875,False
28,0.008268999998108484,-0.8744186046511625,25.0,False
29,0.0008379999999306165,-7.7846153846153845,50.0,False
30,0.0016279999981634319,-3.9423076923076925,49.91190675097656,False
31,0.001777999998012092,-3.667857142857143,23.399447207702636,False
32,0.005089999998745043,-1.3645569620253162,12.5,False
33,0.0015730000013718382,-4.2625,25.0,False
34,0.003178999999363441,-2.18125,50.0,False
35,0.0005319999982020818,-12.5875,49.945779756195066,False
36,0.0021959999976388644,-2.9542857142857146,12.5,False
37,0.0018669999990379438,-3.8,49.975,False
38,0.0009830000017245766,-7.7846153846153845,50.0,False
39,0.0015690000000176951,-4.2625,37.41875516235352,False
40,0.00040300000182469375,-16.75,37.43878428983398,False
41,0.001476000001275679,-4.857142857142857,30.780696930157944,False
42,0.001083000002836343,-5.976470588235294,42.121240070191895,False
43,0.004294000002118992,-1.6369230769230767,50.0,False
44,0.002705999999307096,-2.4232558139534883,25.0,False
45,0.0012850000020989683,-5.3578947368421055,50.0,False
46,0.003917999998520827,-1.6857142857142855,50.0,False
47,0.0015849999981583096,-4.443478260869566,24.562884375,False
48,0.002094999999826541,-3.1272727272727274,49.8525429173809,False
49,0.001255000002856832,-5.65,49.91468685742188,False
50,0.005224000000453088,-1.2892857142857141,50.0,False
51,0.0012139999998908024,-5.3578947368421055,43.665205884017794,False
52,0.0033390000025974587,-2.18125,24.957343428710935,False
53,0.000906000001123175,-7.235714285714286,32.62290123897443,False
54,0.00145899999915855,-4.443478260869566,49.91242497041016,False
55,0.002842000001692213,-2.4785714285714286,16.311450619487218,False
56,0.0013980000003357418,-5.095000000000001,49.94198794921875,False
57,0.0009570000001986045,-7.235714285714286,46.7904517578125,False
58,0.001392999998643063,-4.857142857142857,21.832602942008894,False
59,0.0009690000006230548,-6.760000000000001,24.92627145869045,False
60,0.011757000000216067,-0.6519337016574585,25.0,False
61,0.0028050000000803266,-2.3704545454545456,49.87713731035566,False
62,0.000835000002552988,-7.7846153846153845,37.4279624609375,False
63,0.002891000000090571,-2.2717391304347827,46.78544095092442,False
64,0.0013319999998202547,-5.095000000000001,43.642768222869265,False
65,0.0007770000011078082,-9.181818181818182,23.395225878906253,False
66,0.002454000001307577,-2.6615384615384614,38.97296722186573,False
67,0.0005249999994703103,-12.5875,40.11177990909023,False
68,0.002193000000261236,-2.9542857142857146,23.392720475462205,False
69,0.005452000001241686,-1.4684931506849312,24.95621248520508,False
70,0.002118000000336906,-3.1272727272727274,50.0,False
71,0.0025960000020859297,-2.7289473684210526,49.96625,False
72,0.0009750000026542693,-6.760000000000001,12.463135729345225,False
73,0.005602000001090346,-1.2482758620689653,49.91601567105547,False
74,0.0018440000021655578,-3.5448275862068965,49.91642328125,False
75,0.004816000000573695,-1.822413793103448,25.0,False
76,0.0011919999997189734,-5.976470588235294,34.29083963043526,False
77,0.002096000000165077,-3.1272727272727274,12.478106242602536,False
78,0.001790000002074521,-3.8,17.14541981521763,False
79,0.005866999999852851,-1.2352272727272726,42.640420985856665,False
80,0.0009619999982533045,-6.760000000000001,50.0,False
81,0.0029810000014549587,-2.2717391304347827,12.5,False
82,0.0016350000005331822,-3.9423076923076925,12.5,False
83,0.002454000001307577,-2.6615384615384614,50.0,False
84,0.005982999999105232,-1.318292682926829,49.975,False
85,0.0013299999991431832,-4.857142857142857,46.83125,False
86,0.0031669999989389908,-2.0588235294117645,34.27638967652125,False
87,0.002019999999902211,-3.5448275862068965,42.32618427039388,False
88,0.004823999999644002,-1.3974025974025974,49.95625,False
89,0.00698499999998603,-0.08981481481481461,0.5,False
90,0.003855999999359483,-1.7932203389830508,50.0,False
91,0.004952000002958812,-1.414473684210526,37.43318821463887,False
92,0.003749999999854481,-1.765,18.716594107319438,False
93,0.006378999998560175,-1.1298969072164946,50.0,False
94,0.0037020000017946586,-1.8526315789473684,49.95859375,False
95,0.0023140000012062956,-3.1272727272727274,50.0,False
96,0.0005380000002332963,-16.75,35.871072013025604,False
97,0.0027079999999841675,-2.5975,19.486483610932865,False
98,0.0010999999976775143,-5.976470588235294,49.88600331707367,False
99,0.0024389999998675194,-0.07179487179487185,0.5375,False
100,0.004788999998709187,-1.5070422535211265,49.92558921572994,False
101,0.002537000000302214,-2.7289473684210526,9.358297053659719,False
102,0.00297599999976228,-2.3200000000000003,49.975,False
103,0.00415199999770266,-1.6609375,28.086875,False
104,0.0007800000021234155,-8.424999999999999,45.96431008994605,False
105,0.0016329999998561107,-4.443478260869566,48.10238613716767,False
106,0.0020000000004074536,-3.5448275862068965,9.743241805466432,False
107,0.0022380000009434298,-3.1272727272727274,4.871620902733213,False
108,0.0045780000000377186,-1.4684931506849312,49.896026290329026,False
109,0.005271999998512911,-0.08533333333333319,0.54625,False
110,0.004396000000269851,-1.5910447761194029,49.975,False
111,0.0011780000022554304,-7.235714285714286,28.034215180162523,False
112,0.006661999999778345,-1.042452830188679,37.43194464355469,False
113,0.004784000000654487,-1.4499999999999997,34.27803485382232,False
114,0.0008390000002691522,-7.7846153846153845,48.109819829340765,False
115,0.010124000000359956,-0.7937499999999997,30.77230197386028,False
116,0.007988000001205364,-0.9840707964601768,32.609984094459435,False
117,0.00046800000200164504,-14.37142857142857,14.01710759008126,False
118,0.0033049999983632006,-8.424999999999999,28.90008530528427,False
119,0.004161999997450039,-1.7932203389830508,28.041971252555435,False
120,0.005283000002236804,-1.3036144578313251,14.02098562627772,False
121,0.002510000002075685,-2.875,6.25,False
122,0.01114900000175112,-0.09236111111111087,0.273125,False
123,0.0018369999997958075,-0.06206896551724142,0.13656250000000003,False
124,0.0027870000012626406,-2.3704545454545456,24.9875,False
125,0.0009759999993548263,-6.760000000000001,49.835512783280464,False
126,0.002741000000241911,-0.07380952380952384,0.4813674986736074,False
127,0.004474999997910345,-0.08382352941176459,0.32652591796875,False
128,0.0023179999989224598,-0.07027027027027032,0.16326295898437504,False
129,0.0013419999995676335,-5.3578947368421055,16.304992047229717,False
130,0.002453000000969041,-2.6615384615384614,3.125,False
131,0.002094999999826541,-3.1272727272727274,39.011798808348665,False
132,0.0019379999976081308,-0.0645161290322581,0.4238093408899824,False
133,0.002807000000757398,-0.07441860465116282,0.21190467044499117,False
134,0.004630000003089663,-0.084507042253521,0.10595233522249559,False
135,0.002912000003561843,-2.3704545454545456,39.37445917790377,False
136,0.002015000001847511,-3.221875,14.45004265264214,False
137,0.005148000000190223,-0.08658536585365838,0.05297616761124779,False
138,0.003218000001652399,-0.07708333333333332,0.026488083805623897,False
139,0.0035330000027897768,-1.9163636363636363,27.261364946252854,False
140,0.0031899999994493555,-0.07799999999999997,0.01324404190281192,False
141,0.0022380000009434298,-3.1272727272727274,12.493749999999999,False
142,0.002697000003536232,-0.07317073170731711,0.2803632007736879,False
143,0.001150000000052387,-5.65,35.30878841468395,False
144,0.004637000001821434,-0.08493150684931494,0.14018160038684396,False
145,0.0034870000017690472,-0.07924528301886788,0.07009080019342195,False
146,0.001511999998911051,-4.2625,48.99554466689093,False
147,0.002440999996906612,-2.6615384615384614,49.42621743711914,False
148,0.007927999999083113,-0.09098360655737683,0.03504540009671098,False
149,0.002060999999230262,-0.06562500000000004,0.01752270004835549,False
150,0.0025529999984428287,-0.07179487179487185,0.2626305640835982,False
151,0.004719999997178093,-0.08472222222222209,0.1313152820417991,False
152,0.004102999999304302,-0.08225806451612894,0.23896442957274655,False
153,0.0047420000009879,-0.08552631578947355,0.11948221478637328,False
154,0.004073000000062166,-0.08225806451612894,0.05974110739318661,False
155,0.0019560000000637956,-0.0645161290322581,0.2322762240021065,False
156,0.0023179999989224598,-0.06944444444444449,0.11613811200105328,False
157,0.005044999998062849,-0.08493150684931494,0.05806905600052664,False
158,0.0003460000007180497,-20.080000000000002,49.831872796457496,False
159,0.0014529999971273355,-0.052173913043478286,0.21769287886877764,False
160,0.0014559999981429428,-0.052173913043478286,0.10884643943438882,False
161,0.0018110000019078143,-0.05769230769230772,0.05442321971719444,False
162,0.0036239999972167425,-0.07999999999999995,0.3160551190597146,False
163,0.001750999999785563,-3.8,24.979296875,False
164,0.0027030000019294675,-0.07441860465116282,0.1580275595298573,False
165,0.003515000000334112,-0.07999999999999995,0.16716171280018932,False
166,0.0012939999978698324,-5.3578947368421055,12.489648437500001,False
167,0.0026490000018384308,-0.07380952380952384,0.08358085640009466,False
168,0.004562999998597661,-0.08472222222222209,0.0417904282000473,False
169,0.003532999999151798,-0.0803571428571428,0.28658470754568777,False
170,0.0021029999988968484,-0.06562500000000004,0.2217985007069173,False
171,0.0012859999987995252,-5.095000000000001,24.915936398228748,False
172,0.005114999999932479,-0.0864197530864196,0.11089925035345866,False
173,0.005479000003106194,-0.0870588235294116,0.28433043194959845,False
174,0.0013490000019373838,-0.04761904761904764,0.14216521597479925,False
175,0.002157999999326421,-3.038235294117647,37.41105722511803,False
176,0.005370999999286141,-1.2892857142857141,31.744005492306545,False
177,0.0015979999989212956,-4.2625,28.994171443110826,False
178,0.001980000000912696,-0.0645161290322581,0.07108260798739963,False
179,0.005056000001786742,-0.08624999999999985,0.03554130399369981,False
180,0.0022209999988263007,-0.06666666666666671,0.017770651996849907,False
181,0.0025050000003830064,-0.07250000000000005,0.008885325998424953,False
182,0.0015139999995881226,-0.054166666666666696,0.004442662999212477,False
183,0.005540999998629559,-0.08749999999999983,0.0022213314996062383,False
184,0.0031989999988581985,-2.0980000000000003,7.22502132632107,False
185,0.002803999999741791,-0.07500000000000001,0.0011106657498031192,False
186,0.007569000001240056,-0.0906779661016947,0.0005553328749015596,False
187,0.003018999999767402,-0.07708333333333332,0.365625,False
188,0.0061170000008132774,-1.1406249999999998,32.87809942856745,False
189,0.0038180000010470394,-0.08070175438596484,0.19828938370541394,False
190,0.003917999998520827,-0.08253968253968244,0.27843668366969776,False
191,0.0066210000004502945,-0.08932038834951436,0.13921834183484888,False
192,0.0025840000016614795,-0.07317073170731711,0.06960917091742447,False
193,0.002237000000604894,-0.06764705882352946,0.1295838976399054,False
194,0.0023149999979068525,-3.038235294117647,34.158088741708305,False
195,0.002268000000185566,-0.06944444444444449,0.0647919488199527,False
196,0.0018249999993713573,-3.5448275862068965,49.83684986804251,False
