step,reward,mean,median,std,max,min
0,-0.04210526315789475,-0.04210526315789475,-0.04210526315789475,0.0,-0.04210526315789475,-0.04210526315789475
1,-0.07659574468085102,-0.05935050391937288,-0.05935050391937288,0.017245240761478136,-0.04210526315789475,-0.07659574468085102
2,-0.05925925925925928,-0.059320089032668354,-0.05925925925925928,0.014080745816358516,-0.04210526315789475,-0.07659574468085102
3,-0.05769230769230771,-0.05891314369757819,-0.0584757834757835,0.012214637349341497,-0.04210526315789475,-0.07659574468085102
4,-0.08135593220338981,-0.06340170139874052,-0.05925925925925928,0.014140243753464685,-0.04210526315789475,-0.08135593220338981
5,-0.06764705882352942,-0.06410926096953867,-0.06345315904139436,0.01300481759082525,-0.04210526315789475,-0.08135593220338981
6,-0.0760869565217391,-0.06582036033413873,-0.06764705882352942,0.012748791802230215,-0.04210526315789475,-0.08135593220338981
7,-0.065625,-0.06579594029237139,-0.06663602941176472,0.011925577773576222,-0.04210526315789475,-0.08135593220338981
8,-0.07441860465116278,-0.06675401411001487,-0.06764705882352942,0.011565487132714236,-0.04210526315789475,-0.08135593220338981
9,-0.07555555555555553,-0.06763416825456894,-0.07103283173734609,0.011285233060015287,-0.04210526315789475,-0.08135593220338981
10,-0.08571428571428569,-0.06927781529636136,-0.07441860465116278,0.011949660200447888,-0.04210526315789475,-0.08571428571428569
11,-0.08382352941176469,-0.07048995813931164,-0.07498708010335915,0.01212670772796663,-0.04210526315789475,-0.08571428571428569
12,-0.06666666666666667,-0.07019585879526202,-0.07441860465116278,0.011695421898546101,-0.04210526315789475,-0.08571428571428569
13,-0.06764705882352942,-0.07001380165442397,-0.07103283173734609,0.011289090713938247,-0.04210526315789475,-0.08571428571428569
14,-0.07105263157894738,-0.07008305698272554,-0.07105263157894738,0.01090937575717935,-0.04210526315789475,-0.08571428571428569
15,-0.06764705882352942,-0.0699308070977758,-0.06934984520123841,0.010579403331952725,-0.04210526315789475,-0.08571428571428569
16,-0.06764705882352942,-0.0697964689639966,-0.06764705882352942,0.010277585861707414,-0.04210526315789475,-0.08571428571428569
17,-0.07843137254901959,-0.07027618582983121,-0.06934984520123841,0.010181978525532012,-0.04210526315789475,-0.08571428571428569
18,-0.06666666666666667,-0.07008621113703307,-0.06764705882352942,0.00994313111701845,-0.04210526315789475,-0.08571428571428569
19,-0.07027027027027029,-0.07009541409369494,-0.06895866454689986,0.009691448435787328,-0.04210526315789475,-0.08571428571428569
20,-0.07555555555555553,-0.07035542082997401,-0.07027027027027029,0.009529095612143698,-0.04210526315789475,-0.08571428571428569
21,-0.05925925925925928,-0.06985104984948698,-0.06895866454689986,0.00959262298616931,-0.04210526315789475,-0.08571428571428569
22,-0.06333333333333337,-0.06956767087052378,-0.06764705882352942,0.009475457523285838,-0.04210526315789475,-0.08571428571428569
23,-0.05925925925925928,-0.06913815372005443,-0.06764705882352942,0.009501917573365526,-0.04210526315789475,-0.08571428571428569
24,-0.07659574468085102,-0.06943645735848629,-0.06764705882352942,0.009423938747945672,-0.04210526315789475,-0.08571428571428569
25,-0.0875,-0.0701312089985445,-0.06895866454689986,0.009872275544348596,-0.04210526315789475,-0.0875
26,-0.08035714285714286,-0.07050994728960369,-0.07027027027027029,0.009878341826624896,-0.04210526315789475,-0.0875
27,-0.06666666666666667,-0.07037268726735595,-0.06895866454689986,0.009726523903263732,-0.04210526315789475,-0.0875
28,-0.07659574468085102,-0.0705872754540282,-0.07027027027027029,0.009624570804057271,-0.04210526315789475,-0.0875
29,-0.0725,-0.07065103293889391,-0.07066145092460883,0.009469028630909487,-0.04210526315789475,-0.0875
30,-0.06857142857142857,-0.07058394892704019,-0.07027027027027029,0.00932229437097184,-0.04210526315789475,-0.0875
31,-0.07179487179487182,-0.07062179026665993,-0.07066145092460883,0.009177896092240777,-0.04210526315789475,-0.0875
32,-0.08196721311475406,-0.07096559095902642,-0.07105263157894738,0.009244652687201961,-0.04210526315789475,-0.0875
33,-0.08472222222222221,-0.07137019776088512,-0.07142375168690959,0.009399589769306375,-0.04210526315789475,-0.0875
34,-0.0725,-0.07140247782485983,-0.07179487179487182,0.009266248692776567,-0.04210526315789475,-0.0875
35,-0.06764705882352942,-0.07129816063037843,-0.07142375168690959,0.009157463844644028,-0.04210526315789475,-0.0875
36,-0.06666666666666667,-0.07117298511784569,-0.07105263157894738,0.009064036707482521,-0.04210526315789475,-0.0875
37,-0.0725,-0.0712079065621129,-0.07142375168690959,0.008946500051183,-0.04210526315789475,-0.0875
38,-0.07884615384615382,-0.07140375905657549,-0.07179487179487182,0.008913202037786014,-0.04210526315789475,-0.0875
39,-0.07799999999999999,-0.0715686650801611,-0.07214743589743591,0.00886112900087855,-0.04210526315789475,-0.0875
40,-0.07659574468085102,-0.07169127677773891,-0.0725,0.008786685378202758,-0.04210526315789475,-0.0875
41,-0.08196721311475406,-0.07193594192862023,-0.0725,0.008821672637863516,-0.04210526315789475,-0.0875
42,-0.06666666666666667,-0.07181340064345852,-0.0725,0.008754586438465455,-0.04210526315789475,-0.0875
43,-0.07105263157894738,-0.0717961104374469,-0.07214743589743591,0.008655273373110181,-0.04210526315789475,-0.0875
44,-0.08804347826086954,-0.07215716305574517,-0.0725,0.008887339461504114,-0.04210526315789475,-0.08804347826086954
45,-0.07924528301886789,-0.07231125262016089,-0.0725,0.00885077417514662,-0.04210526315789475,-0.08804347826086954
46,-0.060714285714285735,-0.07206450864344013,-0.0725,0.008914598976264619,-0.04210526315789475,-0.08804347826086954
47,-0.0807017543859649,-0.07224445126307606,-0.0725,0.008907091423468752,-0.04210526315789475,-0.08804347826086954
48,-0.0760869565217391,-0.07232286973774266,-0.0725,0.008832459672338764,-0.04210526315789475,-0.08804347826086954
49,-0.07027027027027029,-0.07228181774839322,-0.0725,0.008748409856189214,-0.04210526315789475,-0.08804347826086954
50,-0.07499999999999997,-0.0723351154396012,-0.0725,0.008670411022787797,-0.04210526315789475,-0.08804347826086954
51,-0.07499999999999997,-0.07238636321960887,-0.0725,0.008594432939644755,-0.04210526315789475,-0.08804347826086954
52,-0.07499999999999997,-0.07243567712112568,-0.0725,0.008520391346982221,-0.04210526315789475,-0.08804347826086954
53,-0.08607594936708857,-0.07268827475531019,-0.07345930232558139,0.00863911879063365,-0.04210526315789475,-0.08804347826086954
54,-0.0807017543859649,-0.07283397438495845,-0.07441860465116278,0.008626918192626893,-0.04210526315789475,-0.08804347826086954
55,-0.0738095238095238,-0.07285139491039712,-0.07411406423034328,0.00855052125052852,-0.04210526315789475,-0.08804347826086954
56,-0.07962962962962959,-0.07297031130898014,-0.07441860465116278,0.008521775602978768,-0.04210526315789475,-0.08804347826086954
57,-0.07708333333333332,-0.07304122548181383,-0.07470930232558137,0.008464940745649779,-0.04210526315789475,-0.08804347826086954
58,-0.07317073170731707,-0.07304342050258507,-0.07441860465116278,0.008392914034642027,-0.04210526315789475,-0.08804347826086954
59,-0.0725,-0.07303436349420864,-0.07411406423034328,0.00832296996035586,-0.04210526315789475,-0.08804347826086954
60,-0.054166666666666675,-0.07272505698883909,-0.0738095238095238,0.008595141421952422,-0.04210526315789475,-0.08804347826086954
61,-0.07105263157894738,-0.07269808238545375,-0.07349012775842043,0.008528146674588826,-0.04210526315789475,-0.08804347826086954
62,-0.06333333333333337,-0.07254943557510263,-0.07317073170731707,0.008540772611362957,-0.04210526315789475,-0.08804347826086954
63,-0.07499999999999997,-0.07258772564424165,-0.07349012775842043,0.008479233485456537,-0.04210526315789475,-0.08804347826086954
64,-0.07105263157894738,-0.07256410881246789,-0.07317073170731707,0.00841587683789286,-0.04210526315789475,-0.08804347826086954
65,-0.07499999999999997,-0.07260101625470324,-0.07349012775842043,0.008357175790856186,-0.04210526315789475,-0.08804347826086954
66,-0.07441860465116278,-0.07262814443972501,-0.0738095238095238,0.008297501759302096,-0.04210526315789475,-0.08804347826086954
67,-0.07441860465116278,-0.07265447473695204,-0.07411406423034328,0.008239084114643691,-0.04210526315789475,-0.08804347826086954
68,-0.08307692307692306,-0.07280552471289364,-0.07441860465116278,0.008273463426762327,-0.04210526315789475,-0.08804347826086954
69,-0.07962962962962959,-0.07290301192598989,-0.07441860465116278,0.008253974577696842,-0.04210526315789475,-0.08804347826086954
70,-0.07441860465116278,-0.07292435830240077,-0.07441860465116278,0.008197587597687026,-0.04210526315789475,-0.08804347826086954
71,-0.08533333333333332,-0.07309670517783037,-0.07441860465116278,0.008268981047992993,-0.04210526315789475,-0.08804347826086954
72,-0.0738095238095238,-0.0731064698166207,-0.07441860465116278,0.008212566861489735,-0.04210526315789475,-0.08804347826086954
73,-0.08472222222222221,-0.07326343944372342,-0.07441860465116278,0.008266407892381398,-0.04210526315789475,-0.08804347826086954
74,-0.07962962962962959,-0.0733483219795355,-0.07441860465116278,0.008243516206017407,-0.04210526315789475,-0.08804347826086954
75,-0.06333333333333337,-0.0732165458131381,-0.07441860465116278,0.00826823918336131,-0.04210526315789475,-0.08804347826086954
76,-0.07708333333333332,-0.0732667638328809,-0.07441860465116278,0.00822603175702419,-0.04210526315789475,-0.08804347826086954
77,-0.0760869565217391,-0.07330292014940473,-0.07441860465116278,0.008179286378051305,-0.04210526315789475,-0.08804347826086954
78,-0.07884615384615382,-0.07337308766455346,-0.07441860465116278,0.00815094549606665,-0.04210526315789475,-0.08804347826086954
79,-0.08450704225352108,-0.07351226209691555,-0.07470930232558137,0.008193755601742871,-0.04210526315789475,-0.08804347826086954
80,-0.0725,-0.07349976503399067,-0.07441860465116278,0.008143786916869334,-0.04210526315789475,-0.08804347826086954
81,-0.07317073170731707,-0.07349575243244587,-0.07441860465116278,0.008094057919681912,-0.04210526315789475,-0.08804347826086954
82,-0.07105263157894738,-0.07346631724143986,-0.07441860465116278,0.008049565102046762,-0.04210526315789475,-0.08804347826086954
83,-0.06333333333333337,-0.07334568648062907,-0.07441860465116278,0.00807662807919306,-0.04210526315789475,-0.08804347826086954
84,-0.08921568627450978,-0.07353239236055707,-0.07441860465116278,0.008209302647226085,-0.04210526315789475,-0.08921568627450978
85,-0.08589743589743587,-0.07367617193656728,-0.07441860465116278,0.008268384524184718,-0.04210526315789475,-0.08921568627450978
86,-0.07027027027027029,-0.07363702364155238,-0.07441860465116278,0.008228740310809238,-0.04210526315789475,-0.08921568627450978
87,-0.07441860465116278,-0.07364590524393431,-0.07441860465116278,0.008182271901329325,-0.04210526315789475,-0.08921568627450978
88,-0.056000000000000015,-0.07344763664568786,-0.07441860465116278,0.00834605592655768,-0.04210526315789475,-0.08921568627450978
89,-0.07555555555555553,-0.07347105796690862,-0.07441860465116278,0.00830250013214629,-0.04210526315789475,-0.08921568627450978
90,-0.0760869565217391,-0.07349980410487379,-0.07441860465116278,0.008261258377560764,-0.04210526315789475,-0.08921568627450978
91,-0.06451612903225809,-0.07340215546278014,-0.07441860465116278,0.008268873446213106,-0.04210526315789475,-0.08921568627450978
92,-0.08791208791208789,-0.07355817624180495,-0.07441860465116278,0.00835934024710062,-0.04210526315789475,-0.08921568627450978
93,-0.065625,-0.07347378074987086,-0.07441860465116278,0.0083544947210138,-0.04210526315789475,-0.08921568627450978
94,-0.07659574468085102,-0.0735066435280917,-0.07441860465116278,0.008316512917058526,-0.04210526315789475,-0.08921568627450978
95,-0.09197080291970801,-0.07369897852175437,-0.07441860465116278,0.00848282004782409,-0.04210526315789475,-0.09197080291970801
96,-0.06764705882352942,-0.0736365875970304,-0.07441860465116278,0.008461092761484375,-0.04210526315789475,-0.09197080291970801
97,-0.0738095238095238,-0.07363835225225993,-0.07441860465116278,0.008417831172424815,-0.04210526315789475,-0.09197080291970801
98,-0.07659574468085102,-0.07366822490305379,-0.07441860465116278,0.008380428273255724,-0.04210526315789475,-0.09197080291970801
99,-0.08225806451612899,-0.07375412329918453,-0.07441860465116278,0.008382108158099477,-0.04210526315789475,-0.09197080291970801
100,-0.060714285714285735,-0.07362501599636376,-0.07441860465116278,0.008439843942640402,-0.04210526315789475,-0.09197080291970801
101,-0.062068965517241406,-0.07351172138382334,-0.07441860465116278,0.008475200621029341,-0.04210526315789475,-0.09197080291970801
102,-0.08333333333333331,-0.07360707683964382,-0.07441860465116278,0.008488763632462601,-0.04210526315789475,-0.09197080291970801
103,-0.07999999999999996,-0.07366854725464723,-0.07441860465116278,0.008470857630553967,-0.04210526315789475,-0.09197080291970801
104,-0.07999999999999996,-0.07372884680460298,-0.07441860465116278,0.008452821521505853,-0.04210526315789475,-0.09197080291970801
105,-0.0738095238095238,-0.07372960790842298,-0.07441860465116278,0.008412858853368883,-0.04210526315789475,-0.09197080291970801
106,-0.07555555555555553,-0.0737466728397046,-0.07441860465116278,0.008375297176108439,-0.04210526315789475,-0.09197080291970801
107,-0.0738095238095238,-0.07374725479312885,-0.07441860465116278,0.008336434651797193,-0.04210526315789475,-0.09197080291970801
108,-0.07555555555555553,-0.07376384470838047,-0.07441860465116278,0.008299896851403367,-0.04210526315789475,-0.09197080291970801
109,-0.060714285714285735,-0.0736452123538887,-0.07441860465116278,0.008354403441038952,-0.04210526315789475,-0.09197080291970801
110,-0.07799999999999999,-0.07368444467502483,-0.07441860465116278,0.008326858519455456,-0.04210526315789475,-0.09197080291970801
111,-0.0875,-0.07380779784756927,-0.07470930232558137,0.008390856501857578,-0.04210526315789475,-0.09197080291970801
112,-0.06333333333333337,-0.07371510347133708,-0.07441860465116278,0.008411048591621176,-0.04210526315789475,-0.09197080291970801
113,-0.054166666666666675,-0.07354362595550665,-0.07441860465116278,0.008570173545564046,-0.04210526315789475,-0.09197080291970801
114,-0.07555555555555553,-0.07356112099550707,-0.07441860465116278,0.008534874934235876,-0.04210526315789475,-0.09197080291970801
115,-0.07659574468085102,-0.07358728154451866,-0.07470930232558137,0.008502636467357568,-0.04210526315789475,-0.09197080291970801
116,-0.07441860465116278,-0.07359438687021647,-0.07441860465116278,0.008466568297039444,-0.04210526315789475,-0.09197080291970801
117,-0.060714285714285735,-0.07348523347058993,-0.07441860465116278,0.008512889633774312,-0.04210526315789475,-0.09197080291970801
118,-0.06451612903225809,-0.07340986284505772,-0.07441860465116278,0.008516491681910843,-0.04210526315789475,-0.09197080291970801
119,-0.065625,-0.07334498898801559,-0.07441860465116278,0.008510407399686082,-0.04210526315789475,-0.09197080291970801
120,-0.08333333333333331,-0.07342753728839012,-0.07441860465116278,0.008523272271033876,-0.04210526315789475,-0.09197080291970801
121,-0.065625,-0.0733635820647148,-0.07441860465116278,0.008517372396550926,-0.04210526315789475,-0.09197080291970801
122,-0.07179487179487182,-0.07335082832268355,-0.07441860465116278,0.008483847884015466,-0.04210526315789475,-0.09197080291970801
123,-0.06666666666666667,-0.07329692379319955,-0.07441860465116278,0.008470692227828506,-0.04210526315789475,-0.09197080291970801
124,-0.07105263157894738,-0.07327896945548552,-0.07441860465116278,0.00843911003756595,-0.04210526315789475,-0.09197080291970801
125,-0.07755102040816327,-0.07331287462177662,-0.07441860465116278,0.008414098077184571,-0.04210526315789475,-0.09197080291970801
126,-0.05925925925925928,-0.07320221623309538,-0.07441860465116278,0.008472455048330246,-0.04210526315789475,-0.09197080291970801
127,-0.05925925925925928,-0.07309328688173729,-0.07441860465116278,0.008528107965013267,-0.04210526315789475,-0.09197080291970801
128,-0.07962962962962959,-0.07314395620536436,-0.07441860465116278,0.008514309270534521,-0.04210526315789475,-0.09197080291970801
129,-0.062068965517241406,-0.07305876396930187,-0.07441860465116278,0.008536513681837983,-0.04210526315789475,-0.09197080291970801
130,-0.060714285714285735,-0.07296453131086662,-0.07441860465116278,0.00857147383694894,-0.04210526315789475,-0.09197080291970801
131,-0.05769230769230771,-0.07284883264708968,-0.07441860465116278,0.008641016217595247,-0.04210526315789475,-0.09197080291970801
132,-0.02666666666666669,-0.07250159831640979,-0.07441860465116278,0.009487951088527265,-0.02666666666666669,-0.09197080291970801
133,-0.06764705882352942,-0.0724653704097465,-0.07411406423034328,0.009461710896151942,-0.02666666666666669,-0.09197080291970801
134,-0.07027027027027029,-0.07244911040871334,-0.0738095238095238,0.009428481345577968,-0.02666666666666669,-0.09197080291970801
135,-0.052173913043478286,-0.07230002807514545,-0.0738095238095238,0.009552123308685998,-0.02666666666666669,-0.09197080291970801
136,-0.05769230769230771,-0.07219340237892036,-0.0738095238095238,0.009598085292716472,-0.02666666666666669,-0.09197080291970801
137,-0.06666666666666667,-0.07215335356941127,-0.0738095238095238,0.00957472802983973,-0.02666666666666669,-0.09197080291970801
138,-0.065625,-0.07210638699696945,-0.0738095238095238,0.009556165026009474,-0.02666666666666669,-0.09197080291970801
139,-0.06764705882352942,-0.07207453465287346,-0.0738095238095238,0.009529377088885425,-0.02666666666666669,-0.09197080291970801
140,-0.0760869565217391,-0.07210299154556045,-0.0738095238095238,0.009501492688441542,-0.02666666666666669,-0.09197080291970801
141,-0.08428571428571426,-0.0721887853676742,-0.0738095238095238,0.00952262789120389,-0.02666666666666669,-0.09197080291970801
142,-0.07179487179487182,-0.07218603072730495,-0.0738095238095238,0.009489330350019686,-0.02666666666666669,-0.09197080291970801
143,-0.07884615384615382,-0.07223228158229697,-0.0738095238095238,0.009472484290732738,-0.02666666666666669,-0.09197080291970801
144,-0.07317073170731707,-0.07223875365212469,-0.0738095238095238,0.00944008352491545,-0.02666666666666669,-0.09197080291970801
145,-0.06333333333333337,-0.07217775762254394,-0.0738095238095238,0.009436327346938745,-0.02666666666666669,-0.09197080291970801
146,-0.07499999999999997,-0.07219695655028174,-0.0738095238095238,0.009407037039793507,-0.02666666666666669,-0.09197080291970801
147,-0.07659574468085102,-0.07222667809170451,-0.0738095238095238,0.00938212555905057,-0.02666666666666669,-0.09197080291970801
148,-0.08674698795180721,-0.07232412983573203,-0.0738095238095238,0.009425446711066725,-0.02666666666666669,-0.09197080291970801
149,-0.07843137254901959,-0.07236484478715395,-0.0738095238095238,0.009407113467030942,-0.02666666666666669,-0.09197080291970801
150,-0.05769230769230771,-0.07226767566732054,-0.0738095238095238,0.00945113791618515,-0.02666666666666669,-0.09197080291970801
151,-0.07708333333333332,-0.07229935762564955,-0.0738095238095238,0.009428038803642529,-0.02666666666666669,-0.09197080291970801
152,-0.07105263157894738,-0.0722912090893966,-0.0738095238095238,0.009397714696008034,-0.02666666666666669,-0.09197080291970801
153,-0.07499999999999997,-0.07230879864076416,-0.0738095238095238,0.009369679356818858,-0.02666666666666669,-0.09197080291970801
154,-0.0807017543859649,-0.0723629467423461,-0.0738095238095238,0.009363547885613912,-0.02666666666666669,-0.09197080291970801
155,-0.07499999999999997,-0.07237985092989516,-0.07411406423034328,0.00933586068182841,-0.02666666666666669,-0.09197080291970801
156,-0.07755102040816327,-0.07241278831510706,-0.07441860465116278,0.009315169683187163,-0.02666666666666669,-0.09197080291970801
157,-0.07179487179487182,-0.07240887745105493,-0.07411406423034328,0.009285773807353275,-0.02666666666666669,-0.09197080291970801
158,-0.07179487179487182,-0.07240501578026132,-0.0738095238095238,0.009256654473169427,-0.02666666666666669,-0.09197080291970801
159,-0.06944444444444446,-0.07238651220941247,-0.0738095238095238,0.009230631368966912,-0.02666666666666669,-0.09197080291970801
160,-0.06857142857142857,-0.07236281603774798,-0.0738095238095238,0.009206800529857125,-0.02666666666666669,-0.09197080291970801
161,-0.07027027027027029,-0.07234989908856602,-0.0738095238095238,0.009179803735875909,-0.02666666666666669,-0.09197080291970801
162,-0.07317073170731707,-0.07235493487150314,-0.0738095238095238,0.009151825955654945,-0.02666666666666669,-0.09197080291970801
163,-0.07441860465116278,-0.07236751822381814,-0.0738095238095238,0.009125295669001806,-0.02666666666666669,-0.09197080291970801
164,-0.0760869565217391,-0.07239006027410858,-0.0738095238095238,0.009102180168124951,-0.02666666666666669,-0.09197080291970801
165,-0.07755102040816327,-0.07242115039539807,-0.0738095238095238,0.009083505799695517,-0.02666666666666669,-0.09197080291970801
166,-0.07999999999999996,-0.07246653272835973,-0.0738095238095238,0.009075124881352493,-0.02666666666666669,-0.09197080291970801
167,-0.06666666666666667,-0.07243200971608776,-0.0738095238095238,0.009059067450664007,-0.02666666666666669,-0.09197080291970801
168,-0.07179487179487182,-0.07242823966921666,-0.0738095238095238,0.009032357893092246,-0.02666666666666669,-0.09197080291970801
169,-0.08472222222222221,-0.07250055721364611,-0.0738095238095238,0.009054690885615812,-0.02666666666666669,-0.09197080291970801
170,-0.0725,-0.07250055395508677,-0.0738095238095238,0.009028176360607557,-0.02666666666666669,-0.09197080291970801
171,-0.07843137254901959,-0.07253503545853987,-0.0738095238095238,0.009013179207625914,-0.02666666666666669,-0.09197080291970801
172,-0.0738095238095238,-0.07254240244322763,-0.0738095238095238,0.008987611136946468,-0.02666666666666669,-0.09197080291970801
173,-0.065625,-0.0725026472567723,-0.0738095238095238,0.00897698944975893,-0.02666666666666669,-0.09197080291970801
174,-0.07179487179487182,-0.07249860282556143,-0.0738095238095238,0.008951463143184634,-0.02666666666666669,-0.09197080291970801
175,-0.07441860465116278,-0.07250951192684328,-0.0738095238095238,0.008927163168011084,-0.02666666666666669,-0.09197080291970801
176,-0.08405797101449272,-0.07257475745841191,-0.0738095238095238,0.008943892924492353,-0.02666666666666669,-0.09197080291970801
177,-0.08103448275862067,-0.0726222840050423,-0.0738095238095238,0.008941119800401316,-0.02666666666666669,-0.09197080291970801
178,-0.08382352941176469,-0.072684860795024,-0.0738095238095238,0.008955112114945662,-0.02666666666666669,-0.09197080291970801
179,-0.062068965517241406,-0.07262588359903631,-0.0738095238095238,0.008964994590766665,-0.02666666666666669,-0.09197080291970801
180,-0.07924528301886789,-0.0726624548665492,-0.0738095238095238,0.008953649032687227,-0.02666666666666669,-0.09197080291970801
181,-0.06857142857142857,-0.07263997670009248,-0.0738095238095238,0.008934136886946557,-0.02666666666666669,-0.09197080291970801
182,-0.07499999999999997,-0.07265287300227777,-0.0738095238095238,0.008911391746369094,-0.02666666666666669,-0.09197080291970801
183,-0.08405797101449272,-0.07271485723060503,-0.07411406423034328,0.008926612187645608,-0.02666666666666669,-0.09197080291970801
184,-0.06666666666666667,-0.0726821643086378,-0.0738095238095238,0.008913492179236444,-0.02666666666666669,-0.09197080291970801
185,-0.08281249999999998,-0.07273662847902146,-0.07411406423034328,0.008920311902158412,-0.02666666666666669,-0.09197080291970801
186,-0.0725,-0.07273536308608552,-0.0738095238095238,0.008896445567315203,-0.02666666666666669,-0.09197080291970801
187,-0.07105263157894738,-0.07272641238657947,-0.0738095238095238,0.008873597462333188,-0.02666666666666669,-0.09197080291970801
188,-0.06333333333333337,-0.07267671355560991,-0.0738095238095238,0.008876286913380629,-0.02666666666666669,-0.09197080291970801
189,-0.0760869565217391,-0.07269466220280006,-0.0738095238095238,0.008856335602718325,-0.02666666666666669,-0.09197080291970801
190,-0.07884615384615382,-0.07272686896533072,-0.0738095238095238,0.008844269889963141,-0.02666666666666669,-0.09197080291970801
191,-0.06764705882352942,-0.07270041162084216,-0.0738095238095238,0.008828782847499257,-0.02666666666666669,-0.09197080291970801
192,-0.0738095238095238,-0.0727061583161203,-0.0738095238095238,0.00880624066788294,-0.02666666666666669,-0.09197080291970801
193,-0.0738095238095238,-0.07271184576711723,-0.0738095238095238,0.008783870221524423,-0.02666666666666669,-0.09197080291970801
194,-0.06333333333333337,-0.07266375083155936,-0.0738095238095238,0.008786890699983702,-0.02666666666666669,-0.09197080291970801
195,-0.05925925925925928,-0.0725953605684354,-0.0738095238095238,0.0088163247385209,-0.02666666666666669,-0.09197080291970801
196,-0.06857142857142857,-0.07257493451768915,-0.0738095238095238,0.008798568148136511,-0.02666666666666669,-0.09197080291970801
197,-0.0760869565217391,-0.07259267200255809,-0.0738095238095238,0.008779851788637702,-0.02666666666666669,-0.09197080291970801
198,-0.065625,-0.07255765857540956,-0.0738095238095238,0.00877161146826437,-0.02666666666666669,-0.09197080291970801
199,-0.07317073170731707,-0.0725607239410691,-0.0738095238095238,0.008749761814374995,-0.02666666666666669,-0.09197080291970801
200,-0.0760869565217391,-0.07257826738674407,-0.0738095238095238,0.008731494664866842,-0.02666666666666669,-0.09197080291970801
201,-0.07755102040816327,-0.07260288497595903,-0.0738095238095238,0.008716845155244552,-0.02666666666666669,-0.09197080291970801
202,-0.056000000000000015,-0.07252109736524001,-0.0738095238095238,0.008772702441627324,-0.02666666666666669,-0.09197080291970801
203,-0.07708333333333332,-0.07254346126704439,-0.0738095238095238,0.008756973276768077,-0.02666666666666669,-0.09197080291970801
204,-0.08135593220338981,-0.07258644893014853,-0.0738095238095238,0.00875713934089749,-0.02666666666666669,-0.09197080291970801
205,-0.0738095238095238,-0.07259238618684451,-0.0738095238095238,0.008736271889553407,-0.02666666666666669,-0.09197080291970801
206,-0.0725,-0.07259193987676313,-0.0738095238095238,0.008715146590318731,-0.02666666666666669,-0.09197080291970801
207,-0.07999999999999996,-0.07262755555043254,-0.0738095238095238,0.008709258996155952,-0.02666666666666669,-0.09197080291970801
208,-0.054166666666666675,-0.0725392259385485,-0.0738095238095238,0.008781293123853392,-0.02666666666666669,-0.09197080291970801
209,-0.05925925925925928,-0.07247598800198045,-0.0738095238095238,0.008807934594677045,-0.02666666666666669,-0.09197080291970801
210,-0.08281249999999998,-0.07252497621050187,-0.0738095238095238,0.008815668030576113,-0.02666666666666669,-0.09197080291970801
211,-0.054166666666666675,-0.07243838041076679,-0.0738095238095238,0.008884349811355639,-0.02666666666666669,-0.09197080291970801
212,-0.07179487179487182,-0.07243535924355603,-0.0738095238095238,0.00886357915078233,-0.02666666666666669,-0.09197080291970801
