step,reward,mean,median,std,max,min
0,-0.07755102040816327,-0.07755102040816327,-0.07755102040816327,0.0,-0.07755102040816327,-0.07755102040816327
1,-0.08842105263157891,-0.08298603651987109,-0.08298603651987109,0.005435016111707824,-0.07755102040816327,-0.08842105263157891
2,-0.08791208791208789,-0.08462805365061003,-0.08791208791208789,0.005008530117539077,-0.07755102040816327,-0.08842105263157891
3,-0.08624999999999998,-0.08503354023795752,-0.08708104395604394,0.004394005982162307,-0.07755102040816327,-0.08842105263157891
4,-0.07924528301886789,-0.0838758887941396,-0.08624999999999998,0.004561409685450037,-0.07755102040816327,-0.08842105263157891
5,-0.08382352941176469,-0.08386716223041045,-0.08503676470588234,0.004164024018903321,-0.07755102040816327,-0.08842105263157891
6,-0.08472222222222221,-0.08398931365781213,-0.08472222222222221,0.00386673093694524,-0.07755102040816327,-0.08842105263157891
7,-0.07659574468085102,-0.08306511753569198,-0.08427287581699344,0.004365962256637308,-0.07659574468085102,-0.08842105263157891
8,-0.08735632183908043,-0.08354191801384626,-0.08472222222222221,0.004331556013986948,-0.07659574468085102,-0.08842105263157891
9,-0.07755102040816327,-0.08294282825327796,-0.08427287581699344,0.004485121695454415,-0.07659574468085102,-0.08842105263157891
10,-0.07555555555555553,-0.08227125800803047,-0.08382352941176469,0.004774686011604747,-0.07555555555555553,-0.08842105263157891
11,-0.0807017543859649,-0.082140466039525,-0.08226264189886479,0.00459194906652688,-0.07555555555555553,-0.08842105263157891
12,-0.08589743589743587,-0.08242946372090278,-0.08382352941176469,0.004523962028765302,-0.07555555555555553,-0.08842105263157891
13,-0.08382352941176469,-0.08252903984167861,-0.08382352941176469,0.004374158083784067,-0.07555555555555553,-0.08842105263157891
14,-0.08899999999999998,-0.08296043718556671,-0.08382352941176469,0.004523622409330426,-0.07555555555555553,-0.08899999999999998
15,-0.08035714285714286,-0.08279773129004021,-0.08382352941176469,0.0044250774397060315,-0.07555555555555553,-0.08899999999999998
16,-0.08764044943820223,-0.08308259706346151,-0.08382352941176469,0.0044416038436723496,-0.07555555555555553,-0.08899999999999998
17,-0.08513513513513513,-0.08319662695633226,-0.08427287581699344,0.004341992769642942,-0.07555555555555553,-0.08899999999999998
18,-0.08804347826086954,-0.08345172439341315,-0.08472222222222221,0.0043625666638366836,-0.07555555555555553,-0.08899999999999998
19,-0.08932038834951454,-0.08374515759121823,-0.08492867867867868,0.004440309256291304,-0.07555555555555553,-0.08932038834951454
20,-0.0825396825396825,-0.08368775401733558,-0.08472222222222221,0.004340895767519348,-0.07555555555555553,-0.08932038834951454
21,-0.08166666666666664,-0.08359588641048699,-0.08427287581699344,0.004261935214380645,-0.07555555555555553,-0.08932038834951454
22,-0.08493150684931505,-0.08365395686434908,-0.08472222222222221,0.004177144546042534,-0.07555555555555553,-0.08932038834951454
23,-2.2717391304347827,-0.1748241724297838,-0.08482686453576863,0.43725611517496493,-0.07555555555555553,-2.2717391304347827
24,-1.21,-0.21623120553259245,-0.08493150684931505,0.47401920975487516,-0.07555555555555553,-2.2717391304347827
25,-0.07555555555555553,-0.21082060361039873,-0.08482686453576863,0.46560067815549167,-0.07555555555555553,-2.2717391304347827
26,-0.08552631578947366,-0.20618007443184594,-0.08493150684931505,0.4575094010664218,-0.07555555555555553,-2.2717391304347827
27,-0.08589743589743587,-0.20188426591275985,-0.08503332099222509,0.4498194958489181,-0.07555555555555553,-2.2717391304347827
28,-0.08472222222222221,-0.19784419544067236,-0.08493150684931505,0.44251264580606664,-0.07555555555555553,-2.2717391304347827
29,-0.08035714285714286,-0.1939279603545547,-0.08482686453576863,0.4355857707293919,-0.07555555555555553,-2.2717391304347827
30,-0.08103448275862067,-0.1902862352708149,-0.08472222222222221,0.428966602208975,-0.07555555555555553,-2.2717391304347827
31,-0.08658536585365853,-0.1870455831015288,-0.08482686453576863,0.42259616257732324,-0.07555555555555553,-2.2717391304347827
32,-0.0929936305732484,-0.18419552393400515,-0.08493150684931505,0.41645612552742584,-0.07555555555555553,-2.2717391304347827
33,-0.08428571428571426,-0.18125700012082013,-0.08482686453576863,0.41063317789713244,-0.07555555555555553,-2.2717391304347827
34,-0.08777777777777776,-0.17858616519673323,-0.08493150684931505,0.4050239967597927,-0.07555555555555553,-2.2717391304347827
35,-0.08865979381443298,-0.17608821043611378,-0.08503332099222509,0.39963238136780055,-0.07555555555555553,-2.2717391304347827
